gen,id,x,y,word
89,65,7,2,cod
89,54,15,8,scorpion
89,63,12,6,scorpion
89,50,14,0,cod
89,53,2,3,scorpion
89,43,3,13,cod
89,8,7,0,abalone
89,3,11,12,cowrie
89,70,1,12,cod
89,35,4,14,cowrie
89,23,10,9,scorpion
89,14,11,8,scorpion
89,49,2,1,cowrie
89,48,6,7,cowrie
89,69,2,0,cowrie
89,60,4,11,cowrie
89,68,11,15,gastropod
89,40,6,3,cod
89,32,14,13,cod
89,28,14,5,fat tailed scorpions
89,36,3,6,scorpion
89,76,6,12,cowrie
89,38,7,4,cowrie
89,59,0,4,scorpion
89,15,1,3,scorpion
89,62,11,3,scorpion
89,5,1,8,scorpion
89,24,13,7,scorpion
89,27,12,8,centipedes
89,67,4,15,cowrie
89,31,14,11,scorpion
89,37,15,2,scorpion
89,74,6,14,scallop
89,17,3,2,snapper
89,21,15,10,scorpion
89,1,13,2,scorpion
89,47,10,13,cowrie
89,2,5,8,cowrie
89,78,6,11,cowrie
90,68,12,15,gastropod
90,58,5,13,cod
90,38,8,3,cowrie
90,60,3,11,cowrie
90,64,15,4,scorpion
90,53,1,4,scorpion
90,42,6,5,cowrie
90,7,2,9,scorpion
90,70,2,13,haddock
90,67,4,15,scallop
90,32,14,13,scorpion
90,37,14,2,scorpion
90,25,0,8,scorpion
90,17,3,3,snapper
90,75,9,13,cowrie
90,29,15,13,cod
90,72,1,10,cod
90,11,13,3,scorpion
90,50,15,1,cod
90,47,9,14,cowrie
90,59,1,5,darkling beetle
90,10,14,8,scorpion
90,48,5,8,cowrie
90,69,2,0,cowrie
90,57,0,7,scorpion
90,22,4,11,cowrie
90,0,4,5,cowrie
90,61,12,11,cowrie
90,20,1,6,scorpion
90,40,6,3,cod
90,18,13,2,scorpion
90,15,1,3,scorpion
90,33,9,0,paua
90,62,11,3,scorpion
90,31,14,12,scorpion
90,24,13,7,scorpion
90,39,2,8,scorpion
90,71,8,6,solifuge
90,36,3,7,scorpion
90,3,11,12,cowrie
90,73,13,6,scorpion
90,76,6,12,cowrie
90,30,2,14,cod
90,55,9,5,centipedes
90,46,14,6,scorpion
90,66,10,6,centipedes
90,78,7,12,cowrie
90,12,7,11,scorpion
90,74,5,15,scallop
90,65,8,1,cowrie
90,9,0,9,scorpion
90,52,1,1,burrowing cockroach
90,16,3,13,cod
90,1,12,2,scorpion
90,28,14,5,fat tailed scorpions
90,23,9,9,scorpion
90,27,12,9,web spinners
90,54,15,8,scorpion
90,44,10,1,oyster
90,45,10,8,scorpion
90,6,15,6,crab spiders
90,8,6,0,cod
90,79,12,4,scorpion
90,34,6,1,cod
90,77,5,3,cod
90,63,12,6,scorpion
90,19,5,6,cowrie
90,41,0,2,scorpion
90,56,0,3,scorpion
90,35,4,14,cowrie
90,49,2,1,cowrie
90,26,6,13,scallop
90,21,14,9,scorpion
90,5,1,8,scorpion
90,14,11,8,centipedes
90,43,4,13,cod
90,4,0,14,cod
90,13,12,7,centipedes
90,51,3,0,cowrie
90,2,4,8,cowrie
91,42,7,6,cowrie
91,59,2,5,darkling beetle
91,75,10,12,cowrie
91,38,7,3,centipedes
91,66,10,5,centipedes
91,45,9,8,scorpion
91,12,7,11,scorpion
91,40,7,2,cod
91,78,7,12,cowrie
91,5,1,8,cowrie
91,0,4,6,cowrie
91,33,9,0,oyster
91,14,11,8,centipedes
91,34,7,0,cowrie
91,10,14,8,scorpion
91,53,1,4,scorpion
91,4,0,13,ling
91,54,15,8,scorpion
91,7,2,9,scorpion
91,76,6,12,cowrie
91,27,13,8,web spinners
91,36,3,8,cowrie
91,70,3,14,haddock
91,21,14,9,scorpion
91,30,2,15,cod
91,67,4,15,scallop
91,73,12,5,scorpion
91,44,9,1,oyster
91,31,13,13,scorpion
91,49,2,2,cowrie
91,2,4,8,cowrie
91,19,5,7,cowrie
91,18,13,2,scorpion
91,20,0,5,scorpion
91,11,13,4,scorpion
91,1,13,1,scorpion
91,28,15,5,burrowing wolves
91,71,7,7,cowrie
91,79,12,4,scorpion
91,3,11,12,cowrie
91,32,13,14,scorpion
91,26,5,14,scallop
91,77,4,4,cod
91,8,6,1,cod
91,13,12,8,centipedes
91,41,0,2,scorpion
91,63,13,6,scorpion
91,39,2,7,cowrie
91,57,0,7,scorpion
91,50,14,1,scorpion
91,65,7,1,cowrie
91,9,0,9,spiders
91,60,3,11,cowrie
91,24,13,7,scorpion
91,72,1,11,cod
91,64,14,4,scorpion
91,22,3,12,cowrie
91,23,10,9,centipedes
91,56,0,3,scorpion
91,58,4,12,cowrie
91,69,2,0,cowrie
91,16,3,13,cod
91,55,8,4,centipedes
91,47,10,14,cowrie
91,51,4,1,cowrie
91,17,3,2,snapper
91,29,14,14,cod
91,46,14,7,scorpion
91,6,15,6,crab spiders
91,61,13,11,king whiting
91,48,5,8,cowrie
91,62,10,3,scorpion
91,43,5,13,cowrie
91,37,15,1,scorpion
91,52,1,1,burrowing cockroach
91,74,5,15,scallop
91,15,1,3,cowrie
91,35,4,14,scallop
91,68,11,14,cowrie
91,25,0,8,scorpion
92,76,7,12,cowrie
92,32,12,13,cowrie
92,55,8,3,centipedes
92,7,2,10,scorpion
92,6,0,6,huntsman spider
92,19,6,6,cowrie
92,54,15,9,gila monster
92,15,2,2,cowrie
92,43,5,13,scallop
92,74,6,15,cod
92,9,1,10,spiders
92,56,15,2,pseudoscorpion
92,69,3,15,cowrie
92,46,14,7,scorpion
92,13,11,9,centipedes
92,59,1,5,darkling beetle
92,34,8,15,cowrie
92,47,10,15,oyster
92,35,4,14,scallop
92,37,0,2,scorpion
92,11,14,5,fiddler crab
92,28,14,6,burrowing wolves
92,22,3,11,cowrie
92,25,1,9,cowrie
92,60,4,10,cowrie
92,1,12,0,scorpion
92,29,14,15,scorpion
92,30,1,14,cod
92,27,13,8,scorpion
92,21,13,9,scorpion
92,17,4,2,snapper
92,45,10,8,scorpion
92,52,2,0,burrowing cockroach
92,49,2,3,cowrie
92,40,7,2,cod
92,78,7,13,cowrie
92,5,1,8,cowrie
92,2,4,8,cowrie
92,24,13,7,scorpion
92,20,0,4,scorpion
92,12,8,11,cowrie
92,71,8,8,cowrie
92,61,12,10,king whiting
92,44,8,2,oyster
92,23,10,10,centipedes
92,39,2,8,cowrie
92,42,8,5,centipedes
92,26,5,14,scallop
92,79,12,4,scorpion
92,41,15,3,scorpion
92,3,10,11,centipedes
92,58,4,11,cowrie
92,0,5,6,cowrie
92,62,10,2,scorpion
92,70,2,14,maurois truffle fish
92,65,7,1,cod
92,10,14,8,scorpion
92,16,3,13,cod
92,48,6,8,cowrie
92,36,4,7,cowrie
92,75,11,12,cowrie
92,68,11,13,cowrie
92,14,12,8,centipedes
92,8,5,0,cowrie
92,4,1,12,snapper
92,73,12,6,scorpion
92,38,6,2,centipedes
92,53,1,4,cowrie
92,66,9,6,centipedes
92,57,15,8,scorpion
92,18,12,1,scorpion
92,77,3,3,cowrie
92,31,13,13,scorpion
92,50,15,0,scorpion
92,33,9,15,gastropod genus abra
92,63,12,7,scorpion
92,72,1,11,cod
92,67,3,14,scallop
92,51,5,1,cowrie
92,64,14,4,scorpion
93,44,8,2,centipedes
93,43,4,13,scallop
93,27,12,9,centipedes
93,25,0,8,cowrie
93,28,14,6,black mamba
93,67,3,14,cod
93,8,4,0,cowrie
93,29,15,14,scorpion
93,60,4,10,cowrie
93,3,10,11,centipedes
93,53,0,3,cowrie
93,7,3,9,cowrie
93,78,8,13,cowrie
93,30,1,14,tautog
93,10,14,8,scorpion
93,31,14,13,scorpion
93,68,11,14,oyster
93,18,13,2,scorpion
93,58,4,11,cowrie
93,22,3,12,cowrie
93,65,6,0,cod
93,62,11,3,scorpion
93,13,11,9,centipedes
93,64,14,3,scorpion
93,46,14,7,scorpion
93,41,15,3,cowrie
93,39,2,9,cowrie
93,77,3,3,cowrie
93,71,9,7,centipedes
93,16,3,13,cod
93,33,9,15,gastropod genus abra
93,40,6,2,cod
93,47,11,15,oyster
93,4,2,12,snapper
93,79,13,5,scorpion
93,23,10,10,centipedes
93,1,11,1,scorpion
93,37,1,1,scorpion
93,61,13,11,king whiting
93,45,10,7,centipedes
93,63,11,6,centipedes
93,14,12,8,centipedes
93,57,15,7,tarantula
93,76,7,11,cowrie
93,11,13,6,tarantula
93,66,10,5,centipedes
93,12,9,11,cowrie
93,55,9,2,centipedes
93,42,9,4,centipedes
93,49,3,2,cowrie
93,52,3,0,burrowing cockroach
93,70,2,14,maurois truffle fish
93,21,12,10,tick spider mite
93,48,5,9,cowrie
93,36,3,6,cowrie
93,54,0,10,gila monster
93,73,12,5,scorpion
93,2,4,8,cowrie
93,50,0,15,scorpion
93,5,0,7,cowrie
93,74,7,0,cod
93,35,4,14,scallop
93,38,6,1,cod
93,51,5,2,cowrie
93,9,0,11,cod
93,69,3,15,cowrie
93,72,1,11,cod
93,32,12,13,oyster
93,17,4,1,snapper
93,15,2,2,cowrie
93,56,15,1,pseudoscorpion
93,75,11,11,centipedes
93,20,0,4,cowrie
93,24,13,7,scorpion
93,19,7,5,cowrie
93,26,5,14,scallop
93,34,9,0,cowrie
93,0,5,5,cowrie
93,6,1,7,cowrie
93,59,2,4,cowrie
94,49,3,1,cowrie
94,31,13,14,scorpion
94,53,15,2,cowrie
94,15,2,1,scallop
94,43,5,12,scallop
94,62,10,3,scorpion
94,61,12,11,centipedes
94,52,3,0,scallop
94,47,11,0,oyster
94,74,8,15,cod
94,51,5,2,cowrie
94,11,12,6,tarantula
94,23,9,10,centipedes
94,71,8,6,centipedes
94,65,7,15,cod
94,46,13,8,scorpion
94,2,3,7,cowrie
94,28,15,6,black mamba
94,10,14,9,cowrie
94,35,4,15,murex snail
94,8,5,0,cowrie
94,24,12,7,scorpion
94,60,5,11,cowrie
94,20,0,4,cowrie
94,50,15,15,scorpion
94,72,1,10,cowrie
94,17,4,1,snapper
94,79,13,5,scorpion
94,0,4,6,cowrie
94,67,3,15,cowrie
94,54,0,9,cod
94,9,15,10,cod
94,66,10,5,centipedes
94,19,6,4,cowrie
94,27,12,9,centipedes
94,48,6,8,cowrie
94,1,10,1,millipede
94,32,13,13,scorpion
94,16,3,14,cod
94,38,6,1,cowrie
94,30,0,14,scorpion
94,18,13,3,scorpion
94,44,8,3,centipedes
94,33,9,0,gastropod genus abra
94,22,3,12,cowrie
94,55,9,2,centipedes
94,4,2,12,snapper
94,40,7,2,cod
94,6,1,6,cowrie
94,21,13,9,centipedes
94,13,11,9,doodlebugs
94,64,14,4,scorpion
94,37,1,1,cowrie
94,73,11,5,scorpion
94,29,15,14,scorpion
94,3,10,11,flatworm
94,77,4,3,cowrie
94,76,6,10,cowrie
94,69,2,15,cowrie
94,57,15,8,cowrie
94,56,14,0,scorpion
94,12,8,11,cowrie
94,14,12,8,centipedes
94,78,9,12,ladybug
94,58,4,12,cowrie
94,25,15,9,cowrie
94,34,8,0,cowrie
94,39,2,10,cowrie
94,75,11,11,centipedes
94,45,9,6,centipedes
94,63,11,7,centipedes
94,26,6,13,scallop
94,68,11,14,mussel
94,41,14,2,cowrie
94,36,2,7,cowrie
94,59,2,5,cowrie
94,70,2,14,cod
94,5,0,7,cowrie
94,7,2,9,cowrie
94,42,9,5,centipedes
95,29,0,15,centipede
95,70,2,13,pseudoscorpion
95,50,15,0,cowrie
95,6,0,7,cowrie
95,42,9,6,centipedes
95,54,0,9,limpet
95,64,14,3,scorpion
95,60,5,11,cowrie
95,65,6,14,scallop
95,36,3,6,cowrie
95,20,1,5,cowrie
95,61,11,12,centipedes
95,39,1,10,cowrie
95,71,8,6,centipedes
95,5,0,8,cowrie
95,4,3,11,snapper
95,67,3,15,cowrie
95,44,9,4,centipedes
95,47,12,15,scorpion
95,38,7,1,cowrie
95,51,5,3,cowrie
95,74,7,14,sole
95,15,1,1,scallop
95,73,12,6,scorpion
95,57,15,8,centipedes
95,33,9,0,centipedes
95,56,14,1,cowrie
95,18,12,2,scorpion
95,66,10,5,centipedes
95,31,13,14,scorpion
95,45,9,7,centipedes
95,35,4,15,murex snail
95,48,6,7,cowrie
95,14,12,8,slug
95,9,0,10,cowrie
95,32,13,12,scorpion
95,59,2,5,cowrie
95,52,3,0,scallop
95,12,8,12,cowrie
95,13,10,10,doodlebugs
95,30,1,13,scorpion
95,28,0,5,black mamba
95,55,8,1,centipedes
95,3,10,11,flatworm
95,40,7,2,cowrie
95,10,14,9,centipedes
95,75,11,11,ladybug
95,37,2,2,scallop
95,1,10,0,millipede
95,77,3,2,cowrie
95,21,14,8,centipedes
95,46,13,7,centipedes
95,23,8,9,centipedes
95,17,4,2,snapper
95,26,5,14,scallop
95,2,3,8,cowrie
95,34,7,15,cowrie
95,76,6,11,cowrie
95,72,1,9,cowrie
95,69,2,15,cowrie
95,62,10,4,centipedes
95,58,3,12,cowrie
95,25,14,10,cowrie
95,41,15,1,cowrie
95,78,10,12,ladybug
95,0,3,5,cowrie
95,43,5,13,scallop
95,27,12,10,centipedes
95,49,2,0,cowrie
95,19,7,3,cowrie
95,79,13,5,scorpion
95,16,3,14,cod
95,11,12,5,tarantula
95,24,11,7,centipedes
95,53,0,1,cowrie
95,8,5,15,cowrie
95,7,2,9,cowrie
95,22,4,11,cowrie
95,68,10,15,millipede
95,63,11,6,centipedes
96,60,6,10,centipedes
96,69,3,14,cowrie
96,38,6,1,scallop
96,54,0,9,limpet
96,23,7,10,centipedes
96,42,10,7,centipedes
96,62,11,5,fangtooth isopod
96,50,15,0,cowrie
96,25,14,10,cowrie
96,77,3,2,cowrie
96,0,3,5,cowrie
96,73,12,6,centipedes
96,57,14,9,centipedes
96,71,9,6,centipedes
96,43,5,12,scallop
96,22,4,10,cowrie
96,4,2,12,snapper
96,39,2,10,cowrie
96,70,1,14,scorpion
96,65,6,14,scallop
96,27,13,10,centipedes
96,37,3,3,scallop
96,78,10,12,ladybug
96,46,13,6,centipedes
96,26,6,15,scallop
96,20,2,6,cowrie
96,30,2,14,scorpion
96,32,14,12,cowrie
96,28,1,4,black mamba
96,29,15,14,centipede
96,79,13,5,scorpion
96,7,3,9,cowrie
96,24,11,7,centipedes
96,55,8,1,centipedes
96,3,10,11,doodlebugs
96,56,14,2,cowrie
96,18,13,2,scorpion
96,49,2,0,cowrie
96,1,9,15,millipede
96,33,8,15,centipedes
96,52,2,1,scallop
96,75,12,12,ladybug
96,44,10,3,centipedes
96,19,6,4,cowrie
96,41,0,2,cowrie
96,63,12,7,centipedes
96,21,13,7,centipedes
96,11,13,4,tarantula
96,5,0,8,cowrie
96,14,12,9,slug
96,6,15,8,cowrie
96,67,3,15,cowrie
96,15,0,0,scallop
96,16,4,15,cowrie
96,47,13,15,scorpion
96,12,8,11,cowrie
96,31,13,13,cowrie
96,2,2,7,cowrie
96,59,2,4,scallop
96,13,9,10,cowrie
96,51,5,4,cowrie
96,45,10,6,centipedes
96,40,7,2,centipedes
96,48,7,6,cowrie
96,35,3,0,murex snail
96,64,14,3,cowrie
96,58,4,12,cowrie
96,74,7,14,centipedes
96,36,4,6,cowrie
96,10,15,10,centipedes
96,34,7,0,scallop
96,76,6,11,scallop
96,8,5,15,cowrie
96,66,9,4,centipedes
96,53,1,0,scallop
96,68,10,15,millipede
96,17,4,3,snapper
96,9,15,11,cowrie
96,61,11,13,ladybug
96,72,1,9,cowrie
97,33,8,15,centipedes
97,66,9,4,centipedes
97,38,6,1,scallop
97,71,9,5,centipedes
97,40,7,1,earthworm
97,74,7,15,centipedes
97,13,10,9,cowrie
97,60,7,9,centipedes
97,76,7,12,scallop
97,20,1,7,cowrie
97,5,15,8,cowrie
97,39,3,11,cowrie
97,32,14,11,cowrie
97,10,15,10,centipedes
97,41,15,3,cowrie
97,70,1,14,cowrie
97,79,12,5,scorpion
97,44,11,3,centipedes
97,24,11,7,centipedes
97,30,1,15,cowrie
97,48,6,6,cowrie
97,64,15,4,cowrie
97,43,5,11,oyster
97,18,12,3,centipedes
97,63,12,7,centipedes
97,23,7,10,centipedes
97,69,2,15,cowrie
97,12,8,11,scallop
97,21,13,8,centipedes
97,78,9,13,ladybug
97,67,4,15,cowrie
97,47,14,15,cowrie
97,75,13,11,mantid fly
97,8,4,0,cowrie
97,28,1,4,black mamba
97,14,11,8,centipedes
97,22,5,9,cowrie
97,68,11,15,millipede
97,72,1,9,cowrie
97,2,1,6,cowrie
97,77,3,2,cowrie
97,46,13,6,centipedes
97,62,11,5,centipedes
97,4,1,12,snapper
97,54,0,10,centipedes
97,15,0,15,scorpion
97,37,3,3,scallop
97,45,9,6,centipedes
97,0,2,4,cowrie
97,55,9,2,centipedes
97,17,4,4,snapper
97,19,7,4,cowrie
97,16,5,0,cowrie
97,61,11,13,ladybug
97,26,6,15,scallop
97,36,4,7,cowrie
97,53,1,1,scallop
97,51,4,5,cowrie
97,42,10,7,centipedes
97,50,15,1,cowrie
97,65,6,14,scallop
97,25,14,10,ladybug
97,49,2,0,cowrie
97,1,8,0,millipede
97,7,2,8,cowrie
97,73,11,6,centipedes
97,58,5,12,scallop
97,6,0,7,cowrie
97,11,13,3,tarantula
97,27,13,10,wasp
97,52,2,1,scallop
97,56,14,2,cowrie
97,57,14,8,centipedes
97,31,13,14,cowrie
97,3,10,10,cowrie
97,29,15,14,centipede
97,9,0,12,cowrie
97,34,7,0,scallop
97,35,3,1,murex snail
97,59,2,3,scallop
98,4,0,12,paua
98,7,3,8,cowrie
98,43,6,11,oyster
98,72,0,8,centipedes
98,79,12,5,scorpion
98,9,1,11,cowrie
98,26,6,15,earthworm
98,32,15,12,cowrie
98,3,9,11,centipedes
98,39,3,10,cowrie
98,49,1,0,cowrie
98,51,5,5,cowrie
98,27,12,10,wasp
98,50,0,2,cowrie
98,74,6,14,centipedes
98,24,11,7,centipedes
98,67,3,14,cowrie
98,40,6,0,cowrie
98,78,8,14,ladybug
98,0,2,4,cowrie
98,31,14,14,cowrie
98,70,1,14,cowrie
98,58,5,13,centipedes
98,63,12,8,ladybug
98,62,11,4,centipedes
98,52,3,0,scallop
98,1,8,1,millipede
98,69,2,14,cowrie
98,19,7,3,snail
98,65,7,13,scallop
98,76,7,12,oyster
98,30,1,15,cowrie
98,16,5,0,cowrie
98,14,11,8,centipedes
98,28,1,5,black mamba
98,44,11,3,centipedes
98,15,0,0,scorpion
98,41,14,3,cowrie
98,22,4,10,cowrie
98,77,2,2,scallop
98,5,15,7,centipedes
98,13,11,9,centipedes
98,38,7,2,centipedes
98,57,13,9,ladybug
98,61,12,12,ladybug
98,56,14,1,cowrie
98,33,8,0,ladybug
98,48,7,5,cowrie
98,17,4,4,cowrie
98,29,15,15,centipede
98,6,15,8,cowrie
98,71,10,6,centipedes
98,18,11,2,centipedes
98,47,14,15,centipede
98,35,3,1,nudibranch
98,23,8,10,centipedes
98,11,12,4,centipedes
98,55,8,2,centipedes
98,66,10,3,centipedes
98,46,14,7,centipedes
98,8,4,0,scallop
98,68,12,15,millipede
98,42,9,6,centipedes
98,2,1,6,cowrie
98,60,6,9,centipedes
98,37,3,4,scallop
98,34,8,15,ladybug
98,21,14,8,fly
98,45,8,5,centipedes
98,75,12,11,mantid fly
98,10,15,11,centipedes
98,59,1,3,scallop
98,64,14,4,cowrie
98,20,1,7,cowrie
98,73,10,5,centipedes
98,53,0,1,scorpion
98,25,14,10,ladybug
98,12,9,10,centipedes
98,36,5,7,cowrie
98,54,15,9,centipedes
99,49,2,15,scallop
99,56,14,1,centipede
99,63,13,8,ladybug
99,35,3,2,nudibranch
99,68,11,14,millipede
99,45,9,5,centipedes
99,72,1,9,centipedes
99,17,5,4,cowrie
99,34,8,14,ladybug
99,51,5,6,cowrie
99,7,3,9,centipedes
99,62,11,4,centipedes
99,2,1,6,cowrie
99,66,9,4,centipedes
99,65,8,12,scallop
99,74,6,13,centipedes
99,8,3,15,scallop
99,67,3,14,centipedes
99,21,14,8,ladybug
99,73,10,5,centipedes
99,10,0,11,centipedes
99,28,0,6,black mamba
99,78,9,14,ladybug
99,11,13,3,centipedes
99,58,4,13,centipedes
99,14,12,7,centipedes
99,24,11,7,centipedes
99,40,7,0,cowrie
99,30,1,15,scallop
99,64,14,4,centipedes
99,9,0,10,cowrie
99,37,3,3,scallop
99,59,2,2,scallop
99,5,15,7,centipedes
99,26,7,15,earthworm
99,60,5,10,centipedes
99,31,13,13,cowrie
99,44,10,2,centipedes
99,20,2,8,centipedes
99,19,8,3,snail
99,47,14,0,centipede
99,38,7,2,centipedes
99,1,8,1,millipede
99,4,15,11,paua
99,61,11,13,ladybug
99,43,7,10,oyster
99,42,9,7,centipedes
99,15,0,0,scorpion
99,48,8,6,cowrie
99,36,6,8,cowrie
99,55,8,2,centipedes
99,33,8,0,ladybug
99,50,0,3,cowrie
99,75,12,11,wasp
99,79,13,5,cowrie
99,46,14,7,centipedes
99,71,10,6,centipedes
99,13,10,8,centipedes
99,12,10,10,centipedes
99,32,15,12,centipedes
99,57,13,9,ladybug
99,22,4,10,centipedes
99,41,14,3,cowrie
99,27,11,11,tarantula
99,76,6,12,centipedes
99,0,1,5,cowrie
99,29,15,0,scorpion
99,54,15,10,ladybug
99,25,14,10,ladybug
99,39,2,10,cowrie
99,53,0,2,cowrie
99,70,1,14,cowrie
99,69,2,14,cowrie
99,6,15,8,centipedes
99,3,9,11,centipedes
99,18,12,1,centipedes
99,23,7,11,centipedes
99,77,2,1,scallop
99,16,5,0,cowrie
99,52,2,0,scallop
100,74,7,12,centipedes
100,44,9,3,centipedes
100,15,1,15,scorpion
100,57,13,10,ladybug
100,55,9,1,centipedes
100,51,6,7,cowrie
100,16,5,0,cowrie
100,42,8,8,centipedes
100,13,11,8,centipedes
100,1,8,1,millipede
100,9,0,10,ladybug
100,4,15,11,paua
100,30,2,0,scorpion
100,70,1,14,centipedes
100,28,0,6,sidewinder
100,3,9,10,centipedes
100,75,11,12,wasp
100,78,9,15,ladybug
100,20,2,9,centipedes
100,64,14,5,centipedes
100,71,9,6,centipedes
100,59,2,2,scallop
100,27,11,11,tarantula
100,56,14,2,centipede
100,17,5,3,cowrie
100,39,2,10,centipedes
100,5,14,6,centipedes
100,68,12,15,cowrie
100,19,9,2,centipedes
100,46,13,6,centipedes
100,77,1,0,scorpion
100,12,11,9,ladybug
100,60,5,11,centipedes
100,35,3,2,nudibranch
100,6,15,9,ladybug
100,67,3,14,centipedes
100,52,3,1,mussel
100,65,7,11,scallop
100,33,8,0,ladybug
100,45,8,4,centipedes
100,40,6,1,centipedes
100,58,4,13,centipedes
100,31,12,14,cowrie
100,36,6,8,oyster
100,7,3,9,centipedes
100,79,13,4,nudibranch
100,37,3,4,clam
100,22,3,11,centipedes
100,54,0,11,cowrie
100,29,14,15,scorpion
100,47,13,0,scorpion
100,72,1,10,centipedes
100,14,11,7,centipedes
100,69,2,14,centipedes
100,10,0,12,paua
100,50,1,3,scallop
100,41,15,2,centipede
100,43,6,9,oyster
100,23,8,11,centipedes
100,53,1,2,cowrie
100,18,11,2,centipedes
100,63,12,8,ladybug
100,11,12,2,centipedes
100,26,8,15,earthworm
100,0,2,4,scallop
100,2,1,7,cowrie
100,61,12,13,yellowjacket
100,73,10,4,centipedes
100,62,12,5,centipedes
100,48,7,7,centipedes
100,49,2,15,scallop
100,25,14,10,ladybug
100,76,6,12,centipedes
100,21,14,8,ladybug
100,66,8,5,centipedes
100,38,6,2,centipedes
100,24,10,7,centipedes
100,34,9,13,ladybug
100,32,15,12,paua
100,8,3,15,scallop
101,51,7,7,oyster
101,42,9,7,centipedes
101,76,6,12,centipedes
101,61,12,14,cowrie
101,44,8,2,ladybug
101,46,13,5,centipedes
101,73,11,4,centipedes
101,63,12,8,ladybug
101,10,15,13,paua
101,71,10,5,centipedes
101,30,3,1,scallop
101,62,11,5,centipedes
101,54,0,11,cowrie
101,47,14,0,centipedes
101,5,15,7,centipedes
101,3,10,11,centipedes
101,6,14,10,ladybug
101,55,9,1,centipedes
101,75,10,12,wasp
101,0,3,5,clam
101,19,9,2,centipedes
101,45,7,5,centipedes
101,22,3,10,paua
101,12,11,9,ladybug
101,74,8,12,centipedes
101,60,4,10,centipedes
101,31,13,15,cowrie
101,72,2,11,centipedes
101,17,4,4,scallop
101,36,6,8,oyster
101,66,9,4,centipedes
101,29,13,14,scorpion
101,50,1,3,scallop
101,8,3,15,centipedes
101,9,1,11,cowrie
101,57,12,10,wasp
101,69,2,14,centipedes
101,35,4,2,scallop
101,52,4,0,centipedes
101,2,1,8,cowrie
101,21,13,7,ladybug
101,27,11,11,wasp
101,41,15,1,centipede
101,18,10,1,centipedes
101,14,10,8,ladybug
101,48,8,7,centipedes
101,25,13,9,ladybug
101,56,13,3,centipede
101,68,12,0,cowrie
101,28,0,5,centipedes
101,37,2,4,clam
101,77,0,15,centipedes
101,79,13,4,centipede
101,53,2,3,cowrie
101,32,14,13,scorpion
101,67,3,14,centipedes
101,38,5,1,centipedes
101,1,7,0,millipede
101,24,10,7,centipedes
101,20,1,9,paua
101,13,12,7,ladybug
101,16,4,1,centipedes
101,78,10,15,ladybug
101,23,8,11,ladybug
101,39,2,10,paua
101,7,3,9,centipedes
101,43,7,9,oyster
101,15,1,15,centipedes
101,65,7,11,centipedes
101,70,1,14,centipedes
101,49,2,15,scallop
101,64,15,5,centipedes
101,4,0,10,paua
101,26,9,14,earthworm
101,34,9,12,ladybug
101,59,2,1,scallop
101,40,7,2,ladybug
101,58,5,12,daddy long legs
101,11,13,1,centipedes
101,33,7,1,ladybug
102,12,11,9,green june beetle
102,70,0,13,paua
102,73,11,4,centipedes
102,25,12,9,ladybug
102,68,11,1,centipedes
102,56,13,2,centipede
102,16,4,1,centipedes
102,36,6,8,centipedes
102,63,11,8,ladybug
102,10,15,13,paua
102,41,14,2,centipede
102,1,7,15,millipede
102,64,15,5,centipedes
102,48,7,8,centipedes
102,27,11,11,wasp
102,46,13,5,centipedes
102,19,9,2,ladybug
102,45,8,6,centipedes
102,7,3,9,paua
102,17,4,5,clam
102,61,13,14,cowrie
102,62,12,5,ladybug
102,43,7,9,oyster
102,21,12,6,ladybug
102,53,2,3,scallop
102,52,3,1,centipedes
102,37,1,3,clam
102,60,4,10,centipedes
102,77,15,15,centipedes
102,8,3,15,springtail
102,57,13,11,wasp
102,14,11,7,ladybug
102,71,10,5,centipedes
102,65,7,11,centipedes
102,35,3,3,fan mussle
102,30,2,2,clam
102,49,2,15,centipedes
102,22,4,9,paua
102,29,12,15,scorpion
102,2,0,9,cowrie
102,79,14,4,centipede
102,32,14,13,cowrie
102,51,7,7,centipedes
102,11,14,1,centipedes
102,18,10,1,ladybug
102,67,4,14,pill bug
102,26,9,13,earthworm
102,38,4,2,centipedes
102,3,9,10,ladybug
102,13,12,7,ladybug
102,44,8,3,ladybug
102,54,0,12,cowrie
102,78,11,0,ladybug
102,76,5,13,centipedes
102,34,10,13,ladybug
102,6,15,10,cowrie
102,50,0,4,centipedes
102,74,8,11,ladybug
102,5,15,6,centipedes
102,72,2,11,paua
102,40,6,1,ladybug
102,75,10,12,wasp
102,69,2,14,centipedes
102,24,9,6,centipedes
102,31,13,15,cowrie
102,42,8,8,centipedes
102,59,3,0,centipedes
102,39,2,10,paua
102,33,7,1,ladybug
102,47,15,1,centipedes
102,0,3,6,clam
102,66,9,3,ladybug
102,58,6,11,centipedes
102,9,1,11,paua
102,4,0,10,paua
102,55,10,0,ladybug
102,20,2,9,paua
102,28,1,4,centipedes
102,23,8,10,ladybug
102,15,1,15,centipedes
103,48,7,8,centipedes
103,1,7,0,millipede
103,22,5,9,paua
103,12,12,8,green june beetle
103,41,14,2,centipede
103,16,4,1,centipedes
103,44,9,4,ladybug
103,68,11,1,centipedes
103,23,8,10,ladybug
103,14,10,7,ladybug
103,75,9,11,wasp
103,65,7,11,ladybug
103,39,2,9,paua
103,64,0,6,centipedes
