gen,id,x,y,word
51,16,2,4,lama
51,39,7,9,lama
51,3,4,11,lama
51,35,1,12,lama
51,10,5,1,lama
51,34,12,6,kiang
51,23,14,5,rhinoceros
51,31,1,13,alpaca
51,37,11,7,dromedary
51,50,3,8,lama
51,6,14,15,lama
51,57,7,15,lama
51,27,10,0,lama
51,46,8,6,taruka
51,42,5,11,lama
51,0,8,11,lama
51,9,14,7,rhinoceros
51,43,8,14,dromedary
51,51,11,12,dromedary
51,52,4,3,lama
51,7,0,8,eastern tree shrew
51,45,14,12,tibetan wild ass
51,54,11,1,lama
51,62,2,12,lama
51,67,11,6,dromedary
52,1,14,2,rhinoceros
52,70,0,13,dromedary
52,50,3,8,lama
52,31,1,13,lama
52,52,3,2,lama
52,30,10,9,lama
52,59,0,5,warthog
52,57,7,15,lama
52,28,8,0,dromedary
52,56,8,4,lama
52,38,8,15,dromedary
52,3,5,11,lama
52,63,13,5,rhinoceros
52,45,14,12,tibetan wild ass
52,48,7,11,lama
52,34,12,6,kiang
52,65,6,7,lama
52,25,10,10,dromedary
52,9,15,7,rhinoceros
52,49,11,9,moose
52,75,7,7,lama
52,16,1,4,lama
52,62,2,12,alpaca
52,8,5,15,rhinoceros
52,5,2,13,alpaca
52,55,14,13,dromedary
52,21,7,1,lama
52,35,1,12,lama
52,46,7,6,lama
52,7,1,7,eastern tree shrew
52,60,12,8,rhinoceros
52,76,7,3,lama
52,77,9,12,dromedary
52,37,11,7,dromedary
52,67,10,5,scimitar oryx
52,20,12,15,siberian ibex
52,69,12,12,dromedary
52,17,11,1,bharal
52,26,10,14,dromedary
52,6,14,0,lama
52,15,3,4,lama
52,29,13,4,rhinoceros
52,43,9,13,dromedary
52,54,10,0,lama
52,4,2,2,lama
52,40,0,4,lama
52,33,5,0,lama
52,12,13,7,rhinoceros
52,68,11,11,dromedary
52,74,6,1,lama
52,53,3,0,lama
52,47,5,8,lama
52,42,4,10,lama
52,58,1,10,lama
52,0,9,10,lama
52,66,3,10,lama
52,61,13,9,dromedary
52,24,11,13,rhinoceros
52,51,11,12,dromedary
52,36,9,11,dromedary
52,2,2,11,lama
52,71,6,14,lama
52,44,10,6,dromedary
52,18,2,15,lama
52,13,6,15,lama
52,79,3,5,lama
52,11,8,3,lama
52,14,14,7,rhinoceros
52,27,9,0,dromedary
52,22,15,14,dromedary
52,32,12,13,rhinoceros
52,78,11,10,saltwater crocodile
52,39,7,10,lama
52,41,10,3,lama
52,64,13,3,rhinoceros
52,73,4,9,vicugna
52,72,7,0,lama
52,19,9,8,lama
52,23,13,6,rhinoceros
52,10,6,0,lama
53,7,2,6,eastern tree shrew
53,53,4,0,lama
53,26,10,14,dromedary
53,67,10,5,scimitar oryx
53,48,7,11,lama
53,57,7,15,lama
53,32,12,14,rhinoceros
53,76,7,2,lama
53,55,14,13,tibetan antelope
53,43,8,14,dromedary
53,8,6,14,lama
53,42,4,10,lama
53,45,15,12,dromedary
53,18,2,14,alpaca
53,2,1,10,lama
53,16,2,3,lama
53,19,10,8,lama
53,68,11,11,dromedary
53,38,9,15,dromedary
53,20,11,0,siberian ibex
53,0,9,10,dromedary
53,73,4,9,lama
53,71,5,14,lama
53,77,8,13,dromedary
53,59,15,4,warthog
53,29,12,4,rhinoceros
53,74,6,1,lama
53,37,11,7,dromedary
53,70,0,13,dromedary
53,33,5,1,lama
53,24,11,13,rhinoceros
53,25,10,10,gazelle
53,49,11,8,lama
53,44,10,6,dromedary
53,50,2,8,lama
53,11,9,4,lama
53,69,12,12,rhinoceros
53,12,14,6,rhinoceros
53,22,14,15,dromedary
53,35,2,12,lama
53,52,2,1,lama
53,56,7,4,lama
53,15,2,4,lama
53,60,12,7,rhinoceros
53,41,9,3,lama
53,34,12,6,dromedary
53,17,11,1,rhinoceros
53,5,1,14,dromedary
53,65,5,6,lama
53,63,14,5,rhinoceros
53,10,6,0,lama
53,79,4,5,lama
53,1,13,2,lama
53,21,8,2,dromedary
53,28,7,1,dromedary
53,61,13,8,dromedary
53,31,0,14,lama
53,6,14,1,lama
53,3,5,11,lama
53,54,10,0,lama
53,66,2,11,alpaca
53,58,0,10,lama
53,30,10,9,dromedary
53,9,0,6,rhinoceros
53,40,15,5,lama
53,36,8,11,dromedary
53,27,9,0,dromedary
53,72,7,0,lama
53,4,2,2,lama
53,23,12,5,eland
53,78,11,10,saltwater crocodile
53,51,10,11,dromedary
53,14,13,6,rhinoceros
53,62,3,12,alpaca
53,47,6,9,lama
53,39,6,10,lama
53,64,12,2,lama
53,75,8,6,lama
53,13,6,15,lama
53,46,7,6,lama
54,11,8,4,lama
54,79,3,6,lama
54,46,6,5,lama
54,3,6,11,lama
54,66,3,12,alpaca
54,6,13,1,lama
54,78,11,9,saltwater crocodile
54,21,8,2,dromedary
54,37,11,7,dromedary
54,20,12,0,rhinoceros
54,9,1,6,rhinoceros
54,75,7,5,alpaca
54,36,8,11,dromedary
54,61,13,7,dromedary
54,39,7,10,pseudois nayaur
54,0,9,11,dromedary
54,50,3,9,lama
54,22,13,14,dromedary
54,49,11,8,dromedary
54,33,5,1,lama
54,35,3,13,lama
54,68,11,12,rhinoceros
54,48,8,10,lama
54,10,5,0,lama
54,30,10,9,dromedary
54,60,12,7,rhinoceros
54,28,6,0,dromedary
54,15,1,4,lama
54,76,7,2,lama
54,24,10,13,rhinoceros
54,77,8,14,dromedary
54,45,0,12,dromedary
54,23,11,5,dromedary
54,26,9,13,dromedary
54,16,2,3,lama
54,59,14,3,warthog
54,43,7,13,dromedary
54,62,4,11,alpaca
54,27,9,0,dromedary
54,47,5,9,gazelle
54,65,6,6,lama
54,17,12,1,alpaca
54,29,12,4,rhinoceros
54,7,1,5,lama
54,19,10,7,bubal hartebeest
54,4,2,2,lama
54,40,14,6,lama
54,70,0,13,dromedary
54,73,5,8,lama
54,64,12,3,lama
54,63,13,5,rhinoceros
54,2,0,9,lama
54,34,12,6,dromedary
54,31,15,15,lama
54,54,10,1,dromedary
54,53,3,1,lama
54,52,3,0,lama
54,67,11,4,scimitar oryx
54,44,10,6,dromedary
54,55,13,13,tibetan antelope
54,74,6,1,lama
54,5,1,13,dromedary
54,69,12,12,rhinoceros
54,12,15,6,rhinoceros
54,51,10,11,dromedary
54,8,6,14,dromedary
54,25,10,10,gazelle
54,58,1,11,lama
54,38,8,15,dromedary
54,56,8,5,lama
54,13,6,15,dromedary
54,71,4,13,alpaca
54,32,13,15,rhinoceros
54,42,4,10,lama
54,1,13,2,lama
54,18,2,13,dromedary
54,14,13,6,rhinoceros
54,41,8,3,alpaca
54,72,8,1,lama
54,57,7,0,lama
55,20,13,1,lama
55,24,9,14,rhinoceros
55,26,10,14,dromedary
55,67,10,3,rhinoceros
55,79,2,6,lama
55,34,12,6,dromedary
55,16,1,2,lama
55,69,13,11,rhinoceros
55,48,8,9,lama
55,23,10,4,dromedary
55,43,6,12,dromedary
55,68,11,11,rhinoceros
55,49,11,8,dromedary
55,41,9,3,alpaca
55,13,6,15,dromedary
55,32,14,15,rhinoceros
55,35,4,12,dromedary
55,29,11,3,rhinoceros
55,33,5,1,lama
55,18,2,13,dromedary
55,39,7,10,pseudois nayaur
55,9,0,5,rhinoceros
55,8,7,13,dromedary
55,28,6,0,dromedary
55,19,10,7,dromedary
55,72,9,0,dromedary
55,50,3,9,lama
55,62,4,11,dromedary
55,0,9,12,takhi
55,52,2,15,lama
55,17,12,1,alpaca
55,31,0,15,lama
55,25,10,10,rhinoceros
55,46,5,4,sloth bear
55,1,13,2,lama
55,38,7,14,dromedary
55,37,11,7,dromedary
55,6,14,0,lama
55,65,6,7,lama
55,54,10,2,rhinoceros
55,40,14,7,capra ibex
55,44,10,6,dromedary
55,59,14,2,warthog
55,14,13,5,rhinoceros
55,30,10,9,dromedary
55,47,6,10,gazelle
55,5,1,13,dromedary
55,27,10,0,dromedary
55,60,12,7,rhinoceros
55,2,0,9,lama
55,51,10,11,dromedary
55,66,3,12,dromedary
55,36,8,11,dromedary
55,76,7,3,lama
55,63,14,6,lama
55,70,0,12,dromedary
55,22,12,15,dromedary
55,11,8,4,lama
55,58,1,10,lama
55,61,13,7,rhinoceros
55,53,2,0,lama
55,7,2,4,lama
55,78,11,9,saltwater crocodile
55,64,13,3,lama
55,3,5,12,dromedary
55,55,12,13,tibetan antelope
55,10,5,0,lama
55,12,0,6,rhinoceros
55,45,1,12,dromedary
55,74,6,1,dromedary
55,57,8,1,lama
55,21,7,1,dromedary
55,71,3,13,alpaca
55,42,5,10,lama
55,15,1,3,lama
55,77,9,15,rhinoceros
55,73,4,9,lama
55,4,3,2,lama
55,75,6,5,alpaca
55,56,7,4,lama
56,76,6,3,dromedary
56,29,12,4,dromedary
56,17,12,0,rhinoceros
56,49,11,8,dromedary
56,28,6,0,rhinoceros
56,32,13,0,rhinoceros
56,78,10,8,saltwater crocodile
56,35,4,12,dromedary
56,37,12,8,dromedary
56,43,6,12,dromedary
56,1,12,3,bharal
56,50,3,10,dromedary
56,71,3,13,dromedary
56,47,6,10,gazelle
56,58,0,10,dromedary
56,57,7,2,lama
56,39,8,11,pseudois nayaur
56,73,5,9,lama
56,18,1,14,dromedary
56,3,4,13,dromedary
56,25,11,10,rhinoceros
56,24,9,13,rhinoceros
56,59,15,3,warthog
56,10,4,15,lama
56,6,14,0,lama
56,63,14,6,lama
56,26,11,15,llama
56,11,7,5,lama
56,67,11,3,lama
56,2,15,10,lama
56,30,10,10,rhinoceros
56,46,4,4,sloth bear
56,72,9,1,rhinoceros
56,75,6,5,alpaca
56,34,13,6,rhinoceros
56,36,8,10,dromedary
56,66,3,11,dromedary
56,19,10,7,dromedary
56,0,9,12,rhinoceros
56,4,4,1,lama
56,31,0,14,dromedary
56,33,6,2,dromedary
56,65,5,7,lama
56,77,8,15,rhinoceros
56,9,1,6,lama
56,55,13,13,rhinoceros
56,70,15,11,dromedary
56,8,8,12,dromedary
56,51,9,10,dromedary
56,56,6,4,alpaca
56,69,13,12,rhinoceros
56,14,13,5,rhinoceros
56,21,8,0,dromedary
56,41,8,2,dromedary
56,42,5,10,dromedary
56,79,2,7,lama
56,40,14,8,capra ibex
56,7,1,4,lama
56,16,1,3,lama
56,54,10,2,rhinoceros
56,61,13,7,lama
56,20,13,1,alpaca
56,64,13,3,lama
56,5,1,13,dromedary
56,62,5,11,dromedary
56,74,6,1,pallas’s deer
56,13,6,15,rhinoceros
56,12,15,6,moose
56,68,10,12,rhinoceros
56,44,11,5,rhinoceros
56,48,8,9,lama
56,53,2,0,lama
56,22,13,15,rhinoceros
56,23,10,4,rhinoceros
56,15,2,2,lama
56,52,3,15,lama
56,38,7,14,rhinoceros
56,45,1,11,dromedary
56,27,10,15,dromedary
56,60,12,7,rhinoceros
57,62,5,11,dzo
57,49,11,8,dromedary
57,48,7,8,lama
57,21,8,1,rhinoceros
57,27,10,0,rhinoceros
57,9,0,6,lama
57,66,4,10,vicuña
57,34,13,6,lama
57,42,5,10,dromedary
57,41,7,1,dromedary
57,43,5,13,rhinoceros
57,6,14,0,lama
57,55,14,12,rhinoceros
57,11,8,5,dromedary
57,31,0,14,dromedary
57,59,15,4,lama
57,46,5,3,sloth bear
57,51,9,9,dromedary
57,61,13,8,dromedary
57,13,7,15,rhinoceros
57,25,11,11,rhinoceros
57,14,14,4,rhinoceros
57,37,12,8,dromedary
57,58,15,11,lama
57,40,13,9,dromedary
57,19,9,6,dromedary
57,35,4,12,dromedary
57,20,13,2,alpaca
57,1,12,3,bharal
57,70,0,12,dromedary
57,52,3,14,dromedary
57,29,12,4,dromedary
57,57,7,2,dromedary
57,3,3,12,dromedary
57,56,7,5,dromedary
57,64,14,3,lama
57,39,7,11,nyala
57,28,6,1,rhinoceros
57,30,10,10,rhinoceros
57,73,5,9,dromedary
57,78,10,8,dromedary
57,69,12,12,rhinoceros
57,5,1,13,dromedary
57,12,15,7,lama
57,53,2,15,lama
57,26,10,15,rhinoceros
57,71,3,13,mountain zebra
57,15,1,1,lama
57,4,5,0,lama
57,23,10,3,lama
57,79,3,7,lama
57,16,0,4,lama
57,38,6,13,rhinoceros
57,7,1,4,lama
57,63,14,6,lama
57,24,9,13,rhinoceros
57,68,10,12,rhinoceros
57,36,7,9,dromedary
57,47,6,10,dromedary
57,2,15,10,lama
57,60,12,6,lama
57,77,9,0,rhinoceros
57,10,5,15,lama
57,72,9,1,rhinoceros
57,45,1,10,dromedary
57,67,11,4,dromedary
57,74,5,1,pallas’s deer
57,50,2,11,dromedary
57,17,13,1,alpaca
57,76,6,3,dromedary
57,22,13,15,rhinoceros
57,75,5,6,alpaca
57,8,7,13,dromedary
57,18,2,14,dromedary
57,44,11,5,rhinoceros
57,32,13,0,lama
57,65,5,8,lama
57,33,5,2,dromedary
57,0,8,11,rhinoceros
57,54,10,1,rhinoceros
58,77,9,0,rhinoceros
58,11,8,4,dromedary
58,76,7,4,dromedary
58,49,11,9,guanaco
58,47,6,10,dromedary
58,0,9,11,rhinoceros
58,51,8,10,dromedary
58,42,6,9,dromedary
58,5,2,13,dromedary
58,45,2,11,dromedary
58,36,7,8,dromedary
58,44,10,6,rhinoceros
58,9,15,5,lama
58,18,2,14,dromedary
58,52,2,15,dromedary
58,4,6,15,lama
58,25,11,10,rhinoceros
58,16,0,5,lama
58,75,6,7,alpaca
58,57,7,2,dromedary
58,43,4,14,rhinoceros
58,48,7,7,dromedary
58,55,15,13,rhinoceros
58,62,5,11,dzo
58,8,7,13,rhinoceros
58,71,3,13,rhinoceros
58,72,9,1,rhinoceros
58,73,5,9,dromedary
58,3,3,11,dromedary
58,32,14,1,alpaca
58,67,10,4,dromedary
58,15,0,2,lama
58,74,4,2,pallas’s deer
58,35,4,12,dromedary
58,63,14,6,lama
58,50,3,10,dromedary
58,58,15,10,lama
58,33,5,2,dromedary
58,20,13,3,alpaca
58,6,13,15,lama
58,70,0,11,dromedary
58,79,4,7,lama
58,53,3,0,dromedary
58,24,9,12,rhinoceros
58,27,10,0,rhinoceros
58,69,11,11,rhinoceros
58,23,11,3,dromedary
58,46,4,4,sloth bear
58,10,5,15,lama
58,60,12,7,lama
58,37,12,9,dromedary
58,34,14,5,lama
58,13,6,0,lama
58,56,8,5,dromedary
58,14,14,4,lama
58,29,12,4,dromedary
58,7,0,3,lama
58,38,6,13,rhinoceros
58,54,11,1,rhinoceros
58,19,9,5,rhinoceros
58,22,14,14,lama
58,2,0,10,dromedary
58,21,7,0,lama
58,39,6,12,nyala
58,65,5,8,lama
58,31,1,13,dromedary
58,26,10,15,capybara
58,78,11,8,dromedary
58,41,8,0,dromedary
58,40,12,10,rhinoceros
58,64,15,2,lama
58,59,15,3,lama
58,61,13,8,dromedary
58,66,4,9,vicuña
58,68,11,12,rhinoceros
58,1,12,3,dromedary
58,17,13,1,alpaca
58,12,15,7,lama
58,30,10,10,rhinoceros
58,28,6,1,dromedary
59,65,4,7,lama
59,70,1,10,dromedary
59,36,7,8,dromedary
59,31,1,13,dromedary
59,3,3,11,rhinoceros
59,42,6,8,dromedary
59,46,3,3,sloth bear
59,45,1,11,dromedary
59,29,11,3,rhinoceros
59,17,12,1,dromedary
59,27,10,0,lama
59,21,6,15,lama
59,23,12,2,dromedary
59,79,3,7,lama
59,51,9,11,dromedary
59,52,1,0,dromedary
59,6,12,14,lama
59,49,12,8,guanaco
59,41,9,15,dromedary
59,7,1,2,lama
59,43,5,15,lama
59,61,14,9,dromedary
59,25,11,10,rhinoceros
59,73,5,10,dromedary
59,33,5,3,dromedary
59,22,15,14,lama
59,59,15,3,lama
59,32,14,2,alpaca
59,75,6,6,alpaca
59,0,10,11,rhinoceros
59,11,9,4,rhinoceros
59,14,14,3,alpaca
59,64,0,3,lama
59,28,7,0,dromedary
59,35,4,12,rhinoceros
59,34,14,4,lama
59,1,11,4,dromedary
59,10,5,0,lama
59,50,4,9,dromedary
59,37,12,9,rhinoceros
59,76,6,4,dromedary
59,8,8,13,rhinoceros
59,38,5,13,rhinoceros
59,68,11,12,rhinoceros
59,39,7,11,nyala
59,60,11,6,lama
59,4,5,14,lama
59,19,9,5,rhinoceros
59,26,11,15,lama
59,53,3,1,dromedary
59,48,8,6,dromedary
59,71,3,13,rhinoceros
59,13,6,0,dromedary
59,12,0,7,lama
59,62,6,11,dzo
59,18,3,15,dromedary
59,54,10,2,rhinoceros
59,9,15,5,lama
59,44,10,6,lama
59,74,5,1,dromedary
59,66,3,9,vicuña
59,2,15,11,dromedary
59,58,15,10,dromedary
59,55,0,14,lama
59,47,5,11,dromedary
59,78,11,8,rhinoceros
59,5,2,13,dromedary
59,30,10,10,rhinoceros
59,77,10,1,rhinoceros
59,63,14,7,lama
59,40,11,9,rhinoceros
59,69,11,11,rhinoceros
59,72,8,2,rhinoceros
59,16,0,6,lama
59,57,6,2,dromedary
59,56,8,5,dromedary
59,24,10,13,rhinoceros
59,20,13,3,alpaca
59,67,9,3,gaur
59,15,0,2,lama
60,36,7,8,dromedary
60,6,11,14,lama
60,11,10,3,rhinoceros
60,8,7,13,rhinoceros
60,23,11,3,rhinoceros
60,73,6,10,dromedary
60,72,9,1,rhinoceros
60,79,2,6,lama
60,17,11,2,rhinoceros
60,20,13,3,alpaca
60,3,3,12,rhinoceros
60,51,8,11,dromedary
60,53,3,0,dromedary
60,16,1,6,eyed wolf
60,38,6,13,lama
60,68,11,12,rhinoceros
60,59,15,3,lama
60,70,0,11,dromedary
60,44,11,5,lama
60,25,11,10,rhinoceros
60,45,1,12,dromedary
60,50,4,8,dromedary
60,43,6,14,lama
60,26,10,15,lama
60,30,10,10,rhinoceros
60,65,3,8,lama
60,13,6,0,dromedary
60,60,11,6,lama
60,9,14,6,lama
60,35,3,13,rhinoceros
60,27,10,0,rhinoceros
60,22,15,14,lama
60,12,1,7,lama
60,18,4,0,dromedary
60,77,11,1,rhinoceros
60,69,10,12,rhinoceros
60,52,0,15,dromedary
60,57,5,1,dromedary
60,5,2,13,rhinoceros
60,48,8,6,rhinoceros
60,40,10,9,rhinoceros
60,75,5,6,dromedary
60,21,7,15,lama
60,4,5,14,lama
60,66,3,9,vicuña
60,15,0,1,siberian antelope
60,14,13,4,muskox
60,76,6,5,dromedary
60,63,14,8,lama
60,56,8,5,dromedary
60,61,14,9,dromedary
60,33,6,2,dromedary
60,2,0,12,dromedary
60,37,12,9,rhinoceros
60,46,3,4,sloth bear
60,10,5,0,dromedary
60,32,13,1,alpaca
60,1,10,5,lama
60,39,7,11,dromedary
60,49,13,8,dromedary
60,67,10,4,gaur
60,31,0,14,dromedary
60,47,4,11,rhinoceros
60,29,11,4,rhinoceros
60,58,0,10,dromedary
60,78,11,7,rhinoceros
60,71,3,14,rhinoceros
60,54,9,2,rhinoceros
60,62,5,12,dzo
60,19,9,6,rhinoceros
60,34,14,4,alpaca
60,41,9,15,dromedary
60,24,10,14,rhinoceros
60,42,7,9,dromedary
60,55,1,14,dromedary
60,64,15,2,lama
60,7,1,2,lama
60,74,5,2,dromedary
60,28,6,1,dromedary
60,0,10,11,rhinoceros
61,21,6,15,lama
61,72,10,2,rhinoceros
61,43,7,14,dromedary
61,13,6,0,dromedary
61,68,11,11,rhinoceros
61,77,11,1,rhinoceros
61,75,6,5,dromedary
61,48,7,5,rhinoceros
61,22,14,13,lama
61,46,2,5,sloth bear
61,34,14,4,alpaca
61,65,4,9,dromedary
61,25,11,9,rhinoceros
61,31,15,13,dromedary
61,70,0,11,dromedary
61,35,3,13,lama
61,32,14,0,alpaca
61,74,5,2,dromedary
61,49,14,7,dromedary
61,76,6,4,takin
61,71,3,15,rhinoceros
61,14,13,5,alpaca
61,37,13,10,rhinoceros
61,58,1,11,dromedary
61,9,13,6,alpaca
61,29,11,4,rhinoceros
61,57,5,1,dromedary
61,26,10,15,lama
61,67,10,4,rhinoceros
61,59,0,2,lama
61,27,9,15,lama
61,40,9,8,rhinoceros
61,11,9,3,rhinoceros
61,28,6,1,gazelle thomson's
61,10,5,0,dromedary
61,61,15,9,dromedary
61,18,4,0,rhinoceros
61,55,1,15,dromedary
61,6,11,13,lama
61,78,12,6,lama
61,60,12,5,lama
61,36,7,7,dromedary
61,30,10,10,rhinoceros
61,8,7,12,lama
61,38,6,13,lama
61,52,1,14,dromedary
61,41,8,15,dromedary
61,53,3,1,dromedary
61,23,11,2,rhinoceros
61,79,2,6,lama
61,64,15,2,lama
61,24,9,13,warthog
61,62,5,12,dzo
61,15,1,1,lama
61,69,9,11,rhinoceros
61,51,9,12,rhinoceros
61,50,5,9,addax
61,12,0,8,dromedary
61,3,2,11,rhinoceros
61,54,9,2,rhinoceros
61,16,1,6,eyed wolf
61,44,11,5,lama
61,56,9,5,rhinoceros
61,7,1,2,lama
61,20,13,3,alpaca
61,47,3,11,rhinoceros
61,33,6,2,dromedary
61,39,7,11,dugong
61,73,6,11,rhinoceros
61,2,0,12,dromedary
61,4,4,13,lama
61,1,10,5,lama
61,63,14,8,dromedary
61,0,10,11,rhinoceros
61,17,10,1,rhinoceros
61,19,8,7,rhinoceros
61,42,7,10,rhinoceros
61,45,2,12,dromedary
61,66,2,10,rhinoceros
61,5,1,12,rhinoceros
62,26,10,0,lama
62,5,1,11,rhinoceros
62,54,8,2,rhinoceros
62,9,13,6,alpaca
62,11,9,3,rhinoceros
62,46,2,4,sloth bear
62,19,8,6,rhinoceros
62,42,7,9,rhinoceros
62,41,9,14,llama
62,3,1,10,rhinoceros
62,64,0,3,lama
62,53,4,2,dromedary
62,49,15,6,dromedary
62,29,12,4,lama
62,25,11,9,rhinoceros
62,10,4,1,dromedary
62,47,3,12,lama
62,51,9,12,rhinoceros
62,17,10,1,puna ibex
62,70,15,11,dromedary
62,69,8,12,rhinoceros
62,15,1,1,dromedary
62,52,0,13,dromedary
62,13,6,0,dromedary
62,8,7,11,lama
62,30,10,9,rhinoceros
62,35,4,13,lama
62,43,7,13,rhinoceros
62,56,8,4,rhinoceros
62,61,14,10,giant panda
62,62,5,12,dzo
62,58,0,10,dromedary
62,60,12,5,alpaca
62,31,15,14,dromedary
62,36,7,6,dromedary
62,55,2,0,dromedary
62,78,12,6,lama
62,48,8,5,rhinoceros
62,6,12,14,lama
62,68,10,11,rhinoceros
62,28,5,2,dromedary
62,18,3,1,lama
62,38,6,13,lama
62,57,5,0,rhinoceros
62,23,11,2,rhinoceros
62,75,6,4,dromedary
62,76,5,5,dromedary
62,50,5,8,dromedary
62,63,15,7,dromedary
62,20,13,4,alpaca
62,32,15,0,alpaca
62,4,3,14,lama
62,1,10,5,lama
62,12,0,7,dromedary
62,34,14,4,alpaca
62,16,2,7,lama
62,79,3,6,lama
62,67,10,4,rhinoceros
62,73,6,12,lama
62,22,13,13,lama
62,21,7,0,lama
62,74,6,3,dromedary
62,7,2,2,guanaco
62,65,5,9,dromedary
62,39,8,10,rhinoceros
62,14,14,5,dromedary
62,27,10,14,dromedary
62,44,11,5,lama
62,2,0,12,rhinoceros
62,59,15,1,alpaca
62,40,9,7,rhinoceros
62,66,2,9,rhinoceros
62,24,10,13,warthog
62,77,11,1,lama
62,37,13,10,rhinoceros
62,72,10,2,rhinoceros
62,71,4,15,rhinoceros
62,0,9,11,rhinoceros
62,33,6,2,dromedary
62,45,1,13,dromedary
63,36,6,5,dromedary
63,30,9,9,rhinoceros
63,28,4,1,dromedary
63,11,9,3,rhinoceros
63,54,7,1,rhinoceros
63,39,8,10,rhinoceros
63,37,13,9,rhinoceros
63,52,1,13,dromedary
63,62,5,11,dzo
63,60,11,4,alpaca
63,27,10,15,dromedary
63,73,6,12,lama
63,26,11,0,dromedary
63,56,7,5,rhinoceros
63,70,15,10,rhinoceros
63,55,3,1,dromedary
63,67,10,4,rhinoceros
63,35,4,13,lama
63,53,4,2,dromedary
63,76,6,6,dromedary
63,68,11,11,rhinoceros
63,0,9,11,rhinoceros
63,18,3,0,addax
63,3,0,11,rhinoceros
63,51,8,13,rhinoceros
63,20,13,4,dromedary
63,42,6,10,lama
63,75,7,4,dromedary
63,61,14,9,rhinoceros
63,64,0,3,himantopus
63,2,15,12,lama
63,6,13,15,lama
63,16,3,7,lama
63,32,15,0,dromedary
63,31,0,15,dromedary
63,45,2,13,dromedary
63,74,7,2,rhinoceros
63,77,11,1,lama
63,17,10,1,dromedary
63,47,4,11,lama
63,63,15,6,dromedary
63,8,7,11,lama
63,58,0,9,dromedary
63,4,3,14,lama
63,22,14,12,lama
63,23,11,2,rhinoceros
63,12,15,8,rhinoceros
63,48,8,5,rhinoceros
63,33,6,2,dromedary
63,69,8,12,rhinoceros
63,7,1,3,guanaco
63,9,13,6,dromedary
63,65,5,9,dromedary
63,15,0,0,dromedary
63,40,10,8,rhinoceros
63,46,1,5,sloth bear
63,14,14,5,dromedary
63,21,7,15,nubian goat
63,13,6,0,dromedary
63,29,12,4,alpaca
63,59,14,0,alpaca
63,10,5,0,dromedary
63,38,7,12,lama
63,34,15,3,alpaca
63,5,1,11,rhinoceros
63,43,7,14,rhinoceros
63,25,11,10,rhinoceros
63,1,9,6,lama
63,78,12,6,lama
63,41,9,13,rhinoceros
63,57,6,15,lama
63,66,2,8,rhinoceros
63,44,11,5,lama
63,71,3,15,lama
63,72,10,2,groundhog
63,24,11,12,warthog
63,50,5,8,dromedary
63,79,3,6,lama
63,49,14,7,dromedary
63,19,8,6,lama
64,69,9,11,rhinoceros
64,12,0,9,rhinoceros
64,24,11,12,rhinoceros
64,65,5,10,dromedary
64,22,15,11,lama
64,52,1,12,rhinoceros
64,4,4,14,lama
64,35,5,14,lama
64,3,0,11,rhinoceros
64,41,9,12,rhinoceros
64,75,6,3,dromedary
64,16,3,7,lama
64,23,12,3,rhinoceros
64,17,9,0,dromedary
64,55,2,0,dromedary
64,1,8,7,lama
64,46,2,5,sloth bear
64,20,13,5,dromedary
64,71,4,15,lama
64,57,6,15,rhinoceros
64,37,14,10,rhinoceros
64,73,5,13,guanaco
64,7,1,3,guanaco
64,33,6,2,dromedary
64,61,13,10,rhinoceros
64,14,14,6,dromedary
64,40,10,8,rhinoceros
64,58,0,10,lama
64,19,8,6,rhinoceros
64,76,7,6,dromedary
64,43,7,14,rhinoceros
64,29,13,3,rhinoceros
64,45,2,13,rhinoceros
64,8,7,11,lama
64,10,6,1,dromedary
64,26,12,0,dromedary
64,48,8,5,rhinoceros
64,9,13,6,dromedary
64,78,12,5,lama
64,64,0,4,himantopus
64,68,12,12,rhinoceros
64,47,3,11,lama
64,13,5,15,dromedary
64,18,2,1,dromedary
64,2,0,13,dromedary
64,25,10,9,rhinoceros
64,15,0,1,dromedary
64,44,12,6,lesserruption goat
64,49,13,8,dromedary
64,30,9,9,rhinoceros
64,60,10,4,alpaca
64,56,8,4,rhinoceros
64,5,2,12,lama
64,72,10,1,groundhog
64,6,14,14,dromedary
64,77,11,1,lama
64,34,0,2,dromedary
64,63,15,7,dromedary
64,38,6,12,lama
64,79,4,5,dromedary
64,62,6,11,dzo
64,70,15,10,rhinoceros
64,28,5,1,dromedary
64,36,5,5,dromedary
64,32,15,0,dromedary
64,67,9,4,rhinoceros
64,31,15,14,dromedary
64,21,8,15,rhinoceros
64,50,6,8,dromedary
64,39,8,9,rhinoceros
64,54,8,0,rhinoceros
64,51,8,14,rhinoceros
64,59,13,1,dromedary
64,42,6,10,lama
64,66,1,7,rhinoceros
64,74,8,1,rhinoceros
64,27,9,14,rhinoceros
64,0,8,10,rhinoceros
64,53,3,1,dromedary
64,11,8,2,rhinoceros
65,7,2,2,red lechwe
65,2,1,13,rhinoceros
65,0,8,10,lama
65,9,14,5,dromedary
65,79,3,5,dromedary
65,60,10,3,rhinoceros
65,62,6,12,dzo
65,61,12,9,rhinoceros
65,13,4,0,dromedary
65,14,14,7,dromedary
65,51,8,14,rhinoceros
65,68,11,11,rhinoceros
65,49,13,7,dromedary
65,3,1,12,rhinoceros
