gen,id,x,y,word
68,79,4,12,lion
68,56,11,10,camel
68,49,4,5,camel
68,32,10,4,rhinoceros
68,72,9,5,camel
68,10,8,9,camel
68,38,15,6,camelid
68,58,9,0,lion
68,18,11,1,rhinoceros
68,12,0,2,rhinoceros
68,63,4,9,camel
68,6,13,11,camel
68,54,1,10,jaguar
68,33,2,10,lion
68,9,8,2,lion
68,77,14,8,camelid
68,40,0,5,camelid
68,36,1,14,camel
68,14,7,14,camelid
68,2,4,7,camel
68,7,9,3,rhinoceros
68,60,3,15,camel
68,30,11,5,crocodile
68,1,9,12,bengaltigress
68,29,1,1,rhinoceros
68,66,14,5,camelid
68,74,0,14,eland
68,13,8,7,elk
68,35,4,13,camel
69,41,12,0,cape buffalo
69,76,11,5,crocodile
69,47,6,11,takin
69,30,10,6,crocodile
69,0,0,8,camel
69,70,0,14,camel
69,53,6,0,camelid
69,29,0,2,takin
69,27,7,2,lion
69,57,5,3,camel
69,43,10,2,lion
69,37,5,5,camel
69,35,5,13,lion
69,77,15,8,camel
69,45,11,10,camel
69,4,8,5,camel
69,64,7,0,camelid
69,71,8,1,lion
69,34,4,10,lion
69,55,8,13,camel
69,21,2,1,lion
69,54,1,9,crocodile
69,62,13,15,rhinoceros
69,75,6,8,camel
69,51,3,6,camel
69,23,4,1,lion
69,16,11,3,lion
69,67,2,2,rhinoceros
69,38,14,7,camelid
69,32,10,4,rhinoceros
69,61,15,2,takin
69,78,0,11,lion
69,5,4,11,lion
69,66,15,4,camelid
69,46,2,5,camel
69,1,9,12,rhinoceros
69,44,12,14,dugong
69,65,8,14,lion
69,3,0,0,rhinoceros
69,63,4,8,camel
69,2,3,7,camel
69,10,7,8,camel
69,42,0,10,lion
69,17,13,6,camelid
69,8,6,3,lion
69,68,4,14,lion
69,18,12,2,rhinoceros
69,25,3,10,lion
69,56,12,10,camel
69,7,10,3,lion
69,14,7,14,camel
69,60,3,0,lion
69,28,10,13,rhinoceros
69,49,5,4,camel
69,11,3,5,camel
69,72,9,6,camel
69,19,9,8,sika stag
69,6,14,10,camel
69,26,14,15,rhinoceros
69,50,2,14,camel
69,13,8,8,camel
69,36,2,13,camel
69,31,15,0,rhinoceros
69,79,4,12,lion
69,24,8,9,camel
69,39,6,1,lion
69,9,7,1,lion
69,22,3,12,camel
69,15,11,13,rhinoceros
69,74,1,13,camel
69,58,9,0,lion
69,20,0,12,lion
69,40,1,5,camelid
69,69,8,0,lion
69,52,10,12,camel
69,33,3,11,lion
69,48,9,15,lion
69,12,1,2,rhinoceros
69,59,8,10,camel
69,73,1,12,lion
70,41,13,0,takin
70,13,9,8,camel
70,46,3,6,camel
70,4,8,4,muskox
70,36,2,13,lion
70,78,0,11,lion
70,35,5,12,lion
70,25,2,9,mountain lion
70,31,15,0,rhinoceros
70,5,3,11,lion
70,49,4,3,camel
70,44,11,14,dugong
70,50,3,13,camel
70,75,5,7,camel
70,1,9,13,babirusa
70,53,5,1,camel
70,3,0,0,lion
70,22,2,11,lion
70,76,11,5,rhinoceros
70,26,15,15,rhinoceros
70,79,4,13,lion
70,37,4,6,camel
70,72,9,6,camel
70,56,11,11,camel
70,18,12,1,rhinoceros
70,11,4,4,lion
70,2,4,7,camel
70,67,3,2,camelid
70,58,9,1,lion
70,47,7,10,takin
70,73,1,12,lion
70,74,0,13,camel
70,21,1,0,lion
70,54,2,10,lion
70,24,9,10,camel
70,12,0,3,rhinoceros
70,68,5,13,lion
70,16,12,4,lion
70,8,5,4,tiger
70,69,7,15,lion
70,6,15,9,camel
70,77,0,7,camel
70,27,8,3,lion
70,59,9,9,camel
70,32,10,4,rhinoceros
70,10,8,9,camel
70,30,11,6,lion
70,38,14,7,camel
70,39,6,1,camelid
70,61,14,1,takin
70,52,11,12,camel
70,40,2,4,camelid
70,45,11,10,camel
70,28,9,14,lion
70,23,4,1,camelid
70,71,8,1,lion
70,64,7,0,camelid
70,20,1,11,lion
70,70,1,14,camel
70,29,0,1,takin
70,43,10,2,lion
70,51,2,6,camel
70,17,12,5,lion
70,66,14,4,camelid
70,60,4,15,lion
70,7,9,3,lion
70,15,11,13,dugong
70,65,8,14,lion
70,9,7,1,lion
70,33,2,12,lion
70,62,13,15,takin
70,19,9,7,sika stag
70,14,7,14,camel
70,57,6,2,lion
70,55,8,13,rhinoceros
70,34,4,10,lion
70,63,3,8,camel
70,42,15,11,lion
70,48,9,0,lion
70,0,15,7,camel
71,27,7,2,lion
71,2,4,8,camel
71,66,13,5,camelid
71,59,9,10,camel
71,32,11,3,lion
71,65,7,13,lion
71,75,5,6,camel
71,35,5,12,lion
71,79,3,13,lion
71,73,1,12,lion
71,48,8,0,lion
71,36,2,13,lion
71,63,2,9,camel
71,22,2,11,lion
71,61,15,2,takin
71,58,10,0,lion
71,16,12,4,camelid
71,5,3,10,lion
71,33,3,12,lion
71,4,9,5,lion
71,53,5,1,camelid
71,9,8,2,lion
71,38,15,8,camel
71,70,2,15,lion
71,54,2,10,lion
71,15,12,12,dugong
71,28,8,13,lion
71,77,0,7,takin
71,30,10,5,lion
71,31,15,0,lion
71,50,4,14,camel
71,24,9,11,camel
71,25,2,8,camel
71,55,7,12,takin
71,68,6,14,lion
71,40,3,5,camel
71,8,6,3,tiger
71,46,3,6,camel
71,3,0,15,lion
71,52,10,11,camel
71,42,15,11,lion
71,19,10,6,rhinoceros
71,49,4,4,camel
71,26,0,14,rhinoceros
71,62,13,15,takin
71,21,1,1,lion
71,17,12,5,lion
71,6,14,10,lion
71,64,6,0,camelid
71,14,7,14,lion
71,57,6,2,camelid
71,39,6,1,camelid
71,34,4,10,lion
71,51,2,7,camel
71,23,3,2,camelid
71,69,8,15,lion
71,1,9,13,babirusa
71,78,0,10,lion
71,41,14,0,takin
71,13,9,9,bactrian camel
71,76,11,5,rhinoceros
71,71,8,1,lion
71,0,15,7,camel
71,37,4,6,camel
71,20,1,11,lion
71,67,2,3,camelid
71,43,9,2,lion
71,45,12,9,camel
71,44,11,13,camel
71,74,0,12,camel
71,72,8,5,lion
71,11,5,3,mountain lion
71,47,7,11,takin
71,7,9,4,lion
71,10,8,9,camel
71,29,1,2,takin
71,56,10,12,camel
71,12,0,3,takin
71,60,3,14,lion
71,18,12,0,rhinoceros
72,7,8,4,lion
72,35,5,12,lion
72,11,4,2,camelid
72,27,7,3,tiger
72,44,10,14,rhinoceros
72,69,8,15,lion
72,24,8,12,lion
72,49,4,4,camel
72,20,1,10,lion
72,30,10,5,lion
72,21,2,2,camelid
72,75,5,6,camel
72,33,3,11,lion
72,36,1,13,lion
72,46,4,5,camel
72,15,12,12,lion
72,42,15,10,lion
72,38,0,8,camel
72,34,5,9,lion
72,54,2,10,lion
72,28,8,13,lion
72,58,10,15,lion
72,73,1,11,lion
72,72,8,5,lion
72,68,7,15,lion
72,76,11,5,lion
72,47,6,12,lion
72,19,10,6,lion
72,66,13,4,camelid
72,25,3,7,camel
72,50,4,14,lion
72,26,1,15,lion
72,71,9,1,lion
72,64,5,1,camelid
72,5,4,11,lion
72,18,11,15,lion
72,22,2,11,lion
72,53,4,1,camelid
72,63,2,9,camel
72,79,2,12,lion
72,32,10,3,camelid
72,59,10,9,camel
72,74,0,13,lion
72,37,4,7,camel
72,70,2,0,lion
72,9,8,1,lion
72,61,0,1,takin
72,77,0,7,takin
72,52,11,11,camel
72,40,3,5,camel
72,29,0,2,takin
72,62,14,14,takin
72,43,9,3,lion
72,2,5,8,lion
72,3,0,15,lion
72,45,13,8,camel
72,55,8,11,lion
72,31,15,0,lion
72,51,1,7,camel
72,78,0,9,lion
72,8,6,3,tiger
72,0,14,8,camel
72,13,10,10,camel
72,57,7,2,camelid
72,23,2,3,camelid
72,6,13,11,lion
72,56,11,12,lion
72,41,15,15,lion
72,16,11,3,camelid
72,17,12,6,lion
72,39,5,2,camelid
72,12,15,2,takin
72,10,8,9,camel
72,14,6,15,lion
72,65,7,13,lion
72,4,9,5,lion
72,67,1,4,sunda pangolin
72,60,4,15,lion
72,48,9,15,lion
72,1,9,13,babirusa
73,67,0,5,sunda pangolin
73,60,4,15,lion
73,44,10,13,rhinoceros
73,59,9,9,camel
73,32,9,4,camelid
73,29,0,3,camelid
73,72,7,4,lion
73,12,15,3,takin
73,51,2,8,camel
73,24,9,12,lion
73,15,12,13,lion
73,31,14,0,lion
73,75,5,5,camel
73,41,14,14,lion
73,17,11,6,puma
73,74,1,13,lion
73,11,4,2,camelid
73,36,1,14,lion
73,38,0,8,lion
73,43,8,3,tiger
73,63,3,8,lion
73,66,12,5,camelid
73,5,4,11,lion
73,28,8,12,cheetah
73,10,8,9,camel
73,37,5,6,camel
73,76,11,4,camelid
73,47,6,13,lion
73,2,5,8,lion
73,27,7,3,chita
73,73,2,10,lion
73,9,9,2,lion
73,33,4,12,lion
73,25,4,7,camel
73,79,1,12,lion
73,30,10,4,camelid
73,62,15,14,lion
73,3,0,15,lion
73,4,9,5,lion
73,22,3,10,lion
73,21,1,1,camelid
73,0,14,8,camel
73,18,12,15,lion
73,48,8,14,lion
73,49,4,4,camel
73,16,11,3,camelid
73,53,5,0,camelid
73,52,12,10,lion
73,77,15,8,camel
73,61,1,0,camelid
73,7,8,5,lion
73,70,3,1,lion
73,64,6,1,camelid
73,71,10,2,lion
73,46,3,4,camel
73,65,7,14,lion
73,19,10,6,lion
73,56,11,12,lion
73,42,0,11,lion
73,14,5,15,lion
73,57,7,1,camelid
73,34,4,9,lion
73,35,5,12,lion
73,39,5,2,camelid
73,45,12,7,lion
73,1,9,14,babirusa
73,20,1,10,lion
73,54,3,11,lion
73,26,2,14,lion
73,13,11,10,camel
73,69,8,15,lion
73,68,8,0,lion
73,50,3,14,lion
73,23,1,3,camelid
73,8,6,2,tiger
73,40,4,5,camel
73,6,13,10,lion
73,55,9,11,wildcat
73,78,1,8,lion
73,58,10,0,lion
74,68,8,0,lion
74,44,9,13,lion
74,3,1,15,camelid
74,52,12,10,lion
74,71,9,1,lion
74,34,5,9,lion
74,6,13,9,lion
74,28,8,11,lion
74,43,9,3,tiger
74,50,3,13,lion
74,42,15,12,lion
74,41,15,13,lion
74,36,1,14,lion
74,45,13,7,lion
74,51,2,7,camel
74,26,2,14,lion
74,79,2,11,lion
74,29,15,3,camelid
74,56,10,11,lion
74,0,14,8,lion
74,59,8,10,camel
74,16,11,2,camelid
74,33,5,13,lion
74,18,12,14,lion
74,15,11,13,lion
74,53,6,15,camelid
74,57,8,1,camelid
74,24,9,12,lion
74,4,8,4,lion
74,40,4,6,camel
74,61,1,0,alpaca
74,66,11,4,camelid
74,74,0,13,lion
74,72,7,4,tiger
74,46,2,4,camel
74,31,15,0,lion
74,2,4,8,lion
74,60,3,15,lion
74,9,10,3,camelid
74,30,10,4,tiger
74,76,11,3,camelid
74,62,14,15,lion
74,27,6,4,chita
74,32,9,4,camelid
74,19,9,7,lion
74,8,6,3,tiger
74,39,5,2,camelid
74,47,7,12,lion
74,54,4,11,lion
74,37,5,7,camel
74,14,5,15,lion
74,12,0,4,takin
74,21,2,1,camelid
74,22,4,10,lion
74,49,3,5,camel
74,25,4,7,lion
74,35,5,11,lion
74,67,15,4,sunda pangolin
74,11,5,1,camelid
74,65,8,14,lion
74,63,3,8,lion
74,69,7,0,camelid
74,1,9,14,babirusa
74,13,10,10,lion
74,38,15,7,lion
74,5,4,12,lion
74,77,15,8,lion
74,64,7,2,camelid
74,55,9,11,lion
74,7,9,5,lion
74,73,2,9,lion
74,10,8,8,lion
74,58,11,0,lion
74,17,11,5,puma
74,78,0,7,lion
74,20,0,9,lion
74,23,2,3,camel
74,48,7,15,camelid
74,70,2,0,camelid
74,75,5,5,camel
75,43,9,3,tiger
75,28,8,11,lion
75,26,2,15,lion
75,41,15,14,camelid
75,54,4,11,lion
75,55,8,12,lion
75,5,3,12,lion
75,53,6,15,camelid
75,36,0,15,camelid
75,37,6,7,serval
75,71,10,0,lion
75,77,15,8,lion
75,17,12,4,puma
75,8,6,3,tiger
75,27,7,3,tiger
75,3,0,14,camelid
75,7,9,5,tiger
75,61,1,15,camelid
75,64,8,3,takin
75,11,4,0,camelid
75,79,2,12,lion
75,70,2,0,camelid
75,46,3,3,camel
75,24,9,11,lion
75,35,4,12,lion
75,15,11,12,lion
75,1,10,15,babirusa
75,18,12,13,lion
75,72,6,5,puma
75,75,4,4,camel
75,50,3,13,lion
75,56,10,11,lion
75,22,3,11,lion
75,20,15,10,lion
75,19,9,8,lion
75,66,11,4,camelid
75,32,9,4,camelid
75,25,3,8,lion
75,34,5,8,lion
75,31,15,0,lion
75,45,12,6,lion
75,13,11,10,lion
75,59,7,11,lion
75,42,0,11,lion
75,78,0,7,lion
75,58,11,1,camelid
75,67,15,4,camelid
75,74,15,12,lion
75,49,2,5,camel
75,30,10,4,tiger
75,14,6,0,camelid
75,40,4,6,lion
75,44,9,12,lion
75,68,7,1,lion
75,0,14,8,lion
75,10,8,7,lion
75,29,0,3,camelid
75,12,1,4,takin
75,52,11,11,lion
75,60,3,14,lion
75,73,1,8,lion
75,65,7,14,lion
75,51,2,6,camel
75,23,3,4,camel
75,76,11,3,puma
75,9,10,3,tiger
75,38,15,7,lion
75,2,3,7,lynx
75,33,6,14,lion
75,16,11,2,camelid
75,39,5,2,camelid
75,4,8,4,tiger
75,48,8,15,camelid
75,62,14,0,lion
75,69,7,0,camelid
75,47,6,12,lion
75,6,14,10,lion
75,57,8,1,camelid
75,21,2,1,camelid
75,63,4,9,lion
76,10,7,7,lion
76,52,12,10,lion
76,5,3,12,lion
76,24,9,11,lion
76,21,3,2,camelid
76,72,7,5,puma
76,23,3,4,camel
76,27,8,2,tiger
76,13,12,11,lion
76,49,3,5,camel
76,36,0,15,camelid
76,31,15,0,lion
76,28,7,10,lion
76,3,1,13,camelid
76,6,14,10,lion
76,22,3,11,lion
76,18,11,13,lion
76,77,15,9,lion
76,50,3,13,lion
76,46,3,3,camel
76,56,11,11,lion
76,34,4,7,lion
76,2,2,6,lynx
76,9,10,2,tiger
76,35,4,13,lion
76,29,15,2,camelid
76,66,10,3,jaguar
76,60,4,15,camelid
76,4,8,4,tiger
76,25,4,8,lion
76,7,9,5,tiger
76,68,6,2,tiger
76,39,4,3,camel
76,69,8,0,puma
76,48,8,15,tiger
76,0,15,8,lion
76,78,0,8,lion
76,61,1,15,camelid
76,73,0,9,lion
76,30,10,4,tiger
76,47,5,12,cougar
76,65,7,13,lion
76,53,7,0,alpaca
76,15,11,12,lion
76,71,9,0,lion
76,55,9,13,cougar
76,75,4,4,camel
76,1,11,14,babirusa
76,54,5,10,jaguar
76,63,3,9,lion
76,64,9,2,takin
76,19,10,9,lion
76,17,12,4,puma
76,37,7,8,serval
76,20,15,10,lion
76,57,8,1,tiger
76,38,14,7,lion
76,76,11,3,puma
76,11,3,1,camelid
76,44,8,13,lion
76,12,0,4,takin
76,32,8,5,tiger
76,43,9,3,tiger
76,42,0,10,lion
76,40,4,6,lion
76,33,5,13,lion
76,74,14,13,lion
76,45,12,7,lion
76,16,11,2,puma
76,70,3,15,camelid
76,59,6,10,lion
76,62,15,1,camelid
76,41,0,13,camelid
76,26,1,0,lion
76,58,12,1,camelid
76,8,7,2,tiger
76,67,14,4,camelid
76,14,7,1,tiger
76,79,2,12,lion
76,51,3,6,camel
77,64,9,2,takin
77,33,6,14,lion
77,71,9,0,camel
77,2,2,5,lynx
77,75,4,4,lion
77,14,7,1,tiger
77,12,0,3,camelid
77,56,11,11,lion
77,72,6,6,lion
77,55,10,13,cougar
77,69,8,0,tiger
77,46,3,3,camel
77,7,8,6,tiger
77,22,3,11,lion
77,30,10,4,tiger
77,76,12,4,puma
77,18,11,13,lion
77,31,15,0,camelid
77,73,1,10,lion
77,48,8,15,alpaca
77,9,10,2,tiger
77,26,1,0,camelid
77,62,14,2,camelid
77,23,3,4,camel
77,57,8,1,tiger
77,60,4,14,camelid
77,68,6,2,tiger
77,78,0,7,lion
77,15,12,13,lion
77,3,1,13,camelid
77,1,10,14,cougar
77,8,7,2,tiger
77,45,11,8,lion
77,44,8,13,lion
77,16,12,3,puma
77,66,10,3,tiger
77,19,9,8,lion
77,6,14,10,lion
77,35,4,12,lion
77,39,5,2,camel
77,51,2,7,lion
77,67,15,3,camelid
77,42,15,11,lion
77,20,15,10,lion
77,54,4,11,jaguar
77,28,7,10,lion
77,41,15,14,camelid
77,59,6,10,lion
77,63,2,8,lion
77,37,6,7,lion
77,70,4,15,camelid
77,38,13,7,lion
77,40,4,5,lion
77,74,15,13,camelid
77,24,10,12,lion
77,79,2,11,lion
77,13,12,11,lion
77,25,5,9,lion
77,5,2,13,camelid
77,36,1,14,camelid
77,10,7,7,lion
77,77,15,9,lion
77,4,8,4,mountain lion
77,29,0,1,camelid
77,50,2,14,camelid
77,65,8,12,lion
77,32,8,5,tiger
77,61,0,15,muskox
77,21,4,3,camelid
77,47,6,11,cougar
77,34,5,6,lion
77,58,12,0,camelid
77,52,11,9,lion
77,43,9,3,tiger
77,11,2,1,camelid
77,27,8,3,tiger
77,0,0,8,lion
77,49,2,4,camel
77,53,7,15,alpaca
77,17,13,5,puma
78,66,10,3,lion
78,62,14,1,camelid
78,40,4,5,lion
78,47,6,11,lion
78,22,2,11,lion
78,51,1,7,lion
78,3,2,13,camelid
78,49,3,5,lion
78,77,0,10,lion
78,10,7,7,lion
78,4,9,5,leopard cat
78,25,6,9,lion
78,67,0,4,camelid
78,46,3,3,camel
78,73,1,10,lion
78,52,11,10,lion
78,70,3,14,camelid
78,36,1,14,camelid
78,5,3,13,camelid
78,6,13,10,lion
78,42,14,12,lion
78,78,1,8,lion
78,59,7,11,lion
78,29,1,0,camelid
78,45,12,7,lion
78,27,8,3,tiger
78,34,5,6,lion
78,18,11,14,lion
78,37,7,8,lion
78,17,14,4,puma
78,43,8,4,tiger
78,48,7,0,camel
78,31,15,15,camelid
78,7,7,5,tiger
78,1,10,14,lion
78,26,1,1,nubian goat
78,35,4,13,camelid
78,12,1,3,camelid
78,60,4,14,camelid
78,28,7,10,lion
78,69,8,0,alpaca
78,39,4,2,camel
78,64,9,2,tiger
78,74,0,14,camelid
78,57,9,1,tiger
78,19,9,9,lion
78,21,5,2,camel
78,20,15,10,lion
78,41,15,14,camelid
78,72,7,6,tiger
78,54,4,12,jaguar
78,44,9,13,lion
78,14,6,0,tiger
78,8,8,2,tiger
78,50,2,14,camelid
78,11,3,1,camelid
78,58,12,1,camelid
78,76,13,4,puma
78,53,7,15,alpaca
78,32,8,5,tiger
78,13,13,12,lion
78,2,1,6,lynx
78,71,8,15,camel
78,33,6,14,lion
78,16,12,4,puma
78,56,11,11,lion
78,68,6,2,tiger
78,15,12,14,lion
78,24,11,12,lion
78,55,10,13,lion
78,38,12,6,lion
78,23,2,3,camel
78,63,3,9,lion
78,30,10,4,tiger
78,65,9,12,lion
78,79,3,10,lion
78,75,4,4,lion
78,61,1,15,camelid
78,9,10,2,tiger
78,0,0,9,lion
79,45,13,8,lion
79,49,3,5,lion
79,44,9,12,lion
79,78,2,8,lion
79,6,13,11,lion
79,75,5,3,lion
79,23,2,3,camel
79,17,15,5,mongoose
79,36,1,14,camelid
79,19,10,10,lion
79,74,1,13,camelid
79,3,2,13,camelid
79,62,14,2,camelid
79,47,6,11,lion
79,7,7,5,tiger
79,76,14,5,puma
79,65,10,12,lion
79,58,13,2,camelid
79,51,0,6,lion
79,71,8,15,camel
79,70,2,15,camelid
79,0,1,9,lion
79,48,6,1,camel
79,68,7,2,tiger
79,8,9,1,tiger
79,15,12,15,lion
79,4,9,5,leopard cat
79,60,3,14,camelid
79,32,8,6,tiger
79,54,5,11,jaguar
79,41,15,14,camelid
79,29,2,1,camelid
79,9,10,1,tiger
79,50,2,14,camelid
79,37,7,9,lion
79,61,0,14,camelid
79,34,5,7,tiger
79,57,10,0,tiger
79,56,11,11,lion
79,10,6,7,tiger
79,11,3,1,camelid
79,16,11,5,tiger
79,13,14,11,lion
79,53,8,14,alpaca
79,43,7,3,tiger
79,52,10,9,lion
79,79,4,11,lion
79,31,15,15,camelid
79,64,9,2,dhole
79,46,3,3,camel
79,26,1,2,camelid
79,28,8,9,lion
79,69,8,0,camel
79,40,4,5,lion
79,14,6,0,tiger
79,59,7,11,lion
79,24,12,11,cheetah
79,66,10,3,lion
79,12,1,3,camel
79,33,6,13,lion
79,67,15,3,camelid
79,35,5,12,camelid
79,1,10,14,lion
79,5,3,13,camelid
79,55,10,13,lion
79,21,5,2,camel
79,22,3,11,lion
79,30,10,5,tiger
79,63,2,9,lion
79,18,11,15,lion
79,38,11,7,lion
79,77,0,11,lion
79,42,15,12,lion
79,2,0,7,lynx
79,39,4,2,lion
79,73,1,10,lion
79,20,14,10,lion
79,72,7,6,tiger
79,25,6,9,lion
79,27,8,3,tiger
80,46,3,3,camel
80,6,13,11,lion
80,76,14,5,mongoose
80,64,10,2,dhole
80,48,6,1,lion
80,38,12,7,panthera leo persica
80,7,8,6,tiger
80,67,14,4,puma
80,69,7,1,camel
80,40,3,4,lion
80,59,7,11,lion
80,75,4,3,jaguar
80,60,3,14,camelid
80,22,4,10,lion
80,58,13,3,camelid
80,44,9,12,lion
80,36,1,14,camelid
80,3,2,13,camelid
80,70,2,15,himlayan tahr
80,9,10,1,tiger
80,65,10,12,lion
80,62,13,1,camelid
80,57,10,0,tiger
80,30,11,6,wildcat
80,26,1,2,camel
80,39,5,1,lion
80,14,5,15,tiger
80,18,10,15,tiger
80,71,7,15,camel
80,41,15,13,camelid
80,34,4,8,tiger
80,45,13,7,tiger
80,32,7,7,tiger
80,53,8,14,camel
80,31,14,0,camelid
80,74,2,12,camelid
80,21,5,2,lion
80,4,9,6,tiger
80,37,6,8,tiger
80,25,6,9,lion
80,79,3,12,camelid
80,43,6,2,tiger
80,54,5,12,jaguar
80,20,14,10,lion
80,61,15,15,camelid
80,16,11,5,tiger
80,56,11,11,lion
80,17,14,6,mongoose
80,1,10,13,lion
80,63,2,9,lion
80,50,2,14,camelid
80,55,11,12,lion
80,72,7,6,tiger
80,19,11,9,lion
80,8,9,1,tiger
80,73,1,10,lion
80,11,4,1,camel
80,52,9,10,lion
80,13,14,11,lion
80,49,4,4,lion
80,78,2,8,lion
80,68,8,2,tiger
80,23,3,2,camel
80,10,5,6,servaline genet
80,29,2,1,camel
80,28,9,8,lion
80,77,15,12,camelid
80,24,12,12,lion
80,27,8,4,tiger
80,42,15,11,lion
80,51,1,6,lion
80,5,3,13,camelid
80,0,1,9,lion
80,66,9,4,tiger
80,15,11,14,lion
80,2,0,6,lion
80,47,7,10,leopard
80,12,0,2,camel
80,35,4,12,camelid
80,33,7,12,lion
81,15,12,15,tiger
81,18,11,15,tiger
81,25,7,8,tiger
81,2,1,5,lion
81,68,7,1,tiger
81,61,14,0,camel
81,72,7,6,tiger
81,44,10,12,lion
81,20,13,9,tiger
81,42,15,11,camelid
81,77,15,12,camelid
81,55,12,11,lion
81,73,1,10,lion
81,41,0,14,camelid
81,60,3,14,tiger
81,74,1,13,camelid
81,76,14,5,mongoose
81,45,13,8,tiger
81,46,3,3,lion
81,31,14,15,muskox
81,7,8,6,wildcat
81,27,8,3,tiger
81,79,2,11,llama
81,22,4,9,lion
81,23,2,3,camel
81,71,7,15,camel
81,37,6,8,tiger
81,17,14,6,mongoose
81,3,2,13,tiger
81,39,4,2,lion
81,58,14,2,camel
81,62,14,1,camel
81,29,1,1,camel
81,8,9,1,tiger
81,51,2,6,lion
81,5,3,13,camelid
81,43,6,3,tiger
81,0,1,9,lion
81,65,11,13,lion
81,6,12,10,lion
81,9,11,0,tiger
81,78,1,7,lion
81,26,1,2,camel
81,4,9,5,tiger
81,21,5,2,tiger
81,50,2,14,camelid
81,14,4,14,tiger
81,10,4,5,servaline genet
81,69,8,0,camel
81,34,5,8,tiger
81,54,5,13,jaguar
81,11,4,0,camel
81,53,7,13,lion
81,47,7,10,leopard
81,13,14,11,lion
81,35,3,12,camelid
81,38,13,6,tigris albonotatus
81,64,11,2,dhole
81,40,2,4,lion
81,70,2,15,himlayan tahr
81,36,1,15,camelid
81,48,6,0,lion
81,67,15,5,puma
81,75,3,2,lion
81,16,11,4,ocelot
81,32,8,7,tiger
81,24,13,13,lion
81,30,11,7,wildcat
81,12,15,3,camel
81,33,6,13,lion
81,28,9,7,lion
81,19,11,9,lynx
81,56,11,11,lion
81,49,4,4,lion
81,52,8,9,leopard
81,1,10,13,lion
81,57,9,15,camel
81,66,8,5,tiger
81,63,2,10,camelid
81,59,7,12,lion
82,59,7,13,lion
82,46,3,3,lion
82,10,5,6,servaline genet
82,19,11,8,lynx
82,4,9,5,tiger
82,66,8,5,tiger
82,26,1,3,camel
82,47,7,9,leopard
82,71,6,14,lion
82,3,2,13,tiger
82,2,1,5,lion
82,76,15,5,mongoose
82,69,8,0,camel
82,43,6,2,tiger
82,29,1,0,camel
82,78,1,7,lion
82,17,14,6,mongoose
82,63,2,10,camelid
82,18,10,14,tiger
82,16,12,5,ocelot
82,58,15,3,camel
82,70,3,0,camel
82,30,12,7,wildcat
82,62,13,2,camel
82,74,0,13,mountain goat
82,38,13,7,tigris albonotatus
82,6,11,10,lion
82,40,2,4,lion
82,32,8,7,tiger
82,36,0,0,camelid
82,27,9,3,tiger
82,51,3,5,lion
82,53,8,12,tiger
82,61,13,1,camel
82,13,14,12,camelid
82,1,9,13,tiger
82,5,4,13,camelid
82,7,8,6,wildcat
82,60,3,14,tiger
82,44,10,11,lion
82,34,4,8,tiger
82,45,12,8,tiger
82,64,10,3,tiger
82,42,14,11,camelid
82,48,5,1,lion
82,57,10,15,camel
82,55,12,11,tiger
82,20,12,10,tiger
82,37,6,9,tiger
82,33,7,14,lion
82,0,0,8,lion
82,9,11,0,camel
82,79,2,11,llama
82,12,15,4,camel
82,14,3,13,tiger
82,15,12,15,tiger
82,49,4,4,lion
82,41,1,15,camel
82,50,2,14,camelid
82,65,12,14,lion
82,25,7,8,tiger
82,23,3,4,lion
82,77,15,12,camelid
82,68,7,1,camel
82,21,5,2,serval
82,73,1,10,camelid
82,67,15,6,puma
82,24,13,13,lion
82,56,12,12,lion
82,39,4,2,lion
82,11,4,15,camel
82,8,9,1,tiger
82,22,3,10,lion
82,54,5,14,jaguar
82,75,2,3,lion
82,52,8,9,leopard
82,28,9,6,tiger
82,72,7,7,crocutta crocodylus
82,35,3,12,camelid
82,31,14,14,lion
83,24,14,12,lion
83,27,9,4,tiger
83,3,2,13,tiger
83,58,0,4,camel
83,61,14,1,camel
83,59,6,14,lion
83,50,1,13,camelid
83,15,12,15,tiger
83,73,1,9,camelid
83,55,12,11,tiger
83,23,3,4,lion
83,16,13,4,ocelot
83,42,13,12,tiger
83,18,10,13,tiger
83,60,3,14,tiger
83,54,5,14,tiger
83,38,12,6,tiger
83,2,1,6,lion
83,12,15,4,camel
83,64,11,4,tiger
83,75,2,3,lion
83,39,4,3,lion
83,68,6,1,camel
83,72,7,7,leopard
83,76,14,4,mongoose
83,21,4,2,lion
83,11,4,15,camel
83,79,1,11,camelid
83,9,10,1,camel
83,29,2,1,dromedary
83,74,1,14,mountain goat
83,53,8,12,tiger
83,63,3,9,camelid
83,37,6,9,tiger
83,51,3,5,lion
83,6,10,9,lion
83,78,2,6,tiger
83,5,4,13,tiger
83,43,6,2,camel
83,77,0,11,camelid
83,17,14,5,mongoose
83,0,15,9,lion
83,26,0,3,camel
83,30,13,6,mongoose
83,10,4,5,servaline genet
83,28,9,6,tiger
83,44,11,11,lion
83,46,3,3,lion
83,13,15,11,camelid
83,70,4,0,lion
83,35,4,12,camelid
83,48,5,1,tiger
83,34,3,7,tiger
83,57,11,14,lion
83,49,5,3,lion
83,32,8,7,tiger
83,41,2,0,camel
83,45,12,8,tiger
83,52,8,10,leopard
83,14,3,13,tiger
83,56,12,13,lion
