gen,id,x,y,word
60,36,10,10,tiger
60,11,7,5,serval
60,26,4,6,tiger
60,2,14,14,tiger
60,7,9,9,tiger
60,61,4,11,tiger
60,68,15,13,cougar
60,78,15,10,tiger
60,8,5,0,serval
60,19,9,8,tiger
60,14,2,14,cougar
60,56,8,0,tiger
60,53,3,1,tiger
60,38,4,9,cougar
60,27,13,8,tiger
60,32,6,1,serval
60,37,9,0,tiger
60,60,5,10,cougar
60,10,7,0,tiger
60,54,10,3,tiger
60,49,12,3,tiger
60,31,5,4,serval
60,44,12,14,wildcat
60,75,13,2,tiger
60,47,15,0,tiger
60,72,4,5,caracal
60,67,1,1,lion
60,55,0,5,cougar
60,70,2,7,cougar
60,43,15,5,tiger
60,9,9,10,tiger
60,16,4,12,tiger
60,76,5,15,tiger
60,30,14,15,tiger
60,65,14,6,tiger
60,5,11,10,tiger
60,40,5,14,tiger
60,46,2,4,wildcat
60,69,5,3,civet cat
60,1,10,13,tiger
60,13,6,14,tiger
60,66,11,9,tiger
60,29,4,1,tiger
60,24,1,8,cougar
60,22,8,2,tiger
60,45,14,3,tiger
60,35,5,8,eastern cougar
60,63,1,4,tiger
60,34,0,11,tiger
60,3,9,7,tiger
60,25,9,4,eastern cougar
60,74,7,8,cheetah
60,79,6,2,serval
60,0,0,1,cougar
60,59,5,9,cougar
60,4,0,14,cougar
60,62,12,8,tiger
60,18,0,2,cougar
60,73,4,2,serval
60,51,10,6,cheetah
60,48,8,14,tiger
60,52,8,15,tiger
60,57,8,10,tiger
60,42,10,5,tiger
60,64,5,5,cougar
60,71,6,13,cougar
60,20,7,14,tiger
60,23,1,2,cougar
61,30,13,0,tiger
61,44,13,14,tiger
61,6,5,12,tiger
61,72,4,5,tiger
61,14,1,13,cougar
61,59,5,9,cougar
61,52,8,14,tiger
61,29,4,1,serval
61,42,11,4,tiger
61,9,9,11,tiger
61,39,15,1,leopards
61,36,10,11,tiger
61,76,4,14,tiger
61,61,4,10,tiger
61,54,10,3,tiger
61,15,11,11,jaguar
61,35,4,8,eastern cougar
61,55,1,6,cougar
61,43,15,5,tiger
61,45,15,3,tiger
61,32,7,2,serval
61,5,11,10,tiger
61,34,15,12,wildcat
61,37,10,1,tiger
61,70,3,8,cougar
61,18,0,3,cougar
61,64,5,6,tiger
61,11,7,4,serval
61,12,4,7,tiger
61,65,15,6,tiger
61,79,6,2,serval
61,33,15,4,tiger
61,31,5,4,serval
61,20,8,13,tiger
61,16,3,12,tiger
61,48,7,13,tiger
61,2,14,13,tiger
61,51,9,5,cheetah
61,77,12,3,tiger
61,73,4,2,serval
61,53,3,1,serval
61,22,7,3,serval
61,49,11,2,tiger
61,26,3,5,tiger
61,50,14,10,puma
61,38,3,10,cougar
61,60,5,10,tiger
61,24,2,8,cougar
61,47,15,15,tiger
61,62,11,8,tiger
61,56,8,0,tiger
61,1,9,12,tiger
61,46,1,5,tiger
61,63,1,4,tiger
61,74,7,9,cheetah
61,71,6,13,tiger
61,21,4,3,tiger
61,66,11,9,tiger
61,0,1,0,cougar
61,17,3,0,tiger
61,68,15,13,cougar
61,41,3,2,serval
61,7,10,10,tiger
61,40,5,14,tiger
61,4,0,14,tiger
61,69,4,4,civet cat
61,78,15,10,tiger
61,58,12,14,tiger
61,57,7,10,tiger
61,25,9,3,eastern cougar
61,27,13,7,tiger
61,28,8,11,tiger
61,75,12,1,tiger
61,67,1,1,lion
61,8,4,0,panther
61,13,6,14,tiger
61,23,1,2,lion
61,3,10,8,tiger
61,10,7,15,tiger
61,19,10,9,african wild dog
62,17,2,15,tiger
62,76,4,13,tiger
62,74,6,10,caracal
62,52,9,15,tiger
62,32,6,1,serval
62,4,0,14,tiger
62,69,4,4,serval
62,21,3,4,serval
62,48,6,12,tiger
62,71,6,13,tiger
62,22,6,4,serval
62,70,3,8,cougar
62,8,4,0,panther
62,35,5,7,tiger
62,1,9,12,tiger
62,43,15,5,tiger
62,79,5,3,serval
62,24,2,8,cougar
62,77,13,3,tiger
62,26,3,6,tiger
62,11,7,4,serval
62,36,9,10,tiger
62,59,5,8,tiger
62,75,12,1,tiger
62,57,7,9,tiger
62,51,8,6,cheetah
62,33,14,4,puma
62,45,14,3,tiger
62,63,2,3,tiger
62,0,0,15,cougar
62,73,4,2,serval
62,38,3,11,tiger
62,55,2,6,tiger
62,30,12,15,tiger
62,66,11,8,leopard
62,29,5,0,serval
62,16,3,13,tiger
62,65,14,5,tiger
62,58,13,15,tiger
62,67,0,2,lion
62,28,8,11,tiger
62,53,4,1,serval
62,78,15,9,tiger
62,6,5,12,tiger
62,34,15,13,tiger
62,31,5,4,serval
62,46,1,5,tiger
62,54,10,2,tiger
62,42,11,4,tiger
62,49,11,2,tiger
62,25,9,3,tiger
62,60,5,10,tiger
62,20,9,14,tiger
62,39,0,0,leopards
62,12,4,7,tiger
62,23,2,2,lion
62,19,10,9,tiger
62,50,15,10,tiger
62,37,11,0,cheetah
62,44,13,14,tiger
62,15,12,11,jaguar
62,72,4,5,tiger
62,40,6,14,tiger
62,64,4,6,tiger
62,9,8,12,tiger
62,18,15,3,lion
62,3,9,9,tiger
62,7,11,11,tiger
62,10,7,0,serval
62,41,3,2,lion
62,14,0,12,tiger
62,68,14,12,tiger
62,62,12,9,tiger
62,27,14,6,tiger
62,47,15,15,tiger
62,13,5,15,serval
62,56,8,1,tiger
62,61,3,10,tiger
62,2,13,13,tiger
62,5,11,10,tiger
63,78,0,8,tiger
63,64,4,6,tiger
63,17,2,15,tiger
63,63,3,3,lion
63,55,3,7,tiger
63,35,5,7,tiger
63,0,1,14,cougar
63,48,5,11,tiger
63,77,13,3,tiger
63,37,11,0,tiger
63,25,8,2,tiger
63,18,15,4,lion
63,7,10,11,tiger
63,73,5,2,serval
63,45,14,3,lion
63,39,1,0,leopards
63,4,0,13,caracal
63,67,15,2,lion
63,75,13,0,tiger
63,24,2,8,cougar
63,14,15,11,tiger
63,49,11,2,tiger
63,36,9,10,tiger
63,46,0,6,tiger
63,28,8,10,tiger
63,16,3,13,tiger
63,70,3,8,cougar
63,21,3,4,lion
63,79,4,3,lion
63,5,11,10,tiger
63,52,8,0,tiger
63,74,5,9,caracal
63,60,5,10,tiger
63,31,6,4,serval
63,58,14,15,tiger
63,38,2,12,coyote
63,15,12,11,mountain lion
63,22,6,5,serval
63,44,14,13,tiger
63,41,2,1,lion
63,68,14,12,tiger
63,51,9,7,cheetah
63,56,7,2,tiger
63,33,13,4,tiger
63,69,4,4,serval
63,72,3,5,serval
63,9,8,13,tiger
63,61,3,10,tiger
63,11,7,4,serval
63,65,13,5,tiger
63,34,0,12,tiger
63,43,15,5,tiger
63,57,8,9,tiger
63,2,12,12,tiger
63,10,6,15,serval
63,59,4,9,tiger
63,8,4,0,serval
63,50,0,11,tiger
63,20,10,15,tiger
63,29,5,0,serval
63,27,14,6,tiger
63,66,11,7,tiger
63,62,12,8,tiger
63,23,2,2,jaguar
63,12,4,7,tiger
63,13,4,15,serval
63,54,11,1,tiger
63,42,11,3,tiger
63,71,6,13,tiger
63,30,13,14,tiger
63,19,11,9,tiger
63,26,3,6,serval
63,76,5,14,serval
63,47,15,0,tiger
63,32,5,1,serval
63,40,7,13,tiger
63,6,5,12,tiger
63,1,9,12,tiger
63,3,9,9,lynx
63,53,3,1,serval
64,35,5,6,tiger
64,58,15,15,tiger
64,65,12,5,tiger
64,62,12,8,tiger
64,53,4,1,serval
64,11,8,5,serval
64,70,4,8,tiger
64,55,3,7,cougar
64,37,10,0,tiger
64,78,0,9,tiger
64,74,6,8,caracal
64,40,7,13,caracal
64,9,8,14,tiger
64,17,2,14,tiger
64,26,2,7,serval
64,31,5,4,serval
64,76,6,14,serval
64,21,3,4,lion
64,29,5,0,serval
64,41,2,2,lion
64,33,13,4,tiger
64,52,8,1,tiger
64,47,0,1,tiger
64,30,12,15,tiger
64,59,5,10,tiger
64,15,13,10,jaguarundi
64,13,4,15,serval
64,66,11,6,tiger
64,14,15,11,tiger
64,22,5,5,serval
64,68,13,11,tiger
64,49,10,1,tiger
64,79,3,2,lion
64,18,0,4,lion
64,46,0,7,tiger
64,3,10,9,lynx
64,73,6,2,serval
64,24,2,8,cougar
64,63,3,3,lion
64,2,11,12,tiger
64,61,3,10,tiger
64,34,1,13,tiger
64,32,5,1,serval
64,5,12,9,tiger
64,12,5,7,tiger
64,69,4,4,lion
64,42,11,2,tiger
64,10,6,0,serval
64,43,0,6,tiger
64,28,8,10,tiger
64,23,2,3,lion
64,20,9,0,tiger
64,60,6,11,tiger
64,75,14,15,tiger
64,45,14,3,lion
64,38,1,11,coyote
64,51,10,8,cheetah
64,44,13,13,tiger
64,0,1,14,cougar
64,67,15,2,lion
64,54,10,2,tiger
64,25,9,1,tiger
64,1,8,13,tiger
64,57,9,10,tiger
64,16,2,12,coyote
64,56,7,2,tiger
64,39,1,15,tiger
64,4,15,12,tiger
64,71,6,12,tiger
64,36,10,10,tiger
64,77,12,3,tiger
64,19,11,9,tiger
64,50,0,11,tiger
64,27,14,6,tiger
64,72,3,6,serval
64,64,4,6,tiger
64,8,4,0,serval
64,7,10,11,tiger
64,6,4,13,tiger
64,48,5,12,tiger
65,34,2,13,coyote
65,36,10,10,coati
65,26,1,6,serval
65,31,6,4,serval
65,32,5,1,serval
65,25,8,2,serval
65,45,15,2,lion
65,65,11,6,tiger
65,72,4,7,serval
65,22,5,5,serval
65,15,13,10,tiger
65,27,13,6,tiger
65,38,1,12,coyote
65,5,13,9,tiger
65,37,10,0,tiger
65,28,7,11,tiger
65,47,15,1,tiger
65,61,3,9,tiger
65,0,1,14,tiger
65,12,5,6,serval
65,10,6,0,serval
65,55,3,6,tiger
65,35,4,6,tiger
65,8,3,15,serval
65,78,0,8,tiger
65,33,13,3,lion
65,14,0,10,tiger
65,75,14,14,tiger
65,48,5,13,tiger
65,57,8,11,tiger
65,68,13,12,tiger
65,11,8,4,serval
65,13,4,15,serval
65,67,14,2,lion
65,40,8,13,caracal
65,43,15,7,tiger
65,62,11,8,tiger
65,51,10,8,tiger
65,52,8,0,siamese cat
65,44,12,14,tiger
65,7,10,11,tiger
65,76,7,15,serval
65,21,3,4,lion
65,66,11,7,tiger
65,4,14,11,tiger
65,74,6,8,tiger
65,17,1,15,tiger
65,58,15,15,tiger
65,29,5,0,serval
65,19,11,9,tiger
65,69,5,3,lion
65,18,0,4,lion
65,64,3,5,tiger
65,2,12,13,tiger
65,16,2,12,coyote
65,60,7,12,tiger
65,73,6,2,lion
65,70,3,8,panther chaus
65,59,6,9,tiger
65,6,3,12,coyote
65,46,15,8,tiger
65,50,1,10,tiger
65,56,8,3,serval
65,20,9,15,tiger
65,30,12,15,tiger
65,77,13,4,lion
65,23,2,4,lion
65,71,6,12,tiger
65,24,2,9,tiger
65,3,9,8,cheetah
65,54,10,3,tiger
65,79,4,3,lion
65,1,8,12,tiger
65,41,1,3,lion
65,39,1,0,tiger
65,53,3,0,serval
65,42,12,2,tiger
65,63,3,3,lion
65,49,10,1,tiger
65,9,8,14,tiger
66,36,10,10,tiger
66,52,8,0,serval
66,32,4,1,serval
66,7,11,11,tiger
66,51,10,8,tiger
66,15,14,9,tiger
66,75,14,15,tiger
66,38,1,12,coyote
66,2,12,12,wildcat
66,10,6,0,serval
66,78,1,9,tiger
66,76,7,15,serval
66,40,9,13,tiger
66,17,1,15,tiger
66,66,11,7,tiger
66,70,4,9,serval
66,41,1,4,leopard
66,43,14,6,tiger
66,29,6,1,serval
66,0,2,14,serval
66,3,10,9,cheetah
66,77,12,5,lion
66,42,11,2,lion
66,20,10,14,tiger
66,79,5,3,lion
66,74,6,8,tiger
66,59,6,9,tiger
66,62,12,9,tiger
66,11,8,3,serval
66,37,11,0,tiger
66,58,15,0,tiger
66,47,15,1,jaguar
66,26,2,5,cougar
66,46,14,8,tiger
66,6,2,12,coyote
66,54,10,3,jaguar
66,45,15,3,lion
66,48,5,13,serval
66,60,8,13,tiger
66,27,12,6,lion
66,16,3,13,serval
66,14,1,11,tiger
66,73,6,3,lion
66,34,3,14,serval
66,12,6,5,serval
66,8,4,0,serval
66,31,6,4,serval
66,71,7,13,tiger
66,18,0,3,lion
66,61,3,10,tiger
66,33,12,2,lion
66,24,3,9,tiger
66,44,12,14,tiger
66,67,14,2,lion
66,21,3,4,wildcat
66,30,12,15,tiger
66,57,8,12,tiger
66,65,12,7,lion
66,22,5,6,serval
66,35,5,7,serval
66,25,7,1,lion
66,64,3,5,lion
66,28,6,10,tiger
66,19,11,9,tiger
66,56,9,4,asian goldencat
66,4,14,11,tiger
66,68,13,12,tiger
66,5,13,9,tiger
66,49,10,0,tiger
66,13,4,14,serval
66,50,1,10,tiger
66,39,0,15,tiger
66,63,3,3,lion
66,23,1,5,lion
66,9,9,15,tiger
66,53,2,15,serval
66,72,4,7,serval
66,1,9,11,tiger
66,55,3,6,tiger
66,69,6,2,lion
67,57,8,12,serval
67,71,6,12,tiger
67,12,5,4,serval
67,70,3,8,serval
67,20,9,13,serval
67,39,0,0,tiger
67,17,0,14,coyote
67,66,10,6,lion
67,40,10,12,tiger
67,28,6,11,tiger
67,59,7,10,tiger
67,73,7,2,lion
67,30,11,15,tiger
67,23,0,5,lion
67,8,5,0,lion
67,68,13,13,tiger
67,32,3,2,serval
67,72,4,6,serval
67,4,14,11,tiger
67,54,10,2,tiger
67,35,5,6,serval
67,2,11,13,wildcat
67,7,12,11,tiger
67,45,14,2,lion
67,37,11,0,tiger
67,64,3,5,lion
67,11,8,2,lion
67,15,15,9,lion
67,14,1,11,tiger
67,75,14,15,tiger
67,62,11,10,tiger
67,46,14,8,lion
67,65,13,7,lion
67,16,3,13,serval
67,18,1,2,lion
67,1,9,11,tiger
67,34,2,15,serval
67,78,2,9,tiger
67,5,13,8,tiger
67,69,7,3,lion
67,38,0,13,coyote
67,56,10,3,asian goldencat
67,22,6,6,serval
67,42,11,2,lion
67,74,7,7,tiger
67,77,13,5,lion
67,21,3,4,lion
67,67,15,2,lion
67,24,2,8,serval
67,25,7,1,lion
67,63,3,3,lion
67,29,6,1,lion
67,51,9,7,tiger
67,31,7,5,serval
67,0,2,14,serval
67,41,1,4,leopard
67,52,8,0,serval
67,44,13,14,tiger
67,61,3,11,tiger
67,58,15,1,tiger
67,76,8,14,serval
67,50,0,11,tiger
67,60,7,12,serval
67,3,11,8,cheetah
67,9,9,15,serval
67,49,9,1,tiger
67,53,2,0,serval
67,36,10,11,tiger
67,43,13,6,lion
67,47,14,0,tiger
67,27,11,6,lion
67,19,12,10,tiger
67,13,3,15,serval
67,26,2,5,cougar
67,48,6,13,serval
67,55,2,6,lion
67,10,5,15,lion
67,6,3,12,coyote
67,79,4,3,lion
67,33,11,1,lion
68,50,0,11,lion
68,30,12,15,tiger
68,49,9,0,serval
68,25,7,1,lion
68,21,3,4,cheetah
68,12,6,5,serval
68,10,5,0,lion
68,47,13,15,tiger
68,67,0,3,lion
68,1,9,11,tiger
68,6,3,11,coyote
68,69,7,2,lion
68,14,0,12,coyote
68,44,13,14,tiger
68,13,3,15,serval
68,75,14,0,lion
68,48,6,13,serval
68,56,10,3,lion
68,60,7,12,serval
68,34,2,15,serval
68,24,3,9,serval
68,51,9,6,lion
68,38,0,13,coyote
68,58,0,1,tiger
68,55,3,6,lion
68,19,12,10,tiger
68,20,8,13,serval
68,26,1,6,cougar
68,8,6,0,lion
68,62,11,10,tiger
68,65,13,6,lion
68,31,6,6,serval
68,53,2,0,serval
68,41,0,5,lion
68,73,8,1,lion
68,40,10,12,tiger
68,70,3,7,serval
68,45,14,1,lion
68,3,11,7,lion
68,5,12,9,tiger
68,37,12,0,tiger
68,27,12,7,lion
68,32,2,3,lion
68,72,5,6,serval
68,16,4,13,serval
68,79,4,3,lion
68,15,0,10,coyote
68,77,12,6,lion
68,35,4,5,lion
68,46,14,8,lion
68,71,7,13,serval
68,52,8,0,lion
68,17,1,13,coyote
68,63,3,3,lion
68,2,12,14,wildcat
68,61,2,10,serval
68,54,9,2,lion
68,76,8,15,serval
68,29,7,0,lion
68,68,12,12,tiger
68,9,9,15,serval
68,18,1,2,lion
68,23,0,6,lion
68,59,8,11,serval
68,74,7,6,serval
68,28,5,12,serval
68,66,9,5,lion
68,39,1,1,tiger
68,78,1,9,coyote
68,57,7,11,serval
68,36,9,10,serval
68,0,2,14,serval
68,11,9,1,lion
68,33,11,1,lion
68,64,2,4,lion
68,42,11,2,lion
68,22,5,7,leopard cat
68,7,12,11,tiger
68,43,14,7,lion
68,4,15,11,tiger
69,71,7,12,serval
69,22,5,7,leopard cat
69,21,2,5,lion
69,16,4,13,serval
69,29,7,0,lion
69,28,5,11,serval
69,62,11,10,serval
69,54,9,2,lion
69,49,9,1,lion
69,47,13,15,lion
69,1,9,11,tiger
69,36,10,9,serval
69,79,3,4,lion
69,34,3,0,lion
69,4,14,11,coyote
69,66,9,5,lion
69,37,12,1,lion
69,42,11,3,lion
69,76,8,14,serval
69,19,13,9,tiger
69,5,13,10,tiger
69,27,11,7,lion
69,72,5,6,serval
69,70,3,8,serval
69,48,5,13,serval
69,32,2,3,lion
69,15,15,10,coyote
69,10,4,1,lion
69,45,13,2,lion
69,2,12,14,lion
69,23,0,7,lion
69,75,13,0,lion
69,59,8,11,serval
69,18,0,1,lion
69,11,8,2,lion
69,41,0,4,lion
69,52,9,0,lion
69,57,7,11,serval
69,24,4,8,serval
69,38,0,13,coyote
69,63,4,2,lion
69,9,10,0,lion
69,43,15,6,lion
69,26,1,6,lion
69,40,10,13,tiger
69,73,8,1,lion
69,46,13,7,lion
69,13,3,15,serval
69,17,1,13,coyote
69,3,12,8,lion
69,74,7,6,lion
69,33,11,1,lion
69,55,3,6,lion
69,67,1,3,lion
69,61,2,10,serval
69,78,0,9,coyote
69,64,2,4,lion
69,7,11,11,tiger
69,30,11,0,serval
69,56,10,3,lion
69,53,2,15,lion
69,60,6,12,serval
69,0,2,14,serval
69,58,15,2,tiger
69,14,0,12,coyote
69,65,12,7,lion
69,51,8,7,lion
69,12,6,4,lion
69,20,8,12,serval
69,25,7,1,lion
69,35,4,5,lion
69,44,14,13,tiger
69,39,0,2,lion
69,77,11,6,lion
69,69,6,3,lion
69,31,6,6,serval
69,8,6,1,lion
69,6,4,12,serval
69,68,12,11,tiger
69,50,15,12,lion
70,75,14,15,lion
70,25,6,0,lion
70,57,6,11,serval
70,35,4,5,lion
70,19,14,9,coyote
70,31,5,5,serval
70,38,0,13,coyote
70,52,10,0,lion
70,29,8,0,lion
70,39,0,2,lion
70,21,1,6,lion
70,47,12,15,leopard
70,45,13,1,lion
70,32,2,3,lion
70,33,12,0,lion
70,76,9,14,serval
70,59,9,12,serval
70,20,8,12,serval
70,9,10,1,lion
70,64,3,5,lion
70,15,15,10,coyote
70,71,7,13,serval
70,53,2,15,lion
70,11,8,2,lion
70,2,13,13,lion
70,48,5,13,serval
70,54,9,2,lion
70,41,0,3,lion
70,7,10,11,tiger
70,63,3,3,lion
70,14,1,12,coyote
70,26,2,6,lion
70,1,8,11,serval
70,51,7,7,lion
70,5,13,11,tiger
70,79,3,4,lion
70,30,11,0,lion
70,43,14,5,lion
70,66,8,5,lion
70,17,2,12,coyote
70,36,10,9,serval
70,68,11,10,serval
70,72,6,5,asian golden cat
70,44,13,14,lion
70,3,11,9,lion
70,37,12,1,lion
70,74,6,7,lion
70,73,9,0,lion
70,58,14,3,tiger
70,61,3,10,serval
70,13,3,15,lion
70,40,11,12,tiger
70,24,3,9,serval
70,12,7,5,lion
70,56,10,2,lion
70,16,4,13,serval
70,34,3,0,lion
70,6,3,12,serval
70,55,3,7,lion
70,0,2,14,serval
70,60,6,12,serval
70,46,13,7,lion
70,77,11,6,lion
70,70,4,9,serval
70,23,0,6,lion
70,78,15,8,coyote
70,27,10,8,lion
70,10,5,2,lion
70,42,12,4,lion
70,62,12,9,serval
70,49,9,1,lion
70,65,12,7,lion
70,22,4,6,cheetah
70,18,15,0,lion
70,50,0,11,lion
70,69,6,2,lion
70,4,14,11,jackal
70,28,5,12,serval
70,8,5,0,lion
70,67,1,3,lion
71,15,0,10,coyote
71,63,3,3,lion
71,47,13,0,lion
71,44,14,14,coyote
71,2,13,14,lion
71,57,6,11,serval
71,66,7,6,lion
71,20,8,12,asiatic golden cat
71,27,11,8,lion
71,28,5,13,serval
71,71,6,14,serval
71,61,3,10,jaguarundi
71,40,10,12,serval
71,73,8,1,lion
71,69,5,1,lion
71,46,12,8,lion
71,25,6,0,lion
71,65,12,7,puma
71,38,15,14,coyote
71,7,11,11,serval
71,6,3,12,serval
71,50,1,12,coyote
71,59,9,12,serval
71,58,13,3,lion
71,48,4,13,serval
71,4,13,11,jackal
71,62,13,9,serval
71,10,6,1,lion
71,36,10,9,lion
71,43,14,6,lion
71,56,10,2,lion
71,45,13,2,lion
71,34,4,0,lion
71,1,8,11,serval
71,9,11,2,lion
71,19,14,9,coyote
71,72,6,5,asian golden cat
71,55,3,6,lion
71,70,5,10,serval
71,41,0,4,lion
71,51,7,7,lion
71,39,1,2,lion
71,30,11,0,lion
71,3,11,9,lumbering bear
71,53,2,0,lion
71,35,4,5,lion
71,67,2,4,lion
71,68,10,10,lion
71,32,2,2,lion
71,42,11,5,lion
71,78,15,8,coyote
71,23,15,7,lion
71,37,12,1,lion
71,77,10,5,lion
71,17,2,12,coyote
71,54,9,2,tiger
71,18,15,0,lion
71,52,10,0,lion
71,33,11,1,lion
71,60,6,13,serval
71,12,8,4,lion
71,74,7,8,lion
71,31,5,6,serval
71,75,14,0,lion
71,21,1,7,lion
71,5,13,10,jackal
71,76,10,15,lion
71,79,4,4,lion
71,8,4,15,lion
71,24,4,8,cheetah
71,49,9,1,lion
71,29,8,0,lion
71,11,8,2,lion
71,64,3,5,lion
71,22,4,6,lion
71,14,0,13,coyote
71,13,3,14,lion
71,16,4,14,serval
71,26,2,6,lion
71,0,3,15,lion
72,52,9,15,lion
72,2,12,14,lion
72,14,1,14,coyote
72,11,9,3,lion
72,58,13,3,lion
72,43,15,5,lion
72,18,0,0,coyote
72,10,6,1,lion
72,29,8,0,lion
72,74,6,7,lion
72,59,8,12,pallas's puma
72,37,13,1,lion
72,16,3,14,lion
72,0,3,15,lion
72,38,0,15,coyote
72,33,10,1,lion
72,24,3,9,cheetah
72,6,4,11,serval
72,54,8,3,lion
72,71,7,14,serval
72,25,6,15,lion
72,72,6,4,lion
72,42,11,5,lion
72,46,11,8,lion
72,3,12,9,lion
72,8,4,15,lion
72,53,2,15,coyote
72,30,12,0,lion
72,21,2,7,lion
72,76,11,0,lion
72,7,12,10,lion
72,39,0,2,tiger
72,26,2,5,lion
72,73,7,0,lion
72,61,4,10,serval
72,48,4,13,serval
72,12,8,5,lion
72,22,5,5,cheetah
72,40,10,13,serval
72,5,13,10,jackal
72,55,3,6,tiger
72,79,5,4,cougar
72,9,12,2,lion
72,64,2,6,lion
72,17,3,11,coyote
72,67,1,3,lion
72,50,0,12,coyote
72,60,7,12,serval
72,77,11,4,lion
72,62,13,9,jackal
72,1,7,10,serval
72,28,4,12,okapi
72,45,12,3,lion
72,63,3,4,lion
72,35,4,4,lynx
72,13,2,14,lion
72,51,7,7,lion
72,57,5,12,serval
72,23,0,6,lion
72,66,7,6,lion
72,41,1,4,lion
72,75,15,15,coyote
72,34,4,1,lion
72,15,0,11,coyote
72,47,13,0,lion
72,31,6,5,serval
72,4,12,11,jackal
72,44,14,15,coyote
72,36,10,8,lion
72,20,9,11,leopardus geoffroyii
72,49,10,0,lion
72,56,11,2,lion
72,27,10,9,lion
72,69,5,0,lion
72,32,2,3,lion
72,70,6,10,serval
72,78,14,8,coyote
72,19,14,9,coyote
72,68,11,10,lion
72,65,13,8,jackal
73,34,3,1,lion
73,72,7,4,lion
73,41,1,5,lion
73,15,0,10,coyote
73,25,6,14,lion
73,78,14,9,coyote
73,75,15,15,coyote
73,17,3,11,coyote
73,30,12,0,lion
73,65,12,7,jackal
73,68,11,10,lion
73,12,8,4,lion
73,61,4,10,serval
73,50,1,12,coyote
73,36,10,8,lion
73,33,9,1,lion
73,51,6,6,lion
73,10,7,1,lion
73,45,13,3,lion
73,18,1,0,coyote
73,14,1,13,coyote
73,52,8,14,lion
73,29,7,15,lion
73,46,10,7,lion
73,24,3,8,cheetah
73,40,10,12,serval
73,53,2,15,coyote
73,13,3,13,okapi
73,69,6,15,lion
73,27,10,9,lion
73,7,12,10,lion
73,77,10,4,lion
73,32,2,3,lion
73,55,4,6,tiger
73,20,10,10,leopardus geoffroyii
73,28,4,12,okapi
73,5,13,10,jackal
73,44,13,0,coyote
73,3,12,9,lion
73,67,2,4,lion
73,38,1,15,coyote
73,9,13,1,lion
73,31,6,5,lion
73,1,8,10,serval
73,74,5,8,lion
73,6,4,11,serval
73,79,4,3,cougar
73,60,7,12,serval
73,43,15,4,lion
73,11,9,3,lion
73,48,3,12,okapi
73,54,8,2,lion
73,70,7,9,serval
73,73,6,0,lion
73,16,3,14,lion
73,71,7,14,serval
73,63,3,3,lion
73,0,4,0,lion
73,19,14,10,jackal
73,64,1,7,lion
73,21,2,7,lion
73,49,11,1,lion
73,37,14,0,coyote
73,4,13,11,jackal
73,23,0,6,lion
73,58,14,3,lion
73,66,8,7,lion
73,8,3,0,lion
73,39,0,2,tiger
73,57,5,12,serval
73,35,4,4,lynx
73,62,13,9,jackal
73,2,12,15,lion
73,22,4,5,cheetah
73,76,11,0,lion
73,59,7,13,pallas's puma
73,26,3,5,lion
73,47,13,15,lion
73,56,11,3,lion
73,42,11,4,lion
74,37,14,0,gray wolf
74,75,15,15,coyote
74,74,5,9,lion
74,56,12,2,lion
74,44,13,15,coyote
74,31,6,4,lion
74,52,8,14,lion
74,15,1,10,coyote
74,12,8,3,lion
74,40,10,13,serval
74,77,9,3,lion
74,1,9,10,lion
74,21,2,7,lion
74,30,11,15,lion
74,11,8,2,lion
74,24,2,9,cheetah
74,64,1,7,puma
74,0,4,15,coyote
74,72,6,3,lion
74,63,4,2,lion
74,33,9,2,lion
74,46,11,8,cougar
74,65,11,7,dwarf mongoose
74,68,10,9,lion
74,18,1,1,bush dog
74,61,3,9,serval
74,50,0,12,coyote
74,25,7,14,cheetah
74,22,5,6,mongoose
74,47,14,14,canis lupus dingo
74,29,7,15,lion
74,76,10,1,lion
74,48,3,12,okapi
74,10,6,2,lion
74,20,9,11,leopardus geoffroyii
74,38,1,14,coyote
74,49,11,2,lion
74,16,3,14,lion
74,57,5,12,serval
74,3,12,9,lion
74,23,1,6,lion
74,39,1,3,lion
74,58,13,4,lion
74,17,3,10,serval
74,66,8,8,lion
74,53,2,15,coyote
74,41,0,5,lion
74,14,1,12,coyote
74,42,10,5,lion
74,59,8,12,pallas's puma
74,35,4,4,lion
74,78,14,9,jackal
74,79,4,3,cougar
74,27,10,10,jaguar
74,45,14,4,lion
74,67,1,5,lion
74,34,3,1,lion
74,4,13,11,jackal
74,2,13,0,lion
74,5,13,10,jackal
74,43,0,3,lion
74,73,6,1,lion
74,36,9,7,lion
74,70,7,8,lion
74,51,5,5,lion
74,26,2,5,lion
74,60,6,13,siamese cat
74,54,7,2,lion
74,6,5,10,lion
74,28,4,12,okapi
74,9,12,1,lion
74,62,14,10,jackal
74,19,15,9,jackal
74,69,5,0,lion
74,13,3,13,dik diks
74,32,3,4,lion
74,7,11,11,lion
74,71,8,15,lion
74,55,5,7,tiger
74,8,3,15,coyote
75,2,14,15,coyote
75,68,10,9,lion
75,42,9,6,lion
75,27,10,10,lion
75,32,2,3,lion
75,0,4,15,coyote
75,35,3,5,lion
75,43,0,4,lion
75,39,1,4,lion
75,20,10,11,lion
75,56,13,2,puma
75,65,11,7,dwarf mongoose
75,64,0,7,puma
75,16,3,14,lion
75,73,6,0,lion
75,66,8,8,lion
75,46,11,9,cougar
