gen,id,x,y,word
79,11,14,11,fennec fox
79,44,14,8,ground squirrel
79,77,9,12,leopard
79,72,9,2,cougar
79,67,7,1,leopard
79,75,12,15,pronghorn
79,10,9,15,muntjac
79,42,15,7,ocelot
79,61,1,15,leopard
79,45,9,6,cougar
79,6,9,3,cougar
79,30,3,4,lion
79,79,15,5,leopard
79,0,5,11,cougar
79,2,6,13,cougar
79,8,14,15,leopard
79,14,12,5,cougar
79,15,10,2,cougar
79,37,4,2,cougar
79,23,2,0,cougar
79,36,5,12,cougar
79,12,13,7,serval
79,55,9,4,cougar
79,73,8,7,cougar
79,22,14,7,mountain goat
79,78,11,7,rabbit jackrabbit
79,39,11,15,pronghorn
79,41,11,8,pronghorn
79,27,4,6,cougar
79,54,8,15,bengal tiger
79,20,0,8,pronghorn
79,56,3,1,cougar
79,57,3,0,cougar
79,19,4,14,leopard
79,34,8,4,cougar
79,9,2,7,siberian ibex
79,60,4,4,lion
79,69,14,10,pronghorn
79,62,3,10,lechwe
79,59,9,5,cougar
79,68,11,10,pronghorn
79,25,15,0,leopard
79,58,0,3,ocelot
79,40,7,4,cougar
79,65,7,2,cougar
79,47,4,12,leopard
79,76,14,6,antelope
79,5,15,4,ocelot
79,38,12,6,cougar
79,66,6,9,cougar
79,7,8,2,cougar
79,28,15,14,leopard
79,52,8,8,dhole
79,35,7,8,cougar
79,70,8,3,cougar
79,46,3,15,leopard
79,48,6,1,leopard
79,64,6,12,cougar
79,26,6,11,cougar
79,31,5,7,cougar
79,17,0,1,cougar
79,1,1,8,ocelot
79,4,3,11,leopard
79,50,0,13,pronghorn
79,16,14,4,leopard
79,51,1,1,cougar
79,18,4,8,tiger
79,33,11,1,cougar
79,43,3,7,tiger
79,71,12,13,pronghorn
79,74,2,3,cougar
79,21,5,9,cougar
79,3,4,15,cougar
79,24,3,5,cougar
80,28,15,13,leopard
80,59,9,5,cougar
80,46,3,15,cougar
80,23,2,0,cougar
80,30,4,5,lion
80,67,7,1,leopard
80,35,6,8,jaguar
80,20,1,7,pronghorn
80,13,11,6,cougar
80,26,7,12,cougar
80,51,2,1,cougar
80,16,14,4,leopard
80,31,6,7,cougar
80,58,15,2,ocelot
80,17,0,1,cougar
80,24,3,5,cougar
80,53,1,13,leopard
80,79,15,6,leopard
80,69,15,11,pronghorn
80,44,14,8,rabbit
80,56,3,2,cougar
80,21,4,9,cougar
80,42,15,7,leopard
80,77,8,11,leopard
80,9,2,6,siberian ibex
80,65,7,3,cougar
80,71,13,13,leopard
80,41,11,8,cougar
80,70,8,3,cougar
80,50,0,13,leopard
80,47,5,13,leopard
80,39,11,14,pronghorn
80,66,7,8,cougar
80,14,12,6,cougar
80,74,1,2,cougar
80,68,11,9,pronghorn
80,19,4,14,leopard
80,54,9,15,tigress
80,73,8,6,cougar
80,27,4,6,lion
80,29,13,12,bighorn sheep
80,60,5,5,lion
80,45,10,7,cougar
80,12,13,8,serval
80,8,13,14,jaguar
80,63,3,14,leopard
80,75,12,0,cougar
80,7,8,2,cougar
80,40,6,3,cougar
80,76,14,5,leopard
80,72,9,2,cougar
80,15,10,2,cougar
80,32,5,15,cougar
80,2,7,13,cougar
80,1,2,7,ocelot
80,61,1,0,cougar
80,36,4,11,cougar
80,49,10,5,cougar
80,62,3,10,lechwe
80,3,5,0,cougar
80,55,9,4,cougar
80,38,13,6,cougar
80,57,4,15,cougar
80,6,10,3,cougar
80,34,7,4,cougar
80,18,4,7,tiger
80,22,14,7,dall sheep
80,11,14,11,fennec fox
80,78,10,8,dhole
80,43,4,8,tiger
80,48,7,2,cougar
80,52,9,9,dhole
80,10,8,14,muntjac
80,25,15,1,leopard
80,4,3,12,cougar
80,37,4,2,cougar
80,64,6,12,cougar
80,0,5,11,cougar
80,33,11,1,cougar
80,5,0,3,ocelot
81,68,11,10,pronghorn
81,28,14,14,leopard
81,56,2,3,cougar
81,62,3,11,lechwe
81,50,0,13,leopard
81,23,1,15,cougar
81,78,9,7,cougar
81,13,10,5,cougar
81,67,7,1,cougar
81,12,12,8,cougar
81,64,6,12,cougar
81,66,7,9,cougar
81,0,5,12,cougar
81,20,2,8,pronghorn
81,75,12,1,cougar
81,70,7,4,cougar
81,37,4,3,lion
81,48,6,2,cougar
81,45,10,6,cougar
81,63,2,13,cougar
81,61,1,0,cougar
81,22,14,7,dall sheep
81,5,1,4,ocelot
81,60,4,4,lion
81,58,15,2,leopard
81,31,6,6,lion
81,71,13,13,leopard
81,7,8,2,cougar
81,24,2,4,cougar
81,25,14,1,leopard
81,54,10,14,tigress
81,39,10,15,cougar
81,17,0,1,cougar
81,11,13,11,fennec fox
81,44,14,8,rabbit
81,59,8,4,cougar
81,76,14,5,leopard
81,36,5,11,cougar
81,35,6,9,cougar
81,40,5,4,cougar
81,19,3,13,leopard
81,69,15,12,pronghorn
81,46,3,15,cougar
81,42,0,6,leopard
81,9,3,6,siberian ibex
81,41,12,7,cougar
81,14,13,5,cougar
81,73,8,5,cougar
81,57,4,15,cougar
81,6,9,3,cougar
81,29,13,12,bighorn sheep
81,21,5,9,tiger
81,33,10,0,cougar
81,52,9,8,dhole
81,34,6,4,cougar
81,65,8,3,lisaboa
81,26,7,11,cougar
81,74,1,2,cougar
81,51,2,1,cougar
81,15,10,2,otter
81,16,13,3,leopard
81,27,4,6,lion
81,53,1,13,leopard
81,55,10,3,cougar
81,38,12,5,cougar
81,77,7,12,cougar
81,30,5,6,lion
81,47,5,13,leopard
81,1,1,6,leopard
81,18,5,8,tiger
81,43,4,7,tiger
81,49,9,6,cougar
81,72,9,2,cougar
81,4,2,12,cougar
81,32,6,15,lion
81,3,5,0,cougar
81,10,7,15,cougar
81,2,8,13,cougar
81,79,15,5,leopard
81,8,14,13,jaguar
82,58,14,3,leopard
82,29,13,12,bighorn sheep
82,22,13,7,leopard
82,41,11,8,cougar
82,27,3,7,lion
82,68,12,9,cougar
82,31,5,5,lion
82,49,10,7,cougar
82,53,1,13,cougar
82,28,15,13,leopard
82,54,9,13,cougar
82,2,9,14,cougar
82,73,9,5,cougar
82,65,8,4,lion
82,77,7,12,cougar
82,64,7,11,cougar
82,14,12,5,cougar
82,12,12,8,cougar
82,6,9,3,lion
82,3,6,0,cougar
82,46,2,14,cougar
82,5,1,4,cougar
82,52,9,8,cougar
82,15,10,2,cougar
82,79,14,5,leopard
82,17,15,2,cougar
82,24,1,5,cougar
82,11,12,11,fennec fox
82,9,2,5,cougar
82,66,7,9,tiger
82,57,3,15,cougar
82,74,0,3,cougar
82,45,10,6,cougar
82,21,4,8,tiger
82,20,1,7,pronghorn
82,16,13,3,leopard
82,60,4,3,lion
82,63,3,14,cougar
82,67,7,1,cougar
82,4,2,12,cougar
82,35,7,8,tiger
82,30,4,5,lion
82,56,3,4,cougar
82,13,10,4,cougar
82,40,5,4,cougar
82,48,5,2,cougar
82,25,13,2,leopard
82,1,2,7,leopard
82,70,7,5,lion
82,55,10,3,cougar
82,47,6,13,lion
82,50,0,13,cougar
82,23,2,0,cougar
82,72,9,2,cougar
82,36,6,11,cougar
82,26,8,10,cougar
82,76,14,6,leopard
82,7,9,1,cougar
82,71,14,12,leopard
82,44,13,9,cougar
82,8,15,14,jaguar
82,33,10,1,cougar
82,62,2,10,lechwe
82,75,11,1,cougar
82,34,6,5,lion
82,43,4,7,tiger
82,32,7,14,lion
82,0,5,13,cougar
82,18,6,8,tiger
82,61,1,0,cougar
82,69,0,12,cougar
82,59,9,4,cougar
82,38,11,5,cougar
82,10,6,15,cougar
82,19,3,13,cougar
82,42,0,5,leopard
82,37,3,2,lion
82,51,1,2,cougar
82,39,11,15,cougar
82,78,9,7,cougar
83,73,9,6,cougar
83,66,6,10,tiger
83,64,8,11,tiger
83,63,3,14,cougar
83,3,6,15,lion
83,15,10,2,cougar
83,36,6,12,lion
83,56,2,3,lion
83,74,1,2,lion
83,43,4,7,lion
83,29,13,13,bighorn sheep
83,52,8,8,tiger
83,10,5,0,lion
83,72,8,1,cougar
83,9,2,5,cougar
83,50,0,13,cougar
83,27,2,8,lion
83,77,6,11,cougar
83,69,1,11,cougar
83,57,3,0,cougar
83,39,11,14,cougar
83,32,7,15,lion
83,67,6,2,cougar
83,60,3,3,lion
83,34,5,6,dhole
83,55,10,3,lion
83,4,3,12,cougar
83,17,0,3,cougar
83,24,2,6,cougar
83,78,9,7,cougar
83,25,14,1,leopard
83,22,14,8,cougar
83,44,14,9,cougar
83,40,5,3,lion
83,31,6,6,lion
83,53,1,12,cougar
83,37,4,2,lion
83,18,5,8,tiger
83,76,14,6,leopard
83,26,7,10,tiger
83,62,1,9,lechwe
83,51,0,1,cougar
83,71,13,11,leopard
83,30,4,4,lion
83,0,4,13,cougar
83,61,1,0,cougar
83,68,12,9,cougar
83,8,0,15,jaguar
83,48,6,3,cougar
83,42,15,5,leopard
83,49,10,8,cougar
83,45,10,6,cougar
83,47,7,13,lion
83,14,11,6,cougar
83,12,12,8,cougar
83,46,1,15,cougar
83,59,9,4,cougar
83,23,2,1,cougar
83,65,7,4,lion
83,75,12,1,cougar
83,1,3,8,lion
83,79,13,6,leopard
83,5,1,4,cougar
83,6,9,3,lion
83,2,9,14,cougar
83,7,9,1,cougar
83,33,11,0,cougar
83,21,4,8,tiger
83,70,7,5,lion
83,19,4,12,cougar
83,20,1,7,cougar
83,28,0,12,cougar
83,16,13,2,cougar
83,35,7,9,tiger
83,13,10,4,lion
83,58,14,3,leopard
83,11,12,11,leopard
83,41,11,8,cougar
83,38,11,5,cougar
83,54,10,12,cougar
84,64,7,12,tiger
84,71,14,10,cougar
84,45,11,7,cougar
84,62,0,9,cougar
84,40,4,4,lion
84,8,15,15,jaguar
84,35,7,10,tiger
84,48,6,4,cougar
84,34,4,6,cougar
84,68,13,8,cougar
84,28,0,12,cougar
84,17,15,2,cougar
84,27,2,8,lion
84,79,14,5,leopard
84,41,12,7,cougar
84,12,12,8,cougar
84,10,5,0,lion
84,63,4,13,cougar
84,25,13,1,cougar
84,67,7,2,cougar
84,49,10,8,cougar
84,50,1,13,cougar
84,53,1,11,cougar
84,55,10,3,lion
84,59,10,5,cougar
84,19,5,12,lion
84,75,11,2,cougar
84,36,6,13,lion
84,57,4,15,cougar
84,51,0,0,lion
84,14,10,6,cougar
84,72,9,1,cougar
84,44,15,10,cougar
84,76,13,7,cougar
84,78,8,7,tiger
84,0,3,12,cougar
84,61,0,1,cougar
84,39,10,15,cougar
84,26,8,10,tiger
84,74,1,1,lion
84,56,2,4,lion
84,31,6,6,lion
84,21,4,8,lion
84,7,10,1,cougar
84,2,8,14,lion
84,33,12,15,cougar
84,5,1,4,lion
84,60,4,3,lion
84,69,2,10,cougar
84,11,11,11,cougar
84,42,0,5,lion
84,20,0,8,cougar
84,24,1,6,cougar
84,18,5,7,lion
84,37,4,2,lion
84,3,6,15,lion
84,70,8,4,lion
84,52,8,8,tiger
84,30,5,4,lion
84,47,8,13,lion
84,73,8,5,xenoglaux
84,15,10,2,lion
84,16,13,2,cougar
84,22,15,9,cougar
84,66,6,10,tiger
84,54,11,12,cougar
84,46,2,15,cougar
84,29,13,14,cougar
84,77,6,11,tiger
84,58,15,3,cougar
84,1,3,8,lion
84,13,11,3,lion
84,38,12,5,cheetah
84,32,7,15,lion
84,9,3,6,cougar
84,65,7,3,crocutta crocata
84,23,3,1,lion
84,4,2,11,cougar
84,6,9,3,lion
84,43,4,7,lion
85,42,0,4,lion
85,47,9,12,lion
85,38,13,5,cheetah
85,12,11,8,lion
85,49,10,8,cougar
85,18,5,6,lion
85,50,0,13,cougar
85,1,3,9,lion
85,10,5,1,lion
85,55,10,3,lion
85,33,11,15,cougar
85,56,2,4,lion
85,57,4,15,cougar
85,61,0,2,lion
85,28,15,11,cougar
85,31,6,6,lion
85,15,9,1,lion
85,52,7,8,tiger
85,32,7,15,lion
85,48,7,4,cougar
85,37,3,3,lion
85,16,14,1,cougar
85,72,10,0,lion
85,78,8,7,tiger
85,0,2,11,cougar
85,34,5,7,cougar
85,25,12,1,cougar
85,75,11,2,lion
85,27,2,7,lion
85,6,9,3,lion
85,5,1,4,lion
85,41,11,6,cougar
85,66,6,10,lion
85,71,14,10,cougar
85,7,9,0,cougar
85,76,12,6,cougar
85,19,4,13,lion
85,77,7,11,lion
85,21,5,9,lion
85,30,6,5,lion
85,53,1,11,cougar
85,9,2,5,lion
85,26,9,9,tiger
85,3,5,0,lion
85,79,13,4,cheetah
85,51,15,1,serval
85,39,10,15,cougar
85,35,8,9,tiger
85,40,4,4,lion
85,65,8,4,lion
85,17,15,2,lion
85,23,2,2,lion
85,20,15,8,cougar
85,54,11,13,cougar
85,2,8,14,lion
85,46,2,14,cheetah
85,8,15,0,jaguar
85,70,7,5,lion
85,24,1,6,lion
85,45,11,7,cougar
85,58,0,3,cougar
85,4,1,10,cougar
85,13,11,3,lion
85,63,5,14,lion
85,69,1,9,cougar
85,64,7,13,lion
85,62,0,9,cougar
85,36,7,14,lion
85,67,8,3,lion
85,60,5,2,lion
85,22,15,9,cougar
85,29,12,14,cougar
85,59,9,5,cougar
85,11,11,10,cougar
85,73,8,6,cougar
85,14,9,7,cougar
85,68,14,8,cougar
85,43,4,7,lion
85,74,1,1,lion
85,44,15,10,cougar
86,59,8,6,lion
86,77,8,12,lion
86,66,5,11,lion
86,69,2,9,lion
86,14,9,6,tiger
86,29,13,14,cougar
86,4,1,9,cougar
86,68,14,8,cougar
86,74,1,2,lion
86,27,1,8,lion
86,37,3,4,lion
86,67,9,4,lion
86,63,6,13,lion
86,8,0,15,jaguar
86,47,9,12,lion
86,13,12,3,lion
86,33,11,0,lion
86,39,10,15,lion
86,54,10,14,lion
86,76,11,5,cougar
86,40,5,3,lion
86,58,0,3,lion
86,45,12,7,cougar
86,5,1,4,lion
86,64,8,13,lion
86,15,8,0,lion
86,72,10,0,lion
86,3,6,0,lion
86,41,12,5,cougar
86,44,15,11,cougar
86,60,5,1,lion
86,38,14,6,cheetah
86,34,4,8,lion
86,48,7,4,cougar
86,71,13,9,cougar
86,43,3,6,lion
86,32,6,15,lion
86,50,15,12,cougar
86,21,5,9,lion
86,55,10,2,lion
86,49,10,7,tiger
86,31,6,6,lion
86,1,4,9,lion
86,56,2,4,lion
86,79,13,4,cheetah
86,24,1,5,lion
86,65,8,4,lion
86,57,3,14,cheetah
86,9,2,5,lion
86,36,7,14,lion
86,6,9,3,lion
86,25,11,1,lion
86,52,6,9,tiger
86,46,3,15,cheetah
86,26,9,9,tiger
86,70,7,5,lion
86,22,15,9,cougar
86,78,8,8,tiger
86,42,0,5,lion
86,12,10,9,lion
86,62,0,9,cougar
86,11,10,10,lion
86,53,1,12,cougar
86,35,9,8,tiger
86,0,1,11,cougar
86,61,0,2,lion
86,19,3,12,lion
86,30,6,5,lion
86,16,14,0,cougar
86,75,10,1,lion
86,28,14,10,cougar
86,18,6,7,lion
86,20,15,8,cougar
86,23,3,2,lion
86,10,4,1,lion
86,51,15,1,cougar
86,17,15,2,lion
86,73,7,6,lion
86,2,9,15,lion
86,7,9,0,lion
87,79,14,5,cheetah
87,57,2,13,cheetah
87,5,2,3,lion
87,24,1,5,lion
87,52,5,10,lion
87,71,12,10,cougar
87,47,8,11,lion
87,15,8,1,lion
87,70,7,5,lion
87,34,4,7,puma
87,2,9,15,lion
87,63,6,13,lion
87,53,2,12,cheetah
87,72,10,0,lion
87,75,11,2,lion
87,18,6,7,lion
87,60,5,2,puma
87,54,11,14,lion
87,77,9,11,lion
87,74,2,1,lion
87,61,15,3,lion
87,19,4,11,lion
87,39,9,14,lion
87,4,1,9,cougar
87,7,8,15,lion
87,55,9,1,lion
87,21,5,9,lion
87,42,1,6,lion
87,26,9,9,lion
87,33,12,1,lion
87,11,10,10,lion
87,25,11,1,cheetah
87,29,14,15,cougar
87,27,1,8,wolf
87,6,9,3,lion
87,0,1,10,cougar
87,13,13,4,lion
87,8,15,0,cougar
87,17,0,2,lion
87,50,14,11,cougar
87,22,15,9,puma
87,16,14,0,cougar
87,46,3,0,cheetah
87,14,9,6,lion
87,48,7,4,cougar
87,31,5,7,lion
87,9,2,5,tiger
87,41,13,6,cougar
87,38,15,7,cheetah
87,58,0,3,lion
87,1,4,9,lion
87,65,8,4,lion
87,23,3,3,lion
87,67,10,5,lion
87,35,8,9,lion
87,36,8,13,lion
87,44,0,10,cougar
87,62,0,9,lion
87,20,15,8,leopard
87,12,9,8,lion
87,40,5,4,lion
87,10,4,2,lion
87,56,2,4,lion
87,66,5,12,lion
87,64,9,13,lion
87,68,14,7,cheetah
87,30,5,5,lion
87,28,13,11,cougar
87,51,0,1,lion
87,45,13,8,cougar
87,73,8,5,lion
87,59,8,6,lion
87,76,10,4,lion
87,78,7,7,lion
87,43,3,5,lion
87,37,4,3,lion
87,69,3,9,lion
87,3,6,1,lion
87,49,10,7,tiger
87,32,6,14,lion
88,58,0,4,lion
88,31,4,6,lion
88,49,9,7,tiger
88,19,5,12,lion
88,66,5,13,lion
88,32,5,15,lion
88,67,11,5,lion
88,20,15,8,cheetah
88,57,1,14,cheetah
88,48,8,3,lion
88,56,2,4,lion
88,23,3,3,lion
88,76,9,5,lion
88,71,12,11,cougar
88,33,12,0,lion
88,65,8,4,lion
88,35,7,8,lion
88,30,5,5,lion
88,21,5,9,lion
88,64,8,14,lion
88,25,10,2,lion
88,2,9,15,lion
88,38,15,7,cheetah
88,22,15,9,puma
88,29,14,15,cougar
88,15,9,2,lion
88,4,2,10,puma
88,39,9,14,nile monitor
88,17,0,2,lion
88,62,0,9,lion
88,36,8,13,lion
88,47,7,11,lion
88,26,10,9,lion
88,75,12,1,lion
88,6,9,3,lion
88,28,13,10,cougar
88,16,15,15,cougar
88,12,9,8,lion
88,68,13,7,lion
88,78,7,7,lion
88,77,9,11,lion
88,0,2,9,lion
88,18,5,6,lion
88,55,9,1,lion
88,43,4,4,lion
88,9,1,6,wolf
88,59,8,7,lion
88,41,12,6,lion
88,24,1,4,lion
88,51,15,2,lion
88,3,5,1,lion
88,73,9,4,lion
88,11,10,11,lion
88,50,15,10,lion
88,40,6,5,lion
88,72,10,0,lion
88,8,0,15,cougar
88,60,4,1,lion
88,79,14,6,lion
88,7,7,0,lion
88,27,1,7,wolf
88,61,14,2,lion
88,46,3,15,cheetah
88,13,13,3,lion
88,34,4,7,puma
88,42,2,7,wolf
88,52,5,10,lion
88,1,4,8,lion
88,14,8,5,lion
88,45,13,8,cougar
88,44,0,11,cougar
88,74,2,1,lion
88,37,4,3,lion
88,63,7,13,lion
88,5,2,2,lion
88,53,1,13,cheetah
88,69,3,9,wildcat
88,70,7,4,lion
88,54,10,15,lion
88,10,3,1,lion
89,2,8,0,lion
89,27,0,8,wolf
89,68,14,8,lion
89,5,2,2,lion
89,75,12,1,lion
89,66,5,14,lion
89,18,6,7,lion
89,28,14,10,cougar
89,21,6,10,lion
89,30,6,4,lion
89,14,8,5,lion
89,42,2,8,wolf
89,62,0,9,wolf
89,37,4,3,lion
89,13,12,2,lion
89,12,10,8,lion
89,70,6,5,lion
89,77,8,11,lion
89,20,14,7,cheetah
89,19,5,12,lion
89,59,8,8,lion
89,61,15,1,lion
89,17,1,1,lion
89,74,3,2,lion
89,36,7,12,lion
89,23,2,4,lion
89,44,15,12,cougar
89,39,9,14,lion
89,58,0,4,lion
89,38,15,7,wolf
89,63,7,13,lion
89,32,4,0,lion
89,0,2,9,lion
89,9,0,6,wolf
89,55,9,1,lion
89,3,5,0,lion
89,31,3,6,lion
89,76,9,5,lion
89,35,8,9,lion
89,26,10,9,lion
89,72,10,0,lion
89,52,5,9,lion
89,25,10,2,lion
89,33,11,0,lion
89,46,3,0,cheetah
89,49,9,7,lion
89,53,0,14,meerkat
89,79,14,6,lion
89,71,13,10,cougar
89,65,8,4,lion
89,22,15,9,cougar
89,51,14,3,lion
89,45,12,7,mountain lion
89,54,10,15,lion
89,64,8,14,lion
89,57,1,14,cheetah
89,47,8,12,lion
89,4,2,10,puma
89,7,8,1,lion
89,43,5,3,lion
89,56,3,4,lion
89,40,7,6,lion
89,16,14,0,lion
89,1,5,7,lion
89,60,4,1,lion
89,67,12,6,lion
89,29,13,15,mountain lion
89,50,15,10,lion
89,8,0,15,cougar
89,34,4,7,lion
89,69,3,9,wolf
89,24,0,5,lion
89,11,11,10,lion
89,48,8,2,lion
89,10,3,1,lion
89,15,10,1,lion
89,6,9,3,lion
89,78,8,7,lion
89,73,10,4,lion
89,41,13,6,lion
90,60,4,2,lion
90,25,9,2,lion
90,41,13,5,lion
90,27,0,8,wolf
90,77,9,11,lion
90,62,0,9,wolf
90,21,5,9,lion
90,56,4,3,lion
90,33,11,0,lion
90,28,15,10,lion
90,3,6,15,lion
90,1,6,7,lion
90,38,15,7,wolf
90,45,13,7,lion
90,66,5,13,lion
90,49,9,7,lion
90,30,5,3,lion
90,40,7,6,lion
90,67,12,6,lion
90,8,15,14,cougar
90,63,7,14,lion
90,26,9,10,lion
90,7,9,1,puma
90,64,9,15,lion
90,79,14,6,lion
90,29,13,14,mountain lion
90,74,3,2,lion
90,4,2,11,wolf
90,13,13,3,lion
90,50,14,9,wolf
90,46,4,15,cheetah
90,42,2,9,wolf
90,34,4,6,lion
90,68,14,8,lion
90,59,8,8,lion
90,78,8,7,lion
90,36,7,12,lion
90,31,2,5,cheetah
90,2,7,15,lion
90,17,2,0,lion
90,47,9,12,lion
90,24,0,5,lion
90,54,11,14,lion
90,6,9,3,lion
90,52,6,9,lion
90,18,7,8,lion
90,65,8,4,lion
90,58,0,3,lion
90,10,2,1,lion
90,76,10,4,lion
90,23,1,4,lion
90,43,6,2,lion
90,0,1,10,wolf
90,57,2,15,lion
90,48,8,2,lion
90,51,13,4,lion
90,69,3,10,wolf
90,12,9,8,lion
90,5,2,2,lion
90,15,11,2,lion
90,9,0,6,wolf
90,37,5,4,lion
90,14,8,5,lion
90,39,10,13,lion
90,35,7,10,lion
90,44,15,11,cougar
90,22,0,10,cougar
90,55,10,2,lion
90,72,9,0,lion
90,16,14,0,lion
90,53,1,15,lion
90,11,10,11,lion
90,71,13,11,cougar
90,20,14,7,wolf
90,73,11,4,lion
90,61,15,1,lion
90,70,6,5,lion
90,32,3,15,lion
90,75,11,1,lion
90,19,6,11,lion
91,71,14,10,wolf
91,37,6,3,lion
91,22,15,11,cougar
91,16,15,0,lion
91,77,10,12,lion
91,14,7,5,lion
91,62,0,8,wolf
91,33,10,15,lion
91,53,1,15,lion
91,23,2,5,lion
91,70,5,5,lion
91,19,5,10,lion
91,51,14,4,lion
91,75,12,1,lion
91,50,13,10,wolf
91,20,15,8,wolf
91,56,4,3,lion
91,40,6,7,lion
91,74,3,3,lion
91,9,0,6,wolf
91,63,7,14,lion
91,49,10,7,lion
91,69,2,9,wolf
91,13,13,2,lion
91,52,7,9,lion
91,25,8,1,lion
91,31,2,6,cheetah
91,10,1,2,lion
91,30,5,3,lion
91,27,15,9,wolf
91,46,5,15,cheetah
91,55,10,2,lion
91,5,2,2,lion
91,72,8,15,lion
91,26,10,10,lion
91,32,3,14,lion
91,7,9,1,lion
91,65,9,4,lion
91,34,3,6,lion
91,24,0,5,lion
91,39,11,12,lion
91,21,4,9,wolf
91,11,10,11,jaguar
91,76,10,4,tiger
91,38,0,7,wolf
91,79,13,5,lion
91,57,2,15,lion
91,64,9,15,lion
91,3,5,14,lion
91,18,7,8,lion
91,58,15,4,lion
91,54,10,13,lion
91,43,7,2,lion
91,67,11,7,lion
91,28,15,10,lion
91,78,8,7,lion
91,12,10,9,lion
91,36,7,11,lion
91,17,2,0,lion
91,6,9,3,lion
91,15,11,2,lion
91,4,3,11,wolf
91,73,10,3,lion
91,0,0,11,cougar
91,59,8,8,lion
91,48,8,2,lion
91,44,15,12,cougar
91,2,6,14,lion
91,47,8,12,lion
91,68,15,7,red fox
91,35,8,10,lion
91,42,3,9,wolf
91,45,12,8,lion
91,61,0,0,lion
91,66,4,14,lion
91,60,3,1,lion
91,29,12,13,lion
91,1,5,8,lion
91,41,12,6,lion
91,8,0,14,lion
92,55,10,2,lion
92,68,14,6,wolf
92,58,0,3,lion
92,33,10,14,lion
92,25,9,0,lion
92,79,13,6,lion
92,59,8,9,lion
92,48,8,2,lion
92,40,6,7,lion
92,17,2,0,lion
92,28,14,10,wolf
92,6,8,4,lion
92,41,11,5,lion
92,24,15,5,lion
92,7,9,2,lion
92,45,12,8,wolf
92,37,7,4,lion
92,8,1,13,lion
92,16,0,1,lion
92,64,10,0,lion
92,2,6,14,lion
92,39,12,11,lion
92,62,1,9,cougar
92,4,3,12,wolf
92,71,13,9,wolf
92,22,0,12,lion
92,77,11,11,lion
92,20,14,7,wolf
92,30,6,2,lion
92,43,6,1,lion
92,56,5,2,lion
92,70,6,6,lion
92,38,1,8,wolf
92,74,3,3,lion
92,67,12,7,lion
92,57,2,15,lion
92,60,3,2,puma
92,9,15,7,wolf
92,36,6,11,lion
92,15,10,1,lion
92,5,3,1,lion
92,78,8,7,lion
92,66,5,15,lion
92,75,12,0,lion
92,76,11,4,lion
92,46,6,15,cheetah
92,65,9,3,lion
92,50,12,9,wolf
92,35,8,11,jaguar
92,51,14,4,lion
92,12,9,9,lion
92,73,10,3,lion
92,18,7,7,lion
92,10,1,2,lion
92,23,3,5,lion
92,61,0,15,lion
92,13,14,3,lion
92,54,11,13,lion
92,3,5,14,lion
92,52,7,8,lion
92,72,9,14,lion
92,42,3,10,wolf
92,0,1,10,cougar
92,27,15,9,ring tailed cat
92,29,12,14,lion
92,14,8,6,lion
92,63,7,14,lion
92,11,9,12,jaguar
92,26,10,10,lion
92,69,2,10,wolf
92,21,4,8,wolf
92,32,4,14,lion
92,53,0,0,lion
92,44,0,13,cougar
92,49,10,7,lion
92,34,3,6,cheetah
92,31,1,7,wolf
92,1,6,8,lion
92,47,7,12,lion
92,19,5,10,lion
93,73,10,3,lion
93,56,5,2,saltwater crocodile
93,10,1,3,lion
93,50,12,9,wolf
93,47,8,12,lion
93,48,7,3,lion
93,71,14,10,wolf
93,35,7,10,jaguar
93,53,0,0,lion
93,4,2,11,wolf
93,14,8,6,lion
93,19,4,10,lion
93,32,4,15,lion
93,17,2,0,lion
93,49,10,8,lion
93,41,11,5,lion
93,3,5,14,lion
93,75,12,15,wolf
93,72,9,15,lion
93,67,11,6,lion
93,15,9,1,lion
93,74,4,3,lion
93,1,6,8,lion
93,62,0,8,cougar
93,7,10,1,lion
93,55,11,3,lion
93,66,5,15,lion
93,20,13,6,wolf
93,39,11,10,wolf
93,40,6,7,lion
93,18,7,7,lion
93,44,15,14,lion
93,28,15,10,cougar
93,16,15,1,lion
93,45,13,7,wolf
93,76,11,4,lion
93,79,12,6,lion
93,0,0,9,cougar
93,37,8,3,lion
93,34,3,7,cheetah
93,33,10,14,lion
93,36,5,10,fox
93,59,9,8,lion
93,54,10,13,jaguar
93,30,6,1,lion
93,43,5,0,lion
93,60,2,1,lion
93,69,2,10,wolf
93,42,3,10,wolf
93,8,0,13,lion
93,21,4,9,dusky subspecies
93,78,9,6,lion
93,61,0,14,lion
93,9,0,6,wolf
93,51,15,3,lion
93,6,8,4,lion
93,22,0,12,cheetah
93,5,3,1,lion
93,65,8,2,lion
93,52,7,8,lion
93,31,1,7,wolf
93,29,11,14,jaguar
93,2,6,13,lion
93,63,6,14,lion
93,24,14,4,wolf
93,27,15,9,cougar
93,23,4,4,lion
93,26,10,10,mountain lion
93,70,7,5,lion
93,57,3,14,lion
93,64,11,1,lion
93,46,6,15,lion
93,58,15,4,lion
93,11,10,12,jaguar
93,12,8,8,lion
93,38,1,8,cougar
93,68,15,5,wolf
93,13,14,3,jackal
93,25,10,0,lion
93,77,11,12,lion
94,40,6,6,lion
94,39,10,11,wolf
94,75,12,0,wolf
94,61,1,15,lion
94,66,5,15,lion
