gen,id,x,y,word
89,3,7,3,leopard
89,5,10,11,leopard
89,26,11,11,leopard
89,7,5,10,leopard
89,28,15,5,wolf
89,39,1,4,cheetah
89,69,12,5,cheetah
89,20,7,11,leopard
89,42,8,3,puma
89,68,6,14,leopard
89,47,15,12,cheetah
89,60,13,1,golden jackal
89,31,11,1,wolf
89,14,5,4,leopard
89,55,1,3,cheetah
89,46,8,9,leopard
89,4,1,9,leopard
89,67,13,3,siberian husky
89,11,13,6,cheetah
89,49,11,4,serval
89,32,6,7,leopard
89,12,13,15,wolf
89,30,12,1,wolf
89,75,9,2,wolf
89,74,4,8,cinnamon bear
89,43,8,11,leopard
89,8,5,9,leopard
89,23,1,13,cheetah
89,48,13,13,tiger
89,78,7,6,leopard
89,2,2,1,cheetah
89,19,14,11,cheetah
89,16,0,13,cheetah
89,18,8,12,leopard
89,37,0,12,leopard
89,15,3,4,leopard
89,1,0,10,leopard
89,50,12,2,wolf
89,51,7,4,leopard
89,33,11,9,leopard
89,9,11,6,leopard
89,13,2,0,cheetah
89,41,15,6,wolf
89,24,14,0,wolf
89,57,7,14,leopard
89,22,0,1,cheetah
89,66,12,12,cheetah
89,63,13,4,leopard
89,0,7,9,leopard
89,21,9,11,leopard
89,35,0,15,wolf
89,64,14,14,wolf
89,73,14,12,cheetah
89,71,3,7,cheetah
89,6,14,7,leopard
89,70,5,12,leopard
89,29,11,15,leopard
89,54,15,2,mountain lions
89,56,13,8,leopard
89,65,13,14,wolf
89,62,8,2,leopard
89,25,4,15,cheetah
89,61,6,9,leopard
89,36,14,13,cheetah
89,58,2,10,leopard
89,53,4,12,leopard
89,59,2,5,leopard
89,38,10,8,leopard
89,52,2,12,cougar
89,34,9,6,leopard
90,13,3,15,cheetah
90,42,8,3,puma
90,41,0,5,wolf
90,8,4,9,leopard
90,74,3,8,cheetah
90,1,15,9,leopard
90,38,11,8,leopard
90,76,11,13,tiger
90,69,12,5,cheetah
90,20,7,10,leopard
90,48,12,14,tiger
90,72,1,6,wolf
90,78,8,5,leopard
90,44,15,15,african wild dog
90,29,11,14,leopard
90,9,12,7,leopard
90,4,2,9,leopard
90,46,7,8,leopard
90,43,8,11,leopard
90,28,15,5,wolf
90,11,14,7,cheetah
90,33,11,9,leopard
90,62,7,1,wolf
90,12,13,15,wolf
90,7,5,9,leopard
90,16,0,13,wolf
90,45,12,10,leopard
90,59,2,4,cheetah
90,15,3,3,leopard
90,30,12,1,wolf
90,36,14,13,cheetah
90,22,0,1,cheetah
90,65,13,14,wolf
90,40,15,11,cheetah
90,73,14,12,cheetah
90,66,12,12,tiger
90,54,15,1,mountain lions
90,47,15,12,cheetah
90,6,14,6,cheetah
90,61,6,10,leopard
90,68,6,14,leopard
90,71,2,8,cheetah
90,23,1,13,cheetah
90,51,7,4,leopard
90,58,3,11,leopard
90,32,5,6,leopard
90,21,10,12,leopard
90,64,14,14,wolf
90,50,12,2,wolf
90,55,1,3,cheetah
90,27,1,10,leopard
90,56,13,8,leopard
90,2,3,0,cheetah
90,70,5,12,leopard
90,34,8,7,leopard
90,10,7,12,leopard
90,26,11,11,leopard
90,53,5,13,cheetah
90,79,9,4,leopard
90,57,7,14,leopard
90,14,6,3,leopard
90,17,15,2,wolf
90,49,11,4,cheetah
90,18,7,13,leopard
90,0,6,9,leopard
90,35,0,14,wolf
90,3,7,3,leopard
90,31,11,0,wolf
90,52,1,12,cheetah
90,63,13,5,leopard
90,37,0,12,cheetah
90,24,14,0,wolf
90,39,2,3,cheetah
90,19,14,11,cheetah
90,77,13,2,wolf
90,25,4,14,cheetah
90,67,14,3,siberian husky
90,5,11,10,leopard
90,60,13,1,golden jackal
90,75,8,1,wolf
91,61,5,11,leopard
91,59,2,4,cheetah
91,45,12,10,leopard
91,71,2,8,cheetah
91,58,3,10,cheetah
91,30,11,1,wolf
91,32,5,5,leopard
91,36,14,13,cheetah
91,44,15,15,african wild dog
91,12,13,15,wolf
91,6,13,6,cheetah
91,25,4,13,cheetah
91,26,11,11,leopard
91,20,7,11,leopard
91,16,1,12,wolf
91,3,8,4,leopard
91,35,1,15,wolf
91,57,7,14,leopard
91,72,0,5,wolf
91,13,4,14,cheetah
91,70,6,12,leopard
91,41,1,4,wolf
91,48,11,13,tiger
91,56,14,8,cheetah
91,42,8,2,puma
91,24,13,0,wolf
91,21,9,12,leopard
91,65,13,14,wolf
91,77,13,2,wolf
91,15,3,4,cheetah
91,27,0,11,cheetah
91,76,10,12,tiger
91,55,1,3,wolf
91,69,12,5,bush dog
91,1,14,9,leopard
91,18,8,14,leopard
91,52,1,11,cheetah
91,50,11,2,wolf
91,79,9,5,asian goldencat
91,34,8,6,leopard
91,4,2,9,cheetah
91,29,12,15,wolf
91,11,15,8,cheetah
91,0,7,9,leopard
91,67,14,3,siberian husky
91,49,11,3,cheetah
91,31,11,0,wolf
91,47,15,13,cheetah
91,38,10,9,leopard
91,64,14,14,wolf
91,51,7,4,leopard
91,78,9,6,leopard
91,68,6,15,leopard
91,5,12,11,leopard
91,2,4,1,cheetah
91,43,9,11,leopard
91,7,5,9,leopard
91,62,8,1,wolf
91,14,6,3,leopard
91,37,0,12,wolf
91,23,1,13,cheetah
91,28,0,4,wolf
91,54,15,1,mountain lions
91,53,5,13,cheetah
91,60,14,1,wolf
91,8,3,9,cheetah
91,74,3,7,cheetah
91,19,13,10,lion
91,33,12,9,leopard
91,46,6,8,leopard
91,63,14,6,leopard
91,66,13,12,tiger
91,17,0,1,wolf
91,73,14,11,tiger
91,9,12,6,leopard
91,10,7,13,leopard
91,40,15,11,cheetah
91,22,1,1,cheetah
91,75,9,0,wolf
91,39,2,2,cheetah
92,2,3,0,wolf
92,60,14,1,wolf
92,24,12,0,wolf
92,52,2,11,cheetah
92,62,9,0,wolf
92,35,2,15,wolf
92,79,9,5,cheetah
92,20,6,10,leopard
92,5,12,11,leopard
92,15,4,3,cheetah
92,48,12,13,tiger
92,31,10,1,wolf
92,66,13,13,tiger
92,23,2,14,cheetah
92,73,15,10,tiger
92,27,0,11,tiger
92,8,4,10,cheetah
92,25,4,13,cheetah
92,55,2,4,wolf
92,37,0,12,wolf
92,45,12,10,leopard
92,41,1,4,wolf
92,77,12,3,wolf
92,30,11,0,wolf
92,10,8,12,leopard
92,78,8,7,leopard
92,56,14,8,cheetah
92,47,0,13,wolf
92,71,3,8,cheetah
92,29,11,15,wolf
92,4,2,9,cheetah
92,40,15,11,cheetah
92,33,11,10,leopard
92,67,14,3,wolf
92,59,3,5,cheetah
92,28,15,4,wolf
92,72,0,5,wolf
92,6,14,6,cheetah
92,68,6,14,cheetah
92,53,5,14,cheetah
92,54,15,2,mountain lions
92,57,7,15,leopard
92,46,6,8,leopard
92,74,4,8,cheetah
92,19,14,11,lion
92,38,9,10,leopard
92,58,3,11,cheetah
92,1,13,10,lion
92,3,8,4,leopard
92,13,3,13,asian golden cat
92,49,10,4,cheetah
92,16,1,12,wolf
92,61,5,12,cheetah
92,17,1,2,wolf
92,18,8,15,wolf
92,65,13,14,tiger
92,69,11,4,bush dog
92,21,9,12,tiger
92,0,8,8,leopard
92,9,11,5,leopard
92,50,11,2,wolf
92,14,6,3,leopard
92,26,11,11,leopard
92,32,5,4,cheetah
92,22,1,1,wolf
92,36,15,14,cheetah
92,34,9,6,leopard
92,43,10,10,leopard
92,64,14,14,wolf
92,39,2,2,cheetah
92,12,13,15,wolf
92,63,15,7,cheetah
92,42,8,2,leopard
92,11,0,7,cheetah
92,70,6,12,cheetah
92,44,14,15,wolf
92,75,9,15,dhole
92,76,10,12,tiger
92,7,6,9,leopard
92,51,8,3,leopard
93,24,12,15,wolf
93,7,6,9,cheetah
93,16,1,12,wolf
93,34,9,6,cheetah
93,65,13,14,tiger
93,18,8,0,wolf
93,66,12,14,tiger
93,15,4,3,cheetah
93,30,11,15,wolf
93,11,1,6,cheetah
93,44,15,15,wolf
93,45,12,10,lion
93,71,2,7,cheetah
93,27,0,11,tiger
93,75,8,14,tiger
93,10,7,12,cheetah
93,2,3,15,wolf
93,38,9,11,leopard
93,50,12,1,wolf
93,3,8,5,leopard
93,28,15,3,wolf
93,37,0,12,tiger
93,78,9,8,leopard
93,53,4,14,wolf
93,12,13,15,tiger
93,68,7,13,cheetah
93,25,5,13,cheetah
93,47,0,13,wolf
93,43,10,10,leopard
93,69,10,5,bush dog
93,56,13,9,cheetah
93,13,3,13,wolf
93,29,10,15,wolf
93,55,2,4,wolf
93,77,12,2,wolf
93,52,2,11,wolf
93,9,12,4,leopard
93,74,5,8,cheetah
93,21,10,11,tiger
93,51,9,2,wolf
93,41,1,4,wolf
93,64,14,14,tiger
93,58,4,10,cheetah
93,61,6,11,cheetah
93,72,15,5,wolf
93,14,5,2,cheetah
93,39,1,2,cheetah
93,60,13,1,wolf
93,31,10,1,wolf
93,20,7,9,leopard
93,42,8,2,cheetah
93,5,12,11,leopard
93,70,7,11,cheetah
93,67,15,4,wolf
93,22,0,2,wolf
93,48,12,13,tiger
93,36,0,14,cheetah
93,8,5,9,cheetah
93,4,2,8,cheetah
93,23,2,14,cheetah
93,63,14,8,cheetah
93,32,4,5,cheetah
93,26,11,11,puma
93,1,12,9,lion
93,40,15,11,tiger
93,46,7,8,leopard
93,54,14,3,mountain lions
93,17,0,3,wolf
93,6,14,6,cheetah
93,79,10,6,cheetah
93,33,11,10,leopard
93,73,15,10,tiger
93,57,6,0,leopard
93,76,9,13,tiger
93,49,9,3,cheetah
93,62,9,0,wolf
93,19,15,12,wolf
93,0,8,7,leopard
93,59,3,5,wolf
93,35,2,0,wolf
94,52,1,10,tiger
94,76,9,12,coyote
94,46,8,9,leopard
94,37,1,11,tiger
94,70,7,11,cheetah
94,2,4,14,wolf
94,47,0,13,tiger
94,25,5,13,cheetah
94,22,1,1,wolf
94,10,8,11,tiger
94,24,12,15,tiger
94,69,10,5,bush dog
94,63,14,9,tiger
94,43,10,10,leopard
94,6,13,7,cheetah
94,28,0,4,wolf
94,60,12,0,wolf
94,18,7,15,wolf
94,53,4,13,wolf
94,49,10,2,wolf
94,79,9,6,leopard
94,48,12,12,tiger
94,12,13,15,tiger
94,36,1,13,tiger
94,51,9,2,wolf
94,11,1,5,wolf
94,26,11,11,tiger
94,61,6,11,cheetah
94,68,6,12,cheetah
94,64,14,14,tiger
94,27,0,11,tiger
94,14,6,3,cheetah
94,35,2,0,wolf
94,73,15,10,tiger
94,30,11,15,tiger
94,21,10,11,tiger
94,72,14,5,wolf
94,20,7,10,cheetah
94,15,4,3,wolf
94,3,9,4,cheetah
94,78,9,9,leopard
94,7,6,9,cheetah
94,38,8,12,cheetah
94,5,12,11,tiger
94,58,3,10,cheetah
94,74,5,8,cheetah
94,17,0,3,wolf
94,31,9,1,wolf
94,75,8,15,tiger
94,45,13,11,lion
94,66,13,13,tiger
94,42,8,2,cheetah
94,50,11,0,tiger
94,33,10,9,leopard
94,40,15,12,tiger
94,41,2,5,wolf
94,8,4,10,cheetah
94,0,9,8,leopard
94,16,2,12,wolf
94,9,13,5,asian golden cat
94,39,2,1,jackals
94,23,2,13,cheetah
94,77,11,2,wolf
94,67,15,4,wolf
94,44,0,15,wolf
94,55,3,5,wolf
94,54,13,4,mountain lions
94,34,9,5,cheetah
94,62,10,1,wolf
94,71,3,7,cheetah
94,57,7,0,wolf
94,1,13,10,lion
94,19,14,11,wolf
94,59,3,4,wolf
94,56,14,8,cheetah
94,4,2,7,cheetah
94,32,4,6,wolf
94,65,13,14,tiger
94,29,9,14,tiger
94,13,4,12,wolf
95,73,14,10,lion
95,58,4,9,cheetah
95,47,1,14,tiger
95,45,12,12,lion
95,24,12,15,tiger
95,14,7,3,cheetah
95,48,12,11,leopard
95,69,10,4,cheetah
95,33,11,9,sunda cloudless cat
95,26,10,12,tiger
95,76,10,13,tiger
95,77,11,2,wolf
95,39,3,2,hyenas
95,51,9,3,wolf
95,44,1,15,wolf
95,40,15,12,tiger
95,20,6,10,cheetah
95,49,10,2,wolf
95,10,9,12,tiger
95,46,7,8,cheetah
95,9,12,4,asian golden cat
95,6,14,7,cheetah
95,21,11,12,tiger
95,53,5,14,wolf
95,8,3,11,leopard
95,68,6,12,cheetah
95,59,3,4,wolf
95,72,14,5,wolf
95,17,15,2,wolf
95,32,5,6,wolf
95,15,4,4,wolf
95,34,9,5,cheetah
95,70,7,11,cheetah
95,57,8,1,wolf
95,23,3,13,european wildcat
95,66,13,13,tiger
95,50,11,0,tiger
95,29,8,15,tiger
95,63,14,9,tiger
95,18,6,0,wolf
95,35,2,15,wolf
95,67,15,4,wolf
95,2,4,15,wolf
95,65,13,14,tiger
95,56,13,7,cheetah
95,64,14,14,tiger
95,79,9,6,leopard
95,13,5,11,wolf
95,1,13,9,lion
95,60,12,0,wolf
95,31,10,0,tiger
95,28,0,4,wolf
95,7,6,9,cheetah
95,38,9,13,cheetah
95,78,8,10,cheetah
95,3,9,4,wolf
95,5,13,12,tiger
95,55,2,6,wolf
95,11,1,5,wolf
95,61,6,11,wolf
95,41,1,6,wolf
95,16,1,11,tiger
95,43,11,10,leopard
95,30,10,14,tiger
95,71,3,6,wolf
95,22,0,0,wolf
95,19,14,11,tiger
95,27,15,11,tiger
95,25,4,13,cheetah
95,62,11,1,tiger
95,4,2,8,cheetah
95,0,10,9,leopard
95,12,13,15,tiger
95,75,7,15,tiger
95,74,4,7,wolf
95,36,0,14,tiger
95,52,1,10,lion
95,37,0,11,tiger
95,42,9,2,wolf
95,54,13,5,mountain lions
96,15,4,5,wolf
96,37,0,11,tiger
96,10,9,12,tiger
96,42,10,3,wolf
96,21,11,11,tiger
96,14,6,2,wolf
96,61,5,12,wolf
96,78,9,10,cheetah
96,48,12,11,tiger
96,34,10,4,cheetah
96,8,3,11,lion
96,9,12,3,cheetah
96,54,12,6,mountain lions
96,13,4,11,wolf
96,12,14,15,tiger
96,44,1,15,tiger
96,75,7,0,tiger
96,77,11,2,wolf
96,23,2,12,european wildcat
96,28,0,4,wolf
96,40,0,12,tiger
96,19,14,11,tiger
96,39,2,1,hyenas
96,64,14,13,tiger
96,73,14,10,lion
96,17,0,3,wolf
96,29,9,14,tiger
96,26,10,12,leopard
96,11,2,4,mongoose
96,20,6,10,cheetah
96,51,8,4,wolf
96,36,0,14,tiger
96,25,4,12,wolf
96,47,2,15,tiger
96,50,12,1,tiger
96,71,3,6,wolf
96,18,6,0,tiger
96,46,8,8,cheetah
96,66,13,13,lion
96,49,10,2,wolf
96,33,11,8,cheetah
96,62,11,0,tiger
96,60,13,1,tiger
96,43,12,9,lion
96,69,11,4,cheetah
96,7,5,9,cheetah
96,76,10,13,tiger
96,22,0,15,wolf
96,65,13,15,tiger
96,35,3,14,wolf
96,32,5,7,wolf
96,24,13,0,tiger
96,57,7,2,wolf
96,5,13,12,lion
96,58,3,9,wolf
96,16,1,12,tiger
96,30,9,15,tiger
96,2,4,15,wolf
96,53,6,14,wolf
96,56,12,8,cheetah
96,72,14,6,wolf
96,38,8,13,tiger
96,68,6,12,cheetah
96,6,15,7,wolf
96,31,11,1,tiger
96,63,13,10,tiger
96,45,12,12,lion
96,59,4,4,wolf
96,55,3,5,wolf
96,52,2,10,lion
96,1,13,9,lion
96,4,1,8,cheetah
96,0,9,9,cheetah
96,3,9,4,wolf
96,70,7,11,cheetah
96,41,2,5,wolf
96,67,14,4,wolf
96,74,3,8,wolf
96,79,9,7,cheetah
96,27,15,12,tiger
97,6,14,7,wolf
97,55,3,5,red fox
97,47,3,14,tiger
97,79,9,7,cheetah
97,60,13,1,tiger
97,2,4,15,wolf
97,14,5,3,wolf
97,32,5,8,wolf
97,75,6,1,tiger
97,11,3,4,wolf
97,52,1,10,lion
97,56,12,8,cheetah
97,30,9,15,tiger
97,39,3,1,striped skunk
97,51,7,5,wolf
97,70,7,11,cheetah
97,65,14,0,tiger
97,35,4,14,tiger
97,64,13,12,lion
97,61,5,12,wolf
97,78,8,9,cheetah
97,41,1,5,wolf
97,18,7,1,ambush cat
97,4,2,7,wolf
97,62,11,0,tiger
97,71,4,7,wolf
97,7,6,10,cheetah
97,67,15,4,wolf
97,25,5,11,wolf
97,59,4,3,wolf
97,10,8,13,tiger
97,26,11,12,leopard
97,20,7,10,cheetah
97,27,15,13,tiger
97,42,10,3,wolf
97,1,13,8,wolf
97,31,11,1,tiger
97,58,3,9,wolf
97,16,1,12,tiger
97,74,3,8,wolf
97,34,9,3,wolf
97,76,11,14,tiger
97,9,13,3,cheetah
97,68,6,12,wolf
97,19,14,11,lion
97,17,0,3,wolf
97,5,13,13,lion
97,13,4,11,wolf
97,66,14,14,lion
97,50,12,1,muskox
97,69,11,4,wolf
97,46,8,8,cheetah
97,21,10,10,tiger
97,8,3,10,lion
97,36,0,13,tiger
97,53,5,14,wolf
97,45,11,11,lion
97,72,15,6,wolf
97,54,11,7,cheetah
97,28,0,4,wolf
97,73,15,11,lion
97,43,12,9,asian golden cat
97,37,15,10,leopard
97,33,11,8,lion
97,63,13,10,tiger
97,15,5,6,wolf
97,77,11,2,tiger
97,57,8,3,wolf
97,40,0,12,tiger
97,29,10,15,tiger
97,3,10,5,wolf
97,23,3,11,european wildcat
97,24,13,0,tiger
97,0,10,9,cheetah
97,49,9,1,wolf
97,12,15,15,lion
97,48,11,10,lion
97,22,15,0,tiger
97,44,1,14,tiger
97,38,7,14,tiger
98,1,14,8,tiger
98,49,9,1,tiger
98,0,10,9,tiger
98,77,12,3,canis lupus dingo
98,8,3,11,lion
98,63,14,9,tiger
98,68,6,13,tiger
98,65,14,0,lion
98,24,13,0,lion
98,21,11,9,tiger
98,52,1,10,tiger
98,57,9,4,wolf
98,34,9,2,wolf
98,33,10,7,lion
98,10,7,12,tiger
98,44,2,13,tiger
98,31,10,2,tiger
98,72,15,6,wolf
98,74,2,9,wolf
98,6,15,7,wolf
98,16,2,11,tiger
98,41,0,6,wolf
98,17,15,3,wolf
98,54,11,6,wolf
98,59,5,4,wolf
98,35,3,13,tiger
98,9,14,2,wolf
98,14,6,2,tiger
98,18,8,2,ambush cat
98,2,3,0,cheetah
98,47,3,14,tiger
98,37,0,9,leopard
98,36,0,13,lion
98,50,11,0,muskox
98,20,6,9,raccoon
98,29,10,15,tiger
98,42,10,3,tiger
98,67,15,5,fennec fox
98,62,10,0,tiger
98,26,12,13,lion
98,69,11,4,tiger
98,75,5,1,tiger
98,46,7,8,wolf
98,32,4,9,wolf
98,19,15,11,lion
98,78,9,10,lion
98,28,0,4,wolf
98,7,6,10,cheetah
98,76,11,15,tiger
98,58,4,10,wolf
98,40,1,11,wolf
98,45,12,11,lion
98,11,2,5,wolf
98,51,7,6,wolf
98,56,11,7,puma
98,25,6,11,wolf
98,70,7,11,cheetah
98,61,5,12,wolf
98,23,4,12,lion
98,66,13,15,lion
98,43,12,10,asian golden cat
98,39,2,2,striped skunk
98,5,12,14,lion
98,71,4,8,wolf
98,48,10,10,lion
98,13,5,10,wolf
98,3,11,5,wolf
98,27,15,13,lion
98,12,15,14,lion
98,38,8,14,tiger
98,60,13,1,lion
98,55,4,5,wolf
98,73,0,12,lion
98,53,4,14,wolf
98,22,15,0,tiger
98,64,13,11,leopard
98,15,4,6,wolf
98,4,1,6,wolf
98,30,9,0,tiger
98,79,8,7,wolf
99,38,7,14,tiger
99,47,3,14,tiger
99,49,8,1,tiger
99,17,15,2,tayra
99,28,1,3,wolf
99,19,15,12,lion
99,23,4,13,wolf
99,8,4,11,lion
99,71,4,8,coyote
99,51,8,6,wolf
99,57,9,4,wolf
99,21,12,9,tiger
99,68,5,14,lion
99,37,1,9,tiger
99,77,13,3,canis lupus dingo
99,79,8,7,wolf
99,27,15,13,lion
99,46,7,8,wolf
99,0,9,8,wolf
99,54,12,6,wolf
99,11,3,4,wolf
99,20,5,9,raccoon
99,39,2,2,wolf
99,73,1,13,lion
99,62,9,15,lion
99,12,15,14,lion
99,24,12,1,lion
99,58,4,10,wolf
99,45,11,12,lion
99,15,4,6,wolf
99,22,0,15,tiger
99,70,8,10,serval
99,59,5,3,tiger
99,25,6,11,wolf
99,3,11,4,wolf
99,14,6,2,tiger
99,9,14,2,wolf
99,30,9,0,tiger
99,31,11,1,tiger
99,50,12,15,muskox
99,42,10,4,tiger
99,5,11,15,lion
99,33,10,7,wolf
99,64,14,11,lion
99,53,5,15,tiger
99,65,14,1,wolf
99,66,13,0,lion
99,56,10,6,puma
99,10,7,13,serval felidae genus
99,26,13,14,lion
99,1,14,8,tiger
99,55,5,4,wolf
99,16,2,11,tiger
99,61,5,13,wolf
99,52,0,10,tiger
99,41,1,6,wolf
99,35,3,12,lion
99,4,2,6,wolf
99,34,10,3,wolf
99,6,15,7,tiger
99,40,2,12,lion
99,60,12,2,lion
99,72,15,6,wolf
99,29,10,15,lion
99,43,12,10,tiger
99,48,9,9,lion
99,75,5,0,tiger
99,7,7,10,cheetah
99,44,1,12,tiger
99,67,14,4,fennec fox
99,13,5,10,raccoon
99,2,2,15,cheetah
99,18,8,2,ambush cat
99,36,0,12,lion
99,32,3,9,wolf
99,76,10,14,lion
99,74,3,8,wolf
99,69,10,5,tiger
99,63,13,10,tiger
99,78,9,11,lion
100,8,4,11,lion
100,47,3,13,lion
100,70,7,11,serval
100,76,10,14,lion
100,42,11,3,tiger
100,61,5,13,wolf
100,15,3,7,coyote
100,12,15,14,lion
100,52,1,10,tiger
100,19,0,12,lion
100,68,5,14,wolf
100,59,4,3,tiger
100,11,3,5,wolf
100,56,11,5,tiger
100,49,7,1,tiger
100,17,14,3,tayra
100,2,3,15,wolf
100,43,13,10,lion
100,57,9,4,wolf
100,63,14,11,lion
100,10,6,13,wolf
100,28,2,2,wolf
100,27,14,12,lion
100,1,15,9,tiger
100,20,5,9,cheetah
100,41,0,6,wolf
100,16,2,11,lion
100,78,10,11,lion
100,5,11,14,lion
100,35,3,12,lion
100,54,13,5,wolf
100,23,3,14,wolf
100,38,7,14,tiger
100,36,0,13,lion
100,24,13,1,wolf
100,44,1,12,tiger
100,34,11,2,wolf
100,58,3,9,wolf
100,71,4,7,coyote
100,64,13,11,lion
100,14,5,1,tiger
100,0,9,8,wolf
100,75,4,1,tiger
100,73,2,14,wolf
100,29,10,15,lion
100,53,5,15,tiger
100,37,0,9,tiger
100,45,10,12,lion
100,60,12,2,lion
100,4,2,6,wolf
100,7,6,10,cheetah
100,66,13,0,lion
100,67,15,3,fennec fox
100,9,13,2,wolf
100,31,10,0,tiger
100,46,8,8,wolf
100,72,15,7,tiger
100,51,7,6,wolf
100,74,2,7,wolf
100,25,5,12,wolf
100,30,8,15,tiger
100,40,1,11,lion
100,21,12,9,tiger
100,22,15,0,tiger
100,39,3,3,tiger
100,32,3,10,lion
100,79,7,7,red fox
100,18,9,3,ambush cat
100,55,5,3,wolf
100,6,0,7,tiger
100,50,13,15,muskox
100,65,15,1,tiger
100,3,10,4,tiger
100,33,10,7,jaguarundi
100,69,10,5,tiger
100,77,13,4,wolf
100,13,4,10,raccoon
100,26,14,13,lion
100,48,9,10,lion
100,62,9,15,lion
101,37,15,8,lion
101,25,5,12,wolf
101,11,3,4,wolf
101,13,4,10,cheetah
101,20,5,9,cheetah
101,49,7,2,tiger
101,47,4,13,wolf
101,53,5,0,tiger
101,50,14,14,lion
101,12,15,13,lion
101,60,12,2,northern lynx
101,39,3,2,tiger
101,69,11,4,tiger
101,5,10,13,lion
101,43,14,9,lion
101,24,14,0,tiger
101,51,6,5,wolf
101,29,9,0,lion
101,6,0,7,tiger
101,2,3,15,wolf
101,27,13,13,jaguar
101,3,10,4,tiger
101,77,12,4,tiger
101,74,1,8,tiger
101,78,9,10,lion
101,28,2,3,tiger
101,79,6,6,wolf
101,48,10,9,wolf
101,67,15,3,fennec fox
101,54,14,5,wolf
101,72,14,7,tiger
101,15,2,8,coyote
101,62,10,14,lion
101,33,10,7,caracal
101,70,8,11,serval
101,55,6,3,african wild jackel
101,21,12,9,tiger
101,45,9,13,lion
101,23,4,14,wolf
101,57,8,3,tiger
101,40,2,12,lion
101,58,4,8,dhole
101,63,13,12,lion
101,26,15,14,lion
101,14,4,0,tiger
101,8,4,11,lion
101,4,2,6,wolf
101,64,14,11,lion
101,17,14,2,tayra
101,73,2,14,wolf
101,65,0,1,tiger
101,75,4,1,tiger
101,36,0,12,lion
101,71,5,7,coyote
101,10,6,13,puma
101,41,1,6,wolf
101,7,6,11,wolf
101,66,12,15,lion
101,18,10,2,ambush cat
101,9,12,3,tiger
101,76,11,15,lion
101,32,3,10,lion
101,42,11,3,lion
101,46,9,8,wolf
101,1,14,10,tiger
101,19,15,12,lion
101,35,3,12,lion
101,38,7,13,tiger
101,31,11,0,lion
101,44,0,13,lion
101,59,4,3,fox like bush dog
101,68,6,14,wolf
101,52,1,11,tiger
101,30,9,14,lion
101,0,8,7,wolf
101,61,5,13,wolf
101,56,12,5,tiger
101,34,11,1,wolf
101,16,2,11,wildcat
101,22,15,15,tiger
102,70,9,12,lion
102,38,6,14,tiger
102,53,5,0,tiger
102,11,2,4,tiger
102,9,13,3,tiger
102,8,4,12,wolf
102,40,2,13,lion
102,68,7,15,lion
102,52,2,10,lion
102,32,4,11,lion
102,42,11,3,lion
102,65,15,0,tiger
102,24,15,1,tiger
102,72,14,7,tiger
102,25,5,12,wolf
102,15,3,7,coyote
102,6,15,7,tiger
102,48,9,9,wolf
102,4,3,6,wolf
102,54,15,6,wolf
102,20,4,9,cheetah
102,36,0,12,lion
102,14,5,1,tiger
102,5,11,14,lion
102,73,3,14,wolf
102,23,4,14,wolf
102,79,5,7,red fox
102,67,0,4,fennec fox
102,29,10,15,lion
102,21,13,9,lion
102,57,8,4,tiger
102,55,7,3,tiger
102,49,6,1,tiger
102,58,4,7,wolf
102,71,4,6,coyote
102,17,14,1,tayra
102,64,15,11,lion
102,2,3,15,wolf
102,43,14,9,lion
102,26,15,14,lion
102,77,11,5,tiger
102,51,7,6,wolf
102,74,0,7,tiger
102,76,12,15,lion
102,56,13,5,tiger
102,45,9,13,lion
102,34,10,1,wolf
102,66,12,14,lion
102,13,4,10,cheetah
102,0,8,8,wolf
102,10,7,12,wolf
102,59,4,3,fox like bush dog
102,44,0,13,lion
102,63,14,11,lion
102,22,15,15,tiger
102,33,11,6,caracal
102,18,10,2,tiger
102,27,13,13,jaguar
102,16,2,11,lion
102,50,14,14,lion
102,39,3,2,tiger
102,60,13,2,tiger
102,7,6,12,wolf
102,41,2,7,wolf
102,61,5,13,wolf
102,78,9,11,lion
102,69,11,4,tiger
102,19,0,11,lion
102,37,14,8,lion
102,46,10,7,wolf
102,31,11,1,wolf
102,28,3,3,tiger
102,35,3,11,lion
102,75,4,1,tiger
102,62,11,15,lion
102,47,4,13,wolf
102,30,8,15,lion
102,12,15,13,lion
102,3,10,3,lion
102,1,15,10,lion
103,28,4,2,tiger
103,4,4,5,ocelot
103,53,5,15,tiger
103,50,14,14,lion
103,57,7,4,tiger
103,55,6,3,tiger
103,39,3,1,tiger
103,73,3,14,wolf
103,44,0,13,lion
103,15,4,8,coyote
103,51,6,7,wolf
103,31,10,2,tiger
103,37,14,8,lion
103,5,10,13,lion
103,32,3,12,lion
103,60,13,1,tiger
103,43,15,9,lion
103,74,1,6,tiger
103,59,4,3,fox like bush dog
103,42,11,3,lion
103,26,15,14,lion
103,58,4,7,coyote
103,23,4,14,wolf
103,61,5,14,lion
103,72,14,7,lion
103,17,14,2,tayra
103,16,2,11,lion
103,36,0,12,lion
103,40,1,13,wildcat
103,41,2,7,tiger
103,24,15,2,tiger
103,29,11,0,wolf
103,1,0,9,lion
103,46,10,7,wolf
103,48,10,10,wolf
103,49,6,0,tiger
103,63,13,10,lion
103,19,1,11,lion
103,3,9,4,lion
103,75,4,1,tiger
103,56,13,5,tiger
103,10,7,12,wolf
103,79,5,7,wolf
