gen,id,x,y,word
109,15,0,15,wolverine
109,58,1,15,european polecat
109,45,6,15,turtle
109,21,10,3,hedgehog
109,44,3,7,dhole
109,69,8,3,ferret
109,36,9,4,ferret
109,5,0,11,african wildcat
109,76,8,10,turtle
109,67,7,15,turtle
109,34,3,13,wolf
109,71,8,9,newt
109,30,10,8,tarsier
109,24,0,2,raccoon
109,19,7,10,turtle
109,78,5,14,turtle
109,47,15,2,ringtail cat
109,38,9,0,turtle
109,16,4,13,tarsier
109,27,9,7,mongoose
109,25,7,5,mongoose
109,61,2,5,raccoon
109,60,2,7,dhole
109,68,2,10,tibetan mastiff
109,6,8,12,turtle
109,64,13,9,tarsier
109,10,14,2,raccoon
109,75,2,13,tarsier
109,3,12,10,opossum
109,32,9,11,turtle
109,12,9,5,ferret
109,13,4,2,raccoon
109,74,6,3,ferret
109,49,11,13,turtle
109,79,11,9,tarsier
109,11,15,14,wolverine
109,28,3,0,raccoon
109,43,14,6,armadillo
109,63,7,1,ferret
109,62,7,3,ferret
109,4,0,4,raccoon
109,35,12,13,dhole
109,22,5,13,turtle
109,65,9,10,turtle
109,53,14,3,armadillo
109,55,15,5,raccoon
109,39,13,1,raccoon
109,26,0,9,wild dog
109,29,13,15,tarsier
109,20,7,9,turtle
109,70,11,0,turtle
109,46,2,0,raccoon
110,56,11,4,ferret
110,44,3,8,wolf
110,14,13,4,armadillo
110,60,1,6,raccoon
110,46,2,15,raccoon
110,40,12,5,northern lynk
110,79,11,9,tarsier
110,38,8,15,turtle
110,43,14,6,raccoon
110,16,3,14,raccoon
110,11,15,13,wolverine
110,23,8,2,ferret
110,50,4,6,wolverine
110,55,15,6,raccoon
110,6,8,12,chameleon
110,70,11,1,turtle
110,62,7,3,mongoose
110,39,13,1,raccoon
110,1,9,9,tarsier
110,42,4,5,wolverine
110,21,9,2,hedgehog
110,63,7,1,turtle
110,36,10,4,mongoose
110,75,2,14,wolf
110,66,6,12,platypus
110,3,12,11,opossum
110,27,9,7,mongoose
110,73,14,15,tarsier
110,8,15,1,wolverine
110,78,6,13,turtle
110,5,1,10,african wildcat
110,29,12,15,turtle
110,22,5,13,turtle
110,64,12,8,tarsier
110,47,0,3,armadillo
110,72,4,9,wolf
110,53,15,3,armadillo
110,20,8,8,turtle
110,74,6,3,raccoon
110,54,5,9,turtle
110,18,14,5,armadillo
110,51,0,8,armadillo
110,26,15,8,dhole
110,49,11,13,turtle
110,68,3,11,tibetan mastiff
110,24,1,2,raccoon
110,33,14,8,dhole
110,31,3,10,wolf
110,57,8,11,turtle
110,34,2,13,wolf
110,61,2,5,raccoon
110,48,7,8,turtle
110,28,2,1,raccoon
110,25,7,5,mongoose
110,10,14,2,raccoon
110,7,0,5,armadillo
110,19,7,10,turtle
110,65,9,10,turtle
110,45,6,0,turtle
110,15,15,0,tarsier
110,58,0,0,european polecat
110,71,8,9,turtle
110,35,12,14,turtle
110,32,9,11,turtle
110,67,8,14,turtle
110,9,11,15,turtle
110,2,4,7,wolverine
110,4,1,4,raccoon
110,52,2,8,wolf
110,30,10,9,tarsier
110,76,8,10,turtle
110,17,9,5,mongoose
110,69,8,4,mongoose
110,13,5,3,raccoon
110,37,5,5,asiatic cheetah
110,0,1,13,wolf
110,12,10,5,ferret
110,59,3,0,raccoon
110,77,7,4,raccoon
110,41,9,8,mongoose
111,28,2,2,raccoon
111,14,14,4,armadillo
111,0,1,13,dhole
111,24,2,1,raccoon
111,3,11,12,turtle
111,12,11,4,mongoose
111,68,4,11,tibetan mastiff
111,21,8,3,mongoose
111,53,15,2,wolverine
111,44,3,8,wolf
111,61,2,5,raccoon
111,37,6,4,raccoon
111,19,6,9,turtle
111,46,1,14,raccoon
111,35,13,13,turtle
111,6,7,13,turtle
111,54,6,10,turtle
111,50,4,6,wolverine
111,20,8,7,turtle
111,67,8,13,turtle
111,65,8,11,turtle
111,78,6,14,turtle
111,2,5,8,turtle
111,13,5,2,turtle
111,40,12,5,northern lynk
111,75,2,14,wolf
111,47,1,3,armadillo
111,10,14,1,raccoon
111,45,5,1,turtle
111,60,2,6,raccoon
111,59,3,1,raccoon
111,52,3,7,wolverine
111,5,2,9,wolf
111,71,8,9,turtle
111,33,13,9,dhole
111,76,7,9,turtle
111,17,9,5,mongoose
111,15,15,0,tarsier
111,4,1,4,raccoon
111,56,12,3,turtle
111,8,15,1,wolverine
111,36,10,4,mongoose
111,27,9,7,mongoose
111,42,4,5,wolverine
111,63,8,1,turtle
111,41,9,8,turtle
111,70,11,2,turtle
111,57,7,12,tortoise
111,39,13,0,raccoon
111,74,6,3,raccoon
111,77,7,4,raccoon
111,31,2,10,red wolf
111,7,15,5,armadillo
111,23,9,3,ferret
111,48,8,8,turtle
111,26,15,8,armadillo
111,29,12,15,turtle
111,1,9,9,tarsier
111,62,7,2,turtle
111,51,0,8,armadillo
111,43,15,7,raccoon
111,16,4,15,mongoose
111,72,4,9,wolverine
111,73,13,14,turtle
111,38,7,15,turtle
111,64,11,8,tarsier
111,32,9,12,turtle
111,18,14,6,raccoon
111,9,11,14,turtle
111,66,6,12,turtle
111,34,2,13,raccoon
111,25,6,6,mongoose
111,49,11,13,turtle
111,55,14,7,raccoon
111,69,8,4,mongoose
111,58,0,15,european polecat
111,79,10,8,mongoose
111,30,10,9,tarsier
111,22,5,13,turtle
111,11,15,14,wolverine
112,57,7,12,anole
112,79,11,7,mongoose
112,7,0,5,raccoon
112,74,6,2,turtle
112,52,4,7,wolverine
112,30,10,10,turtle
112,53,15,2,tarsier
112,2,5,8,turtle
112,51,1,7,armadillo
112,67,8,12,turtle
112,0,1,13,raccoon
112,11,15,13,turtle
112,21,8,2,turtle
112,17,8,5,turtle
112,14,15,3,armadillo
112,43,0,6,raccoon
112,71,7,10,turtle
112,9,11,14,turtle
112,27,10,7,mongoose
112,75,2,14,raccoon
112,48,7,8,turtle
112,26,15,9,armadillo
112,49,10,12,turtle
112,59,4,2,raccoon
112,62,6,1,turtle
112,31,2,10,red wolf
112,66,6,13,turtle
112,64,12,9,tarsier
112,24,1,0,raccoon
112,37,6,3,raccoon
112,5,3,9,wolf
112,19,5,10,turtle
112,70,11,1,turtle
112,50,4,6,wolverine
112,42,3,5,wolverine
112,69,8,4,mongoose
112,76,7,9,turtle
112,44,3,8,wolverine
112,55,14,7,raccoon
112,41,9,9,turtle
112,13,5,2,turtle
112,78,6,14,turtle
112,22,6,12,turtle
112,20,9,6,turtle
112,23,9,2,mongoose
112,46,1,14,raccoon
112,47,0,2,armadillo
112,29,11,15,turtle
112,45,5,1,turtle
112,16,3,14,raccoon
112,18,14,6,raccoon
112,12,12,5,mongoose
112,72,4,9,wolverine
112,65,9,10,turtle
112,32,9,11,turtle
112,35,14,12,turtle
112,39,12,1,turtle
112,61,3,6,raccoon
112,10,13,1,raccoon
112,56,12,3,turtle
112,8,14,2,wolverine
112,40,12,4,mongoose
112,33,14,9,armadillo
112,68,3,10,tibetan mastiff
112,77,6,5,wolf dog
112,54,5,11,turtle
112,63,9,1,turtle
112,3,12,12,turtle
112,36,11,4,turtle
112,1,8,10,turtle
112,73,13,14,turtle
112,60,1,6,raccoon
112,25,5,7,turtle
112,4,1,4,raccoon
112,38,7,15,turtle
112,15,0,1,tarsier
112,6,7,14,turtle
112,58,15,14,crocodile
112,28,3,1,raccoon
112,34,1,12,raccoon
113,67,8,11,turtle
113,43,0,7,raccoon
113,63,10,2,turtle
113,9,10,13,turtle
113,53,0,2,tarsier
113,40,13,5,mongoose
113,78,6,14,turtle
113,18,13,7,raccoon
113,52,4,7,wolverine
113,75,3,14,raccoon
113,25,6,8,turtle
113,58,14,15,turtle
113,38,8,0,turtle
113,22,6,13,turtle
113,71,7,10,turtle
113,6,8,14,turtle
113,73,12,14,turtle
113,55,14,8,raccoon
113,2,4,9,wolf
113,26,15,9,raccoon
113,4,2,4,raccoon
113,65,10,11,turtle
113,42,4,6,wolverine
113,60,0,6,raccoon
113,49,11,13,turtle
113,54,4,12,turtle
113,34,1,12,raccoon
113,28,4,0,raccoon
113,50,4,5,wolverine
113,48,7,8,turtle
113,8,14,2,turtle
113,77,6,5,raccoon
113,37,6,4,raccoon
113,15,0,1,tarsier
113,44,2,8,wolverine
113,66,5,14,turtle
113,1,8,10,turtle
113,35,15,11,turtle
113,68,2,11,tibetan mastiff
113,51,1,7,wolverine
113,76,7,9,turtle
113,14,15,4,armadillo
113,33,14,10,armadillo
113,39,13,0,turtle
113,12,12,5,mongoose
113,79,10,6,turtle
113,13,5,3,turtle
113,64,11,9,turtle
113,57,8,13,turtle
113,69,8,3,turtle
113,70,10,1,turtle
113,30,10,10,turtle
113,21,8,1,turtle
113,74,5,2,turtle
113,0,2,12,raccoon
113,19,6,9,turtle
113,62,6,1,turtle
113,41,8,8,turtle
113,7,1,5,raccoon
113,61,2,6,raccoon
113,32,9,11,turtle
113,59,4,3,turtle
113,10,12,0,turtle
113,45,5,1,turtle
113,11,14,13,turtle
113,72,5,9,turtle
113,24,1,1,raccoon
113,56,13,2,turtle
113,17,9,4,turtle
113,23,10,3,mongoose
113,31,1,10,red wolf
113,16,2,13,raccoon
113,46,1,14,raccoon
113,5,4,10,wolf
113,47,1,3,armadillo
113,3,13,11,turtle
113,20,9,6,turtle
113,36,11,5,turtle
113,27,9,8,mongoose
113,29,11,0,turtle
114,41,8,8,turtle
114,18,12,8,turtle
114,44,2,7,dhole
114,6,9,15,caiman
114,48,7,8,turtle
114,28,4,1,turtle
114,60,0,6,raccoon
114,27,9,8,turtle
114,35,0,10,turtle
114,30,10,9,turtle
114,55,15,7,raccoon
114,31,0,11,turtle
114,73,12,14,snapping turtle
114,65,10,11,turtle
114,38,7,15,turtle
114,4,1,5,raccoon
114,7,2,5,raccoon
114,56,12,2,turtle
114,36,10,4,turtle
114,66,5,14,turtle
114,25,5,7,turtle
114,47,1,4,armadillo
114,34,1,12,raccoon
114,52,4,7,crocodile
114,42,4,5,turtle
114,53,0,2,tarsier
114,21,8,2,turtle
114,23,11,3,turtle
114,71,7,10,turtle
114,14,14,4,armadillo
114,50,5,6,wolverine
114,59,4,4,turtle
114,49,11,14,turtle
114,10,12,0,turtle
114,72,5,9,turtle
114,61,2,6,wolverine
114,15,1,2,tarsier
114,22,6,12,turtle
114,11,13,12,turtle
114,13,4,3,turtle
114,12,12,6,turtle
114,17,9,5,turtle
114,40,13,6,mongoose
114,29,12,15,turtle
114,1,7,11,turtle
114,9,10,14,turtle
114,5,3,10,wolf
114,43,1,6,raccoon
114,26,0,8,weasel
114,70,11,0,turtle
114,33,15,11,armadillo
114,64,12,9,turtle
114,16,2,13,raccoon
114,20,9,6,turtle
114,3,14,10,armadillo
114,76,8,10,turtle
114,58,14,0,turtle
114,74,5,2,snail
114,68,2,11,wolf
114,45,5,1,aardvark
114,19,6,9,turtle
114,62,6,1,turtle
114,77,6,5,wolverine
114,54,3,13,turtle
114,79,11,5,turtle
114,24,1,0,raccoon
114,51,1,7,wolverine
114,75,3,14,raccoon
114,37,6,4,raccoon
114,69,8,3,turtle
114,57,7,12,turtle
114,63,10,1,turtle
114,39,13,15,turtle
114,46,1,13,raccoon
114,2,4,9,wolf
114,0,2,12,turtle
114,67,8,11,turtle
114,32,9,11,turtle
114,78,6,14,turtle
114,8,14,3,armadillo
115,44,2,7,dhole
115,76,8,10,turtle
115,47,1,4,tarsier
115,46,2,14,turtle
115,75,4,15,raccoon
115,67,9,11,turtle
115,37,7,5,turtle
115,6,10,15,turtle
115,33,15,10,small spotted genet
115,9,11,13,turtle
115,13,3,4,turtle
115,54,3,13,turtle
115,69,7,4,turtle
115,40,14,7,turtle
115,17,8,4,turtle
115,18,11,8,turtle
115,35,1,11,wolf
115,72,4,8,turtle
115,66,6,14,turtle
115,63,9,0,turtle
115,23,12,4,turtle
115,58,14,15,turtle
115,10,12,1,turtle
115,27,9,8,turtle
115,73,12,14,turtle
115,71,6,10,turtle
115,4,0,5,raccoon
115,78,7,14,turtle
115,26,1,9,weasel
115,64,13,10,turtle
115,60,0,7,raccoon
115,25,5,8,turtle
115,2,3,8,wolf
115,16,2,13,turtle
115,11,13,11,turtle
115,38,8,15,turtle
115,7,2,5,turtle
115,45,5,1,snail
115,29,12,15,turtle
115,62,6,2,turtle
115,14,15,5,armadillo
115,30,11,9,turtle
115,3,14,10,armadillo
115,61,2,6,wolverine
115,51,1,7,nile monitor
115,74,5,2,turtle
115,77,6,4,wolverine
115,68,2,11,wolf
115,0,2,12,turtle
115,15,1,2,tarsier
115,70,10,0,turtle
115,57,6,11,turtle
115,65,9,10,turtle
115,31,1,10,turtle
115,24,1,1,raccoon
115,42,4,5,turtle
115,5,4,10,wolf
115,39,13,15,turtle
115,49,11,14,turtle
115,53,0,3,tarsier
115,56,11,3,turtle
115,28,3,2,turtle
115,36,9,4,turtle
115,8,14,4,armadillo
115,22,5,11,wolf
115,48,6,9,turtle
115,19,7,9,turtle
115,79,10,6,turtle
115,50,5,6,turtle
115,52,4,7,crocodile
115,1,7,11,turtle
115,21,9,1,turtle
115,55,15,8,raccoon
115,20,8,7,turtle
115,59,5,3,turtle
115,12,13,7,turtle
115,43,1,6,wolverine
115,34,1,13,raccoon
115,41,8,8,turtle
115,32,10,11,turtle
116,45,5,1,snail
116,9,11,13,turtle
116,37,7,4,turtle
116,50,5,6,turtle
116,12,14,6,armadillo
116,19,7,8,turtle
116,11,13,11,armadillo
116,0,3,11,turtle
116,48,5,10,turtle
116,20,7,6,turtle
116,52,5,7,turtle
116,55,15,8,raccoon
116,78,6,13,turtle
116,24,2,1,raccoon
116,72,3,7,turtle
116,40,14,7,turtle
116,22,4,12,wolf
116,70,11,1,turtle
116,29,12,0,turtle
116,41,9,8,turtle
116,51,1,8,nile monitor
116,27,9,9,turtle
116,75,5,15,raccoon
116,64,13,10,armadillo
116,5,3,9,wolf
116,56,11,4,turtle
116,62,6,2,turtle
116,28,3,1,turtle
116,18,12,8,basilisk lizard
116,17,7,3,turtle
116,76,8,10,turtle
116,73,12,15,turtle
116,30,12,10,turtle
116,43,1,7,wolverine
116,66,7,13,turtle
116,16,3,12,wolf
116,10,12,2,turtle
116,26,1,9,weasel
116,53,0,2,tarsier
116,21,10,2,turtle
116,6,11,15,turtle
116,69,6,5,turtle
116,3,13,9,armadillo
116,36,9,4,lizards
116,59,4,2,turtle
116,58,15,15,turtle
116,4,0,5,raccoon
116,31,2,9,turtle
116,8,14,3,armadillo
116,68,2,10,wolf
116,47,2,3,tarsier
116,49,10,13,turtle
116,38,8,14,turtle
116,44,2,7,turtle
116,61,2,6,wolverine
116,23,13,3,armadillo
116,7,3,6,turtle
116,42,4,6,turtle
116,25,4,8,turtle
116,1,8,11,turtle
116,13,2,5,turtle
116,71,6,10,turtle
116,79,10,7,turtle
116,77,5,3,lizard
116,74,6,3,turtle
116,34,0,12,raccoon
116,14,14,5,armadillo
116,33,14,9,raccoon
116,63,8,15,turtle
116,65,9,10,turtle
116,54,2,14,turtle
116,57,7,11,turtle
116,39,14,15,turtle
116,60,0,7,raccoon
116,32,10,11,turtle
116,46,1,15,turtle
116,67,9,11,turtle
116,35,1,11,raccoon
116,2,2,8,wolf
116,15,1,2,tarsier
117,56,12,4,armadillo
117,16,3,12,wolf
117,76,8,10,frog
117,24,1,0,raccoon
117,18,12,9,turtle
117,72,3,7,turtle
117,3,13,9,armadillo
117,46,0,0,turtle
117,0,3,11,foxhound
117,19,7,9,turtle
117,4,1,5,raccoon
117,54,3,13,wolf
117,66,8,12,turtle
117,21,11,3,turtle
117,78,7,12,turtle
117,14,15,4,armadillo
117,34,0,11,raccoon
117,79,10,6,turtle
117,2,2,8,hag fish
117,42,5,5,turtle
117,57,6,11,turtle
117,39,15,0,turtle
117,51,1,8,nile monitor
117,22,4,12,wolf
117,11,13,11,armadillo
117,74,6,4,turtle
117,45,6,0,turtle
117,7,3,6,turtle
117,77,5,4,turtle
117,1,7,10,turtle
117,59,4,2,turtle
117,12,14,5,armadillo
117,47,1,2,tarsier
117,48,4,10,wolf
117,63,7,15,turtle
117,13,1,6,turtle
117,25,4,9,turtle
117,75,5,14,raccoon
117,15,1,1,tarsier
117,52,4,7,turtle
117,60,0,8,raccoon
117,64,14,11,armadillo
117,10,12,3,turtle
117,37,7,4,turtle
117,27,8,8,turtle
117,33,14,9,raccoon
117,69,6,5,turtle
117,35,0,12,raccoon
117,73,13,0,turtle
117,31,2,9,turtle
117,30,11,11,turtle
117,50,5,6,turtle
117,65,8,9,turtle
117,36,8,3,lizards
117,67,8,11,turtle
117,61,3,5,wolverine
117,70,10,2,turtle
117,68,2,10,wolf
117,29,12,0,turtle
117,62,5,1,turtle
117,38,9,15,turtle
117,49,11,14,turtle
117,23,13,3,armadillo
117,55,15,8,ferret
117,43,1,7,wolverine
117,28,3,0,turtle
117,41,9,9,turtle
117,6,12,14,turtle
117,8,14,3,armadillo
117,53,1,3,tarsier
117,9,12,12,armadillo
117,71,6,10,turtle
117,26,1,10,raccoon
117,20,8,5,turtle
117,40,15,6,armadillo
117,44,2,7,turtle
117,17,8,4,turtle
117,32,11,10,turtle
117,5,3,9,dingos
117,58,15,14,turtle
118,76,9,11,turtle
118,5,3,9,wolf
118,51,1,8,armadillo
118,13,1,6,turtle
118,33,14,9,raccoon
118,21,10,4,turtle
118,9,11,12,armadillo
118,63,7,0,turtle
118,44,2,7,turtle
118,38,10,15,turtle
118,70,11,1,turtle
118,78,7,12,turtle
118,14,0,5,raccoon
118,71,7,9,turtle
118,61,4,6,turtle
118,36,7,3,lizards
118,75,5,13,raccoon
118,27,9,8,turtle
118,23,13,3,armadillo
118,57,6,11,turtle
118,6,12,14,turtle
118,28,4,1,turtle
118,64,13,10,armadillo
118,10,12,3,armadillo
118,46,0,1,turtle
118,2,1,9,hag fish
118,11,12,11,armadillo
118,45,6,0,turtle
118,7,3,6,turtle
118,72,3,7,turtle
118,15,2,1,tarsier
118,68,3,11,foxhound
118,53,2,3,turtle
118,40,0,7,armadillo
118,31,2,10,turtle
118,65,8,9,turtle
118,16,3,12,wolf
118,19,8,8,turtle
118,52,4,7,turtle
118,0,2,11,foxhound
118,67,9,12,armadillo
118,8,14,3,armadillo
118,62,4,2,turtle
118,50,6,7,turtle
118,66,8,11,turtle
118,12,13,6,manatee
118,79,10,6,armadillo
118,43,1,7,armadillo
118,58,15,14,turtle
118,35,15,13,turtle
118,56,11,5,armadillo
118,4,1,5,raccoon
118,24,0,0,raccoon
118,26,1,10,turtle
118,39,14,0,turtle
118,48,4,10,wolf
118,73,14,1,turtle
118,17,9,3,turtle
118,22,5,12,raccoon
118,55,15,8,ferret
118,41,10,8,turtle
118,29,12,15,turtle
118,59,5,2,turtle
118,30,10,12,armadillo
118,42,4,5,turtle
118,49,11,14,turtle
118,18,11,8,turtle
118,34,0,10,turtle
118,1,7,11,turtle
118,54,4,12,wolf
118,77,4,3,turtle
118,69,7,4,turtle
118,60,0,8,raccoon
118,3,13,8,raccoon
118,20,8,4,turtle
118,74,6,4,turtle
118,47,1,2,turtle
118,37,6,3,turtle
118,25,3,8,turtle
118,32,11,9,turtle
119,34,15,9,turtle
119,59,5,1,turtle
119,70,10,1,turtle
119,53,2,2,turtle
119,32,11,8,turtle
119,17,8,2,turtle
119,36,7,3,lizards
119,20,9,5,turtle
119,5,2,8,wolf
119,41,10,8,armadillo
119,62,4,2,turtle
119,37,6,3,turtle
119,40,0,7,armadillo
119,51,1,8,wolf
119,2,0,8,turtle
119,35,14,12,armadillo
119,60,15,7,raccoon
119,8,13,2,armadillo
119,74,6,4,turtle
119,67,10,13,wombat
119,22,6,12,raccoon
119,55,14,8,raccoon
119,29,12,15,turtle
119,3,14,7,raccoon
119,1,7,11,turtle
119,43,2,6,armadillo
119,77,4,3,turtle
119,4,2,5,raccoon
119,71,8,10,turtle
119,27,10,9,turtle
119,48,5,11,raccoon
119,13,0,6,goat
119,58,0,15,turtle
119,73,15,2,turtle
119,45,7,15,turtle
119,14,0,5,turtle
119,9,11,13,armadillo
119,56,12,6,armadillo
119,6,13,14,turtle
119,33,13,8,raccoon
119,52,4,7,turtle
119,24,15,15,turtle
119,25,3,8,turtle
119,12,13,6,manatee
119,19,7,7,turtle
119,31,2,10,turtle
119,47,1,2,turtle
119,46,15,1,turtle
119,54,3,13,wolf
119,49,12,13,turtle
119,69,7,4,turtle
119,50,7,6,turtle
119,66,8,11,lemur
119,63,8,1,turtle
119,28,4,1,turtle
119,38,11,0,turtle
119,30,10,12,armadillo
119,68,4,10,foxhound
119,72,3,7,armadillo
119,65,8,9,turtle
119,23,13,3,armadillo
119,44,2,7,wolf
119,42,5,4,turtle
119,0,3,11,turtle
119,18,10,7,armadillo
119,75,5,12,raccoon
119,21,11,4,turtle
119,15,1,1,turtle
119,26,1,11,wolf
119,39,14,0,turtle
119,57,6,11,turtle
119,11,13,11,armadillo
119,16,2,12,wolf
119,79,10,6,armadillo
119,10,12,4,armadillo
119,78,8,13,turtle
119,61,4,6,turtle
119,7,3,6,turtle
119,64,13,10,armadillo
119,76,9,11,turtle
120,11,12,11,armadillo
120,23,13,4,armadillo
120,12,13,5,manatee
120,28,3,1,turtle
120,61,5,6,turtle
120,36,7,3,lizards
120,21,12,3,armadillo
120,14,15,6,turtle
120,75,5,13,raccoon
120,54,2,13,wolf
120,63,9,2,turtle
120,43,1,6,armadillo
120,77,4,4,turtle
120,35,15,13,armadillo
120,33,14,7,turtle
120,49,11,14,armadillo
120,3,14,6,raccoon
120,59,6,1,turtle
120,9,12,14,armadillo
120,25,4,8,hedgehog
120,76,8,12,turtle
120,50,8,6,turtle
120,45,6,15,turtle
120,39,14,1,salamander
120,58,1,15,turtle
120,64,13,10,raccoon
120,0,2,10,turtle
120,60,15,7,wolf
120,57,6,11,turtle
120,15,2,0,turtle
120,13,15,5,raccoon
120,79,11,6,armadillo
120,38,12,0,turtle
120,56,12,6,armadillo
120,73,0,1,turtle
120,5,2,8,wolf
120,30,11,13,armadillo
120,32,11,8,turtle
120,29,12,15,chameleon
120,27,10,8,armadillo
120,34,15,9,turtle
120,70,10,0,turtle
120,16,3,12,raccoon
120,2,0,8,turtle
120,67,9,12,wombat
120,53,2,2,turtle
120,42,5,5,turtle
120,19,7,8,turtle
120,41,9,8,armadillo
120,7,4,5,turtle
120,55,14,9,raccoon
120,40,0,6,armadillo
120,20,9,6,turtle
120,44,2,7,wolf
120,52,4,7,turtle
120,26,1,12,wolf
120,74,5,3,turtle
120,6,13,14,armadillo
120,51,0,7,wolf
120,48,5,11,raccoon
120,72,3,7,armadillo
120,47,1,2,turtle
120,10,11,4,armadillo
120,18,10,7,armadillo
120,4,3,5,raccoon
120,68,4,11,raccoon
120,78,7,12,turtle
120,66,8,11,turtle
120,69,8,5,turtle
120,17,8,3,turtle
120,31,1,9,turtle
120,71,9,9,turtle
120,8,13,3,armadillo
120,62,3,2,turtle
120,46,15,1,turtle
120,65,8,8,turtle
120,24,14,14,armadillo
120,22,6,12,turtle
120,37,7,2,turtle
120,1,7,11,turtle
121,62,2,3,turtle
121,57,6,11,turtle
121,58,0,0,turtle
121,30,12,13,armadillo
121,33,13,7,wolf
121,75,6,14,raccoon
121,17,9,3,turtle
121,63,9,2,turtle
121,47,1,3,turtle
121,59,5,2,turtle
121,52,5,8,tapir
121,36,7,3,lizards
121,35,15,12,armadillo
121,42,5,5,turtle
121,69,8,5,turtle
121,49,11,15,turtle
121,29,12,15,chameleon
121,1,8,12,turtle
121,76,9,11,turtle
121,78,7,12,turtle
121,72,3,6,armadillo
121,66,9,12,turtle
121,6,13,14,armadillo
121,73,15,2,turtle
121,61,5,7,turtle
121,10,12,4,armadillo
121,60,15,7,wolf
121,41,9,8,armadillo
121,19,6,9,turtle
121,8,14,3,armadillo
121,70,9,1,turtle
121,3,14,7,wolf
121,11,12,10,armadillo
121,44,2,7,wolf
121,46,15,1,turtle
121,43,0,5,armadillo
121,67,10,11,wombat
121,15,1,1,turtle
121,21,13,3,armadillo
121,45,7,0,turtle
121,40,0,6,armadillo
121,9,12,14,armadillo
121,56,12,6,armadillo
121,71,10,9,armadillo
121,18,10,7,armadillo
121,26,1,13,wolf
121,48,5,11,raccoon
121,55,15,10,raccoon
121,4,2,4,turtle
121,68,4,10,raccoon
121,13,14,5,raccoon
121,54,2,14,wild dog
121,37,8,2,turtle
121,65,8,9,turtle
121,25,3,9,hedgehog
121,28,3,1,turtle
121,74,6,2,turtle
121,39,14,2,turtle
121,34,14,10,turtle
121,77,4,4,turtle
121,22,6,12,turtle
121,53,2,2,turtle
121,50,7,5,turtle
121,12,13,5,manatee
121,16,4,12,raccoon
121,24,14,15,armadillo
121,79,12,5,armadillo
121,64,14,9,turtle
121,23,13,4,raccoon
121,7,4,5,armadillo
121,20,10,6,turtle
121,0,1,9,turtle
121,31,1,8,wolf
121,14,15,5,platypus
121,32,11,8,armadillo
121,5,2,8,wolf
121,38,12,0,turtle
121,51,1,6,wolf
121,27,10,8,armadillo
121,2,15,8,turtle
122,77,3,5,armadillo
122,66,8,13,turtle
122,69,9,6,armadillo
122,5,2,8,wolf
122,16,3,12,raccoon
122,26,1,13,wolf
122,57,6,11,turtle
122,55,14,11,turtle
122,78,7,12,turtle
122,29,12,15,turtle
122,25,2,10,hedgehog
122,35,14,12,raccoon
122,21,12,2,armadillo
122,49,11,0,turtle
122,54,2,15,wild dog
122,18,9,7,armadillo
122,23,13,4,raccoon
122,27,10,8,armadillo
122,59,6,2,turtle
122,43,1,5,armadillo
122,65,7,10,turtle
122,79,13,6,raccoon
122,37,8,3,turtle
122,46,15,1,turtle
122,39,15,3,turtle
122,38,12,0,turtle
122,51,0,7,wolf
122,41,9,9,aardvark
122,1,8,11,turtle
122,75,7,13,turtle
122,6,14,13,armadillo
122,12,14,5,raccoon
122,3,13,8,wolf
122,42,5,6,turtle
122,61,4,7,wolf
122,31,1,8,wolf
122,36,7,2,turtle
122,74,6,1,turtle
122,62,3,2,turtle
122,50,7,5,turtle
122,73,15,2,armadillo
122,76,9,11,armadillo
122,9,12,14,armadillo
122,64,14,8,turtle
122,20,10,6,turtle
122,2,15,8,turtle
122,24,14,14,armadillo
122,40,0,6,raccoon
122,14,15,5,platypus
122,28,2,2,turtle
122,11,11,9,armadillo
122,67,10,11,wombat
122,58,0,15,turtle
122,22,5,12,turtle
122,53,1,2,turtle
122,45,6,15,turtle
122,10,12,4,armadillo
122,60,15,7,wolf
122,47,2,4,armadillo
122,48,5,11,raccoon
122,72,3,6,armadillo
122,63,8,2,tortoise
122,44,3,8,wolf
122,8,14,3,armadillo
122,33,14,6,wolf
122,15,1,1,turtle
122,52,4,8,turtle
122,19,5,10,turtle
122,32,12,9,armadillo
122,17,9,3,turtle
122,4,3,4,turtle
122,0,1,9,turtle
122,34,15,11,frill necked lizard
122,7,4,5,armadillo
122,56,12,7,wolf
122,71,10,10,wombat
122,13,15,6,raccoon
122,30,12,13,armadillo
122,68,5,9,turtle
122,70,8,1,turtle
123,24,13,13,armadillo
123,23,12,4,raccoon
123,56,12,8,wolf
123,77,3,6,wolf
123,29,12,0,armadillo
123,3,13,9,wolf
123,79,13,6,turtle
123,12,13,5,turtle
123,37,9,4,turtle
123,47,1,4,turtle
123,27,10,9,wombat
123,51,0,7,wolf
123,17,10,3,turtle
123,4,3,4,turtle
123,68,5,9,turtle
123,61,4,7,wolf
123,62,4,2,turtle
123,42,5,5,turtle
123,72,2,5,armadillo
123,45,5,15,turtle
123,75,6,14,turtle
123,34,0,12,raccoon
123,8,14,2,anteater
123,63,9,1,tortoise
123,57,6,11,turtle
123,44,3,8,wolf
123,73,15,1,armadillo
123,15,1,0,turtle
123,9,12,14,armadillo
123,31,2,8,wolf
123,16,3,12,skunk
123,67,9,10,turtle
123,53,2,2,turtle
123,21,12,1,armadillo
