gen,id,x,y,word
79,33,3,3,tiger
79,5,10,13,cougar
79,38,10,4,tiger
79,56,1,11,cougar
79,15,10,2,tiger
79,14,0,11,cougar
79,54,4,7,cougar
79,47,4,9,cougar
79,66,2,7,cougar
79,25,11,5,tiger
79,53,8,0,tiger
79,9,0,7,cougar
79,35,0,12,flamingo
79,58,6,12,fox
79,24,10,6,tiger
79,62,14,4,tiger
79,64,6,1,tiger
79,78,3,9,tiger
79,70,10,9,tiger
79,0,3,15,fox
79,7,4,12,fox
79,3,6,5,tiger
79,36,14,7,cougar
79,31,8,14,fox
79,1,7,9,fox
79,75,12,4,tiger
79,73,11,13,cougar
79,61,15,6,cougar
79,57,13,10,lion
79,65,15,5,tiger
79,10,11,4,tiger
79,34,9,10,fox
79,40,9,9,fox
79,28,7,7,tiger
79,44,7,3,tiger
79,45,2,8,tiger
79,2,8,1,tiger
79,17,0,2,tiger
79,13,0,10,cougar
79,48,4,13,fox
79,29,7,15,fox
79,59,2,11,cougar
79,4,5,3,tiger
79,77,6,10,fox
79,50,13,2,tiger
79,19,1,5,cougar
79,8,15,3,tiger
79,6,5,9,fox
79,30,6,8,fox
79,76,12,3,tiger
79,46,1,12,flamingo
79,37,11,1,tiger
79,68,10,5,tiger
79,79,14,2,tiger
79,11,15,4,tiger
79,41,2,12,cougar
79,71,3,2,tiger
79,20,14,9,lion
79,51,1,13,leopard
79,67,13,5,tiger
79,55,8,7,tiger
79,21,1,1,tiger
79,12,9,6,tiger
79,52,6,6,tiger
79,16,3,12,cougar
80,35,0,11,flamingo
80,46,1,13,flamingo
80,36,14,8,cougar
80,74,8,9,civet
80,30,7,7,fox
80,11,15,4,tiger
80,55,7,6,tiger
80,78,3,10,tiger
80,75,12,4,tiger
80,12,9,5,tiger
80,79,14,1,lynx
80,29,7,14,fox
80,6,6,10,fox
80,66,2,7,cougar
80,41,2,12,cougar
80,7,5,13,fox
80,65,15,5,tiger
80,59,1,11,flamingo
80,51,1,14,duck
80,5,9,12,cougar
80,20,13,8,lion
80,69,2,2,tiger
80,14,15,10,cougar
80,19,0,6,tiger
80,68,11,6,tiger
80,32,15,7,cougar
80,18,14,0,tiger
80,44,7,3,tiger
80,22,12,0,tiger
80,63,9,9,fox
80,43,13,4,tiger
80,39,13,1,tiger
80,16,2,13,cougar
80,25,11,5,tiger
80,2,7,2,tiger
80,31,8,13,fox
80,45,1,9,tiger
80,8,14,4,tiger
80,38,10,4,tiger
80,1,7,9,fox
80,3,5,6,tiger
80,34,10,10,fox
80,53,9,15,tiger
80,60,11,13,cougar
80,21,1,1,tiger
80,47,4,8,cougar
80,62,14,3,tiger
80,50,12,1,tiger
80,15,10,2,tiger
80,4,6,2,tiger
80,13,0,9,tiger
80,57,14,9,lion
80,71,3,2,tiger
80,28,8,6,fox
80,23,9,1,tiger
80,33,3,3,tiger
80,10,11,3,tiger
80,48,4,12,fox
80,76,13,2,tiger
80,56,2,10,tiger
80,24,9,7,fox
80,49,5,7,tiger
80,27,10,0,tiger
80,77,5,10,fox
80,73,10,13,cougar
80,0,4,15,fox
80,67,14,5,tiger
80,17,15,2,tiger
80,72,7,13,fox
80,70,11,9,tiger
80,40,8,8,fox
80,26,3,11,cougar
80,64,5,0,fox
80,54,3,7,cougar
80,58,6,13,fox
80,42,4,2,tiger
80,9,1,8,cougar
80,52,6,6,tiger
80,37,11,0,tiger
80,61,0,7,cougar
81,44,8,2,tiger
81,53,10,14,tiger
81,11,15,4,tiger
81,48,4,12,cougar
81,31,8,13,fox
81,58,5,14,fox
81,10,10,4,serval
81,67,14,5,tiger
81,22,11,15,tiger
81,16,2,13,flamingo
81,40,8,8,civet
81,79,14,1,panther
81,51,0,15,duck
81,61,1,6,cougar
81,56,2,10,tiger
81,57,13,10,lion
81,23,9,1,tiger
81,50,11,2,tiger
81,18,15,15,tiger
81,15,9,3,tiger
81,47,4,9,tiger
81,29,7,14,ringtail cat
81,24,10,7,fox
81,54,4,7,cougar
81,74,7,8,civet
81,70,12,8,tiger
81,66,2,6,cougar
81,59,1,12,flamingo
81,39,13,0,tiger
81,46,2,14,flamingo
81,72,7,13,fox
81,37,11,0,tiger
81,32,15,7,cougar
81,25,10,6,fox
81,71,3,2,tiger
81,69,2,3,tiger
81,4,7,1,tiger
81,42,3,1,tiger
81,65,0,5,tiger
81,28,7,5,fox
81,77,4,10,fox
81,12,8,6,tiger
81,20,13,8,cougar
81,60,11,12,cougar
81,73,10,12,cougar
81,14,15,10,cougar
81,1,8,9,fox
81,3,5,6,tiger
81,30,6,7,fox
81,35,1,10,flamingo
81,43,13,4,tiger
81,78,3,10,fox
81,64,5,1,fox
81,34,11,10,fox
81,0,5,0,fox
81,33,2,4,tiger
81,6,7,10,fox
81,8,14,4,tiger
81,2,7,2,tiger
81,5,9,11,cougar
81,76,13,2,tiger
81,9,1,8,tiger
81,75,12,5,tiger
81,21,1,1,tiger
81,41,3,13,cougar
81,62,14,3,tiger
81,49,5,8,tiger
81,27,10,15,tiger
81,45,2,8,tiger
81,17,15,3,tiger
81,26,3,12,cougar
81,52,6,6,fox
81,36,14,8,cougar
81,63,9,10,fox
81,68,12,6,tiger
81,19,15,6,tiger
81,7,5,12,fox
81,55,7,6,fox
81,38,9,4,tiger
81,13,0,9,tiger
82,77,3,9,fox
82,47,3,8,tiger
82,16,2,13,flamingo
82,1,8,9,civet
82,34,11,10,cougar
82,59,1,13,flamingo
82,10,9,5,fox
82,73,9,12,cougar
82,52,6,6,fox
82,66,1,5,tiger
82,22,12,14,tiger
82,37,11,1,tiger
82,49,5,9,tiger
82,33,2,4,tiger
82,35,2,10,fox
82,19,15,6,tiger
82,31,9,14,cougar
82,27,11,14,tiger
82,14,0,10,tiger
82,32,15,7,tiger
82,9,2,8,fox
82,79,14,1,tiger
82,6,6,9,fox
82,46,2,14,flamingo
82,69,3,3,lion
82,48,3,11,cougar
82,21,0,1,tiger
82,12,8,6,fox
82,39,13,0,tiger
82,65,15,5,tiger
82,56,1,11,tiger
82,7,4,12,fox
82,24,9,7,fox
82,23,9,1,leopard
82,67,14,5,tiger
82,72,8,12,fox
82,74,6,8,tiger
82,8,13,3,tiger
82,55,8,7,fox
82,38,9,4,tiger
82,28,8,5,fox
82,41,3,14,flamingo
82,4,6,1,tiger
82,58,5,15,fox
82,51,0,15,duck
82,54,3,6,cougar
82,3,5,6,civet
82,61,0,5,cougar
82,17,0,2,tiger
82,44,8,2,tiger
82,71,3,2,tiger
82,26,3,12,cougar
82,43,13,4,tiger
82,42,2,1,serval
82,15,9,3,puma
82,45,1,9,fox
82,57,14,11,lion
82,76,13,2,tiger
82,5,10,10,cougar
82,18,15,0,tiger
82,53,11,15,tiger
82,78,3,10,cougar
82,29,8,15,fox
82,0,4,1,fox
82,70,13,9,tiger
82,62,14,2,tiger
82,30,6,7,civet
82,40,7,9,mongooses
82,75,11,6,tiger
82,36,13,7,cougar
82,13,15,8,tiger
82,50,12,2,tiger
82,64,4,0,fox
82,20,13,8,tiger
82,2,8,3,tiger
82,68,11,7,fox
82,60,10,13,cougar
82,11,14,4,tiger
82,63,10,11,cougar
82,25,10,6,fox
83,79,14,0,tiger
83,6,7,8,civet
83,44,9,1,tiger
83,56,1,10,tiger
83,41,3,13,flamingo
83,0,5,0,fox
83,54,3,5,cougar
83,20,14,8,tiger
83,2,8,4,cheetah
83,62,15,3,tiger
83,63,9,12,cougar
83,48,4,11,cougar
83,27,11,14,tiger
83,11,14,4,tiger
83,29,8,14,cougar
83,71,2,2,fox
83,8,12,2,tiger
83,52,5,5,fox
83,32,14,6,tiger
83,53,11,15,tiger
83,58,4,14,fox
83,43,13,4,tiger
83,67,15,5,tiger
83,50,13,1,tiger
83,77,3,9,fox
83,23,8,1,tiger
83,1,7,10,civet
83,17,0,3,tiger
83,37,11,2,tiger
83,60,10,12,cougar
83,39,14,15,tiger
83,7,5,13,fox
83,30,6,7,civet
83,34,12,10,cougar
83,47,2,8,fox
83,16,1,12,flamingo
83,72,8,13,fox
83,21,15,0,tiger
83,73,9,13,cougar
83,55,8,7,silver fox
83,75,12,5,tiger
83,66,1,5,tiger
83,68,11,7,fox
83,42,3,1,fox
83,10,9,6,fox
83,46,3,14,fox
83,18,15,1,tiger
83,59,2,13,flamingo
83,38,10,4,tiger
83,12,8,5,fox
83,65,0,4,tiger
83,26,3,12,flamingo
83,40,8,10,mongooses
83,4,6,0,fox
83,28,7,5,fox
83,45,2,9,fox
83,69,3,4,cougar
83,35,3,11,cougar
83,9,3,7,fox
83,70,13,9,lion
83,57,14,10,lion
83,33,1,4,tiger
83,64,4,0,fox
83,78,3,10,cougar
83,5,9,11,bengal cat
83,25,10,6,fox
83,61,0,5,tiger
83,24,9,7,fox
83,14,0,10,tiger
83,76,12,3,tiger
83,31,9,15,cougar
83,3,5,7,civet
83,36,13,8,tiger
83,74,5,9,tiger
83,49,4,10,tiger
83,15,9,3,tiger
83,13,15,7,tiger
83,19,14,7,tiger
83,22,12,13,tiger
83,51,1,14,duck
84,67,0,6,tiger
84,61,0,5,tiger
84,62,14,4,leopard
84,23,9,0,tiger
84,16,2,12,flamingo
84,74,6,9,tiger
84,39,14,14,tiger
84,35,3,11,cougar
84,21,15,15,tiger
84,57,14,11,cougar
84,44,9,1,tiger
84,14,15,10,lion
84,60,10,12,cougar
84,29,7,14,cougar
84,36,12,9,cougar
84,75,12,4,fox
84,10,10,5,skunk
84,49,4,10,tiger
84,5,10,10,cougar
84,76,13,3,tiger
84,7,4,13,fox
84,46,2,14,duck
84,19,14,7,tiger
84,41,3,13,duck
84,30,6,7,civet
84,71,1,2,fox
84,15,9,2,tiger
84,1,8,10,binturong
84,11,13,5,fox
84,34,13,10,cougar
84,77,3,9,fox
84,37,10,2,tiger
84,55,7,7,silver fox
84,63,10,11,tiger
84,79,14,1,tiger
84,58,4,14,fox
84,0,6,15,cougar
84,65,1,3,fox
84,31,10,15,tiger
84,56,1,10,tiger
84,42,3,2,fox
84,69,2,4,cougar
84,12,8,5,fox
84,47,3,8,fox
84,13,15,7,tiger
84,73,8,12,cougar
84,78,3,10,puma
84,53,12,0,tiger
84,54,3,5,tiger
84,48,4,11,cougar
84,40,9,10,mongooses
84,38,9,4,tiger
84,32,14,6,tiger
84,27,11,14,tiger
84,6,8,9,civet
84,51,1,14,duck
84,72,8,13,cougar
84,45,2,9,fox
84,28,8,6,fox
84,59,1,12,flamingo
84,25,11,5,fox
84,52,6,6,civet
84,17,0,3,tiger
84,64,5,15,fox
84,2,8,4,tiger
84,9,4,6,cougar
84,24,9,7,fox
84,4,5,1,fox
84,3,6,8,tiger
84,33,2,5,tiger
84,70,12,8,lion
84,18,0,0,tiger
84,50,12,1,tiger
84,68,12,6,fox
84,26,2,11,flamingo
84,22,13,14,tiger
84,66,1,5,tiger
84,8,11,1,tiger
84,43,13,4,tiger
84,20,14,8,tiger
85,63,10,11,tiger
85,34,14,9,cougar
85,52,7,6,civet
85,35,3,11,cougar
85,76,13,4,wildcat
85,60,11,12,leopard
85,21,14,0,tiger
85,77,3,9,fox
85,29,6,14,puma
85,32,15,7,fox
85,47,2,8,cougar
85,56,1,9,fox
85,1,9,9,binturong
85,62,15,3,leopard
85,54,4,4,tiger
85,67,0,7,tiger
85,40,8,9,mongooses
85,42,2,1,fox
85,19,13,8,lion
85,59,0,11,flamingo
85,2,8,4,tiger
85,50,13,2,tiger
85,41,2,12,duck
85,39,14,14,tiger
85,78,3,10,tiger
85,55,8,7,silver fox
85,64,4,0,fox
85,3,5,7,tiger
85,11,14,6,fox
85,33,2,5,tiger
85,68,12,6,fox
85,30,5,6,tiger
85,36,11,9,cougar
85,4,4,1,fox
85,53,13,15,tiger
85,6,9,8,civet
85,65,0,4,fox
85,23,9,0,tiger
85,44,10,2,tiger
85,70,12,8,tiger
85,7,5,12,fox
85,74,7,8,tiger
85,79,13,0,tiger
85,45,2,9,fox
85,25,11,5,fox
85,61,0,5,tiger
85,27,10,15,tiger
85,66,1,6,tiger
85,57,14,11,cougar
85,9,3,7,cougar
85,20,15,8,fox
85,12,9,6,fox
85,31,11,0,tiger
85,43,12,4,tiger
85,38,10,3,fox
85,26,2,10,fox
85,49,4,9,tiger
85,18,0,0,tiger
85,15,9,2,clouded leopards
85,22,12,13,tiger
85,48,4,12,cougar
85,51,2,13,duck
85,17,0,2,leopard
85,13,0,8,fox
85,75,11,4,fox
85,37,10,1,tiger
85,10,10,4,skunk
85,58,3,15,fox
85,8,11,1,tiger
85,72,8,14,cheetah
85,14,15,10,flamingo
85,0,5,14,cougar
85,69,2,4,tiger
85,28,8,6,fox
85,73,9,12,tiger
85,46,2,14,duck
85,71,0,1,fox
85,24,10,6,fox
85,16,1,13,tasmanian devil
85,5,11,11,cougar
86,48,3,12,cougar
86,40,7,8,mongooses
86,35,3,11,cougar
86,73,8,13,tiger
86,65,1,5,fox
86,56,1,9,fox
86,22,12,14,tiger
86,10,10,4,skunk
86,36,12,9,eastern lynx
86,23,9,0,tiger
86,38,10,3,fox
86,57,15,11,cougar
86,14,0,9,fox
86,5,10,11,jaguar
86,74,6,7,tiger
86,68,13,5,fox
86,3,4,7,tiger
86,79,12,0,fox
86,30,6,6,tiger
86,63,10,12,tiger
86,8,11,1,fox
86,58,4,14,fox
86,60,11,12,tiger
86,55,8,7,fox
86,18,15,0,tiger
86,16,1,13,pheasant
86,33,2,5,tiger
86,66,0,6,asian golden cat
86,32,15,8,fox
86,19,12,7,lion
86,28,9,5,fox
86,59,1,12,gadwall
86,7,6,12,cougar
86,54,5,5,tiger
86,62,15,3,leopard
86,45,2,9,fox
86,43,12,4,tiger
86,2,7,3,lion
86,70,13,7,tiger
86,4,3,0,fox
86,17,0,3,leopard
86,20,14,7,fox
86,21,14,1,tiger
86,39,15,15,tiger
86,26,2,10,fox
86,24,10,5,fox
86,49,3,8,tiger
86,31,12,15,tiger
86,77,3,9,fox
86,41,2,12,duck
86,34,13,10,cougar
86,25,11,5,fox
86,72,7,14,tiger
86,78,2,11,tiger
86,0,5,13,cougar
86,11,13,6,fox
86,67,1,6,tiger
86,53,13,15,tiger
86,12,8,6,fox
86,76,14,4,fox
86,47,2,8,cougar
86,71,15,2,fox
86,29,6,15,cheetah
86,50,14,3,fox
86,52,6,5,civet
86,37,9,2,tiger
86,1,9,10,binturong
86,75,11,4,fox
86,61,1,4,fox
86,15,8,1,tiger
86,51,2,13,cougar
86,64,5,15,fox
86,44,10,2,fox
86,46,1,14,duck
86,6,9,8,civet
86,13,0,7,fox
86,9,3,6,tiger
86,27,10,0,tiger
86,69,1,3,tiger
86,42,2,0,fox
87,38,9,2,fox
87,6,10,9,civet
87,66,0,6,asian golden cat
87,49,3,7,tiger
87,72,6,13,tiger
87,2,7,4,lion
87,40,8,8,mongooses
87,78,2,11,pheasant
87,29,6,15,cheetah
87,61,0,5,fox
87,55,9,6,fox
87,68,13,5,fox
87,74,6,7,fox
87,76,14,3,leopard
87,58,3,14,pochards
87,71,14,1,fox
87,35,4,11,cougar
87,67,1,6,tiger
87,62,15,3,leopard
87,25,11,5,fox
87,10,10,4,fox
87,52,5,4,civet
87,16,1,13,cougar
87,5,9,10,jaguar
87,51,2,13,cougar
87,14,1,8,fox
87,41,3,13,cougar
87,47,2,7,cougar
87,37,8,2,fox
87,59,1,12,pheasant
87,7,7,11,cougar
87,1,9,11,binturong
87,48,3,11,cougar
87,36,12,8,tiger
87,64,4,0,fox
87,20,14,6,jaguarundi
87,45,3,10,cougar
87,54,5,5,tiger
87,13,0,8,fox
87,31,13,0,coyote
87,24,10,5,fox
87,70,13,8,tiger
87,33,2,5,tiger
87,18,15,0,duck
87,65,1,4,fox
87,19,12,7,fox
87,44,9,3,fox
87,17,0,2,leopard
87,46,0,15,duck
87,63,10,12,tiger
87,53,13,15,european lynxes
87,50,13,3,fox
87,30,6,6,fox
87,79,11,0,fox
87,15,8,1,meerkat
87,3,4,6,tiger
87,9,3,6,jaguar
87,23,9,1,fox
87,73,9,12,mongoose
87,4,4,15,fox
87,42,3,1,fox
87,77,3,9,fox
87,28,9,5,fox
87,43,12,4,fox
87,69,0,4,fox
87,22,12,14,tiger
87,75,11,4,fox
87,27,10,1,fox
87,60,12,11,tiger
87,11,13,6,fox
87,56,2,8,fox
87,8,11,1,fox
87,21,14,0,fox
87,57,15,10,cougar
87,32,14,9,tiger
87,26,1,10,fox
87,12,7,7,fox
87,39,14,15,tiger
87,0,4,13,cougar
87,34,14,10,cougar
88,75,11,4,fox
88,1,10,11,tiger
88,9,3,6,jaguar
88,47,1,7,cougar
88,45,2,10,cougar
88,49,2,7,fox
88,60,12,12,tiger
88,38,9,2,fox
88,39,13,15,tiger
88,52,6,3,civet
88,15,8,2,fox
88,2,8,3,fox
88,62,15,2,leopard
88,20,14,6,fox
88,68,14,4,fox
88,48,4,11,cougar
88,23,9,1,fox
88,14,1,8,fox
88,63,10,12,tiger
88,30,6,6,fox
88,69,1,4,fox
88,4,5,15,cougar
88,58,2,15,fox
88,29,7,15,cheetah
88,28,10,6,fox
88,16,0,14,cougar
88,77,3,10,cougar
88,31,13,0,tiger
88,26,0,10,fox
88,76,14,3,leopard
88,17,0,2,leopard
88,41,3,13,cougar
88,36,12,8,tiger
88,27,10,1,fox
88,34,14,10,tiger
88,53,14,14,european lynxes
88,13,15,7,fox
88,72,6,13,tiger
88,11,13,6,fox
88,79,10,0,fox
88,21,15,1,duck
88,32,14,9,tiger
88,33,3,4,tiger
88,73,8,12,cougar
88,5,9,9,jaguar
88,40,7,7,fox
88,57,14,11,tiger
88,25,11,5,fox
88,65,2,3,fox
88,44,9,4,fox
88,55,9,6,fox
88,56,2,8,cougar
88,78,2,12,cougar
88,46,15,15,cougar
88,50,13,4,fox
88,54,5,5,tiger
88,3,4,5,tiger
88,74,7,8,fox
88,61,0,5,fox
88,51,2,13,cougar
88,42,4,2,fox
88,59,0,12,pheasant
88,43,12,4,fox
88,6,10,8,jaguar
88,24,10,5,fox
88,67,1,6,tiger
88,18,0,0,duck
88,8,11,1,fox
88,19,12,7,fox
88,66,15,5,fox
88,35,4,12,cougar
88,22,12,15,tiger
88,12,8,6,fox
88,0,5,14,cougar
88,7,7,12,lynx
88,37,7,3,civet
88,10,9,3,fox
88,70,14,7,fox
88,64,3,0,fox
88,71,14,1,fox
89,3,5,6,fox
89,49,3,6,jaguar
89,24,10,4,fox
89,54,5,5,tiger
89,66,15,5,fox
89,51,2,13,cougar
89,4,4,0,cougar
89,23,9,1,fox
89,39,13,15,tiger
89,65,2,2,fox
89,71,13,1,fox
89,35,5,11,tiger
89,16,15,13,cougar
89,19,12,7,fox
89,61,0,5,fox
89,76,14,4,leopard
89,32,13,10,tiger
89,12,7,5,fox
89,8,12,0,fox
89,74,6,9,fox
89,25,11,5,fox
89,20,14,5,leopard
89,73,7,11,cougar
89,2,8,3,civet
89,79,9,0,fox
89,6,9,7,jaguar
89,21,15,1,duck
89,1,9,10,tiger
89,50,13,4,wolf
89,53,14,14,cougar
89,41,4,14,cougar
89,26,15,9,fox
89,45,2,10,cougar
89,46,14,15,cougar
89,57,15,11,tiger
89,48,4,12,puma
89,5,10,9,tiger
89,22,13,14,leopard
89,38,10,3,fox
89,29,6,14,cheetah
89,30,6,6,corsac's foxtail
89,69,2,5,fox
89,55,9,5,fox
89,28,11,7,fox
89,59,0,11,tiger
89,44,9,4,fox
89,13,0,8,cougar
89,47,1,7,cougar
89,36,12,9,tiger
89,15,8,2,fox
89,18,15,15,duck
89,56,1,9,cougar
89,67,1,5,fox
89,60,13,11,tiger
89,27,10,2,fox
89,37,7,4,civet
89,10,9,3,fox
89,72,5,12,tiger
89,77,3,10,cougar
89,14,2,9,cougar
89,63,9,11,tiger
89,68,13,3,fox
89,70,13,7,fox
89,78,2,12,cougar
89,33,4,5,tiger
89,7,6,12,cougar
89,40,6,8,fox
89,31,13,0,fox
89,62,0,1,duck
89,0,6,15,cheetah
89,75,11,4,fox
89,64,3,0,cougar
89,17,1,2,duck
89,52,7,3,civet
89,11,14,7,fox
89,43,12,4,fox
89,58,2,0,fox
89,42,5,1,fox
89,34,13,9,tiger
89,9,3,7,jaguar
90,75,10,3,fox
90,13,0,7,cougar
90,16,15,13,tiger
90,63,10,12,tiger
90,19,13,6,fox
90,45,2,10,cougar
90,43,12,3,fox
90,9,4,8,jaguar
90,5,10,9,fox
90,67,2,4,duck
90,29,5,15,cheetah
90,56,1,9,cougar
90,2,8,3,civet
90,50,13,4,leopard
90,36,11,9,tiger
90,11,15,6,cougar
90,69,3,5,duck
90,7,7,12,cougar
90,8,13,0,fox
90,20,14,6,lioness
90,61,15,4,fox
90,78,2,13,cougar
90,70,13,7,leopard
90,53,14,14,serval
90,41,5,13,cougar
90,21,15,0,duck
90,22,12,15,leopard
90,52,8,4,civet
90,34,14,10,tiger
90,30,7,6,fox
90,18,0,0,duck
90,59,1,12,tiger
90,32,14,11,tiger
90,26,14,8,fox
90,17,1,3,duck
90,39,13,15,leopard
90,77,4,10,cougar
90,66,14,4,wolf
90,37,8,5,civet
90,47,1,7,cougar
90,10,9,3,fox
90,55,9,5,civet
90,28,11,8,fox
90,72,5,12,tiger
90,4,4,0,cougar
90,51,3,13,tiger
90,15,8,2,fox
90,12,6,5,fox
90,38,10,2,fox
90,33,3,4,fox
90,25,10,6,fox
90,76,14,3,leopard
90,58,1,1,duck
90,49,2,7,jaguar
90,74,7,9,fox
90,3,6,6,fox
90,57,0,12,tiger
90,68,13,2,fox
90,62,0,1,duck
90,6,9,8,tiger
90,23,10,1,fox
90,31,14,0,leopard
90,1,8,10,fox
90,40,7,7,fox
90,44,9,4,civet
90,65,3,1,cougar
90,64,2,15,cougar
90,24,11,5,fox
90,14,2,9,cougar
90,54,5,5,tiger
90,35,5,11,tiger
90,48,4,12,tiger
90,42,5,0,fox
90,79,8,1,fox
90,73,6,11,cougar
90,60,12,10,tiger
90,71,12,2,fox
90,46,14,15,cougar
90,27,9,2,fox
90,0,7,14,cheetah
91,64,1,0,cougar
91,26,14,7,cougar
91,71,13,3,wolf
91,34,15,11,tiger
91,60,13,11,tiger
91,39,12,14,leopard
91,31,14,0,cougar
91,37,8,5,civet
91,2,8,3,civet
91,75,11,2,fox
91,68,12,2,fox
91,10,9,3,civet
91,65,3,1,cougar
91,5,10,10,fox
91,35,6,10,tiger
91,59,1,12,tiger
91,6,8,9,tiger
91,0,6,15,leopard
91,51,2,14,tiger
91,74,6,8,red panda
91,18,0,15,duck
91,20,14,5,lioness
91,43,12,3,leopard
91,41,5,13,tiger
91,53,15,14,duck
91,73,7,11,tiger
91,13,15,8,cougar
91,32,14,12,tiger
91,61,0,5,fox
91,76,15,2,serval
91,16,0,13,tiger
91,11,15,5,cougar
91,4,4,0,cougar
91,40,8,6,fox
91,22,11,15,leopard
91,47,1,7,cougar
91,66,14,4,wolf
91,24,10,4,civet
91,56,2,9,cougar
91,1,8,11,fox
91,21,15,0,duck
91,15,8,2,fox
91,67,2,4,duck
91,33,3,4,fox
91,69,2,6,duck
91,42,5,0,fox
91,45,1,10,cougar
91,46,14,15,cougar
91,23,9,0,vixen
91,8,12,15,leopard
91,78,3,12,cougar
91,48,4,12,tiger
91,28,10,8,fox
91,50,12,4,leopard
91,12,5,4,fox
91,72,6,13,tiger
91,29,5,15,cougar
91,25,10,6,fox
91,38,10,2,fox
91,14,2,8,cougar
91,54,4,4,racoon dog
91,7,8,13,cougar
91,63,9,11,fox
91,62,0,1,cougar
91,52,7,4,civet
91,30,7,6,jaguar
91,17,1,4,merganser
91,27,9,2,civet
91,36,12,9,tiger
91,57,1,13,tiger
91,49,3,8,jaguar
91,58,1,1,cougar
91,44,10,5,civet
91,19,13,7,leopard
91,77,4,10,cougar
91,70,12,7,leopard
91,3,6,6,bengal tiger
91,9,5,7,jaguar
91,79,8,0,fox
91,55,8,4,civet
92,42,4,15,cougar
92,65,4,1,cougar
92,19,12,7,leopard
92,29,6,15,cougar
92,73,7,11,tiger
92,10,9,3,civet
92,12,4,3,duck
92,41,5,12,tiger
92,22,11,15,leopard
92,38,9,2,civet
92,4,4,0,cougar
92,33,3,4,duck
92,47,1,8,cougar
92,40,8,7,fox
92,39,13,15,cougar
92,76,15,3,serval
92,54,5,5,racoon dog
92,2,7,2,civet
92,63,9,11,fox
92,58,1,0,fennec fox
92,61,1,4,fox
92,79,8,15,fennec fox
92,51,2,14,tiger
92,43,12,3,leopard
92,57,1,13,tiger
92,28,11,9,tiger
92,69,1,6,falcon
92,34,0,12,tiger
92,9,4,7,cougar
92,67,3,5,duck
92,59,0,11,tiger
92,50,12,4,european wild cat
92,44,11,6,civet
92,8,12,0,leopard
92,26,15,7,cougar
92,25,10,7,fox
92,23,10,1,vixen
92,32,14,12,tiger
92,31,15,15,cougar
92,46,14,0,cougar
92,68,13,1,leopard
92,37,7,5,civet
92,17,0,4,fox
92,70,11,8,tiger
92,75,12,2,fox
92,0,6,0,cougar
92,18,0,14,duck
92,72,7,12,fox
92,7,8,12,fox
92,5,10,10,fox
92,56,3,8,cougar
92,11,0,6,cougar
92,16,15,12,tiger
92,71,13,3,wolf
92,62,15,2,cougar
92,66,14,4,wolf
92,35,7,9,tiger
92,15,8,2,civet
92,78,4,11,cougar
92,53,14,15,duck
92,27,10,3,civet
92,77,4,10,cougar
92,24,9,5,civet
92,21,14,1,cougar
92,64,2,15,tiger
92,13,14,8,cougar
92,6,8,8,fox
92,52,6,5,civet
92,3,6,6,bengal tiger
92,74,7,8,tiger
92,20,13,5,lioness
92,36,12,9,tiger
92,45,2,11,cougar
92,30,6,7,tiger
92,1,8,11,fox
92,48,5,13,tiger
92,55,8,4,civet
92,14,3,7,serval
92,60,14,11,tiger
92,49,4,9,cougar
93,37,7,5,civet
93,35,8,9,fox
93,27,10,3,leopard
93,10,10,4,leopard
93,63,10,11,fox
93,19,11,6,leopard
93,9,4,7,cougar
93,51,2,14,tiger
93,31,15,15,cougar
93,47,0,7,cougar
93,77,5,9,cougar
93,2,6,2,duck
93,56,4,8,cougar
93,21,15,1,cougar
93,59,1,11,tiger
93,45,3,10,cougar
93,28,10,8,tiger
93,1,7,10,fox
93,38,8,1,civet
93,14,4,6,cougar
93,72,7,12,fox
93,54,4,5,asian badger
93,6,8,8,fox
93,34,15,13,tiger
93,15,8,3,civet
93,40,8,7,fox
93,68,13,0,cougar
93,0,5,0,cougar
93,74,7,8,fox
93,30,6,7,tiger
93,75,12,1,leopard
93,62,15,2,cougar
93,67,2,4,duck
93,61,2,3,fox
93,58,2,1,fennec fox
93,39,13,14,cougar
93,5,10,10,fox
93,60,13,10,tiger
93,55,7,4,civet
93,33,2,5,falcon
93,64,2,15,tiger
93,23,11,2,leopard
93,25,9,7,tiger
93,50,13,5,european wild cat
93,76,15,3,cougar
93,16,15,12,tiger
93,78,4,12,cougar
93,32,15,11,tiger
93,43,11,4,leopard
93,79,8,14,fennec fox
93,48,4,13,tiger
93,7,8,12,fox
93,17,0,4,wolf
93,20,12,5,lioness
93,11,15,5,wolf
93,22,11,14,leopard
93,52,6,5,civet
93,65,4,0,cougar
93,24,10,6,civet
93,29,6,14,barbary leopard
93,42,3,14,tiger
93,57,0,13,tiger
93,12,5,3,duck
93,26,0,8,cougar
93,70,11,8,tiger
93,13,15,8,cougar
93,4,3,0,cougar
93,69,2,6,falcon
93,71,13,3,wolf
93,73,6,10,tiger
93,8,11,1,leopard
93,46,14,0,cougar
93,53,14,15,cougar
93,3,6,6,bengal tiger
93,49,5,10,tiger
93,18,15,14,duck
93,66,14,4,wolf
93,44,11,5,civet
93,36,11,10,fox
93,41,5,11,tiger
94,28,10,9,fox
94,17,0,4,cougar
94,72,7,12,fox
94,30,5,8,fox
94,73,6,11,fox
94,25,9,7,tiger
94,3,7,5,bengal tiger
