gen,id,x,y,word
75,59,10,6,tiger
75,47,0,4,lion
75,66,7,11,wolf
75,73,4,0,wolf
75,46,12,6,coyote
75,37,0,7,wolf
75,68,6,8,wolf
75,21,2,12,wolf
76,0,0,14,wolf
76,24,9,11,lion
76,77,11,11,cheetah
76,72,15,1,tiger
76,41,14,10,tiger
76,39,7,4,wolf
76,19,7,7,wolf
76,30,5,2,wolf
76,35,12,3,coyote
76,55,9,3,coyote
76,74,14,13,tiger
76,48,11,13,lion
76,11,15,10,wolf
76,44,15,4,lion
76,23,8,7,wolf
76,59,10,6,lion
76,26,11,6,tiger
76,27,2,12,wolf
76,31,6,13,wolf
76,75,9,5,coyote
76,14,8,2,coyote
76,28,15,14,lion
76,45,4,5,russian wildcat
76,46,12,7,dingo
76,66,7,10,wolf
76,49,1,9,wolf
76,76,8,12,wolf
76,42,11,4,coyote
76,43,13,13,tiger
76,38,15,3,lion
76,50,5,1,wolf
76,3,7,12,wolf
76,57,14,14,lion
76,69,5,9,wolf
76,58,13,11,tiger
76,56,11,0,mongoose
76,79,11,5,coyote
76,33,2,15,wolf
76,4,13,8,coyote
76,47,0,4,lion
76,78,8,0,siberian jackal
76,6,2,13,wolf
76,62,11,12,lion
76,22,0,1,lion
76,20,7,14,wolf
76,63,1,12,wolf
76,53,14,12,wolf
76,21,3,11,wolf
76,9,13,12,tiger
76,34,11,10,lion
76,40,1,4,wolf
76,2,4,2,wolf
76,5,13,1,coyote
76,60,9,7,lion
76,37,0,7,wolf
76,10,2,1,wolf
76,18,12,10,tiger
76,61,14,4,lynx
76,15,1,5,wolf
76,16,14,2,coyote
76,67,2,10,wolf
76,64,9,4,coyote
76,68,7,8,wolf
76,29,1,6,red wolf
76,73,4,0,wolf
76,17,9,15,javan leopard cat
76,25,0,9,wolf
76,54,5,7,wolf
76,65,0,13,wolf
76,71,10,0,coyote
76,52,3,7,wolf
76,51,10,11,lion
76,1,10,5,coyote
76,12,8,4,wolf
76,70,5,0,wolf
76,13,5,6,wolf
76,8,4,4,lion
76,7,7,11,wolf
76,36,10,13,lion
76,32,7,6,wolf
77,75,9,5,wolf
77,74,14,13,lion
77,67,2,10,wolf
77,10,3,2,wolf
77,0,0,14,red fox
77,43,13,14,tiger
77,77,11,11,cheetah
77,37,0,6,wolf
77,33,1,0,wolf
77,55,9,3,coyote
77,61,14,3,lynx
77,73,3,0,wolf
77,59,9,7,lion
77,29,2,6,red wolf
77,15,2,5,wolf
77,19,7,6,wolf
77,39,6,4,wolf
77,53,15,13,red fox
77,13,4,7,wolf
77,50,6,0,wolf
77,3,8,11,wolf
77,1,10,5,tiger
77,27,2,12,wolf
77,58,13,11,tiger
77,44,0,5,wolf
77,31,6,12,cheetah
77,70,6,1,wolf
77,6,3,14,wolf
77,11,0,11,wolf
77,63,1,12,wolf
77,57,14,15,lion
77,72,15,2,lion
77,69,6,10,wolf
77,25,0,10,tiger
77,8,5,3,lion
77,66,7,10,wolf
77,35,11,3,coyote
77,21,4,10,wolf
77,14,9,1,coyote
77,46,11,7,dingo
77,18,12,11,lion
77,45,5,5,russian wildcat
77,20,7,13,wolf
77,36,11,14,lion
77,60,9,8,wolf
77,64,10,3,coyote
77,51,9,10,lion
77,30,5,1,wolf
77,49,1,9,wolf
77,52,2,8,wolf
77,24,9,12,lion
77,71,10,0,coyote
77,23,8,7,wolf
77,34,11,10,lion
77,65,0,13,wolf
77,17,10,14,lion
77,40,1,5,wolf
77,78,9,0,siberian jackal
77,56,12,1,coyote
77,5,13,0,coyote
77,28,15,14,lion
77,41,15,9,tiger
77,54,5,8,wolf
77,47,0,3,lion
77,48,12,13,lion
77,7,8,10,red wolf
77,38,15,3,lion
77,4,14,7,coyote
77,9,12,12,lion
77,26,11,6,dingo
77,12,8,4,wolf
77,79,10,6,siberian husky
77,2,4,2,wolf
77,16,13,1,coyote
77,22,15,1,lion
77,68,6,8,wolf
77,42,11,5,coyote
77,76,8,12,wolf
77,62,11,12,lion
77,32,7,5,wolf
78,54,4,8,wolf
78,51,9,10,wolf
78,64,10,3,coyote
78,8,5,3,wolf
78,68,7,7,wolf
78,0,1,13,red fox
78,74,13,12,lion
78,23,8,7,wolf
78,66,7,9,wolf
78,70,5,0,wolf
78,67,2,10,wolf
78,4,14,7,wolf
78,14,8,0,wolf
78,48,12,13,lion
78,47,0,3,lion
78,19,8,6,wolf
78,63,1,12,wolf
78,13,4,7,wolf
78,50,7,1,wolf
78,42,11,4,coyote
78,79,9,6,dingo
78,15,3,4,wolf
78,3,8,11,wolf
78,28,14,14,coyote
78,69,6,11,wolf
78,12,8,5,tiger
78,60,10,9,wolf
78,71,10,0,coyote
78,41,15,10,tiger
78,45,4,4,russian wildcat
78,27,2,11,wolf
78,1,9,4,tiger
78,29,3,7,red wolf
78,35,10,2,coyote
78,6,2,15,wolf
78,40,2,4,wolf
78,2,3,3,wolf
78,36,11,14,lion
78,43,13,14,leopard
78,37,1,6,wolf
78,10,4,2,wolf
78,78,10,15,lion
78,5,13,15,coyote
78,20,7,13,wolf
78,30,5,1,wolf
78,24,9,12,lion
78,65,1,14,wolf
78,38,15,4,lion
78,9,12,12,lion
78,22,0,0,wolf
78,18,12,10,lion
78,31,5,13,cheetah
78,62,10,11,lion
78,7,8,10,red wolf
78,57,13,0,coyote
78,33,1,1,wolf
78,34,11,10,wolf
78,58,12,11,serval
78,77,10,12,lion
78,75,9,5,wolf
78,76,7,12,russian silver sable
78,49,0,8,wolf
78,32,8,4,tiger
78,17,9,15,lion
78,52,2,8,wolf
78,16,13,2,coyote
78,55,8,2,coyote
78,56,12,1,coyote
78,59,9,7,lion
78,44,15,6,wolf
78,72,15,1,lion
78,21,3,11,wolf
78,25,15,9,tiger
78,39,6,4,wolf
78,26,10,7,dingo
78,11,1,11,wolf
78,53,15,13,red fox
78,73,4,0,wolf
78,46,12,7,dingo
78,61,14,2,lion
79,2,3,2,wolf
79,71,10,0,coyote
79,28,14,14,coyote
79,64,10,3,coyote
79,17,8,15,lion
79,58,13,10,lion
79,73,3,15,wolf
79,5,13,15,coyote
79,27,2,11,wolf
79,30,5,2,coydog
79,65,2,13,wolf
79,78,9,15,coyote
79,32,8,4,tiger
79,37,2,5,wolf
79,1,10,4,tiger
79,34,11,10,wolf
79,16,14,1,coyote
79,38,14,4,lion
79,22,0,1,wolf
79,56,11,2,coyote
79,75,9,4,wolf
79,20,6,13,wolf
79,18,12,10,wolf
79,60,10,9,wolf
79,51,9,11,wolf
79,19,8,6,wolf
79,4,15,7,wolf
79,63,1,12,leopard
79,15,3,4,wolf
79,52,1,7,tiger
79,8,5,3,wolf
79,11,1,11,wolf
79,29,2,7,red wolf
79,31,4,14,cheetah
79,57,14,0,coyote
79,13,5,8,wolf
79,59,9,7,lion
79,79,9,6,lion
79,70,6,0,wolf
79,45,5,5,wolf
79,26,10,7,dingo
79,48,11,14,lion
79,54,3,7,wolf
79,44,14,6,wolf
79,68,7,6,tiger
79,67,2,10,wolf
79,33,1,0,wolf
79,24,9,12,lion
79,25,0,9,tiger
79,50,6,1,wolf
79,7,8,10,wolf
79,46,11,8,wolf
79,41,0,11,tiger
79,3,8,12,wolf
79,9,13,11,lion
79,39,5,4,wolf
79,14,8,1,wolf
79,47,15,4,lion
79,72,0,2,wolf
79,76,7,12,wolf
79,62,9,10,cheetah
79,53,15,14,red fox
79,77,10,12,lion
79,66,6,9,wolf
79,0,0,12,tiger
79,61,14,3,wildcat
79,35,11,3,tiger
79,69,7,11,wolf
79,55,7,3,coyote
79,49,0,8,tiger
79,23,7,7,tiger
79,12,8,5,tiger
79,10,4,2,wolf
79,42,12,4,tiger
79,43,13,13,leopard
79,40,3,5,wolf
79,6,2,14,wolf
79,21,3,12,wolf
79,74,14,11,lion
79,36,12,15,lion
80,55,8,2,wolf
80,44,15,6,wolf
80,64,10,3,coyote
80,23,7,7,tiger
80,18,12,10,wolf
80,25,0,9,lion
80,60,10,10,wolf
80,20,5,12,red wolf
80,22,0,0,wolf
80,42,11,5,tiger
80,11,1,11,tiger
80,31,4,14,wolf
80,75,8,3,wolf
80,65,1,13,tiger
80,5,13,14,coyote
80,51,8,11,wolf
80,34,10,11,wolf
80,66,7,8,tiger
80,62,9,11,wolf
80,67,3,10,wolf
80,52,1,7,tiger
80,58,14,10,lion
80,1,10,5,tiger
80,45,5,6,wolf
80,41,1,10,tiger
80,33,1,15,wolf
80,7,8,9,wolf
80,24,9,13,wolf
80,8,6,3,wolf
80,48,11,15,red foxes
80,69,6,11,wolf
80,32,8,4,tiger
80,71,10,1,coyote
80,78,10,0,coyote
80,73,3,0,wolf
80,21,4,13,wolf
80,28,14,14,coyote
80,19,8,6,wolf
80,74,15,10,lion
80,4,0,6,tiger
80,54,2,6,wolf
80,47,0,4,lion
80,72,1,1,wolf
80,10,3,3,wolf
80,12,7,4,tiger
80,57,15,1,coyote
80,2,2,2,wolf
80,61,14,2,coyote
80,26,10,8,wolf
80,50,5,1,wolf
80,13,4,8,wolf
80,27,2,11,tiger
80,59,9,8,leopard
80,15,3,4,wolf
80,37,2,5,wolf
80,9,13,11,leopard
80,30,5,2,wolf
80,39,6,4,tiger
80,6,2,14,wolf
80,0,0,12,asian golden cat
80,17,7,15,lion
80,38,13,5,lion
80,79,8,7,tiger
80,29,2,8,red wolf
80,35,12,3,tiger
80,56,10,2,coyote
80,63,1,12,leopard
80,14,7,1,wolf
80,36,12,15,coyote
80,77,10,12,lion
80,70,5,0,wolf
80,68,7,6,west african servals
80,43,13,12,leopard
80,16,15,2,coyote
80,53,0,15,wolf
80,3,8,12,wolf
80,46,11,8,wolf
80,76,8,13,wolf
80,49,0,8,tiger
80,40,3,6,wolf
81,47,0,5,lion
81,19,8,6,tiger
81,34,11,11,wolf
81,18,13,9,wolf
81,33,2,14,tiger
81,17,7,14,tiger
81,20,6,11,red wolf
81,70,6,1,wolf
81,1,9,6,tiger
81,28,15,13,coyote
81,77,11,12,lion
81,14,6,0,wolf
81,38,12,6,lion
81,78,10,15,coyote
81,68,7,5,tiger
81,37,2,4,wolf
81,9,13,12,coyote
81,79,8,7,tiger
81,39,7,3,tiger
81,63,1,12,tiger
81,21,5,14,wolf
81,5,12,13,coyote
81,50,5,1,wolf
81,15,4,4,wolf
81,12,7,4,tiger
81,59,9,7,tiger
81,43,13,13,leopard
81,49,1,8,tiger
81,0,0,12,coyote
81,22,0,1,wolf
81,56,9,3,coyote
81,27,2,11,tiger
81,24,10,13,wolf
81,32,8,5,tiger
81,40,3,7,wolf
81,44,14,5,wolf
81,69,5,11,wolf
81,66,8,8,tiger
81,3,9,11,wolf
81,64,10,2,wolf
81,25,0,9,lion
81,42,10,6,tiger
81,54,2,7,wolf
81,30,4,3,wolf
81,72,0,2,wolf
81,4,0,7,tiger
81,53,1,0,wolf
81,62,10,10,wolf
81,60,9,10,wolf
81,31,4,14,wolf
81,41,1,9,lion
81,10,4,2,wolf
81,36,13,15,coyote
81,7,9,8,wolf
81,73,3,15,wolf
81,35,12,3,tiger
81,57,14,0,coyote
81,52,0,8,tiger
81,23,6,7,tiger
81,76,9,13,wolf
81,67,4,11,wolf
81,46,11,8,wolf
81,51,9,12,wolf
81,8,5,3,wolf
81,58,13,10,wolf
81,74,15,10,lion
81,71,11,2,puma
81,75,8,3,tiger
81,16,14,1,coyote
81,13,4,8,wolf
81,26,10,8,leopard
81,2,1,2,wolf
81,6,3,14,tiger
81,48,10,0,red foxes
81,45,6,6,tiger
81,11,1,11,tiger
81,61,13,1,coyote
81,29,2,9,red wolf
81,65,2,13,tiger
81,55,9,2,siberian husky
82,68,7,5,tiger
82,72,15,2,wolf
82,46,12,7,wolf
82,27,3,11,tiger
82,9,12,11,coyote
82,14,5,15,wolf
82,5,12,14,coyote
82,12,6,5,tiger
82,8,6,4,wolf
82,4,0,8,tiger
82,33,1,14,tiger
82,36,13,15,coyote
82,44,13,6,wolf
82,52,1,7,tiger
82,78,9,0,siberian husky
82,2,1,1,wolf
82,62,10,9,leopard
82,67,4,11,wolf
82,76,8,14,tiger
82,71,11,2,tiger
82,16,14,2,wolf
82,48,11,0,coyote
82,55,10,1,siberian husky
82,77,11,12,wolf
82,70,7,2,tiger
82,3,8,11,wolf
82,31,4,13,tiger
82,15,5,5,wolf
82,59,9,7,tiger
82,79,8,7,rhino
82,17,7,13,tiger
82,34,11,11,wolf
82,22,15,1,wolf
82,32,7,6,tiger
82,69,4,10,wolf
82,60,9,9,wolf
82,28,0,12,coyote
82,24,9,14,wolf
82,50,6,2,wolf
82,73,3,15,wolf
82,51,9,12,wolf
82,10,4,2,wolf
82,74,0,11,coyote
82,38,12,6,wolf
82,6,3,14,tiger
82,54,3,7,wolf
82,63,2,11,tiger
82,40,4,6,wolf
82,19,8,6,tiger
82,30,5,2,wolf
82,29,3,10,red wolf
82,39,7,3,tiger
82,61,12,1,coyote
82,41,1,9,lion
82,49,1,8,tiger
82,64,10,2,wolf
82,65,3,12,tiger
82,1,9,6,tiger
82,43,12,13,coyote
82,66,8,8,tiger
82,57,14,0,coyote
82,18,12,10,wolf
82,25,0,10,lion
82,7,8,9,wolf
82,45,6,6,tiger
82,47,15,4,lion
82,58,12,9,wolf
82,35,11,3,jaguar
82,42,10,5,tiger
82,53,1,15,tiger
82,23,6,8,tiger
82,20,5,10,wolf
82,26,10,8,leopard
82,0,1,11,gray wolf
82,56,9,3,coyote
82,13,5,7,tiger
82,11,2,12,tiger
82,75,8,3,serval
82,37,3,5,wolf
82,21,4,14,tiger
83,78,9,0,siberian husky
83,49,1,8,tiger
83,56,8,2,coyote
83,61,13,0,wolf
83,75,7,4,serval
83,71,10,2,tiger
83,9,12,11,wolf
83,33,0,14,tiger
83,6,2,13,tiger
83,64,9,2,wolf
83,55,9,1,siberian husky
83,70,6,3,tiger
83,10,3,1,wolf
83,20,5,10,wolf
83,44,13,6,jaguar
83,54,2,7,tiger
83,76,8,14,tiger
83,30,5,2,wolf
83,13,6,7,tiger
83,24,8,13,tiger
83,25,0,10,coyote
83,68,8,5,tiger
83,41,1,9,lion
83,65,3,11,tiger
83,15,5,4,tiger
83,66,7,7,tiger
83,16,14,3,wolf
83,27,4,11,civet
83,36,14,15,coyote
83,40,4,7,wolf
83,47,0,5,lion
83,28,0,12,coyote
83,8,7,5,serval
83,7,8,8,tiger
83,18,12,10,wolf
83,14,5,14,tiger
83,0,1,11,tiger
83,23,5,8,tiger
83,37,2,5,wolf
83,1,10,6,tiger
83,52,1,7,tiger
83,62,10,9,leopard
83,57,14,0,wolf
83,42,9,4,tiger
83,19,9,5,tiger
83,58,11,8,wolf
83,79,8,7,tiger
83,22,15,1,wolf
83,11,2,12,tiger
83,32,7,6,tiger
83,43,12,12,coyote
83,72,0,2,wolf
83,12,6,5,asian golden cat
83,53,2,15,tiger
83,63,3,10,tiger
83,45,6,6,tiger
83,73,3,15,tiger
83,2,2,2,wolf
83,69,5,9,red foxes
83,77,10,12,wolf
83,3,8,12,wolf
83,38,12,5,jaguar
83,26,9,8,leopard
83,5,12,13,coyote
83,74,15,11,coyote
83,60,9,9,wolf
83,48,12,0,coyote
83,51,9,13,tiger
83,35,12,4,jaguar
83,39,7,2,tiger
83,17,6,13,tiger
83,29,2,9,red wolf
83,67,4,12,wolf
83,21,4,14,tiger
83,50,6,2,tiger
83,46,13,7,wolf
83,34,10,11,wolf
83,4,0,8,tiger
83,59,9,7,leopard
83,31,4,13,tiger
84,36,13,15,coyote
84,3,9,12,wolf
84,60,9,10,leopard
84,9,13,12,tiger
84,72,0,2,wolf
84,17,6,13,tiger
84,8,8,4,serval
84,41,1,9,lion
84,68,9,6,tiger
84,49,2,8,lion
84,33,1,14,tiger
84,1,10,5,tiger
84,50,7,1,tiger
84,23,4,8,tiger
84,71,10,2,tiger
84,15,6,4,tiger
84,46,13,8,wolf
84,47,15,4,lion
84,39,7,2,tiger
84,67,4,12,wolf
84,7,7,8,tiger
84,32,7,6,tiger
84,6,1,12,tiger
84,19,9,5,serval
84,24,7,12,tiger
84,22,0,1,wolf
84,53,2,14,tiger
84,14,5,14,lion
84,42,10,3,tiger
84,70,6,3,tiger
84,63,4,10,tiger
84,55,9,1,tiger
84,66,8,6,tiger
84,45,6,6,tiger
84,38,11,5,jaguar
84,11,3,12,tiger
84,58,10,7,wolf
84,2,1,3,wolf
84,62,10,9,leopard
84,29,3,10,tiger
84,26,9,9,leopard
84,51,8,13,tiger
84,5,12,13,coyote
84,13,6,7,tiger
84,27,5,12,tiger
84,34,10,10,leopard
84,69,5,8,red foxes
84,48,12,0,coyote
84,20,6,9,tiger
84,65,3,11,tiger
84,10,2,0,wolf
84,78,9,0,tiger
84,44,13,6,jaguar
84,77,10,11,leopard
84,57,13,1,wolf
84,59,9,7,tiger
84,56,8,2,coyote
84,4,0,9,tiger
84,37,1,5,tiger
84,16,15,3,wolf
84,0,0,11,tiger
84,18,11,9,wolf
84,79,8,7,tiger
84,52,2,6,tiger
84,35,12,3,jaguar
84,28,15,12,tiger
84,75,7,4,serval
84,54,3,8,leopard
84,61,12,1,wolf
84,12,6,5,tiger
84,40,4,6,wolf
84,25,0,10,coyote
84,30,4,2,wolf
84,73,4,14,tiger
84,64,8,1,tiger
84,76,9,14,tiger
84,74,14,11,tiger
84,31,5,13,tiger
84,21,5,15,quokka
84,43,12,12,coyote
85,0,0,10,tiger
85,52,2,5,tiger
85,56,8,2,tiger
85,17,7,13,tiger
85,48,13,0,wolf
85,27,6,13,tiger
85,7,6,8,tiger
85,43,13,11,wolf
85,40,4,6,tiger
85,76,9,13,tiger
85,35,11,3,jaguar
85,78,10,15,tiger
85,14,6,15,lion
85,49,2,8,lion
85,65,3,11,tiger
85,46,12,7,wolf
85,44,13,5,lion
85,37,0,6,tiger
85,69,5,9,tiger
85,11,3,12,tiger
85,21,5,15,quokka
85,45,6,6,tiger
85,15,5,5,tiger
85,2,1,3,wolf
85,9,14,13,tiger
85,75,7,4,serval
85,12,5,4,tiger
85,26,8,9,leopard
85,6,1,12,tiger
85,41,2,9,lion
85,32,7,6,tiger
85,4,0,9,tiger
85,68,10,6,serval
85,54,4,7,tiger
85,57,12,2,wolf
85,77,10,12,tiger
85,10,2,15,wolf
85,8,9,4,serval
85,24,8,13,tiger
85,1,10,5,serval
85,60,8,11,tiger
85,38,12,6,jaguar
85,59,9,7,tiger
85,31,5,13,tiger
85,50,7,0,lion
85,5,13,14,tiger
85,74,15,10,tiger
85,42,9,2,tiger
85,62,9,8,leopard
85,29,2,10,tiger
85,64,8,0,tiger
85,33,0,13,tiger
85,67,4,11,tiger
85,72,0,1,wolf
85,19,9,5,serval
85,63,4,9,tiger
85,3,9,12,tiger
85,13,6,7,tiger
85,47,14,5,lion
85,73,4,14,tiger
85,55,9,1,tiger
85,70,6,3,serval
85,30,5,1,wolf
85,16,0,4,wolf
85,39,7,3,tiger
85,28,0,12,tiger
85,53,2,13,tiger
85,36,14,15,wolf
85,66,8,6,jaguar
85,79,8,7,tiger
85,71,10,2,tiger
85,61,12,1,wolf
85,51,8,12,tiger
85,25,1,10,lion
85,18,12,10,wolf
85,58,11,8,wolf
85,34,9,10,leopard
85,20,6,10,tiger
85,23,3,7,tiger
85,22,15,0,wolf
86,1,9,6,cheetah
86,56,8,2,serval
86,33,15,12,tiger
86,59,9,7,tiger
86,14,6,15,lion
86,22,15,0,wolf
86,3,9,11,tiger
86,76,9,12,tiger
86,47,15,6,wolf
86,68,10,6,serval
86,26,9,9,leopard
86,52,3,4,tiger
86,39,7,3,serval
86,38,12,6,jaguar
86,48,13,1,wolf
86,17,7,12,tiger
86,74,15,9,tiger
86,70,6,3,serval
86,73,4,14,tiger
86,55,9,1,tiger
86,62,8,8,leopard
86,43,13,12,tiger
86,0,15,10,tiger
86,42,10,2,serval
86,25,2,10,lion
86,8,10,3,serval
86,37,15,7,lion
86,72,1,0,wolf
86,29,2,11,tiger
86,67,4,12,tiger
86,49,2,8,lion
86,53,2,12,tiger
86,34,8,9,tiger
86,44,12,5,lion
86,36,13,14,tiger
86,78,9,0,tiger
86,77,9,13,tiger
86,64,8,1,tiger
86,24,7,14,lion
86,57,12,2,jaguar
86,27,6,13,tiger
86,21,5,14,quokka
86,60,8,11,tiger
86,46,11,6,wolf
86,10,3,15,wolf
86,63,4,8,tiger
86,51,7,11,tiger
86,15,5,6,tiger
86,2,0,2,wolf
86,40,4,6,tiger
86,20,7,10,tiger
86,32,7,6,tiger
86,61,12,1,wolf
86,12,6,5,tiger
86,54,5,8,tiger
86,75,8,3,serval
86,71,10,1,serval
86,13,6,7,tiger
86,41,1,9,lion
86,30,4,0,wolf
86,18,11,10,wolf
86,19,9,5,serval
86,16,0,5,wolf
86,23,3,7,tiger
86,50,7,15,lion
86,66,8,5,jaguar
86,45,5,5,tiger
86,69,4,10,tiger
86,35,12,3,jaguar
86,31,5,13,tiger
86,79,8,6,tiger
86,6,1,12,tiger
86,65,3,11,lion
86,9,13,13,tiger
86,11,3,12,tiger
86,4,15,8,lion
86,7,7,8,tiger
86,5,12,15,tiger
86,28,0,12,cheetah
86,58,12,8,wolf
87,25,2,10,lion
87,76,9,12,tiger
87,27,6,12,tiger
87,22,14,0,wolf
87,70,6,4,serval
87,52,4,4,tiger
87,16,15,5,wolf
87,73,4,14,tiger
87,75,9,2,serval
87,40,4,6,tiger
87,1,9,6,cheetah
87,47,14,6,wolf
87,74,15,10,tiger
87,61,12,1,serval
87,44,12,4,lion
87,29,2,11,lion
87,72,0,1,bushy tailed opossum
87,41,1,9,lion
87,54,6,9,tiger
87,8,9,3,serval
87,69,4,10,tiger
87,62,8,8,leopard
87,19,9,4,serval
87,26,9,8,tiger
87,65,3,10,lion
87,4,14,7,lion
87,45,5,5,tiger
87,56,8,2,eurasia lynnx
87,66,7,4,serval
87,39,7,3,serval
87,55,9,1,serval
87,68,10,7,serval
87,2,1,1,wolf
87,37,0,8,lion
87,31,5,13,tiger
87,36,13,13,tiger
87,3,9,11,tiger
87,0,0,10,tiger
87,13,6,7,tiger
87,35,11,4,lion
87,33,15,13,tiger
87,60,8,11,tiger
87,57,11,1,serval
87,71,10,0,serval
87,32,7,6,tiger
87,23,3,7,tiger
87,20,7,10,tiger
87,30,3,1,wolf
87,11,3,12,tiger
87,6,1,12,tiger
87,63,3,9,lion
87,67,4,13,tiger
87,46,11,6,serval
87,5,11,0,serval
87,10,2,0,wolf
87,15,5,6,tiger
87,28,15,12,tiger
87,14,5,0,lion
87,43,13,12,tiger
87,64,8,1,serval
87,7,7,8,tiger
87,50,6,0,lion
87,78,8,0,serval
87,53,2,12,lion
87,59,8,6,tiger
87,18,12,11,wolf
87,58,11,9,wolf
87,49,2,8,lion
87,77,9,13,lion
87,42,11,2,serval
87,34,8,10,tiger
87,38,12,6,asian golden cats
87,24,8,14,lion
87,79,8,7,tiger
87,21,5,14,quokka
87,48,14,1,wolf
87,51,7,11,tiger
87,12,6,5,tiger
87,17,8,12,tiger
87,9,12,13,tiger
88,42,12,1,serval
88,53,2,11,lion
88,38,13,5,asian golden cats
88,63,3,9,lion
88,34,8,10,tiger
88,47,13,7,serval
88,32,7,6,tiger
88,14,4,0,lion
88,33,15,12,tiger
88,31,6,13,tiger
88,60,7,12,lynxcats
88,67,4,13,tiger
88,36,14,12,tiger
88,17,8,12,lion
88,58,11,8,wolf
88,29,1,10,lion
88,72,1,0,wolf
88,26,9,8,tiger
88,44,12,4,lion
88,73,3,13,tiger
88,71,10,0,serval
88,49,2,8,lion
88,51,7,11,cheetah
88,65,3,10,lion
88,25,1,11,lion
88,79,8,7,serval
88,20,8,9,tiger
88,74,14,10,tiger
88,13,7,7,lynx
88,45,5,4,serval
88,54,6,9,tiger
88,4,15,8,lion
88,11,3,12,tiger
88,61,13,2,serval
88,59,8,6,tiger
88,15,4,6,tiger
88,23,3,7,tiger
88,7,7,8,tiger
88,66,6,3,serval
88,12,6,5,serval
88,62,8,8,tiger
88,18,12,11,tiger
88,50,7,15,lion
88,22,13,1,serval
88,55,9,1,serval
88,21,6,15,serval
88,68,9,7,serval
88,0,1,9,lion
88,27,6,12,tiger
88,1,10,7,wolf
88,64,8,1,lion
88,24,7,13,lion
88,52,4,3,tiger
88,35,10,3,lion
88,77,10,13,lion
88,28,14,13,tiger
88,8,9,4,serval
88,39,8,4,serval
88,41,1,8,leopardus pardalis
88,16,0,5,wolf
88,43,13,12,tiger
88,70,7,5,lynx
88,10,2,1,black backed woodrat
88,19,8,5,serval
88,46,12,6,serval
88,56,7,2,eurasia lynnx
88,69,5,9,tiger
88,57,11,1,serval
88,5,12,0,serval
88,3,9,11,tiger
88,48,15,1,wolf
88,78,7,0,lion
88,37,0,8,lion
88,30,4,2,wolf
88,40,4,5,tiger
88,2,1,1,wolf
88,9,12,12,tiger
88,6,1,12,tiger
88,75,9,2,lion
88,76,8,11,tiger
89,25,1,11,lion
89,42,13,2,serval
89,44,13,5,lion
89,45,5,4,serval
89,61,12,2,serval
89,46,13,6,lion
89,63,3,10,lion
89,29,0,11,lion
89,11,4,11,tiger
89,37,15,9,lion
89,43,13,13,tiger
89,21,5,15,serval
89,15,3,6,tiger
89,31,6,13,tiger
89,51,7,11,lion
89,10,3,1,black backed woodrat
89,54,6,8,tiger
89,17,8,12,lion
89,53,2,11,lion
89,69,5,10,tiger
89,57,12,0,serval
89,33,15,12,tiger
89,55,9,1,lion
89,75,9,2,lion
89,18,12,10,tiger
89,19,9,5,serval
89,6,1,12,lion
89,76,7,12,lion
89,20,7,10,tiger
89,0,0,9,lion
89,22,13,1,serval
89,40,4,5,serval
89,4,15,7,lion
89,59,8,6,serval
89,58,11,7,serval
89,13,7,7,tiger
89,14,3,0,wolf
89,78,8,0,lion
89,49,3,8,lion
89,74,13,11,tiger
89,70,8,5,serval
89,39,8,4,serval
89,65,2,10,lion
89,30,4,1,wolf
89,2,1,2,wolf
89,8,9,4,lion
89,16,0,4,wolf
89,36,14,12,tiger
89,71,10,1,serval
89,77,10,12,lion
89,73,2,12,lion
89,12,7,4,serval
89,64,8,1,lion
89,52,4,4,tiger
89,47,13,7,serval
89,62,8,8,serval
89,24,7,13,lion
89,3,9,11,lion
89,7,7,8,tiger
89,79,8,7,serval
89,41,2,9,leopardus pardalis
89,26,9,8,tiger
89,56,6,1,eurasia lynnx
89,67,4,14,serval
89,27,5,11,tiger
89,60,8,13,lion
89,66,6,3,serval
89,50,8,14,lion
89,23,4,8,tiger
89,28,14,13,tiger
89,68,10,6,serval
89,9,13,12,tiger
89,48,0,0,wolf
89,1,10,7,tiger
89,72,1,0,wolf
89,35,10,3,lion
89,34,8,10,lion
89,5,11,15,serval
89,32,7,6,tiger
89,38,12,5,asian golden cats
90,0,1,8,lion
90,50,7,15,lion
90,72,1,0,wolf
90,77,9,13,lion
90,79,8,7,serval
90,22,14,1,serval
90,60,8,13,lion
90,34,9,9,lion
90,17,7,13,cheetah
90,9,13,12,tiger
90,44,12,6,lion
90,31,7,14,lion
90,62,8,9,serval
90,71,10,1,lion
90,37,15,8,lion
90,4,0,8,lion
90,3,9,10,leopard
90,19,9,5,lion
90,51,8,11,lion
90,6,2,13,lion
90,58,12,7,serval
90,68,10,5,puma
90,38,11,5,asian golden cats
90,30,5,1,serval
90,78,9,15,lion
90,43,13,13,tiger
90,46,14,5,asian leopard dog
90,16,0,5,wolf
90,18,11,10,tiger
90,63,3,10,lion
90,12,7,4,serval
90,2,2,3,serval
90,35,11,3,lion
90,67,4,15,serval
90,7,6,9,tiger
90,61,12,3,lion
90,24,6,14,lion
90,75,10,2,lion
90,28,15,13,tiger
90,70,8,5,serval
90,59,8,6,iriomote cat
90,25,0,12,lion
90,14,2,1,wolf
90,54,5,8,tiger
90,52,5,3,serval
90,47,13,7,lion
90,1,9,6,serval
90,55,9,1,lion
