gen,id,x,y,word
90,71,0,11,fossa
90,16,2,5,wolf
90,24,2,0,tasman devil
90,34,9,1,fossa
90,55,5,15,fossa
90,31,4,7,fossa
90,68,4,10,coyote
90,48,6,5,wolf
90,30,3,10,fossa
90,26,12,9,wolf
90,13,13,8,wolf
90,21,8,9,fossa
90,4,10,14,wolf
90,33,5,2,wolf
90,11,12,8,wolf
90,41,11,10,wolf
90,25,4,9,fossa
90,54,10,15,wolf
90,15,12,0,wolf
90,78,15,1,mongoose
90,72,14,0,wolf
90,17,4,1,fossa
90,27,4,3,wolf
90,52,13,6,wolf
90,74,9,12,fossa
90,58,12,6,wolf
90,7,0,9,ringtail
90,44,6,6,ring tailed cat
90,39,13,15,wolf
90,10,5,7,fossa
90,3,15,0,mongoose
90,19,6,14,fossa
90,29,2,1,serval
90,75,9,13,wolf
90,28,4,2,fossa
90,23,8,3,fossa
90,37,14,6,wolf
90,67,2,8,fossa
90,32,12,5,wolf
90,42,13,0,wolf
90,60,6,12,wolf
90,59,15,9,wolf
90,49,0,12,fossa
90,50,3,9,fossa
90,14,11,7,wolf
90,51,1,10,ringtail
90,46,10,12,fossa
90,40,14,3,wolf
90,56,1,6,wolf
91,24,1,15,tasman devil
91,45,1,1,ringtail
91,9,8,14,wolf
91,4,11,15,wolf
91,50,3,9,fossa
91,38,10,5,wolf
91,25,4,9,fossa
91,73,13,2,wolf
91,3,14,1,mongoose
91,18,15,7,wolf
91,14,10,8,wolf
91,28,3,3,wolf
91,40,14,3,wolf
91,54,11,0,wolf
91,52,13,5,wolf
91,72,14,0,mongoose
91,15,11,1,wolf
91,0,0,0,mongoose
91,69,7,2,fossa
91,48,6,5,wolf
91,27,3,2,wolf
91,12,7,3,wolf
91,44,5,7,ring tailed cat
91,33,6,3,wolf
91,67,2,8,wolf
91,8,2,6,fossa
91,79,0,15,mongoose
91,43,14,11,wolf
91,56,2,7,wolf
91,60,5,12,wolf
91,75,8,12,wolf
91,55,4,15,fossa
91,64,15,11,wolf
91,6,11,8,wolf
91,61,6,1,fossa
91,34,8,2,fossa
91,32,12,5,wolf
91,13,12,8,wolf
91,26,13,10,wolf
91,76,5,11,wolf
91,71,0,11,fossa
91,46,11,12,fossa
91,5,9,3,wolf
91,7,15,10,greater bilby
91,41,11,9,wolf
91,47,9,6,wolf
91,37,15,6,coyote
91,49,15,12,wolf
91,63,5,13,wolf
91,29,3,0,serval
91,68,4,10,wolf
91,77,1,11,ringtail
91,21,9,9,fossa
91,30,2,9,fossa
91,57,15,3,wolf
91,23,8,3,wolf
91,53,9,4,wolf
91,36,11,5,wolf
91,10,6,7,fossa
91,59,15,8,wolf
91,42,13,0,mongoose
91,65,1,3,fossa
91,62,6,4,wolf
91,19,6,15,fossa
91,39,13,15,wolf
91,70,4,6,fossa
91,2,4,4,fossa
91,11,11,7,wolf
91,22,3,8,wolf
91,58,12,6,wolf
91,78,15,1,mongoose
91,20,9,14,wolf
91,1,12,13,fossa
91,51,1,9,ringtail
91,74,9,12,wolf
91,35,14,7,wolf
91,31,4,7,fossa
91,16,2,4,mongoose
91,66,4,14,fossa
91,17,5,2,siberian jackals
92,57,15,3,wolf
92,46,11,13,fossa
92,0,15,15,mongoose
92,62,5,4,wolf
92,26,14,11,wolf
92,29,2,0,serval
92,8,1,6,fossa
92,5,9,2,wolf
92,40,14,4,wolf
92,19,7,15,wolf
92,49,15,12,wolf
92,63,6,14,wolf
92,55,4,15,fossa
92,30,2,9,wolf
92,1,11,14,puma
92,70,4,6,fossa
92,69,6,1,fossa
92,23,8,2,wolf
92,71,1,10,fossa
92,34,8,1,wolf
92,67,2,7,wolf
92,24,1,0,mongoose
92,44,5,7,fossa
92,18,15,7,wolf
92,77,1,12,ringtail
92,59,0,8,ringtail
92,76,4,11,wolf
92,6,12,9,wolf
92,43,13,11,wolf
92,35,13,8,wolf
92,10,7,6,wolf
92,2,3,5,fossa
92,66,4,14,giant
92,74,10,12,wolf
92,17,4,2,siberian jackals
92,9,7,13,wolf
92,78,0,0,mongoose
92,31,4,7,fossa
92,25,4,9,wolf
92,12,7,3,wolf
92,13,12,8,wolf
92,54,11,0,wolf
92,20,9,13,wolf
92,79,1,15,mongoose
92,41,11,10,wolf
92,11,11,7,wolf
92,52,14,5,wolf
92,68,4,10,wolf
92,48,6,4,wolf
92,38,11,5,wolf
92,21,9,10,wolf
92,16,3,4,mongoose
92,32,12,5,wolf
92,73,12,1,wolf
92,27,3,2,ringtail
92,58,13,6,wolf
92,22,3,8,wolf
92,75,9,11,wolf
92,47,8,7,wolf
92,45,2,2,ringtail
92,56,3,7,wolf
92,42,14,15,mongoose
92,65,0,3,wolf
92,53,8,5,wolf
92,28,4,3,ringtail
92,33,6,3,wolf
92,60,6,11,wolf
92,51,1,9,ringtail
92,72,14,0,mongoose
92,50,3,10,wolf
92,64,14,12,wolf
92,36,11,6,wolf
92,37,14,6,coyote
92,3,13,1,mongoose
92,4,10,14,wolf
92,39,13,0,mongoose
92,14,10,9,wolf
92,15,12,0,mongoose
92,7,14,10,greater bilby
92,61,6,0,fossa
93,58,12,5,wolf
93,78,1,1,mongoose
93,74,11,13,wolf
93,16,2,5,mongoose
93,29,3,1,serval
93,70,3,6,wolf
93,54,10,1,wolf
93,61,6,15,wolf
93,69,6,2,fossa
93,31,5,8,fossa
93,52,13,4,wolf
93,60,5,11,wolf
93,41,10,9,wolf
93,13,12,8,wolf
93,45,2,2,ringtail
93,15,12,0,mongoose
93,44,6,6,fossa
93,17,5,1,siberian jackals
93,33,5,3,wolf
93,40,14,4,wolf
93,71,2,10,ringtail
93,14,10,8,wolf
93,66,4,14,wolf
93,20,10,14,wolf
93,1,11,14,wolf
93,47,9,6,wolf
93,62,5,4,wolf
93,42,13,14,mongoose
93,23,7,1,wolf
93,59,15,8,ringtail
93,10,7,6,wolf
93,35,13,9,civet
93,11,12,7,wolf
93,5,8,1,wolf
93,21,8,9,wolf
93,24,0,1,mongoose
93,73,12,1,mongoose
93,22,2,7,wolf
93,38,10,4,wolf
93,53,8,6,wolf
93,25,3,9,wolf
93,12,8,4,wolf
93,49,15,11,wolf
93,55,3,14,fossa
93,39,13,0,mongoose
93,65,1,4,binturong
93,77,1,11,ringtail
93,2,4,4,wolf
93,27,3,2,serval
93,3,13,1,mongoose
93,7,14,10,wolf
93,34,8,0,wolf
93,57,15,3,civet cat
93,30,2,9,wolf
93,18,15,7,wolf
93,75,9,10,wolf
93,8,1,7,fossa
93,79,1,15,mongoose
93,19,7,14,wolf
93,67,3,7,ethiopian wolf
93,68,4,10,wolf
93,72,14,0,mongoose
93,56,2,8,wolf
93,43,13,11,wolf
93,63,5,15,wolf
93,9,6,14,wolf
93,46,12,13,wolf
93,76,5,10,wolf
93,36,11,5,wolf
93,50,3,10,wolf
93,4,10,13,wolf
93,32,12,4,wolf
93,0,15,14,mongoose
93,6,11,9,wolf
93,48,6,5,wolf
93,28,3,3,ringtail
93,26,14,11,wolf
93,64,13,12,wolf
93,51,0,9,ringtail
93,37,14,7,wolf
94,27,4,2,wolf
94,24,15,0,mongoose
94,70,3,6,wolf
94,44,7,5,wolf
94,51,1,9,ringtail
94,33,6,3,wolf
94,34,8,0,wolf
94,7,13,10,wolf
94,58,12,4,wolf
94,18,0,8,ringtail
94,23,6,0,wolf
94,61,5,14,wolf
94,53,8,6,wolf
94,59,15,7,ringtail
94,13,11,8,wolf
94,64,12,12,wolf
94,54,11,1,wolf
94,48,5,5,wolf
94,43,13,11,wolf
94,65,0,3,binturong
94,63,5,15,wolf
94,74,11,13,mongoose
94,1,11,14,mongoose
94,77,2,12,civet cat
94,76,5,9,wolf
94,73,12,1,mongoose
94,68,4,10,wolf
94,10,7,6,wolf
94,47,9,6,wolf
94,32,11,4,wolf
94,25,3,8,wolf
94,71,3,10,ringtail
94,50,3,11,ringtail
94,0,0,13,mongoose
94,9,6,14,wolf
94,15,12,15,mongoose
94,69,5,2,fossa
94,75,10,11,wolf
94,55,3,14,mongoose
94,4,10,13,wolf
94,6,12,10,wolf
94,79,2,14,mongoose
94,8,2,6,fossa
94,35,12,9,wolf
94,41,9,8,wolf
94,56,1,7,wolf
94,20,10,14,wolf
94,38,9,5,wolf
94,12,8,3,wolf
94,37,14,8,ringtail
94,40,13,3,wolf
94,31,5,8,fossa
94,49,14,10,wolf
94,28,2,4,ringtail
94,39,13,0,mongoose
94,46,12,13,arctic fox
94,11,11,7,wolf
94,14,9,7,wolf
94,29,4,1,serval
94,66,4,13,wolf
94,52,13,4,wolf
94,42,12,14,mongoose
94,57,15,3,civet cat
94,36,11,5,wolf
94,3,13,2,mongoose
94,22,1,8,wolf
94,67,2,7,ethiopian wolf
94,72,14,1,mongoose
94,78,2,0,mongoose
94,21,7,8,wolf
94,5,7,1,wolf
94,16,1,6,mongoose
94,26,13,12,wolf
94,19,7,14,wolf
94,62,6,4,wolf
94,45,2,2,ringtail
94,2,5,3,wolf
94,30,2,9,ringtail
94,60,5,11,wolf
94,17,6,1,wolf
95,16,1,6,fossa
95,74,11,13,mongoose
95,48,4,6,wolf
95,22,1,8,mongoose
95,54,10,1,wolf
95,34,9,1,wolf
95,12,8,2,wolf
95,11,12,6,wolf
95,8,2,6,fossa
95,76,6,9,wolf
95,77,1,11,civet cat
95,15,13,14,mongoose
95,68,5,11,wolf
95,27,4,2,fossa
95,33,7,4,wolf
95,60,4,11,wolf
95,57,15,2,binturong
95,59,15,7,ringtail
95,75,9,12,wolf
95,6,12,10,wolf
95,26,14,12,wolf
95,1,11,14,mongoose lemur
95,67,2,7,mongoose
95,46,12,13,mongoose
95,43,14,11,wolf
95,71,2,11,mongoose
95,62,6,4,wolf
95,2,4,3,wolf
95,35,12,9,wolf
95,66,4,13,wolf
95,10,7,7,wolf
95,52,14,3,wolf
95,45,1,1,ringtail
95,4,11,12,wolf
95,30,2,9,ringtail
95,24,15,0,mongoose
95,38,9,5,jackal
95,55,4,14,dog
95,51,1,9,ringtail
95,25,3,9,wolf
95,61,4,15,wolf
95,69,5,2,fossa
95,39,13,0,mongoose
95,70,4,7,wolf
95,9,5,15,mongoose
95,32,10,4,wolf
95,7,13,10,kinkajou
95,13,10,9,wolf
95,0,1,12,mongoose
95,19,7,13,wolf
95,50,3,10,ringtail
95,79,1,13,ferret
95,64,13,11,dhole
95,78,3,1,fossa
95,41,10,8,wolf
95,49,13,9,wolf
95,20,10,14,wolf
95,53,8,5,wolf
95,18,0,8,ringtail
95,63,6,15,northern lynx
95,5,7,1,wolf
95,23,7,15,wolf
95,36,12,5,wolf
95,14,9,7,wolf
95,44,6,6,wolf
95,56,0,6,wolf
95,42,12,14,mongoose
95,58,13,4,wolf
95,47,8,7,wolf
95,28,3,3,serval
95,40,12,3,wolf
95,72,14,1,mongoose
95,21,8,8,wolf
95,73,12,1,mongoose
95,3,13,2,mongoose
95,37,14,9,ringtail
95,29,5,1,serval
95,31,6,8,wolf
95,17,6,1,wolf
95,65,0,3,binturong
96,56,0,6,wolf
96,16,1,6,fossa
96,52,15,2,mongoose
96,63,6,0,northern lynx
96,33,6,3,wolf
96,51,1,9,mongoose
96,73,12,2,mongoose
96,28,2,3,fossa
96,50,4,9,ringtail
96,7,13,10,kinkajou
96,31,6,8,wolf
96,30,2,8,ringtail
96,77,1,11,mongoose
96,14,9,8,wolf
96,53,9,6,wolf
96,34,8,1,wolf
96,19,6,12,wolf
96,29,5,1,wolf
96,36,11,4,wolf
96,49,12,9,wolf
96,37,14,8,ringtail
96,20,10,13,wolf
96,74,10,12,mongoose
96,71,1,10,mongoose
96,11,12,7,wolf
96,8,3,7,fossa
96,21,8,9,wolf
96,41,10,8,wolf
96,38,9,5,wolf
96,64,13,11,mongoose
96,1,11,13,mongoose lemur
96,4,11,12,mongoose
96,66,5,14,dog
96,24,14,15,mongoose
96,6,12,11,wolf
96,35,11,8,wolf
96,72,14,1,mongoose
96,27,3,2,fossa
96,60,4,11,wolf
96,67,2,7,mongoose
96,58,13,5,wolf
96,0,1,12,mongoose
96,39,13,15,mongoose
96,65,0,3,mongoose
96,69,5,2,wolf
96,15,13,14,mongoose
96,43,15,12,wolf
96,23,8,0,wolf
96,78,4,0,fossa
96,75,9,12,wolf
96,18,0,7,fossa
96,47,8,7,wolf
96,55,4,13,dog
96,76,5,9,wolf
96,62,7,3,wolf
96,25,3,9,wolf
96,48,5,5,wolf
96,17,6,1,wolf
96,79,2,14,ferret
96,13,9,10,wolf
96,2,5,4,wolf
96,68,6,11,wolf
96,45,0,1,ringtail
96,59,0,8,ringtail
96,32,10,4,wolf
96,40,11,3,mongoose
96,9,5,15,tayra
96,57,0,2,mongoose
96,26,14,12,wolf
96,61,5,0,mongoose
96,44,6,5,grey back mongoose
96,46,12,12,mongoose
96,12,9,3,wolf
96,22,1,7,mongoose
96,10,7,6,wolf
96,70,3,8,ringtail
96,42,12,14,mongoose
96,3,14,3,mongoose
96,5,7,2,wolf
96,54,9,2,wolf
97,64,12,10,mongoose
97,60,5,12,wolf
97,17,7,1,wolf
97,42,12,14,mongoose
97,45,0,0,ringtail
97,79,2,15,ferret
97,62,8,4,wolf
97,41,9,9,wolf
97,44,6,6,grey back mongoose
97,27,3,2,wolf
97,28,3,4,fossa
97,35,10,9,wolf
97,10,7,6,wolf
97,65,15,4,mongoose
97,68,7,12,wolf
97,5,8,3,wolf
97,54,8,2,wolf
97,53,9,6,wolf
97,72,15,0,mongoose
97,15,13,14,mongoose
97,76,6,8,wolf
97,30,3,9,ringtail
97,31,6,7,wolf
97,7,13,10,wolf
97,6,12,11,wolf
97,47,9,7,wolf
97,73,13,1,mongoose
97,11,13,6,ringtail
97,51,1,9,mongoose
97,71,0,10,mongoose
97,12,9,3,bushy tailed olingo
97,14,9,8,wolf
97,58,12,6,eurasian otter
97,3,14,3,mongoose
97,18,1,8,fossa
97,38,9,5,wolf
97,26,13,13,mongoose
97,32,9,4,wolf
97,20,10,13,mongoose
97,40,10,2,mongoose
97,52,15,2,mongoose
97,23,7,0,wolf
97,50,5,10,ringtail
97,34,9,0,wolf
97,59,15,7,ringtail
97,43,0,12,wolf
97,61,5,0,mongoose
97,46,13,11,mongoose
97,55,5,14,dog
97,78,3,15,wolf
97,8,2,6,fossa
97,1,10,14,mongoose lemur
97,16,1,6,fossa
97,57,0,1,mongoose
97,19,7,11,wolf
97,9,5,15,tayra
97,70,3,8,ringtail
97,21,8,9,wolf
97,36,10,3,mongoose
97,22,1,7,mongoose
97,75,9,12,mongoose
97,67,2,7,madagascan wolf
97,48,5,6,wolf
97,33,5,3,wolf
97,77,1,11,mongoose
97,66,6,15,dog
97,69,4,3,wolf
97,63,6,0,mongoose
97,2,6,3,wolf
97,13,10,11,mongoose
97,29,4,0,wolf
97,37,14,7,ringtail
97,0,2,13,mongoose
97,4,11,12,mongoose
97,25,4,10,ringtail
97,74,9,13,mongoose
97,39,13,15,mongoose
97,24,14,0,mongoose
97,49,13,9,wolf
97,56,15,5,mongoose
98,52,15,2,mongoose
98,29,5,0,mongoose
98,69,4,4,wild dog
98,51,0,8,mongoose
98,5,9,3,wolf
98,18,1,8,fossa
98,10,8,6,wolf
98,44,6,6,wolf
98,0,1,14,mongoose
98,21,7,8,ringtail
98,67,3,7,madagascan wolf
98,31,7,7,wolf
98,24,13,0,mongoose
98,79,3,14,tayra
98,35,9,10,mongoose
98,77,0,10,mongoose
98,59,15,7,ringtail
98,30,2,9,mongoose
98,37,14,7,tawny mongoose
98,78,3,15,wolf
98,57,15,0,mongoose
98,55,5,14,dog
98,45,0,15,mongoose
98,48,5,6,ethiopian wolves
98,26,13,13,mongoose
98,43,15,13,wolf
98,38,9,5,wolf
98,19,6,10,wolf
98,63,6,0,mongoose
98,16,1,6,fossa
98,36,11,4,mongoose
98,1,10,13,mongoose
98,68,6,12,dog
98,58,12,7,eurasian otter
98,73,13,1,mongoose
98,50,6,9,ringtail
98,6,12,11,mongoose
98,75,8,11,mongoose
98,42,12,14,mongoose
98,12,8,4,wolf
98,11,12,5,mongoose
98,8,2,6,fossa
98,56,0,6,mongoose
98,40,10,1,mongoose
98,15,12,15,mongoose
98,2,7,4,wolf
98,23,7,0,wolf
98,65,15,5,mongoose
98,64,11,9,mongoose
98,34,10,0,mongoose
98,76,7,9,ringtail
98,47,10,8,mongoose
98,71,1,10,mongoose
98,72,14,0,mongoose
98,32,9,4,wolf
98,41,9,8,wolf
98,49,13,9,wolf
98,20,9,12,mongoose
98,74,8,14,mongoose
98,66,5,15,dog
98,39,13,15,mongoose
98,25,4,10,ringtail
98,54,8,2,wolf
98,53,9,6,russian mink
98,62,7,5,wolf
98,27,4,1,wolf
98,33,5,4,wolf
98,17,7,1,mongoose
98,61,6,1,mongoose
98,28,2,4,fossa
98,3,15,3,mongoose
98,70,3,9,ringtail
98,14,10,7,wolf
98,22,1,7,fossa
98,13,10,11,horned viper
98,9,4,14,wolf
98,46,12,12,mongoose
98,4,10,12,mongoose
98,60,6,13,dog
98,7,13,10,mongoose
99,37,15,6,mongoose
99,16,1,6,fossa
99,31,7,6,wolf
99,77,1,10,mongoose
99,48,6,7,wolf
99,0,1,14,mongoose
99,58,11,6,wolf
99,18,1,8,fossa
99,30,2,9,mongoose
99,32,10,5,wolf
99,49,13,8,ringtail
99,78,3,15,wolf
99,34,9,15,mongoose
99,17,7,1,mongoose
99,59,14,7,mongoose
99,56,0,5,mongoose
99,62,6,4,wolf
99,23,8,1,mongoose
99,24,13,0,mongoose
99,40,9,2,mongoose
99,28,2,5,fossa
99,70,2,8,ringtail
99,53,8,6,bengali leopard cat
99,60,6,13,mongoose
99,41,9,7,wolf
99,74,7,14,mongoose
99,55,4,13,badger
99,39,13,15,mongoose
99,38,9,5,wolf
99,2,7,3,wolf
99,68,5,11,dog
99,72,14,1,mongoose
99,9,5,14,wolf
99,69,3,3,wild dog
99,63,6,0,mongoose
99,3,14,2,opossum
99,65,15,5,mongoose
99,4,10,12,mongoose
99,36,10,3,mongoose
99,44,6,5,wolf
99,19,6,10,dog
99,67,4,6,madagascan wolf
99,13,9,11,horned viper
99,7,12,10,mongoose
99,1,9,14,mongoose
99,73,13,1,mongoose
99,51,0,9,fossa
99,54,9,1,red wolf
99,71,2,10,mongoose
99,27,3,2,mongoose
99,25,4,9,ringtail
99,8,3,6,fossa
99,29,4,1,mongoose
99,26,14,12,mongoose
99,11,13,5,mongoose
99,5,9,3,wolverine
99,45,0,14,mongoose
99,33,5,3,wolf
99,35,10,9,mongoose
99,50,5,9,ringtail
99,43,14,13,mongoose
99,21,7,9,ringtail
99,64,11,9,mongoose
99,61,6,1,mongoose
99,75,7,12,mongoose
99,10,8,7,wolf
99,47,10,8,mongoose
99,12,8,4,mongoose
99,22,0,8,fossa
99,52,0,2,mongoose
99,15,12,14,mongoose
99,79,3,13,tayra
99,6,13,12,mongoose
99,57,15,15,mongoose
99,76,8,9,ringtail
99,20,8,13,mongoose
99,42,13,14,mongoose
99,66,5,15,mongoose
99,14,10,7,tengger desert cat
99,46,11,11,mongoose
100,74,7,14,african wild dog
100,23,7,2,mongoose
100,48,7,8,ringtail
100,4,9,11,mongoose
100,13,9,12,mongoose
100,47,11,9,mongoose
100,5,9,3,wolverine
100,24,12,1,mongoose
100,65,15,4,mongoose
100,25,4,8,ringtail
100,56,0,5,fossa
100,71,2,9,mongoose
100,1,10,13,mongoose
100,30,1,9,fossa
100,16,0,6,fossa
100,31,6,6,wolf
100,19,7,9,dog
100,69,3,3,mongoose
100,72,14,1,mongoose
100,27,3,2,mongoose
100,75,7,13,mongoose
100,33,5,4,wolf
100,12,8,4,mongoose
100,32,9,4,wolf
100,42,13,13,mongoose
100,36,11,2,mongoose
100,10,7,6,wolf
100,79,4,14,wolf
100,57,15,14,mongoose
100,49,13,8,mongoose
100,21,6,9,dog
100,0,2,14,mongoose
100,15,12,15,mongoose
100,37,0,7,mongoose
100,11,13,6,mongoose
100,14,10,7,tengger desert cat
100,64,12,8,mongoose
100,52,1,1,mongoose
100,50,5,9,dog
100,58,11,5,wolf
100,34,8,15,mongoose
100,35,10,8,mongoose
100,7,11,10,mongoose
100,17,6,2,mongoose
100,61,6,1,mongoose
100,41,9,7,wolf
100,38,10,4,wolf
100,9,5,13,wolf
100,78,4,0,wolf
100,6,12,11,mongoose
100,76,8,8,dog
100,45,0,15,mongoose
100,54,8,1,red wolf
100,22,0,8,fossa
100,59,15,6,mongoose
100,29,4,2,mongoose
100,66,6,15,mongoose
100,63,6,0,mongoose
100,73,13,1,mongoose
100,44,6,5,wolf
100,77,0,10,mongoose
100,62,7,5,mongoose
100,46,12,12,mongoose
100,70,3,8,ringtail
100,3,15,2,opossum
100,39,14,15,mongoose
100,67,4,7,ringtail
100,43,14,14,mongoose
100,60,6,12,mongoose
100,53,8,5,bengali leopard cat
100,18,1,8,fossa
100,26,14,12,mongoose
100,51,0,9,fossa
100,68,4,10,coyote
100,55,3,12,badger
100,28,3,5,fossa
100,20,8,14,civet
100,40,8,3,mongoose
100,2,6,3,wolf
100,8,2,6,fossa
101,68,5,11,dog
101,51,0,9,fossa
101,6,13,11,mongoose
101,32,9,5,mongoose
101,62,7,4,mongoose
101,74,6,15,mongoose
101,49,13,8,mongoose
101,43,14,14,mongoose
101,17,5,3,mongoose
101,18,2,7,naruto
101,41,9,8,wolf
101,56,1,5,fossa
101,79,5,14,wolf
101,59,15,5,mongoose
101,65,15,4,mongoose
101,54,8,2,mongoose
101,66,5,15,mongoose
101,0,1,13,mongoose
101,39,14,0,ferret
101,35,11,8,mongoose
101,22,0,8,fossa
101,33,4,3,mongoose
101,26,15,12,mongoose
101,25,3,9,ringtail
101,27,3,3,fossa
101,24,13,1,mongoose
101,77,1,10,mongoose
101,75,6,14,mongoose
101,45,1,14,mongoose
101,50,6,8,dog
101,36,10,1,serval
101,1,11,14,mongoose
101,58,11,4,wolf
101,47,10,9,mongoose
101,19,6,10,dog
101,30,1,9,fossa
101,60,7,12,mongoose
101,5,9,3,skunk
101,52,0,1,mongoose
101,23,8,1,mongoose
101,73,13,0,mongoose
101,69,3,4,fossa
101,38,10,4,wolf
101,12,8,4,wolverine
101,55,2,13,mongoose
101,9,5,12,wolf
101,57,0,14,mongoose
101,4,10,12,mongoose
101,13,8,12,mongoose
101,11,13,5,mongoose
101,78,4,15,wolf
101,37,0,7,fossa
101,71,2,9,fossa
101,16,1,6,fossa
101,61,6,1,mongoose
101,15,11,15,mongoose
101,34,7,15,mongoose
101,2,6,3,mongoose
101,44,6,4,mongoose
101,72,14,2,mongoose
101,42,13,13,mongoose
101,29,4,2,mongoose
101,31,5,6,otterhound
101,76,7,8,dog
101,21,5,8,dog
101,20,9,13,mongoose
101,10,8,7,wolf
101,70,3,8,fossa
101,14,10,7,wolf
101,53,8,5,mongoose
101,28,4,4,fossa
101,63,6,0,mongoose
101,46,12,12,mongoose
101,3,14,1,mongoose
101,64,12,8,mongoose
101,67,5,7,ringtail
101,48,7,7,ringtail
101,7,11,11,mongoose
101,40,8,3,mongoose
101,8,2,5,fossa
102,61,6,1,mongoose
102,42,13,13,mongoose
102,56,1,6,fossa
102,1,11,14,mongoose
102,74,6,15,mongoose
102,78,3,0,wolf
102,7,11,12,mongoose
102,51,15,8,fossa
102,27,3,3,fossa
102,54,9,1,mongoose
102,72,13,3,mongoose
102,30,1,9,fossa
102,0,1,12,mongoose
102,71,2,10,fossa
102,50,5,9,dog
102,8,2,5,fossa
102,46,12,11,mongoose
102,16,0,5,fossa
102,35,10,7,mongoose
102,28,4,5,fossa
102,5,10,2,mongoose
102,73,13,15,mongoose
102,57,0,14,mongoose
102,47,9,10,mongoose
102,3,13,2,mongoose
102,48,7,6,dog
102,21,5,8,cat
102,12,8,3,wolverine
102,59,14,4,mongoose
102,39,14,0,mongoose
102,52,0,0,mongoose
102,65,0,3,wolverine
102,67,5,7,ringtail
102,70,4,7,fossa
102,25,3,8,ringtail
102,31,5,6,otterhound
102,4,10,11,pangolin
102,15,10,14,mongoose
102,77,0,11,mongoose
102,29,5,1,mongoose
102,24,12,1,mongoose
102,32,10,4,mongoose
102,43,15,13,mongoose
102,44,6,4,mongoose
102,55,3,12,mongoose
102,23,9,2,mongoose
102,60,8,13,mongoose
102,18,3,6,naruto
102,58,12,5,mongoose
102,49,14,7,fossa
102,68,5,10,dog
102,20,10,13,mongoose
102,13,9,11,mongoose
102,10,8,6,ringtail
102,6,14,12,mongoose
102,19,6,10,dog
102,38,10,5,mongoose
102,2,6,2,mongoose
102,9,6,11,dog
102,75,6,13,mongoose
102,36,9,0,serval
102,41,9,8,mongoose
102,66,5,15,mongoose
102,11,12,6,mongoose
102,76,7,7,dog
102,45,1,15,mongoose
102,79,4,14,mongoose
102,62,6,3,mongoose
102,64,13,8,mongoose
102,37,15,6,fossa
102,63,7,1,mongoose
102,22,15,7,fossa
102,26,14,13,mongoose
102,69,3,5,fossa
102,34,7,0,mongoose
102,33,3,2,fossa
102,14,9,7,wolf
102,40,7,3,wolverine
102,17,5,3,mongoose
102,53,9,5,mongoose
103,37,15,6,fossa
103,25,4,8,ringtail
103,57,15,14,mongoose
103,73,14,14,mongoose
103,20,9,14,mongoose
103,77,15,12,mongoose
103,48,8,5,hedgehog
103,65,1,2,badger
103,13,10,12,pangolin
103,64,12,9,mongoose
103,61,6,1,wolverine
103,78,4,0,wolf
103,8,1,4,fossa
103,10,8,6,mongoose
103,18,3,7,naruto
103,69,4,5,fossa
103,79,3,13,mongoose
103,50,5,9,dog
103,45,0,15,mongoose
103,33,4,1,fossa
103,42,13,13,mongoose
103,11,12,6,fossa
103,21,5,8,cat
103,41,9,8,mongoose
103,6,14,11,mongoose
103,66,6,0,mongoose
103,4,10,11,pangolin
103,5,10,1,mongoose
103,12,8,3,wolverine
103,59,13,5,fossa
103,63,7,1,wolverine
103,29,5,0,mongoose
103,75,6,14,mongoose
103,15,10,14,mongoose
103,51,0,8,fossa
103,38,11,6,mongoose
103,60,8,14,mongoose
103,2,7,2,wolverine
103,7,12,12,mongoose
103,43,15,13,mongoose
103,3,13,1,mongoose
103,54,8,1,aardwolf
103,71,2,10,fossa
103,39,15,1,mongoose
103,46,13,12,mongoose
103,44,7,3,mongoose
103,58,13,4,mongoose
103,67,5,7,ringtail
103,35,11,7,mongoose
103,34,8,15,mongoose
103,26,14,13,mongoose
103,30,1,10,fossa
103,36,9,15,serval
103,31,5,5,fossa
103,62,5,4,fossa
103,47,8,9,mongoose
103,70,4,6,naruto
103,22,15,7,fossa
103,56,0,6,fossa
103,23,8,2,mongoose
103,55,4,12,mongoose
103,76,8,8,dog
103,74,5,15,mongoose
103,17,5,3,fossa
103,14,10,7,wolf
103,40,6,2,wolverine
103,16,0,5,fossa
103,9,6,12,dog
103,32,9,3,mongoose
103,19,7,11,dog
103,24,12,2,mongoose
103,28,4,4,fossa
103,1,12,15,mongoose
103,53,8,4,mongoose
103,49,13,6,fossa
103,52,1,0,mongoose
103,72,12,3,mongoose
103,27,4,3,fossa
103,68,4,10,dog
103,0,1,11,fossa
104,48,9,5,hedgehog
104,54,8,1,aardwolf
104,5,10,2,mongoose
104,52,1,15,mongoose
104,18,2,8,naruto
104,57,15,15,mongoose
104,22,15,8,fossa
104,19,6,10,mongoose
104,6,14,11,mongoose
104,44,7,3,fossa
104,25,4,9,ringtail
104,65,0,2,fossa
104,49,14,7,fossa
104,76,8,8,mongoose
104,15,11,13,pangolin
104,39,0,0,mongoose
104,68,3,11,dog
104,32,8,2,mongoose
104,29,5,0,mongoose
104,50,4,8,dog
104,46,13,12,mongoose
104,53,9,3,mongoose
104,2,7,2,wolverine
104,35,11,7,ring tailed marmot
104,4,11,12,bilby
104,63,7,1,wolverine
104,74,4,15,mongoose
104,40,6,2,wolverine
104,73,13,13,mongoose
104,1,11,14,mongoose
