gen,id,x,y,word
75,54,2,5,merganser
75,46,8,6,muscovy drake
75,8,1,2,chimpanzee
75,76,14,4,chimpanzee
75,20,4,3,goose
75,18,15,10,goose
75,43,6,8,merganser
75,37,8,12,duck
75,11,0,10,pochard
75,25,12,3,chimpanzee
75,73,5,1,goose
75,7,5,3,goose
75,26,7,1,goose
75,63,0,13,emu
75,45,9,0,emu
75,31,2,9,ostrich
75,78,14,9,lammergeier
75,59,8,7,merganser
75,14,9,10,merganser
75,17,8,13,goose
75,24,2,6,merganser
76,4,1,13,goose
76,69,5,2,goose
76,31,3,8,ostrich
76,47,9,1,emu
76,40,1,12,emu
76,60,8,3,emu
76,32,3,2,goose
76,77,15,11,goose
76,22,7,13,merganser
76,58,7,0,emu
76,73,5,1,emu
76,3,2,7,western grebe
76,64,10,3,chimpanzee
76,57,2,12,goose
76,23,14,2,diana monkey
76,78,14,10,lammergeier
76,33,13,15,solitaire
76,76,13,3,chimpanzee
76,12,13,2,chimpanzee
76,24,2,6,merganser
76,19,4,10,merganser
76,79,9,4,chimpanzee
76,28,7,3,merganser
76,74,11,15,emu
76,16,0,2,chimpanzee
76,65,5,0,coot
76,36,5,5,merganser
76,35,8,15,emu
76,13,6,15,emu
76,10,13,0,emu
76,0,9,14,goose
76,66,12,12,goose
76,56,15,8,goose
76,51,6,0,emu
76,72,14,15,emu
76,25,11,4,chimpanzee
76,18,15,10,goose
76,9,2,4,goose
76,26,8,2,goose
76,48,0,15,chimpanzee
76,46,7,5,muscovy drake
76,43,7,9,merganser
76,53,12,1,chimpanzee
76,27,7,10,merganser
76,49,3,13,goose
76,6,10,4,emu
76,68,14,4,goose
76,7,6,4,merganser
76,37,8,12,goose
76,2,6,6,muscovy
76,59,9,6,merganser
76,55,13,9,goose
76,1,4,14,goose
76,21,14,6,goose
76,54,2,5,merganser
76,17,8,13,merganser
76,52,1,2,chimpanzee
76,63,0,12,emu
76,39,6,2,merganser
76,71,11,10,flamingo
76,45,9,0,emu
76,61,10,6,chimpanzee
76,15,1,15,chimpanzee
76,34,13,1,chimpanzee
76,67,7,2,goose
76,8,0,3,chimpanzee
76,70,10,10,merganser
76,30,4,6,merganser
76,20,4,3,goose
76,29,0,14,chimpanzee
76,75,15,12,goose
76,62,8,9,bufflehead
76,50,11,5,chimpanzee
76,14,8,11,grey leghorn
76,42,3,7,merganser
76,41,0,4,chimpanzee
76,11,0,10,goose
76,38,9,12,goose
76,44,9,2,emu
76,5,15,1,chimpanzee
77,75,15,13,chimpanzee
77,78,13,11,goose
77,5,0,0,gorilla
77,21,15,5,chimpanzee
77,32,2,1,bustard
77,44,9,2,emu
77,11,1,9,goose
77,34,12,2,chimpanzee
77,8,15,3,chimpanzee
77,42,4,7,merganser
77,33,14,14,chimpanzee
77,2,6,6,lesser florican
77,67,7,2,merganser
77,51,6,1,emu
77,26,8,1,goose
77,7,6,4,merganser
77,25,11,4,chimpanzee
77,71,10,11,merganser
77,3,1,6,western grebe
77,59,9,7,merganser
77,1,5,15,emu
77,70,9,10,merganser
77,65,5,0,emu
77,61,9,5,chimpanzee
77,6,10,4,chimpanzee
77,63,0,12,emu
77,37,8,12,goose
77,28,6,3,merganser
77,53,12,1,chimpanzee
77,29,0,14,chimpanzee
77,22,7,12,merganser
77,30,5,7,merganser
77,15,2,15,chimpanzee
77,12,13,2,chimpanzee
77,46,6,5,muscovy drake
77,54,1,4,merganser
77,43,6,8,bufflehead
77,57,2,11,ospreys
77,58,6,15,emu
77,69,4,1,goose
77,64,11,2,chimpanzee
77,19,3,10,merganser
77,17,7,13,emu
77,52,1,3,chimpanzee
77,72,15,14,emu
77,62,7,8,bufflehead
77,56,14,9,goose
77,49,2,14,chimpanzee
77,10,13,15,emu
77,76,13,4,chimpanzee
77,27,6,10,merganser
77,38,9,13,goose
77,9,1,5,goose
77,4,1,14,goose
77,36,5,5,hooded merganzer
77,40,2,13,emu
77,14,8,11,grey leghorn
77,74,11,15,emu
77,23,14,3,chimpanzee
77,47,9,1,emu
77,39,5,3,merganser
77,45,10,0,emu
77,20,4,3,goose
77,35,7,14,emu
77,0,10,15,emu
77,31,2,9,ostrich
77,55,13,8,goose
77,73,4,0,emu
77,41,0,4,chimpanzee
77,48,15,15,chimpanzee
77,79,9,4,chimpanzee
77,68,15,4,chimpanzee
77,18,15,9,goose
77,66,11,12,goose
77,77,14,11,goose
77,16,0,2,chimpanzee
77,13,6,14,emu
77,60,8,3,emu
77,24,2,5,merganser
77,50,11,5,chimpanzee
78,36,5,5,hooded merganzer
78,65,6,15,emu
78,3,0,6,western grebe
78,67,7,3,emu
78,39,5,3,merganser
78,64,10,1,chimpanzee
78,72,15,14,emu
78,51,6,1,bush turkey
78,1,5,15,weka
78,73,4,0,emu
78,20,3,2,emu
78,27,6,9,merganser
78,60,7,2,emu
78,62,7,8,eurasian wigeon
78,10,12,0,emu
78,5,15,1,gorilla
78,7,7,5,chimpanzee
78,37,7,11,goose
78,69,3,1,emu
78,0,10,15,emu
78,54,1,4,merganser
78,49,2,14,chimpanzee
78,38,9,14,goose
78,53,11,1,chimpanzee
78,4,2,13,goose
78,8,15,3,chimpanzee
78,45,10,0,chimpanzee
78,13,6,14,emu
78,31,2,10,ostrich
78,11,1,9,goose
78,16,0,2,gorilla
78,14,8,10,grey leghorn
78,12,14,3,chimpanzee
78,24,1,6,merganser
78,9,2,6,goose
78,19,3,11,merganser
78,70,10,10,merganser
78,25,12,4,chimpanzee
78,22,8,11,merganser
78,34,13,2,chimpanzee
78,17,6,13,emu
78,52,1,3,chimpanzee
78,74,12,14,emu
78,44,9,2,chimpanzee
78,58,6,0,emu
78,78,12,11,merganser
78,15,1,0,chimpanzee
78,66,11,11,merganser
78,63,0,13,chimpanzee
78,33,14,14,chimpanzee
78,30,6,7,bufflehead
78,56,14,9,goose
78,2,5,6,lesser florican
78,42,4,8,merganser
78,75,14,13,chimpanzee
78,41,0,5,chimpanzee
78,32,2,2,emu
78,59,10,7,merganser
78,6,10,3,chimpanzee
78,61,8,5,chimpanzee
78,55,14,7,goose
78,79,9,5,chimpanzee
78,40,1,13,chimpanzee
78,68,15,4,chimpanzee
78,29,0,14,chimpanzee
78,77,14,10,goose
78,50,10,5,chimpanzee
78,57,3,12,ospreys
78,21,15,5,chimpanzee
78,71,10,12,merganser
78,18,0,8,goose
78,76,14,4,chimpanzee
78,23,13,3,chimpanzee
78,28,6,2,emu
78,35,7,15,emu
78,47,9,1,chimpanzee
78,26,9,0,goose
78,46,6,5,muscovy drake
78,48,0,15,chimpanzee
78,43,6,8,bufflehead
79,35,7,15,emu
79,60,6,3,emu
79,54,2,3,chimpanzee
79,69,2,1,chimpanzee
79,28,6,2,emu
79,2,6,5,chimpanzee
79,77,14,11,goose
79,40,1,14,chimpanzee
79,52,1,2,chimpanzee
79,44,8,3,chimpanzee
79,0,11,15,chimpanzee
79,24,1,6,wood duck
79,56,13,9,goose
79,27,6,9,bufflehead
79,41,0,5,chimpanzee
79,49,2,15,chimpanzee
79,29,0,14,chimpanzee
79,12,14,3,chimpanzee
79,36,4,4,hornbill
79,46,6,4,chimpanzee
79,59,11,8,merganser
79,31,2,11,ostrich
79,22,8,11,merganser
79,20,4,3,emu
79,39,5,3,emu
79,55,14,8,goose
79,53,11,0,chimpanzee
79,72,15,14,chimpanzee
79,23,13,3,chimpanzee
79,21,15,6,chimpanzee
79,10,11,1,chimpanzee
79,4,2,12,goose
79,37,8,12,emu
79,61,7,6,chimpanzee
79,8,0,4,orangiutan
79,47,8,1,chimpanzee
79,57,3,12,ostrich
79,9,2,6,merganser
79,7,7,5,chimpanzee
79,30,6,6,bufflehead
79,76,14,4,chimpanzee
79,71,9,11,merganser
79,74,12,15,chimpanzee
79,68,15,4,snow leopards
79,11,1,9,goose
79,5,0,1,gibbons
79,25,13,4,chimpanzee
79,33,13,14,chimpanzee
79,70,10,9,merganser
79,51,6,1,emu
79,58,6,0,weka
79,17,6,12,emu
79,78,11,12,merganser
79,38,10,15,goose
79,75,14,13,chimpanzee
79,3,0,7,western grebe
79,64,11,2,chimpanzee
79,18,0,8,goose
79,6,10,3,chimpanzee
79,66,11,11,merganser
79,15,1,0,chimpanzee
79,34,13,1,chimpanzee
79,14,7,11,grey leghorn
79,50,11,6,chimpanzee
79,67,7,3,chimpanzee
79,42,5,7,bufflehead
79,63,0,13,chimpanzee
79,79,10,5,chimpanzee
79,43,5,8,bufflehead
79,62,7,8,eurasian wigeon
79,19,4,12,merganser
79,1,5,0,weka
79,32,3,3,emu
79,13,7,13,emu
79,48,0,15,chimpanzee
79,16,0,2,gorilla
79,73,5,1,weka
79,65,7,0,chimpanzee
79,45,10,0,chimpanzee
79,26,9,0,duck
80,41,0,5,chimpanzee
80,21,15,6,chimpanzee
80,39,5,3,emu
80,50,10,6,chimpanzee
80,46,6,4,bufflehead
80,30,5,5,bufflehead
80,2,6,5,chimpanzee
80,64,11,2,chimpanzee
80,70,11,9,merganser
80,40,1,14,chimpanzee
80,78,10,11,merganser
80,34,12,1,chimpanzee
80,75,15,13,chimpanzee
80,33,12,13,chimpanzee
80,60,5,2,emu
80,68,15,4,chimpanzee
80,22,8,11,merganser
80,32,3,3,emu
80,0,10,0,chimpanzee
80,65,8,0,chimpanzee
80,49,2,0,chimpanzee
80,52,1,2,chimpanzee
80,61,7,7,chimpanzee
80,23,12,4,chimpanzee
80,47,8,1,chimpanzee
80,69,3,0,weka
80,63,0,12,chimpanzee
80,59,11,8,merganser
80,71,10,10,emu
80,35,8,15,chimpanzee
80,1,4,15,weka
80,28,6,2,emu
80,73,5,1,weka
80,74,12,15,chimpanzee
80,79,11,5,chimpanzee
80,14,8,12,emu
80,11,2,9,goose
80,15,1,15,chimpanzee
80,25,13,4,chimpanzee
80,51,6,1,emu
80,42,5,7,bufflehead
80,53,11,0,chimpanzee
80,20,5,4,emu
80,43,6,9,bufflehead
80,27,5,9,bufflehead
80,44,8,2,chimpanzee
80,56,13,10,merganser
80,16,0,3,gorilla
80,7,7,5,chimpanzee
80,3,15,8,tamarin
80,76,14,5,chimpanzee
80,5,0,0,gibbons
80,37,9,11,cassidixis
80,24,1,6,wood duck
80,66,12,10,merganser
80,67,8,4,chimpanzee
80,26,9,0,chimpanzee
80,6,9,3,chimpanzee
80,48,15,15,chimpanzee
80,62,6,8,bufflehead
80,31,3,11,ostrich
80,8,1,5,orangiutan
80,77,14,12,goose
80,54,2,3,chimpanzee
80,45,10,1,chimpanzee
80,19,5,11,albatross
80,29,0,14,chimpanzee
80,58,6,0,weka
80,17,6,12,emu
80,4,2,13,goose
80,10,11,1,chimpanzee
80,18,0,8,goose
80,55,15,7,chimpanzee
80,72,15,14,chimpanzee
80,13,7,13,emu
80,36,3,4,emu
80,12,15,2,gorilla
80,9,3,7,merganser
80,57,3,12,ostrich
80,38,10,15,goose
81,9,3,6,merganzer like duck
81,49,2,0,chimpanzee
81,71,9,10,emu
81,67,9,5,chimpanzee
81,48,15,14,chimpanzee
81,14,8,12,emu
81,79,11,4,chimpanzee
81,73,4,2,weka
81,20,4,5,emu
81,7,8,5,chimpanzee
81,44,7,3,chimpanzee
81,63,15,13,chimpanzee
81,10,11,1,chimpanzee
81,61,7,7,bufflehead
81,36,3,5,emu
81,42,5,8,bufflehead
81,33,13,13,chimpanzee
81,24,2,7,wood duck
81,28,5,3,weka
81,62,7,8,bufflehead
81,35,8,15,chimpanzee
81,25,12,3,chimpanzee
81,64,10,2,chimpanzee
81,5,1,0,weka
81,2,6,6,bufflehead
81,23,13,4,chimpanzee
81,75,15,12,chimpanzee
81,51,7,0,chimpanzee
81,21,15,6,chimpanzee
81,26,9,15,chimpanzee
81,56,14,10,merganser
81,8,1,5,orangiutan
81,30,6,5,bufflehead
81,69,2,1,weka
81,58,5,15,weka
81,68,14,3,orangutan
81,76,13,5,chimpanzee
81,40,1,13,chimpanzee
81,72,14,14,chimpanzee
81,22,7,11,emu
81,12,14,1,gorilla
81,1,5,0,weka
81,46,6,4,bufflehead
81,19,4,12,albatross
81,27,6,10,bufflehead
81,55,14,7,chimpanzee
81,34,12,1,chimpanzee
81,65,7,15,chimpanzee
81,37,10,11,cassidixis
81,15,2,14,chimpanzee
81,45,9,1,chimpanzee
81,59,12,9,merganser
81,38,10,15,chimpanzee
81,3,15,7,chimpanzee
81,60,6,1,emu
81,78,11,10,merganser
81,17,6,12,emu
81,0,10,0,chimpanzee
81,11,1,8,goose
81,18,0,9,goose
81,39,6,3,takahe
81,4,2,13,goose
81,50,10,6,chimpanzee
81,57,3,12,ostrich
81,43,5,10,bufflehead
81,13,8,13,emu
81,6,9,3,chimpanzee
81,16,0,3,gorilla
81,52,1,2,giant panda
81,77,14,12,merganser
81,70,10,10,emu
81,32,2,4,bonobo
81,41,0,4,chimpanzee
81,54,1,3,gorilla
81,74,12,0,chimpanzee
81,31,2,12,ostrich
81,53,11,0,chimpanzee
81,47,9,2,chimpanzee
81,66,12,10,merganser
81,29,0,15,chimpanzee
82,76,13,4,chimpanzee
82,16,0,2,gorilla
82,50,10,6,chimpanzee
82,10,11,1,chimpanzee
82,24,1,7,emu
82,78,10,9,emu
82,45,10,1,chimpanzee
82,6,9,3,chimpanzee
82,23,14,3,orangutan
82,33,13,13,chimpanzee
82,2,5,5,bufflehead
82,18,0,9,chimpanzee
82,5,2,1,weka
82,32,3,4,emu
82,31,1,12,ostrich
82,36,3,5,emu
82,71,9,11,emu
82,51,8,1,chimpanzee
82,27,6,10,emu
82,60,6,2,emu
82,65,6,15,weka
82,42,4,9,bufflehead
82,20,4,5,emu
82,74,13,0,chimpanzee
82,28,5,3,weka
82,19,4,13,murres
82,29,1,14,chimpanzee
82,68,15,2,orangutan
82,8,0,6,emu
82,70,9,9,emu
82,56,13,11,merganser
82,53,11,0,chimpanzee
82,12,15,1,gorilla
82,55,13,7,chimpanzee
82,59,13,10,merganser
82,11,1,9,goose
82,73,4,2,weka
82,13,8,14,emu
82,79,10,3,chimpanzee
82,4,2,13,chimpanzee
82,30,5,4,bufflehead
82,25,13,2,chimpanzee
82,63,14,12,gorilla
82,17,6,12,emu
82,61,7,7,bufflehead
82,26,9,14,chimpanzee
82,49,3,1,weka
82,1,4,1,weka
82,9,2,6,emu
82,37,10,11,emu
82,48,15,14,chimpanzee
82,44,8,2,chimpanzee
82,22,6,11,emu
82,43,4,10,bufflehead
82,77,15,11,merganser
82,47,9,2,chimpanzee
82,52,1,2,giant panda
82,69,3,2,weka
82,0,10,0,chimpanzee
82,39,6,3,takahe
82,62,7,9,merganser
82,54,1,3,gorilla
82,58,6,0,weka
82,7,9,4,chimpanzee
82,40,1,13,tinamou
82,72,14,14,chimpanzee
82,46,6,4,bufflehead
82,14,9,12,emu
82,35,9,0,chimpanzee
82,34,13,1,chimpanzee
82,21,15,6,chimpanzee
82,64,10,2,chimpanzee
82,15,2,14,chimpanzee
82,75,14,13,chimpanzee
82,41,15,3,orangutan
82,38,10,15,chimpanzee
82,67,10,5,chimpanzee
82,66,12,9,merganser
82,57,2,12,ostrich
82,3,15,8,chimpanzee
83,16,1,2,orangutan
83,69,4,3,weka
83,2,5,6,lesser golden eye
83,22,5,12,emu
83,17,6,12,weka
83,57,3,12,ostrich
83,61,6,8,bufflehead
83,24,1,7,emu
83,46,6,3,pochard
83,3,0,8,chimpanzee
83,5,1,0,weka
83,32,4,4,weka
83,14,8,11,emu
83,67,9,4,chimpanzee
83,50,9,6,chimpanzee
83,27,5,11,emu
83,38,10,14,chimpanzee
83,44,8,2,chimpanzee
83,35,9,0,chimpanzee
83,72,14,14,chimpanzee
83,58,5,15,weka
83,63,14,12,gorilla
83,29,2,13,chimpanzee
83,43,4,10,bufflehead
83,0,11,15,chimpanzee
83,60,5,2,emu
83,20,3,5,emu
83,39,7,3,chimpanzee
83,19,5,13,weka
83,11,1,8,emu
83,42,5,10,emu
83,74,14,0,orangutan
83,78,9,8,emu
83,8,0,7,emu
83,59,13,10,chimpanzee
83,6,8,4,chimpanzee
83,13,7,13,weka
83,73,3,1,weka
83,26,9,15,chimpanzee
83,76,13,5,chimpanzee
83,77,14,10,siamangs
83,37,10,12,emu
83,33,13,13,chimpanzee
83,40,0,12,tinamou
83,64,10,2,chimpanzee
83,55,13,7,chimpanzee
83,7,8,3,chimpanzee
83,9,1,6,ostrich
83,68,14,2,orangutan
83,62,6,9,bufflehead
83,34,12,1,chimpanzee
83,66,11,10,merganser
83,48,15,13,chimpanzee
83,65,7,14,weka
83,45,9,1,chimpanzee
83,47,9,2,chimpanzee
83,23,15,4,orangutan
83,53,10,15,chimpanzee
83,31,2,11,ostrich
83,49,4,0,agile wallaby
83,10,11,0,chimpanzee
83,1,4,1,weka
83,52,2,3,giant panda
83,21,14,7,chimpanzee
83,79,10,3,chimpanzee
83,12,14,1,orangutan
83,4,3,14,chimpanzee
83,30,5,4,emu
83,18,15,9,chimpanzee
83,51,7,1,chimpanzee
83,15,1,15,weka
83,28,5,3,weka
83,71,9,10,emu
83,56,13,11,chimpanzee
83,70,8,9,emu
83,36,4,6,emu
83,25,13,2,chimpanzee
83,54,0,4,orangutan
83,75,14,13,gorilla
83,41,0,2,orangutan
84,15,0,0,weka
84,43,5,10,weka
84,52,1,3,orangutan
84,78,9,9,emu
84,61,5,7,bufflehead
84,24,0,7,chimpanzee
84,3,0,8,hylobates agilis
84,21,14,8,chimpanzee
84,30,6,4,emu
84,5,1,15,weka
84,37,10,13,emu
84,63,14,11,gorilla
84,49,5,1,agile wallaby
84,66,11,10,chimpanzee
84,76,14,5,chimpanzee
84,9,0,5,orangutan
84,79,10,4,chimpanzee
84,70,8,9,emu
84,62,7,8,emu
84,32,3,4,weka
84,8,15,8,chimpanzee
84,77,14,10,gorilla
84,60,4,2,weka
84,1,3,2,weka
84,22,6,11,weka
84,10,12,0,chimpanzee
84,39,7,3,chimpanzee
84,41,15,1,orangutan
84,64,11,1,chimpanzee
84,57,3,12,ostrich
84,68,15,2,orangutan
84,73,2,0,weka
84,45,9,1,chimpanzee
84,29,1,12,chimpanzee
84,53,9,0,chimpanzee
84,12,14,1,orangutan
84,35,8,1,chimpanzee
84,13,8,13,weka
84,2,6,6,lesser golden eye
84,74,14,0,orangutan
84,54,1,5,orangutan
84,7,8,4,chimpanzee
84,36,3,6,emu
84,56,12,11,chimpanzee
84,71,9,10,emu
84,46,7,4,emu
84,42,4,9,emu
84,33,12,14,chimpanzee
84,0,12,15,chimpanzee
84,34,13,0,chimpanzee
84,28,5,3,weka
84,17,7,11,weka
84,65,6,13,weka
84,47,10,1,chimpanzee
84,26,9,15,chimpanzee
84,27,5,11,emu
84,40,0,11,chimpanzee
84,11,1,8,emu
84,55,13,8,chimpanzee
84,69,4,3,weka
84,44,8,2,chimpanzee
84,25,13,1,chimpanzee
84,75,14,13,gorilla
84,38,11,14,chimpanzee
84,58,4,15,weka
84,14,9,11,emu
84,4,4,14,weka
84,51,8,0,chimpanzee
84,6,9,3,chimpanzee
84,72,15,15,orangutan
84,31,2,10,ostrich
84,67,9,4,chimpanzee
84,48,15,14,gorilla
84,23,15,3,orangutan
84,50,10,7,chimpanzee
84,20,2,5,emu
84,18,15,9,chimpanzee
84,19,6,14,weka
84,16,0,3,orangutan
84,59,13,10,chimpanzee
85,71,8,11,emu
85,59,13,9,chimpanzee
85,53,9,15,chimpanzee
85,7,8,4,chimpanzee
85,44,8,2,chimpanzee
85,52,2,4,tapanuli orang hantu
85,43,6,9,weka
85,48,15,14,orangutan
85,21,14,8,chimpanzee
85,6,9,3,chimpanzee
85,69,4,3,weka
85,76,14,4,chimpanzee
85,14,10,12,emu
85,23,15,2,orangutan
85,16,1,2,orangutan
85,29,0,13,gorilla
85,19,7,15,weka
85,17,7,10,riflebird
85,72,15,15,orangutan
85,45,9,1,chimpanzee
85,78,10,9,chimpanzee
85,0,12,15,chimpanzee
85,55,13,7,chimpanzee
85,36,4,5,weka
85,42,4,8,emu
85,62,6,8,emu
85,63,14,11,gorilla
85,3,0,8,ostrich
85,10,12,1,chimpanzee
85,41,15,0,orangutan
85,46,8,3,chimpanzee
85,5,2,0,weka
85,58,3,0,weka
85,70,8,9,emu
85,11,2,7,emu
85,30,5,4,emu
85,49,5,2,agile wallaby
85,20,2,5,emu
85,77,15,11,gorilla
85,31,1,9,ostrich
85,24,1,7,chimpanzee
85,33,12,14,gorilla
85,35,8,1,chimpanzee
85,32,3,4,weka
85,2,6,5,lesser golden eye
85,47,10,1,chimpanzee
85,60,3,3,weka
85,8,15,8,chimpanzee
85,61,5,7,emu
85,50,9,6,chimpanzee
85,4,3,15,weka
85,38,11,14,chimpanzee
85,27,5,10,emu
85,37,10,14,chimpanzee
85,18,0,9,chimpanzee
85,68,14,2,orangutan
85,13,7,14,weka
85,34,13,0,chimpanzee
85,28,5,3,weka
85,22,6,11,weka
85,12,14,1,orangutan
85,51,9,0,chimpanzee
85,79,10,4,chimpanzee
85,1,3,2,weka
85,54,1,5,orangutan
85,73,2,1,weka
85,75,13,13,gorilla
85,66,11,10,chimpanzee
85,56,13,11,gorilla
85,40,0,10,chimpanzee
85,57,4,11,ostrich
85,64,11,2,chimpanzee
85,25,12,2,chimpanzee
85,74,14,0,orangutan
85,9,1,4,orangutan
85,65,7,13,weka
85,67,10,5,chimpanzee
85,26,9,14,chimpanzee
85,39,7,3,chimpanzee
85,15,0,1,weka
86,19,6,0,weka
86,79,11,5,chimpanzee
86,77,15,12,gorilla
86,52,2,4,emu
86,3,0,8,ostrich
86,71,9,11,chimpanzee
86,7,8,4,chimpanzee
86,13,8,13,weka
86,14,10,11,chimpanzee
86,54,1,5,orangutan
86,60,3,3,weka
86,32,3,4,weka
86,62,7,8,emu
86,45,10,0,chimpanzee
86,1,3,2,weka
86,41,15,0,orangutan
86,69,4,3,weka
86,42,5,9,capypbara
86,73,1,1,weka
86,34,13,0,chimpanzee
86,35,7,2,baboon
86,0,12,15,chimpanzee
86,22,7,11,weka
86,33,12,14,gorilla
86,27,6,10,emu
86,18,0,10,chimpanzee
86,12,14,1,macaca
86,29,0,13,gorilla
86,16,2,1,orangutan
86,23,15,2,rhino hornbill
86,37,9,13,weka
86,49,5,2,weka
86,58,4,1,weka
86,20,2,5,emu
86,40,1,11,chimpanzee
86,59,14,10,chimpanzee
86,72,0,14,orangutan
86,76,14,5,chimpanzee
86,61,5,7,emu
86,46,9,4,chimpanzee
86,65,6,14,weka
86,38,11,14,gorilla
86,63,13,12,gorilla
86,50,9,5,chimpanzee
86,10,12,1,chimpanzee
86,39,7,3,chimpanzee
86,5,3,0,orangutan
86,53,9,15,chimpanzee
86,31,2,9,ostrich
86,68,14,2,orangutan
86,67,10,4,chimpanzee
86,21,15,8,ostrich
86,75,14,12,gorilla
86,26,8,15,chimpanzee
86,57,5,12,ostrich
86,25,12,2,chimpanzee
86,36,3,5,weka
86,44,9,2,chimpanzee
86,48,0,15,orangutan
86,24,0,7,chimpanzee
86,47,10,1,chimpanzee
86,74,13,1,orangutan
86,15,15,1,orangutan
86,78,11,9,chimpanzee
86,4,4,14,weka
86,30,4,4,weka
86,11,1,6,emu
86,56,13,11,gorilla
86,43,7,9,weka
86,9,0,3,orangutan
86,17,7,10,weka
86,8,15,7,ostrich
86,28,4,2,weka
86,64,11,2,chimpanzee
86,70,8,9,tawny frogmouth
86,51,8,0,chimpanzee
86,6,10,2,chimpanzee
86,2,6,4,chimpanzee
86,66,11,11,chimpanzee
86,55,13,7,chimpanzee
87,32,3,4,weka
87,25,11,2,chimpanzee
87,40,0,10,ostrich
87,31,1,10,ostrich
87,67,10,4,chimpanzee
87,54,0,6,emu
87,37,8,12,weka
87,65,6,14,weka
87,34,13,15,orangutan
87,51,7,0,chimpanzee
87,28,5,3,weka
87,56,13,11,gorilla
87,71,8,11,weka
87,48,1,0,orangutan
87,27,6,10,crested grebe
87,9,1,3,orangutan
87,76,14,4,chimpanzee
87,23,15,2,orangutan
87,59,15,10,chimpanzee
87,7,9,3,chimpanzee
87,66,10,10,chimpanzee
87,73,0,0,orangutan
87,72,0,15,orangutan
87,57,5,13,ostrich
87,30,4,4,weka
87,3,15,9,ostrich
87,29,15,14,gorilla
87,21,15,8,ostrich
87,78,12,9,chimpanzee
87,70,8,9,tawny frogmouth
87,18,0,11,gorilla
87,5,3,0,orangutan
87,10,13,2,chimpanzee
87,0,12,15,gorilla
87,61,6,8,emu
87,1,4,2,weka
87,49,5,2,weka
87,11,0,5,emu
87,14,9,12,chimpanzee
87,35,8,1,chimpanzee
87,75,14,12,gorilla
87,2,6,5,chimpanzee
87,6,10,1,chimpanzee
87,12,14,1,macaca
87,60,3,3,orangutan
87,52,2,4,orangutan
87,42,4,10,cane rats
87,16,3,2,orangutan
87,77,15,12,gorilla
87,24,0,7,emu
87,44,8,2,chimpanzee
87,36,3,5,weka
87,41,15,0,orangutan
87,74,14,0,orangutan
87,13,9,14,weka
87,55,13,6,chimpanzee
87,20,2,5,emu
87,33,12,14,gorilla
87,39,6,4,chimpanzee
87,47,11,0,chimpanzee
87,63,13,12,gorilla
87,46,8,5,chimpanzee
87,8,15,7,ostrich
87,64,11,3,chimpanzee
87,68,14,3,siamaklang
87,15,14,2,orangutan
87,53,9,0,chimpanzee
87,26,9,15,weka
87,17,7,10,weka
87,50,9,6,chimpanzee
87,79,10,5,chimpanzee
87,22,7,11,weka
87,19,5,0,weka
87,62,7,7,emu
87,58,4,1,orangutan
87,38,11,14,gorilla
87,4,5,15,weka
87,69,4,3,weka
87,43,7,9,weka
87,45,9,1,chimpanzee
88,25,10,3,chimpanzee
88,16,2,1,orangutan
88,44,8,2,chimpanzee
88,14,9,12,weka
88,30,4,3,siamang
88,9,2,2,orangutan
88,10,13,3,chimpanzee
88,66,10,9,gorilla
88,27,6,9,crested grebe
88,55,12,5,chimpanzee
88,48,1,0,orangutan
88,57,5,14,ostrich
88,36,3,5,weka
88,7,9,3,chimpanzee
88,24,0,7,emu
88,11,1,6,emu
88,54,1,5,emu
88,77,15,12,gorilla
88,40,0,10,gorilla
88,41,14,15,orangutan
88,78,11,10,gorilla
88,69,5,4,saddleback
88,70,8,10,weka
88,71,8,11,weka
88,45,9,1,chimpanzee
88,22,7,11,weka
88,79,9,4,chimpanzee
88,46,8,4,chimpanzee
88,72,0,14,orangutan
88,74,13,1,orangutan
88,50,10,6,chimpanzee
88,6,11,2,chimpanzee
88,5,2,0,siamang
88,75,14,12,gorilla
88,28,5,3,orangutan
88,3,0,9,ostrich
88,43,6,8,weka
88,8,15,7,emu
88,20,2,6,weka
88,52,1,4,emu
88,76,14,4,chimpanzee
88,13,8,13,weka
88,35,8,1,chimpanzee
88,34,13,15,orangutan
88,29,14,14,orangutan
88,38,11,14,gorilla
88,18,0,11,gorilla
88,33,12,14,gorilla
88,64,12,2,chimpanzee
88,42,5,11,cane rats
88,2,6,5,weka
88,56,12,10,gorilla
88,59,14,9,ostrich
88,23,15,2,armadillo
88,37,9,11,weka
88,61,5,9,weka
88,26,10,14,gorilla
88,31,1,10,ostrich
88,53,9,0,chimpanzee
88,63,12,11,gorilla
88,17,7,10,weka
88,49,5,2,weka
88,21,15,8,ostrich
88,60,3,3,orangutan
88,32,4,5,weka
88,67,10,4,chimpanzee
88,39,6,4,chimpanzee
88,68,14,3,chimpanzee
88,0,11,15,gorilla
88,1,4,1,orangutan
88,65,6,13,weka
88,15,14,2,macaca
88,62,7,6,emu
88,12,14,1,macaca
88,73,0,0,lesser marmoset
88,47,10,1,chimpanzee
88,19,5,0,weka
88,58,5,1,orangutan
88,51,8,15,chimpanzee
88,4,4,14,weka
89,45,10,2,orangutan
89,0,11,14,gorilla
89,54,0,6,emu
89,69,5,4,weka
89,48,1,0,orangutan
89,23,15,2,armadillo
89,27,6,9,weka
89,51,9,15,gorilla
