gen,id,x,y,word
58,46,8,13,cassowary
58,43,13,11,wolf
58,21,6,10,mongoose
58,32,15,2,wolf
58,9,7,14,fossa
58,56,5,9,mongoose
58,7,1,12,pangolin
58,42,0,12,pangolin
58,8,14,6,wolf
58,23,10,12,wolf
58,62,6,0,fossa
58,35,10,5,fossa
58,11,7,6,fossa
58,16,4,1,pangolin
58,10,3,6,pangolin
58,78,11,1,wolf
59,11,8,7,wolf
59,53,8,11,fossa
59,1,12,2,wolf
59,70,8,4,fossa
59,31,5,14,fossa
59,63,1,4,pangolin
59,40,3,7,pangolin
59,68,0,2,wolf
59,15,13,2,fossa
59,61,4,9,fossa
59,29,12,9,wolf
59,10,4,6,pangolin
59,22,0,11,pangolin
59,33,6,8,fossa
59,75,10,0,fossa
59,54,3,10,mongoose
59,59,12,8,wolf
59,8,15,5,wolf
59,55,3,15,pangolin
59,13,9,6,ethiopian wolves
59,28,9,1,fossa
59,23,10,11,wolf
59,7,1,13,pangolin
59,48,15,0,pangolin
59,62,7,1,fossa
59,27,5,11,fossa
59,24,5,3,pangolin
59,19,9,13,fossa
59,2,14,3,pangolin
59,77,2,9,mongoose
59,44,2,4,pangolin
59,71,12,12,wolf
59,45,1,6,pangolin
59,58,9,7,fossa
59,69,7,9,fossa
59,32,15,1,wolf
59,3,1,14,pangolin
59,12,12,15,fossa
59,52,2,7,pangolin
59,0,5,8,fossa
59,9,6,15,fossa
59,66,15,9,mongoose
59,47,11,5,wolf
59,38,9,5,fossa
59,16,4,1,pangolin
59,20,6,0,fossa
59,30,1,1,wolf
59,67,8,5,fossa
59,21,7,11,fossa
59,78,11,1,wolf
59,4,12,14,fossa
59,51,0,13,fossa
59,74,2,14,pangolin
59,26,10,7,wolf
59,36,11,3,wolf
59,76,12,11,wolf
59,35,9,4,fossa
59,49,15,14,pangolin
59,41,12,7,wolf
59,37,15,8,mongoose
59,34,10,3,rock hyrax
59,6,4,10,ferret
59,14,5,10,fossa
59,72,13,6,wolf
59,60,3,0,pangolin
59,64,14,15,pangolin
59,73,9,3,panthera leo
59,43,13,11,wolf
59,17,12,3,wolf
59,42,15,12,wolf
59,18,11,6,wolf
59,39,13,14,fossa
59,57,0,6,pangolin
59,65,0,4,gray wolf
59,56,5,9,fossa
59,25,2,8,mongoose
59,46,7,13,cassowary
59,5,7,8,fossa
59,50,14,12,wolf
59,79,15,13,fossa
60,39,14,13,wolf
60,0,4,9,fossa
60,30,1,1,wolf
60,54,2,10,fossa
60,55,4,0,pangolin
60,21,6,11,fossa
60,24,5,2,pangolin
60,3,0,15,pangolin
60,40,2,8,pangolin
60,69,6,10,fossa
60,26,10,8,wolf
60,18,12,5,wolf
60,16,4,2,pangolin
60,8,15,6,wolf
60,7,1,13,fossa
60,9,6,0,fossa
60,29,13,10,wolf
60,44,3,4,pangolin
60,20,7,1,fossa
60,15,12,1,wolf
60,31,5,15,fossa
60,17,13,3,wolf
60,41,12,8,wolf
60,19,9,13,wolf
60,5,6,8,fossa
60,4,13,14,fossa
60,60,2,0,pangolin
60,34,10,3,wolf
60,79,15,13,fossa
60,51,0,13,fossa
60,59,13,7,wolf
60,13,10,6,wolf
60,62,6,2,fossa
60,1,11,2,wolf
60,78,12,0,wolf
60,46,7,12,fossa
60,52,2,7,pangolin
60,10,4,7,pangolin
60,64,14,14,pangolin
60,57,0,6,mongoose
60,23,10,12,wolf
60,6,4,10,ferret
60,75,10,0,fossa
60,48,14,0,wolf
60,49,15,14,pangolin
60,65,0,3,gray wolf
60,25,3,8,fossa
60,77,1,8,pangolin
60,61,3,9,fossa
60,74,2,13,fossa
60,45,1,6,pangolin
60,28,8,0,fossa
60,72,12,6,wolf
60,53,7,11,fossa
60,33,6,9,fossa
60,35,9,4,fossa
60,27,5,11,fossa
60,63,2,5,pangolin
60,73,10,4,fossa
60,71,13,12,wolf
60,47,11,6,wolf
60,50,14,12,wolf
60,70,8,4,fossa
60,38,9,5,fossa
60,12,12,14,fossa
60,42,15,12,wolf
60,66,0,9,pangolin
60,14,5,10,fossa
60,43,13,11,wolf
60,22,15,10,pangolin
60,37,15,7,mongoose
60,67,8,5,fossa
60,32,14,1,wolf
60,36,12,4,dingos
60,68,0,2,wolf
60,58,8,6,fossa
60,11,9,7,wolf
60,56,4,8,fossa
60,2,14,4,pangolin
60,76,12,11,wolf
61,46,7,12,wolf
61,71,13,12,wolf
61,29,14,10,wolf
61,41,13,9,wolf
61,34,9,3,wolf
61,77,0,7,pangolin
61,70,8,3,fossa
61,54,2,10,fossa
61,60,3,0,pangolin
61,13,10,7,wild dog
61,59,13,8,wolf
61,36,12,4,wolf
61,31,5,14,fossa
61,67,8,5,fossa
61,9,5,1,fossa
61,17,14,3,dingos
61,8,0,5,wolf
61,40,2,8,pangolin
61,23,9,13,wolf
61,49,15,15,pangolin
61,30,1,1,wolf
61,79,0,14,fossa
61,74,1,12,fossa
61,16,3,1,fossa
61,69,6,10,fossa
61,62,5,3,fossa
61,3,0,0,pangolin
61,19,8,12,hoary marmot
61,1,11,3,wolf
61,28,9,0,fossa
61,4,13,14,wolf
61,20,8,1,fossa
61,11,8,7,wolf
61,39,14,13,wolf
61,42,15,12,wolf
61,7,1,13,fossa
61,50,15,11,wolf
61,35,9,4,wolf
61,78,13,15,wolf
61,55,4,15,fossa
61,0,4,9,fossa
61,5,6,9,dwarf crocodile
61,12,12,14,wolf
61,64,14,14,wolf
61,48,14,0,dhole
61,22,0,10,pangolin
61,57,0,6,mongoose
61,26,11,9,wolf
61,51,0,13,fossa
61,66,15,8,dugong
61,75,11,15,dingo
61,45,2,6,pangolin
61,37,15,7,mongoose
61,72,12,7,wolf
61,10,4,7,fossa
61,56,3,7,fossa
61,58,7,7,fossa
61,2,14,5,pangolin
61,43,13,11,wolf
61,65,1,3,pangolin
61,47,11,5,wolf
61,27,6,12,fossa
61,21,5,10,civet
61,32,14,2,wolf
61,6,5,9,ferret
61,18,12,5,wolf
61,52,1,7,pangolin
61,38,8,6,wolf
61,44,4,3,fossa
61,68,0,1,wolf
61,73,10,4,fossa
61,25,3,8,fossa
61,53,7,11,wolf
61,76,12,12,wolf
61,33,5,8,fossa
61,61,2,9,fossa
61,24,4,1,fossa
61,14,4,10,fossa
61,15,13,0,wolf
61,63,2,4,pangolin
62,19,8,12,wolf
62,48,15,0,wolf
62,58,8,8,fossa
62,32,15,1,wolf
62,18,13,4,wolf
62,46,7,13,wolf
62,63,2,4,pangolin
62,11,7,8,wolf
62,7,1,13,fossa
62,66,0,8,pangolin
62,12,12,14,wolf
62,62,6,2,fossa
62,17,13,3,wolf
62,50,15,11,wolf
62,27,7,12,fossa
62,1,11,4,wolf
62,44,4,2,fossa
62,15,13,0,wolf
62,41,12,10,wolf
62,34,9,3,wolf
62,4,14,14,wolf
62,31,5,13,fossa
62,75,11,15,wolf
62,14,5,10,fossa
62,25,3,8,fossa
62,57,0,6,hedgehog tenrec
62,22,1,9,pangolin
62,79,0,14,fossa
62,36,12,4,wolf
62,60,2,1,wolf
62,28,8,15,fossa
62,45,2,5,wolf
62,37,15,7,mongoose
62,0,4,10,fossa
62,29,15,10,wolf
62,70,9,2,wolf
62,33,6,8,fossa
62,5,6,9,fossa
62,55,4,15,fossa
62,47,12,5,wolf
62,61,3,10,fossa
62,69,7,9,wolf
62,51,0,12,fossa
62,3,0,0,pangolin
62,43,13,11,wolf
62,54,3,11,fossa
62,40,3,7,pangolin
62,59,14,7,wolf
62,13,10,7,wild dog
62,35,10,5,wolf
62,9,5,0,fossa
62,76,11,12,wolf
62,78,12,0,wolf
62,77,0,7,pangolin
62,2,15,5,pangolin
62,38,9,7,wolf
62,65,1,3,pangolin
62,68,0,1,wolf
62,16,3,1,fossa
62,71,13,12,wolf
62,73,10,4,fossa
62,30,1,0,wolf
62,20,7,2,fossa
62,49,15,15,pangolin
62,24,4,1,fossa
62,67,9,6,wolf
62,64,14,15,wolf
62,21,4,11,fossa
62,52,1,7,pangolin
62,42,15,12,wolf
62,74,2,12,fossa
62,39,14,12,wolf
62,10,5,8,hyena
62,26,12,9,wild dingo
62,53,7,11,wolf
62,8,1,4,wolf
62,56,2,7,fossa
62,6,5,9,ferret
62,23,10,14,wolf
62,72,11,7,wolf
63,73,11,3,wolf
63,55,3,14,fossa
63,10,5,8,hyena
63,18,14,5,wolf
63,5,6,9,fossa
63,16,3,1,wolf
63,48,15,0,wolf
63,9,6,15,fossa
63,54,3,11,fossa
63,69,8,9,dhole
63,68,0,1,wolf
63,75,12,0,wolf
63,3,15,1,wolf
63,59,14,8,wolf
63,50,15,12,wolf
63,53,8,11,wolf
63,41,12,10,wolf
63,8,2,3,wolf
63,44,4,2,fossa
63,43,14,10,wolf
63,76,12,11,wolf
63,70,9,3,wolf
63,65,1,3,wolf
63,20,8,1,fossa
63,74,2,11,fossa
63,60,2,1,wolf
63,66,15,8,pangolin
63,64,14,14,wolf
63,61,3,10,fossa
63,40,4,8,pangolin
63,12,12,13,wolf
63,57,1,5,hedgehog tenrec
63,0,4,10,fossa
63,77,1,8,pangolin
63,6,5,9,hyena
63,19,8,12,wolf
63,38,9,6,wolf
63,15,14,0,wolf
63,22,0,10,pangolin
63,45,1,6,eurasian jackal
63,21,4,11,fossa
63,63,2,4,pangolin
63,71,13,12,wolf
63,4,13,13,wolf
63,28,7,15,fossa
63,25,2,9,fossa
63,17,12,3,wolf
63,72,12,6,red panda
63,47,11,6,wolf
63,26,12,8,wild dingo
63,36,12,5,wolf
63,29,14,9,wolf
63,27,6,12,wolf
63,32,14,2,wolf
63,42,14,11,wolf
63,34,10,2,wolf
63,30,1,15,wolf
63,33,6,8,fossa
63,39,14,12,wolf
63,51,0,13,wolf
63,13,11,7,wild dog
63,11,7,9,wolf
63,58,8,8,wolf
63,1,12,4,wolf
63,79,0,14,wolf
63,67,8,7,wolf
63,56,2,7,wolf
63,52,2,6,wolf
63,2,15,6,wolf
63,49,15,15,pangolin
63,31,5,12,wolf
63,46,6,13,wolf
63,7,1,14,fossa
63,23,10,14,wolf
63,14,5,10,fossa
63,62,5,3,fossa
63,78,13,1,wolf
63,24,4,1,fossa
63,37,15,7,pangolin
63,35,10,4,wolf
64,78,14,1,wolf
64,9,7,0,fossa
64,19,7,13,wolf
64,26,11,7,wild dingo
64,64,14,14,wolf
64,49,15,15,pangolin
64,25,2,9,genetta
64,21,4,11,wolf
64,51,0,12,wolf
64,36,12,5,wolf
64,55,3,15,wolf
64,69,7,8,wolf
64,35,11,4,wolf
64,40,4,8,pangolin
64,28,8,0,fossa
64,4,13,14,wolf
64,15,14,0,wolf
64,31,5,11,wolf
64,18,14,5,wolf
64,60,1,2,wolf
64,77,1,8,fossa
64,65,1,3,wolf
64,8,2,3,wolf
64,14,5,10,wolf
64,38,10,7,wolf
64,20,9,0,fossa
64,58,8,7,wolf
64,61,3,10,fossa
64,5,6,9,wolf
64,50,15,12,wolf
64,10,4,7,wolf
64,72,13,5,red panda
64,68,1,0,wolf
64,2,0,5,wolf
64,71,12,11,wolf
64,7,1,13,fossa
64,74,1,12,wolf
64,57,1,5,wolf
64,45,0,7,eurasian jackal
64,48,15,0,wolf
64,63,2,5,pangolin
64,16,2,1,wolf
64,75,11,1,wolf
64,17,12,3,coyote
64,52,3,7,wolf
64,3,15,1,wolf
64,0,4,10,wolf
64,34,11,2,wolf
64,12,12,13,wolf
64,73,11,3,wolf
64,29,14,10,wolf
64,70,8,3,wolf
64,76,12,12,wolf
64,66,15,8,wolf
64,43,15,10,wolf
64,30,2,14,wolf
64,13,12,7,wild dog
64,79,0,13,wolf
64,62,5,3,fossa
64,33,6,8,fossa
64,41,11,10,wolf
64,67,9,7,wolf
64,44,4,2,fossa
64,22,15,9,wolf
64,47,11,6,wolf
64,24,3,1,fossa
64,59,14,8,wolf
64,37,15,6,wolf
64,23,11,13,wolf
64,54,2,10,african wild dog
64,42,14,11,wolf
64,1,12,4,wolf
64,6,5,9,hyena
64,39,15,13,wolf
64,56,3,6,wolf
64,46,7,14,wolf
64,27,5,12,wolf
64,32,13,3,ringtail
64,53,8,10,wolf
64,11,8,8,wolf
65,61,4,9,wolf
65,35,11,5,wolf
65,66,15,7,wolf
65,10,3,8,wolf
65,75,12,0,wolf
65,63,3,4,fossa
65,65,2,2,wolf
65,7,0,14,wolf
65,21,5,11,wolf
65,60,1,2,wolf
65,12,12,14,wolf
65,40,4,8,wolf
65,2,1,4,wolf
65,48,15,0,fox
65,30,2,14,wolf
65,68,0,1,wolf
65,15,13,15,wolf
65,47,10,6,wolf
65,27,6,11,wolf
65,44,4,3,civet cat
65,18,13,5,ringtail
65,23,10,14,wolf
65,29,14,9,wolf
65,36,12,5,wolf
65,57,1,5,wolf
65,14,5,10,wolf
65,42,13,12,wolf
65,51,1,11,wolf
65,19,7,13,wolf
65,74,1,13,wolf
65,6,5,9,wolf
65,56,3,6,wolf
65,20,8,0,fossa
65,76,13,11,wolf
65,31,4,12,wolf
65,73,12,2,wolf
65,67,8,6,wolf
65,45,0,7,eurasian jackal
65,64,14,14,ethiopian wolves
65,11,9,7,wolf
65,25,1,10,genetta
65,37,15,5,wolf
65,72,13,6,red panda
65,55,3,14,wolf
65,13,13,7,wild dog
65,59,14,8,wolf
65,22,15,9,wolf
65,5,6,10,wolf
65,33,6,8,fossa
65,79,1,14,wolf
65,54,3,11,wolf
65,9,8,15,fossa
65,24,4,0,narwhal
65,78,13,2,wolf
65,17,13,4,ringtail
65,16,2,0,wolf
65,70,9,4,wolf
65,69,6,7,wolf
65,39,15,13,wolf
65,32,13,3,ringtail
65,49,15,14,wolf
65,41,11,9,wolf
65,38,10,7,wolf
65,34,12,3,wolf
65,26,11,7,wild dingo
65,4,14,13,wolf
65,52,3,7,wolf
65,1,12,4,wolf
65,53,9,10,wolf
65,8,2,3,wolf
65,58,7,7,wolf
65,71,12,11,tibetan blue bear
65,43,15,10,wolf
65,77,0,8,wolf
65,3,14,1,wolf
65,62,6,4,fossa
65,28,7,15,fossa
65,46,8,13,wolf
65,50,15,12,wolf
65,0,3,10,wolf
66,77,1,9,wolf
66,3,14,2,wolf
66,70,10,5,wolf
66,29,15,8,wolf
66,74,1,13,wolf
66,14,4,10,wolf
66,47,10,6,wolf
66,52,3,8,wolf
66,20,7,0,fossa
66,37,15,4,wolf
66,33,5,7,wolf
66,19,8,14,wolf
66,64,14,13,wolf
66,56,3,7,wolf
66,32,13,3,ringtail
66,57,0,6,wolf
66,38,10,7,wolf
66,34,12,3,ringtail
66,67,8,6,wolf
66,60,0,2,civet
66,68,0,0,wolf
66,43,14,10,wolf
66,12,12,15,wolf
66,65,2,2,wolf
66,40,3,9,wolf
66,58,7,6,wolf
66,50,0,11,wolf
66,16,2,1,wolf
66,7,0,13,wolf
66,30,2,15,wolf
66,15,13,15,wolf
66,35,12,5,ringtail
66,31,4,12,wolf
66,4,13,12,wolf
66,44,4,3,fossa
66,11,9,7,wolf
66,8,1,3,wolf
66,42,13,13,wolf
66,9,7,14,wolf
66,13,14,8,wild dog
66,75,12,0,wolf
66,59,14,7,wolf
66,63,2,3,fossa
66,23,10,15,wolf
66,66,0,8,wolf
66,21,5,11,wolf
66,17,13,4,ringtail
66,24,3,1,narwhal
66,78,14,3,wolf
66,71,12,11,wolf
66,2,0,3,wolf
66,72,14,5,red panda
66,25,2,11,wolf
66,10,4,8,wolf
66,5,7,9,wolf
66,0,3,10,wolf
66,1,12,4,servaline genetta
66,26,11,7,wolf
66,36,11,4,wolf
66,73,11,2,ringtail
66,46,8,13,wolf
66,45,0,7,wolf
66,62,5,4,fossa
66,51,1,11,wolf
66,54,4,11,wolf
66,49,15,15,wolf
66,69,6,8,wolf
66,39,14,12,wolf
66,53,9,11,wolf
66,61,4,9,wolf
66,18,13,5,ringtail
66,28,6,14,fossa
66,55,4,15,wolf
66,48,14,0,fox
66,41,11,10,wolf
66,6,5,9,wolf
66,22,15,9,wolf
66,27,5,12,wolf
66,79,1,14,wolf
66,76,12,10,wolf
67,35,13,6,ringtail
67,23,9,0,wolf
67,20,7,0,fossa
67,7,15,13,wolf
67,16,2,2,wolf
67,50,1,12,wolf
67,37,15,4,wolf
67,9,7,14,wolf
67,68,1,0,wolf
67,44,5,4,fossa
67,28,7,15,wolf
67,1,12,4,servaline genetta
67,22,0,10,wolf
67,52,2,8,wolf
67,62,5,3,fossa
67,0,2,9,wolf
67,71,12,11,wolf
67,6,6,10,wolf
67,12,12,15,wolf
67,25,3,11,wolf
67,5,6,9,wolf
67,43,14,9,wolf
67,63,1,2,wolf
67,70,9,6,wolf
67,72,15,5,wolf
67,47,10,6,wolf
67,58,7,5,wolf
67,49,15,14,wolf
67,30,2,15,wolf
67,13,14,8,wolf
67,60,0,1,civet
67,15,13,15,wolf
67,29,15,8,ringtail
67,17,13,4,ringtail
67,21,5,11,wolf
67,65,1,1,wolf
67,61,4,9,wolf
67,4,12,12,wolf
67,31,3,13,wolf
67,66,0,8,ethiopian wolf
67,51,1,11,wolf
67,67,8,6,wolf
67,59,14,7,ringtail
67,10,4,8,wolf
67,55,3,14,wolf
67,78,13,2,fox
67,54,4,11,wolf
67,33,6,6,wolf
67,53,8,10,wolf
67,64,15,12,northern lynx
67,48,13,1,fox
67,32,14,2,ringtail
67,8,2,4,wolf
67,26,12,7,wolf
67,75,12,0,wolf
67,40,2,10,wolf
67,39,14,12,wolf
67,34,12,3,ringtail
67,46,7,13,wolf
67,41,11,11,civet cat
67,73,10,3,ringtail
67,79,2,14,wolf
67,56,2,6,wolf
67,76,12,10,wolf
67,57,0,6,wolf
67,14,5,10,wolf
67,77,1,9,wolf
67,18,13,5,ringtail
67,24,3,2,narwhal
67,38,9,8,wolf
67,36,11,4,ringtail
67,19,8,14,wolf
67,45,15,7,ringtail
67,42,13,13,wolf
67,2,0,3,wolf
67,69,7,8,dhole
67,27,4,13,wolf
67,74,2,12,wolf
67,11,9,7,wolf
67,3,15,3,wolf
68,28,7,15,wolf
68,48,13,1,wolf
68,60,0,2,wolf
68,3,15,3,fox
68,43,14,9,wolf
68,26,11,8,ringtail
68,32,14,3,fox
68,78,13,2,fox
68,47,10,5,wolf
68,41,10,11,civet cat
68,77,1,9,wolf
68,31,3,12,wolf
68,67,8,6,wolf
68,16,1,2,wolf
68,79,1,14,wolf
68,40,2,10,wolf
68,9,6,15,wolf
68,55,4,15,wolf
68,6,6,9,wolf
68,46,7,13,wolf
68,64,14,11,wolf
68,25,3,11,wolf
68,65,2,2,dhole
68,10,3,9,wolf
68,59,14,6,ringtail
68,52,2,8,wolf
68,0,1,8,wolf
68,49,14,13,northern quoll
68,70,10,7,wolf
68,17,14,4,ringtail
68,75,12,0,wolf
68,19,9,13,wolf
68,76,13,11,wolf
68,13,14,8,wolf
68,7,0,12,wolf
68,14,6,11,wolf
68,36,11,4,ringtail
68,30,3,15,wolf
68,27,4,12,wolf
68,15,14,0,wolf
68,69,7,7,wolf
68,20,8,15,wolf
68,29,15,8,ringtail
68,33,5,7,wolf
68,54,4,11,wolf
68,8,1,4,wolf
68,72,0,4,wolf
68,68,1,1,wolf
68,50,0,11,wolf
68,61,3,8,wolf
68,11,10,8,ringtail
68,37,15,5,ringtail
68,53,9,9,wolf
68,23,9,15,wolf
68,1,11,3,alaskan malamute
68,44,5,3,fossa
68,38,9,8,wolf
68,34,12,3,ringtail
68,62,6,4,fossa
68,73,10,3,large spotted genets
68,66,0,8,dhole
68,4,11,13,wolf
68,74,2,12,wolverine
68,63,2,1,wolf
68,58,8,5,wolf
68,42,14,14,wolf
68,24,3,1,bigeye thresher eel
68,18,14,5,ringtail
68,51,1,11,wolf
68,39,14,12,wolf
68,45,15,7,ringtail
68,5,7,8,wolf
68,71,11,12,wolf
68,35,12,7,ringtail
68,2,0,3,wolf
68,12,11,14,wolf
68,57,1,7,wolf
68,22,0,9,wolf
68,56,3,7,wolf
68,21,5,11,wolf
69,10,4,8,wolf
69,27,3,13,wolf
69,23,10,0,wolf
69,63,3,2,wolf
69,68,0,0,wolf
69,11,10,8,ringtail
69,4,11,13,wolf
69,7,1,13,wolf
69,53,8,10,wolf
69,60,0,2,wolf
69,70,11,6,wolf
69,45,15,7,ringtail
69,14,7,10,wolf
69,56,3,7,wolf
69,79,0,14,wolf
69,78,14,2,fox
69,52,2,9,wolf
69,0,2,7,wolf
69,65,2,2,wolf
69,35,13,8,ringtail
69,55,3,14,wolf
69,26,11,8,ringtail
69,77,1,9,wolf
69,67,7,6,wolf
69,51,1,11,dhole
69,72,0,4,wolf
69,2,15,2,wolf
69,76,13,12,wolf
69,28,6,0,wolf
69,44,6,2,fossa
69,17,14,4,ringtail
69,24,3,1,bigeye thresher eel
69,73,10,2,large spotted genets
69,71,11,12,wolf
69,6,6,9,wolf
69,32,14,3,wolf
69,75,12,0,wolf
69,18,14,5,ringtail
69,62,7,5,wolf
69,20,8,15,wolf
69,39,14,12,wolf
69,29,15,8,ringtail
69,58,8,4,wolf
69,15,13,0,wolf
69,42,14,15,wolf
69,38,9,7,ringtail
69,41,9,11,wolf
69,1,10,4,alaskan malamute
69,34,13,3,ringtail
69,33,4,7,wolf
69,12,11,15,wolf
69,31,4,12,wolf
69,19,8,13,wolf
69,43,13,10,wolf
69,37,15,5,ringtail
69,47,10,6,wolf
69,50,1,10,wolf
69,66,0,8,dhole
69,69,6,6,wolf
69,16,1,1,wolf
69,5,8,8,wolf
69,9,7,0,wolf
69,54,4,11,wolf
69,22,0,10,wolf
69,3,15,3,ringtail
69,36,12,4,ringtail
69,49,15,14,wolf
69,13,14,8,ringtail
69,25,3,11,wolf
69,64,15,10,wolf
69,61,3,8,wolf
69,46,6,12,wolf
69,48,13,1,wolf
69,40,2,10,wolf
69,30,2,14,wolf
69,74,2,11,wolf
69,57,0,6,asian palm civet
69,8,1,4,wolf
69,59,14,7,ringtail
69,21,6,11,wolf
70,2,0,1,wolf
70,52,3,8,wolf
70,44,5,1,fossa
70,57,1,7,wolf
70,75,12,0,wolf
70,19,8,12,wolf
70,51,1,11,dhole
70,47,9,7,ringtail
70,31,4,12,wolf
70,56,4,7,wolf
70,35,13,8,ringtail
70,69,6,5,wolf
70,28,5,0,wolf
70,65,1,3,wolf
70,63,4,1,wolf
70,26,11,8,ringtail
70,4,12,13,wolf
70,39,14,12,wolf
70,70,12,5,ringtail
70,17,14,4,fossa
70,3,15,3,ringtail
70,48,13,2,ringtail
70,73,11,1,wolf
70,42,14,15,wolf
70,77,1,9,wolf
70,29,15,9,ringtail
70,62,8,4,wolf
70,64,14,9,ringtail
70,10,4,8,wolf
70,9,7,0,wolf
70,41,9,12,wolf
70,24,2,1,bigeye thresher eel
70,43,14,11,wolf
70,58,9,3,wolf
70,37,14,6,ringtail
70,79,0,14,wolf
70,30,3,14,snow leopard
70,53,9,11,wolf
70,36,12,4,ringtail
70,11,10,8,ringtail
70,23,10,0,wolf
70,25,3,11,wolf
70,66,0,8,dhole
70,74,3,12,wolf
70,20,7,14,wolf
70,46,7,13,wolf
70,59,14,7,ringtail
70,27,4,14,wolf
70,16,2,0,wolf
70,54,4,11,wolf
70,45,15,7,ringtail
70,32,14,3,southern tailed rat
70,34,13,4,ringtail
70,40,2,10,wolf
70,71,10,12,wolf
70,76,13,12,wolf
70,49,15,13,wolf
70,67,7,6,wolf
70,60,15,1,wolf
70,21,6,11,wolf
70,12,12,14,wolf
70,0,1,6,wolf
70,72,0,4,ringtail
70,61,4,9,wolf
70,5,8,7,ringtail
70,50,1,10,wolf
70,78,14,1,fox
70,22,0,10,wolf
70,14,6,10,wolf
70,18,13,6,ringtail
70,6,7,8,wolf
70,55,4,13,wolf
70,8,2,4,dhole
70,13,13,9,ringtail
70,15,13,1,wolf
70,1,9,4,wolf
70,68,1,15,wolf
70,33,5,6,wolf
70,7,1,13,wolf
70,38,8,8,ringtail
71,40,3,9,wolf
71,57,0,7,wolf
71,45,0,6,fossa
71,3,15,2,ringtail
71,76,14,12,wolf
71,19,8,12,wolf
71,20,8,15,wolf
71,7,1,13,wolf
71,71,10,12,wolf
71,1,9,3,wolf
71,22,0,10,wolf
71,37,13,5,ringtail
71,29,15,9,ringtail
71,31,4,11,wolf
71,12,12,14,wolf
71,70,11,4,ringtail
71,64,13,9,ringtail
71,11,11,8,ringtail
71,8,2,5,giant panda
71,48,13,3,ringtail
71,2,0,2,wolf
71,13,14,10,ringtail
71,25,3,11,fox
71,63,4,1,wolf
71,9,8,0,wolf
71,24,3,2,bigeye thresher eel
71,10,5,9,wolf
71,73,10,2,wolf
71,56,3,8,wolf
71,67,7,7,wolf
71,68,0,14,wolf
71,35,14,8,ringtail
71,62,8,4,wolf
71,30,2,14,wolf
71,5,9,6,ringtail
71,28,4,0,wolf
71,52,2,9,wolf
71,50,1,10,wolf
71,60,15,1,wolf
71,34,13,4,ringtail
71,6,7,8,wolf
71,43,15,10,ringtail
71,18,13,6,ringtail
71,36,11,5,ringtail
71,23,10,1,wolf
71,75,12,0,wolf
71,54,5,12,wolf
71,61,4,9,wolf
71,79,1,14,wolf
71,42,13,14,wolf
71,15,13,1,wolf
71,51,1,11,dhole
71,4,12,13,wolf
71,44,5,1,wolf
71,17,15,5,fossa
71,69,5,5,wolf
71,39,14,13,wolf
71,66,0,8,ringtail
71,77,1,9,wolf
71,49,0,13,wolf
71,58,10,4,ringtail
71,0,1,5,ringtail
71,46,8,13,wolf
71,14,6,11,wolf
71,59,15,7,ring necked wallaby
71,65,1,3,ringtail
71,21,7,10,wolf
71,78,14,1,ringtail
71,41,9,12,wolf
71,74,2,13,wolf
71,38,8,8,ringtail
71,55,4,13,wolf
71,27,5,15,wolf
71,47,9,7,ringtail
71,32,14,4,ringtail
71,53,9,11,siberian husky
71,72,1,4,eurasian otter
71,33,6,6,wolf
71,16,3,15,wolf
71,26,11,9,ringtail
72,68,0,14,wolf
72,21,7,10,wolf
72,66,0,8,ringtail
72,44,6,2,wolf
72,8,2,5,giant panda
72,26,12,8,ringtail
72,53,8,12,wolf
72,7,1,12,wolf
72,5,10,5,ringtail
72,42,12,13,wolf
72,29,15,9,ringtail
72,52,2,9,wolf
72,43,15,11,ringtail
72,1,10,2,wolf
72,69,6,4,wolf
72,74,2,13,wolf
72,2,1,2,wolf
72,56,3,9,wolf
72,23,9,1,wolf
72,33,6,5,wolf
72,38,8,8,ringtail
72,31,4,12,wolf
72,17,15,5,fossa
72,19,9,13,wolf
72,11,10,9,ringtail
72,79,1,13,wolf
72,77,1,9,ringtail
72,6,7,7,ringtail
72,76,15,12,wolf
72,54,6,13,wolf
72,3,14,2,ringtail
72,58,10,3,sugar glider
72,51,1,11,wolf
72,75,13,15,wolf
72,41,9,12,wolf
72,47,9,6,ringtail
72,25,3,10,fox
72,12,12,15,wolf
72,30,2,14,wolf
72,65,0,4,ringtail
72,63,5,1,wolf
72,73,10,1,wolf
72,28,4,15,wolf
72,16,3,15,wolf
72,62,7,4,ethiopian wolves
72,22,0,10,ringtail
72,55,5,13,wolf
72,35,15,8,ringtail
72,18,13,6,ringtail
72,34,13,4,ringtail
72,37,12,6,ringtail
72,39,14,13,wolf
72,9,7,1,wolf
72,15,13,1,ringtail
72,0,0,5,ringtail
72,60,0,1,wolf
72,70,11,4,ringtail
72,57,1,7,wolf
72,72,2,3,wolf
72,13,14,10,ringtail
72,78,15,1,ringtail
72,45,1,6,wolf
72,36,11,6,ringtail
72,27,5,0,wolf
72,20,9,14,wolf
72,40,4,10,wolf
72,32,14,3,ringtail
72,4,13,12,wolf
72,50,1,10,ringtail
72,14,6,11,wolf
72,59,0,6,fossa
72,48,12,2,ring neck snake
72,49,0,13,wolf
72,67,6,7,wolf
72,46,8,13,wolf
72,10,4,8,wolf
72,71,11,11,wolf
72,24,2,1,bigeye thresher eel
72,61,5,10,wolf
72,64,12,9,ringtail
