gen,id,x,y,word
79,70,10,1,aplomado falco
79,14,9,0,peregrine
79,44,1,14,peregrine
79,59,2,7,peregrine
79,58,14,6,peregrine
79,61,13,8,eagle
79,76,7,3,peregrine
79,68,9,12,peregrine
79,37,14,15,peregrine
79,64,13,15,peregrine
79,34,10,15,peregrine
79,43,10,14,peregrine
79,1,9,4,eagle
79,55,10,5,peregrine
79,26,6,3,eagle
79,7,2,3,peregrine
79,72,12,8,eagle
79,16,0,4,peregrine
79,3,6,15,peregrine
79,56,2,0,peregrine
79,24,11,14,peregrine
79,40,0,2,peregrine
79,38,8,2,peregrine
79,51,9,6,eagle
79,39,6,12,eagle
79,42,7,1,peregrine
79,47,11,10,peregrine
79,69,14,8,eagle
79,41,5,6,eagle
79,2,13,0,peregrine
79,63,10,2,sparrowhawk
79,10,4,5,eagle
79,54,13,3,peregrine
79,9,6,2,peregrine
79,75,14,4,siberian crane
79,25,6,1,peregrine
79,73,12,12,eagle
79,23,10,11,peregrine
79,74,5,15,eagle
79,45,13,5,peregrine
79,79,10,4,saker hawk
79,49,11,15,peregrine
79,31,0,7,tawny owlet
79,19,4,10,hawk
79,67,2,13,peregrine
79,71,15,7,peregrine
79,78,4,4,peregrine
79,13,1,7,peregrine
79,66,2,4,himal
79,35,7,8,wedge taled eagles
79,77,9,10,peregrine
79,30,1,0,peregrine
79,6,12,11,peregrine
79,48,0,13,peregrine
79,28,10,12,peregrine
79,0,7,10,peregrine
79,52,0,3,peregrine
80,8,9,11,peregrine
80,64,12,14,peregrine
80,31,1,6,tawny owlet
80,7,2,2,peregrine
80,50,0,14,peregrine
80,5,15,4,peregrine
80,39,5,12,eagle
80,28,10,12,peregrine
80,0,7,10,peregrine
80,13,0,7,peregrine
80,56,2,15,peregrine
80,67,2,13,peregrine
80,55,10,5,peregrine
80,26,5,3,peregrine
80,62,7,5,falcon
80,75,14,4,siberian crane
80,32,7,12,wryneck
80,57,5,10,eagle
80,16,15,5,peregrine
80,53,5,2,peregrine
80,24,11,14,peregrine
80,60,8,15,peregrine
80,35,7,7,eagle
80,19,5,9,hawk
80,54,13,2,peregrine
80,6,11,12,peregrine
80,40,0,2,peregrine
80,1,8,5,eagle
80,69,13,9,peregrine
80,25,6,0,peregrine
80,21,7,11,eagle
80,48,1,12,peregrine
80,30,0,1,peregrine
80,14,10,1,peregrine
80,41,6,5,eagle
80,76,7,4,peregrine
80,59,3,7,peregrine
80,34,9,14,tawny pipit
80,45,13,4,peregrine
80,2,14,15,peregrine
80,15,7,0,peregrine
80,37,15,0,peregrine
80,11,13,1,eurasian sparrowhawk
80,71,0,8,peregrine
80,10,3,5,eagle
80,18,3,8,peregrine
80,22,3,0,peregrine
80,72,13,7,eagle
80,42,7,1,peregrine
80,12,0,6,peregrine
80,51,8,7,eagle
80,47,11,10,peregrine
80,38,8,3,peregrine
80,33,11,5,peregrine
80,36,13,10,peregrine
80,73,11,11,peregrine
80,20,8,13,peregrine
80,4,0,10,peregrine falcons
80,79,10,4,saker hawk
80,3,5,15,peregrine
80,43,10,14,peregrine
80,29,6,9,peregrine
80,66,1,4,himal
80,44,2,14,peregrine
80,27,2,5,peregrine
80,17,2,10,eagle
80,78,4,3,peregrine
80,63,9,3,sparrowhawk
80,9,6,1,peregrine
80,68,8,12,peregrine
80,58,14,5,peregrine
80,23,10,11,peregrine
80,61,12,8,eagle
80,77,9,10,peregrine
80,46,1,1,peregrine
80,74,4,0,peregrine
80,49,11,15,peregrine
80,52,0,3,peregrine
80,65,12,4,bonelli's eagle
80,70,11,2,aplomado falco
81,17,1,9,eagle
81,61,12,9,eagle
81,44,1,14,peregrine
81,37,15,0,peregrine
81,3,4,14,peregrine
81,79,10,4,saker hawk
81,2,14,15,peregrine
81,8,9,11,peregrine
81,51,8,7,eagle
81,69,13,9,peregrine
81,70,10,3,aplomado falco
81,0,7,10,peregrine
81,33,11,5,peregrine
81,41,6,5,peregrine
81,53,4,2,peregrine
81,15,7,0,peregrine
81,14,11,0,peregrine
81,62,8,4,falcon
81,74,4,1,peregrine
81,58,14,5,peregrine
81,22,2,1,peregrine
81,27,3,6,peregrine
81,5,15,4,peregrine
81,35,7,8,eagle
81,45,12,4,peregrine
81,9,6,1,peregrine
81,42,8,1,peregrine
81,46,1,1,peregrine
81,12,0,7,peregrine
81,66,2,3,himal
81,52,0,2,peregrine
81,10,4,4,tawny owl
81,71,15,9,peregrine
81,25,6,0,peregrine
81,7,2,2,peregrine
81,76,7,4,peregrine
81,78,4,3,peregrine
81,73,11,11,peregrine
81,21,7,11,peregrine
81,11,14,0,eurasian sparrowhawk
81,16,15,5,peregrine
81,75,14,4,peregrine
81,67,2,13,peregrine
81,28,9,12,peregrine
81,38,7,2,peregrine
81,26,6,4,pallas's fish eagle
81,54,12,1,peregrine
81,19,6,10,peregrine
81,18,4,8,peregrine
81,34,10,13,tawny pipit
81,50,0,15,turkey vulture
81,77,8,11,peregrine
81,47,11,10,peregrine
81,63,9,3,sparrowhawk
81,24,11,14,peregrine
81,40,15,1,peregrine
81,43,11,13,peregrine
81,48,0,11,peregrine
81,39,5,13,peregrine
81,31,0,5,tawny owlet
81,29,5,8,peregrine
81,56,2,15,peregrine
81,60,8,14,peregrine
81,55,11,6,peregrine
81,65,13,5,bonelli's eagle
81,68,8,12,peregrine
81,57,6,11,peregrine
81,59,4,6,peregrine
81,30,1,0,peregrine
81,13,15,6,peregrine
81,64,12,14,peregrine
81,1,8,5,peregrine
81,72,14,8,peregrine
81,20,9,13,peregrine
81,49,11,15,peregrine
81,6,11,12,peregrine
81,23,10,11,peregrine
81,4,0,9,peregrine falcons
81,36,12,10,peregrine
81,32,7,13,wryneck
82,39,6,13,peregrine
82,50,1,14,turkey vulture
82,22,1,1,peregrine
82,12,15,7,peregrine
82,73,12,12,peregrine
82,14,10,15,peregrine
82,15,7,1,peregrine
82,23,10,11,peregrine
82,17,1,8,martial eagelet
82,51,9,6,eagle
82,60,8,13,peregrine
82,69,14,10,peregrine
82,24,11,14,peregrine
82,75,14,4,montagu’s harrier
82,9,6,1,peregrine
82,41,7,5,peregrine
82,10,4,4,tawny owl
82,32,7,14,peregrine
82,47,11,10,peregrine
82,30,1,15,peregrine
82,38,7,2,peregrine
82,63,9,3,falcon
82,13,0,7,peregrine
82,65,12,6,bonelli's eagle
82,27,3,7,peregrine
82,11,14,0,peregrine
82,34,9,14,peregrine
82,56,3,0,peregrine
82,16,15,6,peregrine
82,49,12,0,peregrine
82,3,4,15,peregrine
82,59,4,5,peregrine
82,19,7,9,peregrine
82,29,5,8,peregrine
82,79,10,4,saker hawk
82,0,6,11,peregrine
82,42,8,1,peregrine
82,78,4,3,peregrine
82,31,0,5,tawny owlet
82,52,0,3,peregrine
82,61,11,9,eagle
82,72,14,8,peregrine
82,33,11,5,peregrine
82,43,10,12,buzzard
82,64,12,14,peregrine
82,21,8,12,peregrine
82,20,10,13,peregrine
82,54,12,1,barbary falcon
82,1,8,5,peregrine
82,55,11,6,peregrine
82,48,0,12,peregrine
82,58,13,4,peregrine
82,46,0,1,peregrine
82,45,12,4,peregrine
82,77,9,10,peregrine
82,36,12,11,peregrine
82,68,7,13,peregrine
82,76,6,4,peregrine
82,18,4,8,peregrine
82,26,6,3,pallas's fish eagle
82,57,5,12,peregrine
82,37,0,0,peregrine
82,53,5,3,peregrine
82,70,10,3,aplomado falco
82,6,12,13,peregrine
82,40,15,1,peregrine
82,67,2,12,peregrine
82,28,9,12,peregrine
82,7,2,3,peregrine
82,62,8,4,peregrine
82,4,1,10,peregrine falcons
82,5,15,4,peregrine
82,66,3,3,peregrine
82,2,14,15,peregrine
82,71,0,9,peregrine
82,25,7,15,peregrine
82,35,7,7,eagle
82,44,2,15,peregrine
82,74,5,0,peregrine
82,8,8,11,peregrine
83,68,7,13,peregrine
83,7,2,4,peregrine
83,72,15,7,peregrine
83,29,5,9,peregrine
83,75,14,5,sykes war
83,48,15,13,peregrine
83,19,6,10,peregrine
83,67,3,11,peregrine
83,70,11,3,peregrine
83,50,0,14,turkey vulture
83,62,7,4,peregrine
83,31,0,6,tawny owlet
83,53,5,3,peregrine
83,73,12,13,peregrine
83,59,5,5,peregrine
83,77,10,9,peregrine
83,4,1,10,peregrine falcons
83,32,8,13,peregrine
83,30,1,15,peregrine
83,78,5,4,peregrine
83,56,3,15,peregrine
83,69,13,10,peregrine
83,22,2,1,peregrine
83,40,15,1,peregrine
83,11,14,1,peregrine
83,41,6,5,peregrine
83,63,9,4,peregrine
83,25,7,15,peregrine
83,12,14,7,peregrine
83,17,2,9,martial eagelet
83,33,11,4,peregrine
83,16,15,5,peregrine
83,60,7,12,peregrine
83,55,12,7,peregrine
83,0,5,10,peregrine
83,54,13,1,barbary falcon
83,5,0,4,peregrine
83,42,7,0,peregrine
83,36,11,11,peregrine
83,45,12,4,peregrine
83,21,8,12,peregrine
83,38,6,2,peregrine
83,44,2,15,peregrine
83,26,6,3,pallas's fish eagle
83,13,0,7,peregrine
83,64,11,14,peregrine
83,46,1,0,peregrine
83,49,12,0,peregrine
83,65,13,5,bonelli's eagle
83,1,8,5,peregrine
83,14,9,0,peregrine
83,23,10,11,peregrine
83,15,8,2,peregrine
83,74,5,15,peregrine
83,20,9,13,peregrine
83,6,13,14,peregrine
83,18,5,8,peregrine
83,79,9,3,peregrine
83,28,9,12,peregrine
83,2,14,14,peregrine
83,39,6,13,peregrine
83,8,7,11,peregrine
83,51,10,6,eagle
83,3,4,15,peregrine
83,24,11,13,peregrine
83,35,6,8,peregrine falcon
83,34,9,15,peregrine
83,57,6,12,peregrine
83,61,11,8,peregrine
83,47,11,10,peregrine
83,66,4,2,peregrine
83,9,5,2,peregrine
83,52,1,3,peregrine
83,76,6,4,peregrine
83,37,0,15,peregrine
83,58,13,4,peregrine
83,27,4,7,peregrine
83,71,15,10,peregrine
83,43,10,12,buzzard
83,10,4,4,tawny owl
84,65,13,6,bonelli's eagle
84,29,4,9,peregrine
84,76,6,4,peregrine
84,49,12,15,peregrine
84,45,12,4,peregrine
84,58,13,4,peregrine
84,14,8,0,peregrine
84,59,5,5,peregrine
84,43,9,13,buzzard
84,36,11,12,peregrine
84,71,15,11,peregrine
84,12,14,8,peregrine
84,73,11,13,peregrine
84,15,9,2,peregrine
84,17,1,8,martial eagelet
84,75,14,5,sykes war
84,47,12,9,peregrine
84,27,3,8,peregrine
84,56,3,15,peregrine
84,7,3,5,peregrine
84,62,7,4,peregrine
84,34,10,15,peregrine
84,1,8,6,peregrine
84,3,4,15,peregrine
84,55,13,7,peregrine
84,46,0,1,peregrine
84,44,2,15,peregrine
84,61,10,9,peregrine
84,69,14,11,pallas's fish eagle
84,24,12,12,peregrine
84,54,12,1,barbary falcon
84,2,13,13,peregrine
84,8,7,11,peregrine
84,4,1,9,peregrine falcons
84,32,8,13,peregrine
84,30,2,0,peregrine
84,9,6,1,peregrine
84,22,2,2,peregrine
84,48,0,13,peregrine
84,13,0,7,peregrine
84,41,7,6,peregrine
84,28,9,12,peregrine
84,31,0,5,tawny owlet
84,51,9,7,eagle
84,52,1,3,peregrine
84,57,5,12,peregrine
84,39,6,13,peregrine
84,26,6,3,pallas's fish eagle
84,35,6,8,peregrine falcon
84,40,15,0,peregrine
84,67,2,10,peregrine
84,77,10,10,lanner
84,16,15,5,peregrine
84,78,4,5,peregrine
84,38,6,2,peregrine
84,42,6,15,peregrine
84,20,9,14,peregrine
84,19,5,11,pallid harriers
84,37,1,15,peregrine
84,11,15,2,peregrine
84,79,10,3,peregrine
84,5,1,5,peregrine
84,50,1,13,turkey vulture
84,21,8,12,peregrine
84,64,12,14,peregrine
84,72,15,8,peregrine
84,53,5,3,peregrine
84,18,4,7,peregrine
84,66,4,1,peregrine
84,6,14,13,saker
84,10,4,4,tawny owl
84,74,5,15,peregrine
84,0,6,11,peregrine
84,23,9,11,peregrine
84,33,11,5,peregrine
84,68,8,14,peregrine
84,60,7,12,peregrine
84,25,7,15,peregrine
84,63,8,5,peregrine
84,70,11,3,peregrine
85,63,8,4,peregrine
85,56,4,14,peregrine
85,69,13,12,pallas's fish eagle
85,5,1,5,peregrine
85,72,0,8,peregrine
85,21,8,12,peregrine
85,55,12,6,peregrine
85,16,14,4,peregrine
85,3,4,15,peregrine
85,12,15,7,peregrine
85,78,3,5,peregrine
85,22,1,2,peregrine
85,51,10,8,peregrine
85,75,14,5,sykes war
85,70,11,3,peregrine
85,18,5,7,peregrine
85,52,0,4,peregrine
85,36,12,13,peregrine
85,45,12,4,peregrine
85,33,11,5,peregrine
85,0,7,10,peregrine
85,66,4,2,peregrine
85,4,0,10,peregrine falcons
85,39,7,14,peregrine
85,68,8,14,peregrine
85,74,6,14,peregrine
85,53,5,3,peregrine
85,13,1,6,peregrine
85,26,5,2,pallas's fish eagle
85,38,5,1,peregrine
85,43,9,13,buzzard
85,77,10,10,lanner
85,30,2,1,peregrine
85,48,15,12,peregrine
85,8,7,12,peregrine
85,14,8,15,peregrine
85,44,1,15,peregrine
85,25,7,15,peregrine
85,7,3,6,peregrine
85,11,14,1,peregrine
85,41,8,7,peregrine
85,19,5,10,pallid harriers
85,49,13,15,peregrine
85,40,15,0,peregrine
85,60,8,11,peregrine
85,35,5,9,peregrine falcon
85,71,15,10,peregrine
85,76,5,4,peregrine
85,6,14,13,saker
85,62,8,3,peregrine
85,64,13,13,peregrine
85,20,9,14,peregrine
85,9,6,0,peregrine
85,58,12,3,peregrine
85,32,8,13,peregrine
85,23,9,11,tawny frogmouth
85,79,9,3,peregrine
85,67,1,10,peregrine
85,61,10,9,peregrine
85,28,9,12,peregrine
85,17,2,9,peregrine
85,65,13,7,bonelli's eagle
85,59,4,6,peregrine
85,37,0,15,peregrine
85,50,2,14,turkey vulture
85,2,13,14,peregrine
85,1,9,7,peregrine
85,31,15,6,tawny owlet
85,46,0,2,peregrine
85,47,13,8,peregrine
85,34,11,0,peregrine
85,15,9,2,peregrine
85,54,13,0,barbary falcon
85,29,3,8,peregrine
85,27,2,7,peregrine
85,42,6,15,peregrine
85,10,3,3,tawny owl
85,57,5,13,peregrine
85,24,11,12,peregrine
85,73,10,13,peregrine
86,13,2,5,peregrine
86,55,12,6,peregrine
86,74,7,13,peregrine
86,44,1,15,peregrine
86,76,5,4,peregrine
86,73,10,13,peregrine
86,45,11,5,peregrine
86,0,8,10,peregrine
86,11,14,1,peregrine
86,36,12,12,western marsh hare
86,34,11,15,peregrine
86,32,8,13,gyrfalcon
86,40,0,0,peregrine
86,31,15,7,tawny owlet
86,26,4,3,pallas's fish eagle
86,27,2,7,peregrine
86,41,7,8,peregrine
86,69,13,11,pallas's fish eagle
86,39,7,14,peregrine
86,33,11,6,peregrine
86,24,12,11,peregrine
86,5,1,4,peregrine
86,21,8,12,peregrine
86,78,3,5,peregrine
86,29,3,7,peregrine
86,51,9,9,peregrine
86,71,15,9,peregrine
86,10,2,4,tawny owl
86,6,15,12,saker
86,65,13,7,peregrine
86,67,0,11,peregrine
86,43,10,14,buzzard
86,49,13,0,peregrine
86,42,5,0,peregrine
86,60,8,11,peregrine
86,62,8,3,peregrine
86,14,9,15,peregrine
86,1,10,6,peregrine
86,16,14,4,peregrine
86,38,5,2,aplomado hawk
86,79,9,3,peregrine
86,28,10,12,gyrfalcon
86,20,8,15,peregrine
86,18,5,8,peregrine
86,22,1,2,peregrine
86,77,10,10,peregrine
86,75,14,5,sykes war
86,59,5,5,peregrine
86,15,10,3,peregrine
86,58,13,3,peregrine
86,54,12,1,barbary falcon
86,68,8,14,peregrine
86,19,6,11,pallid harriers
86,9,6,0,peregrine
86,70,10,2,peregrine
86,61,10,9,peregrine
86,30,2,1,peregrine
86,56,4,14,peregrine
86,47,14,9,peregrine
86,7,3,6,gyrfalcon
86,72,0,7,peregrine
86,53,4,4,peregrine
86,50,3,14,turkey vulture
86,66,4,1,peregrine
86,2,13,14,broad wing hawk
86,3,4,15,peregrine
86,48,0,13,peregrine
86,63,9,5,peregrine
86,12,14,7,peregrine
86,35,6,10,peregrine falcon
86,52,1,3,gyrfalcon
86,46,0,1,peregrine
86,23,9,11,tawny frogmouth
86,17,1,9,peregrine
86,64,13,13,peregrine
86,57,4,12,peregrine
86,37,15,14,peregrine
86,8,7,11,peregrine
86,25,7,15,peregrine
86,4,0,10,peregrine falcons
87,43,10,14,buzzard
87,26,3,4,pallas's fish eagle
87,17,0,10,peregrine
87,77,11,10,peregrine
87,75,14,5,peregrine
87,76,4,5,peregrine
87,72,1,8,peregrine
87,44,1,0,peregrine
87,4,15,11,peregrine falcons
87,11,14,1,peregrine
87,9,6,0,peregrine
87,3,5,14,peregrine
87,74,7,13,peregrine
87,49,12,15,peregrine
87,78,3,5,peregrine
87,65,13,6,peregrine
87,48,0,13,peregrine
87,14,9,15,peregrine
87,15,10,3,peregrine
87,31,15,7,peregrine
87,41,6,8,golden eagle
87,24,12,11,peregrine
87,20,9,0,peregrine
87,16,15,4,peregrine
87,30,2,2,peregrine
87,5,1,4,peregrine
87,8,7,11,peregrine
87,19,6,11,pallid harriers
87,60,8,10,peregrine
87,68,9,13,peregrine
87,35,7,9,peregrine falcon
87,1,9,5,peregrine
87,34,10,15,peregrine
87,13,2,5,peregrine
87,12,13,8,peregrine
87,56,4,14,peregrine
87,55,13,5,peregrine
87,64,14,12,peregrine
87,59,6,6,peregrine
87,39,7,14,peregrine
87,2,13,14,peregrine
87,10,2,3,tawny owl
87,25,7,15,gyrfalcon
87,6,15,13,saker
87,73,10,13,peregrine
87,38,4,3,aplomado hawk
87,37,0,14,peregrine
87,46,15,0,peregrine
87,57,4,11,peregrine
87,79,8,4,peregrine
87,23,10,11,eurasian eagle owl
87,28,10,12,gyrfalcon
87,47,14,10,peregrine
87,69,13,11,pallas's fish eagle
87,29,4,7,peregrine
87,50,4,13,turkey vulture
87,21,7,12,peregrine
87,45,11,5,peregrine
87,70,10,2,peregrine
87,42,5,0,peregrine
87,33,10,7,peregrine
87,58,12,3,peregrine
87,0,8,9,peregrine
87,54,13,1,barbary falcon
87,7,2,6,gyrfalcon
87,32,8,13,gyrfalcon
87,62,7,3,peregrine
87,71,14,8,peregrine
87,40,0,0,peregrine
87,22,0,1,peregrine
87,66,4,0,peregrine
87,61,9,10,peregrine
87,36,12,12,western marsh hare
87,67,1,12,peregrine
87,52,0,3,gyrfalcon
87,51,10,8,peregrine
87,63,10,5,peregrine
87,27,2,8,peregrine
87,53,4,4,peregrine
87,18,4,8,peregrine
88,35,7,9,peregrine falcon
88,75,14,5,peregrine
88,59,5,5,peregrine
88,40,1,1,peregrine
88,25,8,14,peregrine
88,29,5,7,peregrine
88,73,11,13,peregrine
88,23,9,11,eurasian eagle owl
88,77,11,9,peregrine
88,6,14,14,saker
88,2,12,15,peregrine
88,39,7,14,peregrine
88,18,5,8,peregrine
88,74,6,14,peregrine
88,72,0,9,peregrine
88,57,5,11,peregrine
88,12,13,7,peregrine
88,10,1,2,tawny owl
88,41,5,9,peregrine
88,16,15,3,peregrine
88,32,9,12,gyrfalcon
88,60,8,10,peregrine
88,38,5,4,peregrine
88,21,6,13,peregrine
88,68,9,13,peregrine
88,17,0,11,peregrine
88,3,5,13,peregrine
88,15,10,3,peregrine
88,62,8,2,peregrine
88,51,11,7,peregrine
88,76,3,6,peregrine
88,71,14,8,peregrine
88,78,3,5,peregrine
88,46,14,15,peregrine
88,67,1,11,peregrine
88,47,13,9,peregrine
88,5,0,5,peregrine
88,43,10,14,buzzard
88,4,15,11,peregrine falcons
88,49,12,14,peregrine
88,27,1,7,broad winged hawk
88,14,9,15,peregrine
88,28,10,13,peregrine
88,70,9,3,peregrine
88,37,1,15,peregrine
88,56,4,15,peregrine
88,61,9,10,peregrine
88,79,8,4,peregrine
88,13,1,6,peregrine
88,63,11,5,peregrine
88,8,6,12,peregrine
88,11,14,0,peregrine
88,69,12,10,pallas's fish eagle
88,53,4,4,peregrine
88,24,11,11,peregrine
88,55,13,5,peregrine
88,30,1,3,peregrine
88,7,1,5,gyrfalcon
88,33,9,6,peregrine
88,64,13,12,peregrine
88,58,11,4,peregrine
88,31,0,7,peregrine
88,66,3,15,saker falcon
88,9,7,0,peregrine
88,45,12,6,peregrine
88,1,9,5,peregrine
88,54,13,0,barbary falcon
88,34,10,0,peregrine
88,26,3,4,pallas's fish eagle
88,50,3,14,turkey vulture
88,0,8,9,peregrine
88,44,2,0,peregrine
88,36,11,12,western marsh hare
88,20,9,0,peregrine
88,19,5,10,pallid harriers
88,52,1,4,peregrine
88,48,1,13,peregrine
88,65,13,6,peregrine
88,42,5,0,peregrine
88,22,0,1,peregrine
89,42,4,1,peregrine
89,39,8,15,peregrine
89,35,7,8,peregrine falcon
89,14,9,15,peregrine
89,37,0,14,peregrine
89,6,14,14,saker
89,3,4,13,peregrine
89,18,6,8,peregrine
89,25,9,14,peregrine
89,67,1,10,peregrine
89,5,0,5,peregrine
89,21,6,13,peregrine
89,64,14,11,peregrine
89,60,8,10,peregrine
89,54,12,1,peregrine
89,22,15,2,peregrine
89,34,10,0,aplomado falcon
89,65,12,7,peregrine
89,36,11,12,western marsh hare
89,46,14,0,peregrine
89,11,15,15,peregrine
89,8,6,12,peregrine
89,70,9,3,peregrine
89,0,8,9,peregrine
89,68,10,12,peregrine
89,33,8,5,peregrine
89,69,12,9,pallas's fish eagle
89,50,3,14,turkey vulture
89,72,0,8,peregrine
89,59,5,6,peregrine
89,79,9,4,peregrine
89,29,4,6,peregrine
89,4,0,11,peregrine
89,43,10,15,buzzard
89,12,12,8,peregrine
89,51,11,6,peregrine
89,57,5,11,peregrine
89,2,11,0,peregrine
89,1,9,5,peregrine
89,48,1,14,peregrine
89,49,12,13,peregrine
89,73,12,12,peregrine
89,27,1,7,broad winged hawk
89,66,3,15,saker falcon
89,78,2,5,peregrine
89,45,12,6,peregrine
89,10,0,2,tawny owl
89,62,8,3,peregrine
89,38,6,5,peregrine
89,56,5,0,peregrine
89,17,15,12,peregrine
89,47,14,10,peregrine
89,77,11,9,peregrine
89,28,10,13,peregrine
89,63,11,5,peregrine
89,26,3,4,pallas's fish eagle
89,16,14,3,peregrine
89,53,4,5,african fish eagles
89,15,10,2,peregrine
89,32,8,13,gyrfalcon
89,7,1,5,peregrine
89,20,9,1,peregrine
89,9,7,15,western marsh harier
89,31,15,6,peregrine
89,76,2,6,peregrine
89,75,15,5,peregrine
89,30,0,3,peregrine
89,13,1,6,peregrine
89,44,1,0,peregrine
89,40,1,1,peregrine
89,71,13,8,peregrine
89,74,5,14,peregrine
89,61,9,10,peregrine
89,23,8,11,eurasian eagle owl
89,52,1,4,peregrine
89,58,11,4,peregrine
89,19,6,11,pallid harriers
89,41,4,9,peregrine
89,24,10,10,peregrine
89,55,14,5,peregrine
90,23,8,11,eurasian eagle owl
90,25,9,14,peregrine
90,21,5,12,peregrine
90,30,15,3,peregrine
90,59,5,5,peregrine
90,51,10,6,peregrine
90,2,11,0,peregrine
90,56,4,15,peregrine
90,78,2,5,peregrine
90,5,0,5,peregrine
90,45,11,7,peregrine
90,26,3,5,pallas's fish eagle
90,48,1,13,peregrine
90,33,7,4,peregrine
90,13,2,7,peregrine
90,71,14,8,peregrine
90,37,15,14,peregrine
90,16,15,4,peregrine
90,72,0,7,peregrine
90,4,0,11,peregrine
90,3,5,13,broad wing hawk
90,66,3,14,saker falcon
90,77,12,8,peregrine
90,69,12,9,pallas's fish eagle
90,11,0,14,peregrine
90,63,11,5,peregrine
90,75,14,4,montagu’s harrier
90,15,11,2,peregrine
90,17,14,12,peregrine
90,70,9,3,peregrine
90,27,1,7,broad winged hawk
90,74,4,14,peregrine
90,18,6,7,peregrine
90,53,4,4,african fish eagles
90,54,12,1,peregrine
90,44,1,1,peregrine
90,60,9,9,peregrine
90,52,1,5,peregrine
90,64,15,11,peregrine
90,38,6,6,peregrine
90,20,9,1,peregrine
90,76,2,6,falcon
90,7,0,4,peregrine
90,49,11,13,peregrine
90,24,10,10,peregrine
90,1,9,5,peregrine
90,34,10,0,aplomado falcon
90,14,9,0,peregrine
90,19,6,11,pallid harriers
90,10,1,3,tawny owl
90,62,8,3,peregrine
90,29,4,6,peregrine
90,31,0,6,peregrine
90,47,14,9,peregrine
90,6,14,15,peregrine
90,36,12,11,western marsh hare
90,65,12,7,peregrine
90,57,5,11,peregrine
90,12,13,7,peregrine
90,9,6,0,peregrine
90,73,12,12,peregrine
90,32,8,13,peregrine
90,8,6,12,tawny eagle
90,55,13,4,osprey
90,58,12,5,peregrine
90,46,13,1,peregrine
90,0,9,8,peregrine
90,35,7,8,peregrine falcon
90,39,7,0,peregrine
90,28,10,13,peregrine
90,50,3,13,turkey vulture
90,40,1,2,peregrine
90,61,9,11,peregrine
90,22,14,1,peregrine
90,41,3,9,peregrine
90,43,11,14,buzzard
90,79,9,4,peregrine
90,67,2,10,peregrine
90,42,3,2,peregrine
90,68,10,12,peregrine
91,41,4,10,peregrine
91,21,5,12,peregrine
91,61,9,11,tytonidae
91,57,4,11,peregrine
91,34,10,0,aplomado falcon
91,18,6,8,peregrine
91,6,13,0,peregrine
91,40,0,2,peregrine
91,55,12,5,african fish eagle
91,43,12,15,buzzard
91,56,3,0,peregrine
91,58,11,6,peregrine
91,48,1,14,peregrine
91,45,11,7,peregrine
91,67,2,11,peregrine
91,50,2,13,turkey vulture
91,9,7,1,peregrine
91,25,9,14,peregrine
91,37,14,14,peregrine
91,69,12,9,pallas's fish eagle
91,32,9,13,falcon
91,51,9,7,peregrine
91,1,9,6,peregrine
91,52,2,4,peregrine
91,0,8,9,peregrine
91,26,3,5,pallas's fish eagle
91,7,1,5,peregrine
91,13,2,7,peregrine
91,66,3,14,saker falcon
91,63,10,4,peregrine
91,17,13,13,peregrine
91,42,4,3,peregrine
91,10,1,3,tawny owl
91,46,13,1,peregrine
91,64,14,10,peregrine
91,59,5,5,peregrine
91,28,11,13,peregrine
91,74,4,13,peregrine
91,5,1,4,peregrine
91,16,14,3,peregrine
91,44,1,0,eurasian hobby
91,22,14,1,peregrine
91,79,9,4,peregrine
91,20,9,1,peregrine
91,33,6,3,peregrine
91,3,6,12,peregrine
91,70,8,2,peregrine
91,36,13,10,western marsh hare
91,15,12,2,peregrine
91,11,0,13,peregrine
91,76,2,6,peregrine
91,65,12,7,peregrine
91,24,10,9,peregrine
91,53,5,4,peregrine
91,4,0,10,peregrine
91,31,15,6,peregrine
91,19,7,11,pallid harriers
91,72,0,8,peregrine
91,71,13,8,peregrine
91,14,8,15,peregrine
91,77,12,8,montagu's harrier
91,78,3,6,peregrine
91,30,15,2,peregrine
91,49,12,14,peregrine
91,75,15,3,montagu’s harrier
91,62,8,3,peregrine
91,60,8,10,peregrine
91,39,6,1,peregrine
91,12,13,7,peregrine
91,54,12,1,peregrine
91,35,7,8,peregrine falcon
91,68,10,12,peregrine
91,23,8,11,eurasian eagle owl
91,27,1,7,peregrine
91,47,14,9,prairie merlin
91,8,7,12,tawny eagle
91,29,3,7,montagu's harrier
91,2,12,0,peregrine
91,73,13,11,peregrine
91,38,7,7,peregrine
92,71,14,7,peregrine
92,40,1,2,peregrine
92,67,3,11,peregrine
92,24,10,10,peregrine
92,2,11,0,peregrine
92,61,9,11,peregrine
92,8,6,12,peregrine
92,3,5,11,saker
92,10,1,3,tawny owl
92,48,2,13,peregrine
92,60,7,9,peregrine
92,56,4,1,peregrine
92,38,7,7,peregrine
92,37,15,14,peregrine
92,22,14,1,peregrine
92,36,12,9,western marsh hare
92,57,4,11,peregrine
92,23,8,12,eurasian eagle owl
92,28,10,14,peregrine
92,41,3,10,peregrine
92,39,5,0,peregrine
92,68,10,12,peregrine
92,65,12,7,peregrine
92,29,3,7,peregrine
92,12,13,7,peregrine
92,59,5,6,peregrine
92,20,9,1,peregrine
92,5,1,4,peregrine
