gen,id,x,y,word
103,37,5,2,tiger
103,55,7,9,cougar
103,27,10,0,cougar
103,20,7,11,cougar
103,23,12,9,tiger
103,64,15,15,cougar
103,38,6,11,cougar
103,63,2,7,tiger
103,28,8,10,puma
103,43,6,10,cougar
103,32,11,10,tiger
103,14,8,1,tiger
103,16,0,9,tiger
103,66,8,14,tiger
103,0,8,5,tiger
103,39,6,5,tiger
103,74,5,7,tiger
103,51,2,1,cougar
103,34,10,2,tiger
103,26,9,3,tiger
103,45,1,15,tiger
103,18,4,4,tiger
103,62,12,8,tiger
103,10,10,9,tiger
103,42,5,5,tiger
103,41,1,0,tiger
103,53,9,1,tiger
103,50,11,11,tiger
103,71,0,1,tiger
103,76,5,3,tiger
103,5,0,13,tiger
103,25,14,13,cougar
103,40,10,4,tiger
103,61,3,10,tiger
103,13,7,4,tiger
103,21,8,13,tiger
103,19,5,13,tiger
103,36,11,6,tiger
103,59,3,12,tiger
103,78,6,4,tiger
104,29,8,0,tiger
104,19,5,13,jaguar
104,51,2,1,tiger
104,37,6,1,domestic cat
104,10,9,10,tiger
104,68,6,15,tiger
104,46,3,15,cougar
104,11,13,7,tiger
104,57,13,15,cougar
104,55,7,9,cougar
104,64,0,0,cougar
104,59,3,11,tiger
104,45,2,14,tiger
104,53,9,1,tiger
104,22,13,2,tiger
104,48,15,6,tiger
104,32,11,11,tiger
104,25,13,12,cougar
104,20,7,11,lion
104,56,9,15,tiger
104,62,11,9,tiger
104,14,9,2,tiger
104,67,12,1,tiger
104,43,6,10,cougar
104,34,10,2,tiger
104,5,0,13,tiger
104,60,12,3,tiger
104,24,14,10,tiger
104,71,15,1,tiger
104,70,12,6,tiger
104,7,14,3,tiger
104,52,13,13,cougar
104,21,8,13,tiger
104,2,2,8,tiger
104,72,3,9,tiger
104,16,0,10,tiger
104,36,11,5,tiger
104,74,6,6,tiger
104,77,3,5,tiger
104,15,12,7,tiger
104,9,1,2,tiger
104,31,3,6,tiger
104,66,8,14,tiger
104,28,8,10,tiger
104,39,6,5,tiger
104,44,1,3,tiger
104,17,11,7,grey wolf
104,78,7,5,ocelot
104,40,10,4,tiger
104,50,10,11,panthera leo
104,8,15,2,tiger
104,1,4,3,tiger
104,18,3,4,tiger
104,23,13,9,tiger
104,27,11,0,cougar
104,73,15,11,tiger
104,3,6,7,tiger
104,6,14,11,tiger
104,4,7,3,tiger
104,63,2,7,tiger
104,47,3,12,tiger
104,26,9,3,tiger
104,58,15,9,tiger
104,75,7,4,tiger
104,12,1,1,tiger
104,33,10,7,tiger
104,13,8,4,tiger
104,49,9,11,tiger
104,38,5,11,cougar
104,35,11,3,tiger
104,76,5,3,tiger
104,61,4,11,rhinoceros
104,41,1,0,tiger
104,0,8,5,tiger
104,65,10,14,tiger
104,69,2,2,tiger
104,42,4,4,tiger
104,30,9,14,tiger
104,54,11,13,leopard
104,79,1,15,tiger
105,36,10,6,tiger
105,37,6,0,tiger
105,19,5,14,jaguar
105,23,13,9,tiger
105,5,15,12,tiger
105,73,15,11,tiger
105,31,2,5,tiger
105,63,1,6,tiger
105,60,12,3,tiger
105,46,3,14,cougar
105,77,3,5,tiger
105,32,10,12,cheetah
105,43,5,10,cougar
105,16,1,11,tiger
105,71,14,1,tiger
105,50,10,11,leopard
105,64,0,1,cougar
105,20,6,10,cougar
105,61,4,11,rhinoceros
105,26,9,3,tiger
105,14,10,1,tiger
105,62,12,9,tiger
105,35,11,4,tiger
105,48,0,7,tiger
105,72,3,8,tiger
105,27,12,0,tiger
105,33,10,8,tiger
105,58,0,9,tiger
105,15,13,7,tiger
105,65,11,14,tiger
105,52,12,12,tiger
105,70,13,6,tiger
105,30,10,13,tiger
105,13,8,4,tiger
105,34,10,2,tiger
105,54,11,12,tiger
105,4,6,3,tiger
105,68,5,0,tiger
105,21,8,12,tiger
105,9,1,2,tiger
105,57,12,14,black panther
105,3,7,6,tiger
105,51,3,1,tiger
105,2,2,7,tiger
105,8,14,3,tiger
105,78,7,5,ocelot
105,6,13,12,tiger
105,39,6,5,tiger
105,59,4,12,rhinoceros
105,40,9,5,tiger
105,49,9,12,tiger
105,79,1,15,tiger
105,17,11,6,grey wolf
105,42,4,4,tiger
105,25,14,12,cougar
105,69,2,2,tiger
105,1,3,2,tiger
105,56,10,14,tiger
105,24,14,10,tiger
105,22,12,2,tiger
105,11,14,8,tiger
105,74,5,5,tiger
105,55,7,10,cougar
105,75,7,4,tiger
105,29,7,0,tiger
105,47,3,12,rhinoceros
105,18,3,4,tiger
105,28,9,9,tiger
105,45,1,13,tiger
105,10,10,10,cheetah
105,67,11,0,tiger
105,38,6,11,cougar
105,76,4,2,tiger
105,0,9,6,tiger
105,66,9,13,tiger
105,41,2,15,leopard
105,7,13,3,tiger
105,44,0,3,tiger
105,53,10,0,orangutan
105,12,2,1,tiger
106,2,1,8,tiger
106,49,8,11,tiger
106,59,4,13,cougar
106,40,9,6,tiger
106,42,4,3,serval
106,16,0,11,tiger
106,21,7,13,tiger
106,20,7,11,tiger
106,3,6,5,tiger
106,18,3,4,tiger
106,37,5,15,tiger
106,14,10,1,tiger
106,52,12,12,tiger
106,76,4,1,tiger
106,60,12,4,tiger
106,54,10,12,tiger
106,26,9,2,tiger
106,47,3,12,rhinoceros
106,48,1,6,tiger
106,13,7,3,tiger
106,51,3,1,tiger
106,70,12,7,tiger
106,15,12,8,tiger
106,6,13,11,tiger
106,77,2,4,tiger
106,19,6,15,tiger
106,9,1,2,tiger
106,73,14,11,tiger
106,62,12,9,tiger
106,66,8,13,tiger
106,25,15,13,cougar
106,65,10,15,tiger
106,32,11,13,cheetah
106,63,1,5,tiger
106,39,5,6,tiger
106,22,12,1,tiger
106,75,7,4,tiger
106,8,14,2,tiger
106,56,9,14,tiger
106,17,12,6,grey wolf
106,46,3,13,cougar
106,10,11,10,cheetah
106,23,14,10,tiger
106,38,6,12,tiger
106,67,11,1,tiger
106,31,2,5,tiger
106,30,10,13,tiger
106,29,8,1,tiger
106,61,4,11,hippopotamus
106,44,1,3,tiger
106,12,2,1,tiger
106,78,6,6,ocelot
106,35,10,4,tiger
106,79,2,0,tiger
106,58,0,8,tiger
106,69,2,2,tiger
106,11,15,9,serval
106,1,2,3,tiger
106,4,6,2,tiger
106,36,11,7,tiger
106,27,11,15,tiger
106,33,10,8,tiger
106,53,10,0,tiger
106,0,9,7,tiger
106,24,15,11,tiger
106,50,11,11,cheetah
106,55,7,10,tiger
106,45,1,14,tiger
106,28,9,10,tiger
106,64,0,2,tiger
106,34,9,1,tiger
106,74,5,4,tiger
106,57,12,15,black panther
106,5,14,12,tiger
106,7,13,2,tiger
106,41,2,15,tiger
106,43,5,10,lion
106,71,15,0,tiger
106,68,5,1,tiger
106,72,4,9,tiger
107,76,5,0,tiger
107,51,4,0,tiger
107,12,2,1,tiger
107,2,1,7,tiger
107,50,11,11,tiger
107,8,13,1,tiger
107,46,2,12,cougar
107,7,14,1,tiger
107,14,10,1,leopard
107,40,8,6,tiger
107,22,12,1,tiger
107,44,2,4,tiger
107,79,1,0,tiger
107,72,4,9,tiger
107,73,14,10,tiger
107,17,11,5,grey wolf
107,27,11,0,tiger
107,29,8,1,tiger
107,37,5,15,tiger
107,77,1,4,tiger
107,10,12,10,tiger
107,65,10,15,tiger
107,9,1,1,tiger
107,33,10,8,tiger
107,21,7,14,tiger
107,42,4,3,leopard
107,58,0,7,tiger
107,5,13,13,tiger
107,55,7,10,lion
107,71,0,0,tiger
107,3,6,5,tiger
107,49,9,11,tiger
107,30,11,12,tiger
107,60,12,5,tiger
107,74,4,4,leopard
107,0,9,7,tiger
107,16,1,11,tiger
107,26,8,3,tiger
107,15,13,7,tiger
107,18,3,5,tiger
107,70,12,7,tiger
107,48,1,6,tiger
107,66,7,12,tiger
107,31,2,5,tiger
107,43,6,11,lion
107,19,6,14,tiger
107,67,11,1,tiger
107,23,15,10,tiger
107,78,7,6,tiger
107,28,9,9,tiger
107,11,15,9,serval
107,32,10,14,cheetah
107,61,4,10,hippopotamus
107,6,13,11,tiger
107,69,2,2,tiger
107,39,5,6,tiger
107,25,0,13,cougar
107,57,13,0,black panther
107,1,2,3,tiger
107,4,6,1,tiger
107,20,6,10,lion
107,64,0,1,tiger
107,63,2,6,tiger
107,36,11,6,tiger
107,13,6,4,tiger
107,38,7,13,puma
107,41,3,0,tiger
107,24,0,11,tiger
107,47,4,11,cougar
107,56,8,15,tiger
107,34,8,2,tiger
107,75,6,3,tiger
107,53,10,0,lion
107,59,5,12,cougar
107,45,2,14,tiger
107,54,10,12,tiger
107,52,11,13,tiger
107,35,9,4,tiger
107,68,4,2,tiger
107,62,12,8,cheetah
108,74,3,3,tiger
108,16,2,12,tiger
108,24,0,11,tiger
108,44,2,4,tiger
108,78,8,7,tiger
108,42,5,3,tiger
108,61,4,9,tiger
108,58,15,8,tiger
108,60,13,5,tiger
108,32,10,13,cheetah
108,54,10,12,tiger
108,56,7,15,tiger
108,43,6,11,lion
108,73,14,10,tiger
108,41,4,0,tiger
108,40,8,6,tiger
108,75,5,2,tiger
108,50,11,11,tiger
108,11,14,8,lynx rufin
108,8,14,0,tiger
108,10,11,10,tiger
108,62,13,9,tiger
108,69,2,2,tiger
108,5,12,14,tiger
108,48,1,6,tiger
108,15,14,7,tiger
108,1,3,2,tiger
108,47,3,12,tiger
108,49,9,10,tiger
108,29,9,2,tiger
108,9,0,2,tiger
108,0,9,6,tiger
108,35,9,3,tiger
108,6,12,11,tiger
108,38,8,12,puma
108,66,7,12,tiger
108,26,8,3,tiger
108,70,13,7,tiger
108,67,12,1,tiger
108,53,10,0,lion
108,22,13,2,tiger
108,14,10,2,tiger
108,46,3,13,tiger
108,39,5,5,tiger
108,68,3,1,tiger
108,57,13,1,tiger
108,30,11,12,tiger
108,12,2,1,tiger
108,34,8,2,tiger
108,52,11,13,tiger
108,7,14,1,tiger
108,45,3,14,tiger
108,3,7,5,tiger
108,19,5,14,tiger
108,17,10,5,tiger
108,20,7,9,lion
108,27,11,0,tiger
108,18,3,4,tiger
108,79,1,0,tiger
108,65,10,15,lion
108,64,0,1,tiger
108,33,11,7,tiger
108,37,5,15,tiger
108,28,8,9,lion
108,55,7,11,lion
108,21,6,13,tiger
108,59,4,12,cougar
108,4,6,2,tiger
108,51,4,1,tiger
108,71,0,0,dhole
108,72,5,8,tiger
108,76,5,0,puma
108,2,1,8,tiger
108,77,0,4,tiger
108,31,2,6,tiger
108,23,0,9,asian golden wolf
108,25,1,14,cougar
108,36,10,6,tiger
108,63,3,7,tiger
108,13,6,4,tiger
109,60,14,6,leopard
109,79,2,0,tiger
109,50,11,11,tiger
109,42,5,2,tiger
109,22,13,2,tiger
109,4,6,1,tiger
109,74,3,4,tiger
109,16,3,13,tiger
109,2,2,7,tiger
109,10,11,10,tiger
109,31,3,6,tiger
109,18,4,3,tiger
109,1,3,2,tiger
109,33,12,6,tiger
109,54,9,12,tiger
109,30,12,12,tiger
109,0,9,6,jaguar
109,45,3,15,tiger
109,23,15,9,uncia uncia
109,69,2,2,tiger
109,8,15,15,tiger
109,14,10,2,lion
109,38,7,13,lion
109,20,6,10,lion
109,41,4,0,tiger
109,65,10,15,lion
109,9,1,3,tiger
109,67,12,1,tiger
109,34,8,2,lynx
109,28,7,10,lion
109,61,4,8,tiger
109,40,7,7,tiger
109,17,10,5,tiger
109,49,10,10,tiger
109,51,4,2,tiger
109,68,3,1,tiger
109,53,9,1,lion
109,3,6,6,tiger
109,25,2,14,tiger
109,32,10,13,tiger
109,29,8,1,tiger
109,77,1,4,tiger
109,36,11,6,tiger
109,75,5,1,tiger
109,11,14,9,lynx rufin
109,63,2,8,tiger
109,46,4,13,serval
109,76,5,0,tiger
109,35,9,3,lion
109,26,8,3,tiger
109,12,1,0,tiger
109,52,11,13,tiger
109,21,6,13,tiger
109,43,6,12,lion
109,5,12,15,tiger
109,37,5,15,tiger
109,71,0,15,dhole
109,39,5,4,tiger
109,64,0,1,tiger
109,44,3,5,cheetah
109,55,7,11,lion
109,7,14,2,tiger
109,6,12,11,tiger
109,72,5,9,tiger
109,57,12,0,tiger
109,78,9,7,tiger
109,27,11,15,lion
109,58,0,8,tiger
109,56,8,14,tiger
109,62,12,10,tiger
109,24,15,12,tiger
109,70,12,8,tiger
109,13,5,5,tiger
109,66,7,12,cheetah
109,48,2,5,tiger
109,59,5,13,tiger
109,19,5,14,tiger
109,47,2,11,tiger
109,73,14,11,tiger
109,15,15,6,tiger
110,63,2,7,tiger
110,40,8,6,tiger
110,16,3,13,tiger
110,38,6,13,lion
110,21,5,13,tiger
110,77,0,5,tiger
110,9,0,2,tiger
110,76,5,0,tiger
110,46,4,13,tiger
110,19,5,14,machairodontini tigr
110,6,13,11,tiger
110,57,12,15,tiger
110,26,7,3,mongoose
110,78,10,8,tiger
110,39,5,4,tiger
110,20,5,11,lion
110,47,1,12,tiger
110,14,10,2,lion
110,60,15,7,leopard
110,18,5,2,tiger
110,36,10,7,tiger
110,34,8,2,tiger
110,52,12,14,tiger
110,25,2,13,tiger
110,70,11,8,tiger
110,42,5,1,tiger
110,37,6,0,tiger
110,2,1,6,tiger
110,48,2,5,tiger
110,15,0,7,tiger
110,10,10,11,tiger
110,28,7,9,lion
110,7,13,3,tiger
110,31,3,6,tiger
110,56,9,15,lion
110,55,8,11,lion
110,33,13,7,tiger
110,72,5,8,tiger
110,75,6,2,tiger
110,22,13,2,tiger
110,53,9,1,lion
110,0,8,7,tiger
110,66,7,12,lion
110,51,5,3,tiger
110,54,8,12,lion
110,62,13,9,tiger
110,11,14,9,lynx rufin
110,17,10,6,tiger
110,45,3,14,tiger
110,73,14,12,tiger
110,74,4,4,tiger
110,8,15,15,tiger
110,44,3,5,tiger
110,1,4,1,tiger
110,68,4,0,tiger
110,59,4,12,lion
110,64,15,0,tiger
110,58,0,8,tiger
110,50,11,11,tiger
110,71,1,15,dhole
110,49,10,9,tiger
110,69,3,3,tiger
110,29,8,1,tiger
110,35,10,4,lion
110,41,3,0,tiger
110,65,9,14,cheetah
110,32,11,14,tiger
110,67,11,1,lion
110,79,2,0,tiger
110,3,7,6,tiger
110,5,13,15,tiger
110,61,3,9,tiger
110,12,2,1,tiger
110,27,10,0,lion
110,30,13,12,tiger
110,4,6,1,tiger
110,23,15,9,uncia uncia
110,13,4,6,tiger
110,43,7,13,lion
110,24,15,13,tiger
111,36,10,6,tiger
111,77,0,6,asian goldencat
111,21,5,13,tiger
111,50,11,10,tiger
111,14,10,1,lion
111,31,4,6,tiger
111,47,1,11,tiger
111,38,6,14,lion
111,19,5,14,lynx
111,30,12,11,tiger
111,39,5,5,tiger
111,43,7,13,lion
111,49,9,9,tiger
111,32,11,14,tiger
111,17,9,5,lion
111,76,4,15,tiger
111,64,14,1,tiger
111,48,3,6,tiger
111,63,3,7,tiger
111,70,12,7,lion
111,25,2,12,tiger
111,26,7,4,mongoose
111,8,15,14,tiger
111,73,13,13,lisbon wolf
111,10,10,12,lion
111,57,12,0,tiger
111,54,9,11,lion
111,66,8,12,serval
111,53,8,0,lion
111,72,5,9,lion
111,78,11,9,cheetah
111,0,8,8,tiger
111,51,4,2,tiger
111,29,9,2,tiger
111,34,8,2,tiger
111,22,12,1,tiger
111,9,1,2,tiger
111,20,6,12,iberian wolf
111,24,0,13,tiger
111,5,14,15,tiger
111,41,3,0,tiger
111,75,6,2,tiger
111,11,14,9,lynx rufin
111,3,7,5,tiger
111,56,10,15,lion
111,79,1,15,tiger
111,18,6,3,mongoose
111,71,2,15,tiger
111,13,5,7,tiger
111,1,5,0,lion
111,44,2,4,tiger
111,74,4,3,tiger
111,46,4,13,tiger
111,59,4,11,lion
111,16,2,14,tiger
111,45,3,14,tiger
111,28,7,10,lion
111,52,13,15,tiger
111,42,5,1,tiger
111,12,1,1,tiger
111,15,15,6,tiger
111,60,15,8,tiger
111,35,10,4,lion
111,40,9,6,tiger
111,37,6,15,tiger
111,23,15,9,uncia uncia
111,69,3,4,tiger
111,62,14,8,tiger
111,65,9,14,cheetah
111,27,10,0,lion
111,7,13,2,tiger
111,6,14,11,tiger
111,33,13,6,tiger
111,55,7,11,lion
111,2,0,5,tiger
111,4,6,1,tiger
111,68,5,15,lion
111,67,11,0,lion
111,61,3,10,lion
111,58,0,7,tiger
112,76,4,15,tiger
112,68,5,15,lion
112,75,5,2,tiger
112,3,8,6,tiger
112,1,4,1,lion
112,7,13,2,tiger
112,23,15,9,uncia uncia
112,31,5,5,tiger
112,2,1,4,tiger
112,35,9,4,lion
112,29,9,2,lion
112,13,5,6,tiger
112,33,14,7,tiger
112,20,5,11,lion
112,77,1,7,tiger
112,44,1,3,tiger
112,78,12,9,tiger
112,17,9,5,lion
112,6,13,11,tiger
112,55,7,10,lion
112,63,2,7,tiger
112,57,13,1,tiger
112,19,5,14,tiger
112,25,2,11,lion
112,24,0,14,tiger
112,59,4,12,lion
112,26,6,5,mongoose
112,65,9,15,cheetah
112,53,9,1,lion
112,74,3,2,tiger
112,79,1,15,tiger
112,18,7,2,mongoose
112,27,10,0,jaguar
112,37,7,14,lion
112,56,11,14,coyote
112,4,7,1,tiger
112,47,1,11,lion
112,73,14,14,lisbon wolf
112,40,9,6,tiger
112,43,8,13,lion
112,58,0,8,tiger
112,45,3,14,tiger
112,30,11,10,tiger
112,60,15,8,tiger
112,66,7,11,lion
112,32,12,14,lion
112,71,2,0,tiger
112,42,5,1,tiger
112,62,13,7,tiger
112,52,13,15,tiger
112,28,6,11,lion
112,9,2,3,tiger
112,21,4,14,tiger
112,54,9,11,lion
112,50,10,11,lion
112,48,2,6,tiger
112,51,4,2,tiger
112,14,10,1,lion
112,49,10,8,tiger
112,36,11,5,lion
112,34,8,1,mongoose
112,46,5,12,lion
112,12,1,2,tiger
112,8,14,15,tiger
112,15,15,5,tiger
112,61,2,10,lion
112,39,6,4,mongoose
112,72,5,10,lion
112,10,10,12,lion
112,5,15,15,tiger
112,70,11,6,lion
112,22,12,1,tiger
112,11,14,10,tiger
112,0,8,9,tiger
112,41,4,0,lion
112,38,6,14,lion
112,64,13,0,lion
112,69,3,4,tiger
112,67,12,0,lion
112,16,3,13,tiger
113,29,10,2,lion
113,5,15,15,tiger
113,8,14,15,tiger
113,0,9,10,lion
113,24,15,14,tiger
113,64,13,0,lion
113,35,9,3,lion
113,34,8,1,mongoose
113,3,7,6,tiger
113,66,7,11,lion
113,48,1,6,grey wolf
113,1,3,0,lion
113,73,14,14,tiger
113,9,2,3,tiger
113,37,8,14,lion
113,67,12,0,lion
113,50,9,12,lion
113,63,3,8,lion
113,20,4,10,lion
113,53,10,1,lion
113,68,5,15,lion
113,55,7,10,lion
113,59,4,11,lion
113,4,7,1,mongoose
113,52,13,15,lion
113,21,3,13,tiger
113,57,14,2,tiger
113,13,6,5,tiger
113,38,6,14,mountainlynx
113,39,5,3,mongoose
113,61,3,9,lion
113,33,15,6,tiger
113,45,3,14,tiger
113,46,5,13,lion
113,74,3,1,mongoose
113,28,6,10,lion
113,65,8,15,cheetah
113,56,11,13,coyote
113,49,9,7,lion
113,25,1,10,lion
113,54,10,10,lion
113,30,12,10,tiger
113,19,5,14,lion
113,70,10,7,lion
113,16,3,12,tiger
113,27,11,15,lion
113,60,15,8,tiger
113,76,3,15,lion
113,36,11,5,lion
113,12,1,1,tiger
113,23,14,9,tiger
113,10,9,11,asian golden cat
113,58,0,9,tiger
113,78,12,8,tiger
113,43,7,13,lion
113,72,5,10,lion
113,40,10,5,lion
113,2,0,3,capuchin wolf dog
113,41,4,0,lion
113,14,11,0,lion
113,18,8,3,mongoose
113,62,14,6,tiger
113,22,12,1,lion
113,11,13,11,tiger
113,69,4,5,tiger
113,51,4,2,mongoose
113,47,1,11,lion
113,6,13,10,tiger
113,71,2,0,tiger
113,15,0,4,tiger
113,31,5,5,tiger
113,17,8,4,lion
113,75,6,3,tiger
113,42,5,1,tiger
113,79,1,14,tiger
113,77,1,7,tiger
113,7,14,1,tiger
113,44,0,2,tiger
113,26,5,4,mongoose
113,32,12,14,lion
114,10,8,12,lion
114,76,3,15,lion
114,19,5,14,lion
114,52,13,15,lion
114,56,12,13,lion
114,78,12,9,tiger
114,57,13,3,tiger
114,16,2,13,lion
114,13,7,4,lion
114,54,10,11,saltwater crocodile
114,18,8,2,mongoose
114,33,14,7,tiger
114,30,13,9,panthera leo
114,55,8,11,lion
114,46,5,12,lion
114,44,0,1,tiger
114,68,5,15,lion
114,53,11,2,lion
114,66,7,11,lion
114,7,14,1,lion
114,75,6,3,tiger
114,26,6,4,mongoose
114,74,3,1,lion
114,51,4,3,mongoose
114,38,7,15,mountainlynx
114,41,4,0,lion
114,37,8,13,lion
114,25,2,9,lion
114,63,3,7,lion
114,67,12,0,lion
114,58,1,8,lion
114,24,14,13,tiger
114,12,1,1,tiger
114,65,7,0,mongoose
114,47,1,12,lion
114,60,14,8,fox
114,50,9,12,lion
114,2,1,2,capuchin wolf dog
114,59,3,12,lion
114,29,10,3,lion
114,14,11,0,lion
114,0,10,9,wildcat
114,69,3,4,tiger
114,31,5,5,tiger
114,42,5,1,tiger
114,28,6,11,lion
114,20,5,10,lion
114,70,10,8,lion
114,64,13,0,lion
114,36,11,6,lion
114,39,5,3,mongoose
114,23,15,10,tiger
114,49,8,7,lion
114,48,0,5,tiger
114,61,3,8,lion
114,71,2,0,tiger
114,9,3,2,mongoose
114,8,14,15,tiger
114,5,15,15,tiger
114,6,14,11,tiger
114,77,2,6,lion
114,32,12,14,lion
114,35,9,4,lion
114,3,7,5,tiger
114,21,3,13,lion
114,45,3,14,lion
114,73,14,14,tiger
114,11,14,10,tiger
114,43,6,13,lion
114,40,9,6,lion
114,62,13,6,tiger
114,22,12,1,lion
114,17,8,4,lion
114,79,2,15,tiger
114,27,10,15,lion
114,1,2,1,lion
114,15,0,4,tiger
114,72,4,9,lion
114,34,8,1,mongoose
114,4,7,2,mongoose
115,46,5,12,lion
115,25,3,8,lion
115,57,13,4,tiger
115,8,13,14,tiger
115,62,12,6,lion
115,1,2,0,lion
115,35,9,4,lion
115,42,4,1,lion
115,48,15,4,tiger
115,23,15,9,tiger
115,33,13,6,tiger
115,18,7,3,mongoose
115,78,11,9,tiger
115,61,2,8,lion
115,4,7,2,tayra
115,32,12,15,lion
115,63,3,6,lion
115,7,14,1,lion
115,52,14,0,lion
115,36,11,5,lion
115,51,4,3,mongoose
115,28,6,11,lion
115,27,10,0,lion
115,50,9,12,lion
115,13,7,4,lion
115,68,5,15,lion
115,17,8,4,lion
115,10,9,11,lion
115,66,7,10,lion
115,5,0,15,lion
115,14,11,15,lion
115,9,3,2,mongoose
115,59,3,11,lion
115,34,8,2,mongoose
115,37,7,12,lion
115,77,3,5,lion
115,45,3,14,lion
115,31,6,5,tiger
115,19,5,14,lion
115,21,4,13,lion
115,67,12,0,lion
115,74,3,1,lion
115,79,2,15,lion
115,0,10,9,tiger
115,73,14,15,tiger
115,56,12,14,lion
115,44,1,2,tiger
115,54,9,10,saltwater crocodile
115,65,6,0,lion
115,47,2,11,lion
115,69,3,4,lion
115,29,9,3,lion
115,30,14,9,leopardus pardalis
115,6,14,10,tiger
115,40,8,5,lion
115,22,11,0,lion
115,72,4,9,lion
115,70,9,7,lion
115,60,14,8,fox
115,38,8,0,mountainlynx
115,16,2,14,lion
115,55,8,11,lion
115,11,15,10,tiger
115,53,11,3,lion
115,15,1,5,tiger
115,41,4,0,lion
115,39,6,2,mongoose
115,26,5,3,mongoose
115,20,4,11,lion
115,43,6,13,lion
115,2,1,3,tiger
115,3,7,5,lion
115,49,8,6,lion
115,75,6,3,lion
115,71,1,0,lion
115,58,2,7,lion
115,76,4,15,lion
115,64,13,0,lion
115,24,14,13,tiger
115,12,2,2,tiger
116,42,4,1,lion
116,79,2,15,lion
116,70,10,7,lion
116,19,5,14,lion
116,43,7,14,lion
116,27,9,15,lion
116,53,11,3,lion
116,34,8,3,lion
116,33,13,5,lion
116,11,0,10,lion
116,7,14,2,lion
116,26,4,2,lion
116,52,13,1,lion
116,69,2,4,lion
116,9,3,2,lion
116,59,4,12,lion
116,1,2,0,lion
116,21,4,13,lion
116,32,12,15,lion
116,47,1,11,lion
116,48,0,5,lion
116,41,4,0,lion
116,12,2,2,lion
116,14,11,15,lion
116,55,8,11,lion
116,38,8,15,lion
116,29,10,3,lion
116,74,3,1,lion
116,3,7,5,lion
116,50,8,12,lion
116,39,6,2,mongoose
116,23,15,9,tiger
116,0,9,8,mountain lion
116,75,5,3,lion
116,60,13,8,fox
116,65,7,15,lion
116,49,7,7,lion
116,18,7,3,mongoose
116,77,3,5,lion
116,15,1,6,lion
116,45,3,14,lion
116,2,2,3,tiger
116,64,12,1,lion
116,76,4,15,lion
116,56,12,13,lion
116,67,12,0,lion
116,62,12,5,lion
116,16,3,13,lion
116,4,6,3,lion
116,30,14,9,leopardus pardalis
116,78,12,10,tiger
116,22,11,0,lion
116,36,10,5,lion
116,28,5,11,lion
116,71,1,0,lion
116,66,7,10,lion
116,10,8,10,lion
116,63,2,6,lion
116,25,3,9,lion
116,20,4,10,cheetah
116,72,5,10,lion
116,51,3,3,lion
116,5,15,15,lion
116,44,1,1,lion
116,35,9,3,lion
116,37,7,11,lion
116,8,13,13,lion
116,17,8,4,lion
116,54,9,10,saltwater crocodile
116,57,14,4,tiger
116,31,6,6,lion
116,24,14,12,tiger
116,68,5,15,lion
116,73,13,15,tiger
116,6,13,9,tiger
116,46,5,13,serval
116,58,2,7,lion
116,13,7,4,african wild dog
116,61,3,7,lion
116,40,9,5,lion
117,20,4,11,cheetah
117,71,0,1,lion
117,54,9,11,lion
117,36,11,6,lion
117,30,15,9,leopardus pardalis
117,78,11,9,tiger
117,38,8,14,lion
117,17,8,4,lion
117,55,8,11,lion
117,8,13,13,lion
117,76,5,0,lion
117,29,11,2,lion
117,24,13,11,tiger
117,1,3,0,lion
117,12,2,2,lion
117,63,1,7,lion
117,40,8,5,lion
117,42,4,2,lion
117,4,6,3,lion
117,15,1,5,lion
117,35,9,4,lion
117,70,9,7,lion
117,58,1,8,lion
117,74,2,0,lion
117,3,7,5,lion
117,19,6,14,lion
117,6,13,9,tiger
117,32,12,15,lion
117,33,12,5,lion
117,9,3,2,lion
117,27,10,0,lion
117,46,5,12,lion
117,75,5,3,lion
117,61,2,6,lion
117,53,11,3,lion
117,47,1,10,lion
117,48,1,6,lion
117,73,13,14,tiger
117,64,12,2,lion
117,39,6,2,mongoose
117,56,12,13,lion
117,68,5,15,lion
117,11,0,10,lion
117,31,5,6,lion
117,22,10,1,lion
117,72,6,9,lion
117,41,4,0,lion
117,10,7,9,lion
117,37,6,10,lion
117,57,14,5,tiger
117,65,6,15,lion
117,2,1,3,lion
117,67,12,0,lion
117,60,13,8,fox
117,43,7,14,lion
117,59,4,12,lion
117,28,5,11,lion
117,23,14,8,tiger
117,25,2,9,lion
117,50,9,12,lion
117,21,4,13,puma
117,49,6,7,lion
117,66,7,10,lion
117,13,7,4,lion
117,14,11,14,lion
117,16,3,14,lion
117,62,11,5,lion
117,45,3,15,lion
117,51,3,3,lion
117,34,9,2,lion
117,26,5,1,lion
117,0,8,7,lion
117,79,2,15,lion
117,77,3,4,lion
117,5,15,14,lion
117,44,1,1,lion
117,69,2,4,lion
117,7,14,1,lion
117,18,7,3,mongoose
117,52,13,1,lion
118,61,3,5,lion
118,11,15,11,lion
118,4,5,3,lion
118,48,0,5,lion
118,27,9,15,lion
118,62,12,4,caracal caracus
118,76,4,1,lion
118,19,7,15,lion
118,31,4,6,lion
118,40,8,5,leopard
118,0,7,8,lion
118,73,13,14,lion
118,74,2,15,lion
118,60,13,8,fox
118,56,11,13,lion
118,18,8,2,cheetah
118,13,8,3,lion
118,43,7,14,lion
118,33,12,5,lion
118,21,5,12,puma
